#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357686830572377949	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	110796	34972	5	7477	688
1357686831107262110	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	158405	35024	5	7357	516
1357686831642298272	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	145092	33329	5	7975	585
1357686832172354324	automotive_bitcount	1100	53	1.000000	0.228000	0.229000	158581	33724	5	6690	495
1357686832707284653	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	295863	67316	6	14126	1510
1357686833242341480	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	144664	33775	5	7681	601
1357686833772356659	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	157850	33771	5	6560	491
1357686834307244945	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	142911	33759	5	7766	552
1357686834842333690	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	156561	33867	5	6564	430
1357686835372364909	automotive_bitcount	1100	53	1.000000	0.228000	0.229000	141813	33748	5	7544	505
1357686835907250863	automotive_bitcount	1100	53	1.000000	0.228000	0.229000	155806	32904	5	6573	425
1357686836442335649	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	141119	33394	5	7758	570
1357686836972361952	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	347075	88803	6	19685	1757
1357686837507238864	automotive_bitcount	1100	53	1.000000	0.228000	0.229000	158328	33870	5	6597	469
1357686838042391399	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	142434	33759	5	7706	530
1357686838572378702	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	146226	41554	5	8294	483
1357686839101652508	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	125007	34561	5	7718	507
1357686839632313934	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	154548	33190	5	6060	414
1357686840167271679	automotive_bitcount	1100	52	1.000000	0.229000	0.230000	143639	31422	5	7202	525
1357686840697267065	automotive_bitcount	1100	53	1.000000	0.228000	0.229000	859590	242351	33	53293	5618
1357686841232570684	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	147519	31070	5	7305	689
1357686841767467762	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	155891	34730	5	7192	489
1357686842291222378	automotive_bitcount	1100	52	1.000000	0.229000	0.230000	142275	32842	5	7368	539
1357686842837270377	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	155937	32033	5	6391	458
1357686843372379122	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	143018	33717	5	7517	529
1357686843907245450	automotive_bitcount	1100	53	1.000000	0.228000	0.229000	153766	32487	5	6601	459
1357686844442246028	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	142330	33955	5	7771	562
1357686844972357164	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	348091	86752	6	18514	1801
1357686845507263242	automotive_bitcount	1100	53	1.000000	0.228000	0.229000	155650	32044	5	6446	473
1357686846042293695	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	162978	32842	5	7393	521
1357686846572408498	automotive_bitcount	1100	53	1.000000	0.228000	0.229000	141323	29821	5	6541	506
1357686847107284035	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	116879	35136	5	6827	562
1357686847642301154	automotive_bitcount	1100	53	1.000000	0.228000	0.229000	166539	42279	5	9486	497
1357686848172376207	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	142494	33477	5	7610	548
1357686848707247327	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	346946	89993	6	20545	1676
