#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357686830037399412	53514124	41593009	516	6895886	185729
1357686830538150230	419355	96269	6	20222	2336
1357686831038752882	110796	34972	5	7477	688
1357686831539344742	158405	35024	5	7357	516
1357686832039962852	145092	33329	5	7975	585
1357686832540621504	158581	33724	5	6690	495
1357686833041258281	295863	67316	6	14126	1510
1357686833541886308	144664	33775	5	7681	601
1357686834042490126	157850	33771	5	6560	491
1357686834543111320	142911	33759	5	7766	552
1357686835043715805	156561	33867	5	6564	430
1357686835544335790	141813	33748	5	7544	505
1357686836044941983	155806	32904	5	6573	425
1357686836545604593	141119	33394	5	7758	570
1357686837046221745	347075	88803	6	19685	1757
1357686837546826897	158328	33870	5	6597	469
1357686838047580007	142434	33759	5	7706	530
1357686838548199825	154812	33881	5	7278	535
1357686839048838852	146226	41554	5	8294	483
1357686839549469171	125007	34561	5	7718	507
1357686840050105906	154548	33190	5	6060	414
1357686840550724974	143639	31422	5	7202	525
1357686841051335959	859590	242351	33	53293	5618
1357686841551979569	147519	31070	5	7305	689
1357686842052585638	155891	34730	5	7192	489
1357686842553208248	142275	32842	5	7368	539
1357686843053943524	155937	32033	5	6391	458
1357686843554558551	143018	33717	5	7517	529
1357686844055293369	153766	32487	5	6601	459
1357686844555912146	142330	33955	5	7771	562
1357686845056525173	348091	86752	6	18514	1801
1357686845557129366	155650	32044	5	6446	473
1357686846057738060	162978	32842	5	7393	521
1357686846558445420	153019	32044	5	6406	415
1357686847059693736	141323	29821	5	6541	506
1357686847560496846	116879	35136	5	6827	562
1357686848061331163	166539	42279	5	9486	497
1357686848562048357	142494	33477	5	7610	548
1357686849062751800	346946	89993	6	20545	1676
1357686849563456201	154282	32044	5	6607	472
1357686850064166186	141016	32842	5	7191	489
1357686850564867963	152300	32478	5	6596	434
1357686851065634031	138757	32327	5	7220	496
1357686851566332307	153304	32858	5	6601	438
1357686852067043500	140899	33756	5	7881	569
1357686852567742319	153751	34173	5	6713	478
1357686853068578970	323978	81147	6	18499	1450
1357686853569288080	142893	33572	5	7375	549
1357686854070012939	154545	32044	5	6451	447
1357686854570737841	436302	32842	5	7384	508
1357686855071485367	244432	32472	5	6603	435
1357686855572215810	199590	32327	5	7213	469
1357686856072969170	243211	33466	5	6838	470
1357686856573777446	237844	32964	5	7600	549
1357686857074560056	433407	84265	6	17317	1530
1357686857575401457	250544	32556	5	6670	484
1357686858078194101	231451	32330	5	7095	507
1357686858578962294	248212	32508	5	6826	457
1357686859079751154	230362	32297	5	6959	489
1357686859580608305	246019	32960	5	6604	447
1357686860081298956	230246	33749	5	7831	546
1357686860581977983	248392	34226	5	6528	447
1357686861082662301	410609	76590	6	16007	1543
1357686861583458369	242812	32866	5	7394	584
1357686862084236645	241366	32556	5	6619	473
1357686862585097296	233725	32330	5	7970	508
1357686863086043614	248515	36951	5	6962	523
1357686863586870640	239239	36851	5	7955	503
1357686864087649833	212289	33737	5	7641	538
1357686864588422109	245951	33284	5	6554	443
1357686865089206094	420092	84316	6	19571	1519
1357686865590049287	233234	32999	5	7422	644
1357686866090820688	261804	41516	5	8410	464
1357686866591887546	231425	33213	5	7435	498
1357686867092689864	239801	36716	5	7246	533
1357686867593478099	256482	39011	5	8384	510
1357686868095770162	228461	33220	5	7482	503
1357686868596627146	243576	33823	5	6730	470
1357686869097414464	412597	78187	6	16400	1496
1357686869598203115	230630	33247	5	7405	521
1357686870099023225	244450	36798	5	7219	525
1357686870599812543	252682	39058	5	8355	512
1357686871100672527	231988	33220	5	7540	503
1357686871601610678	237540	33381	5	6595	450
1357686872102378579	196454	33228	5	7498	495
1357686872603165772	237781	33797	5	6688	464
1357686873104151881	434993	78137	6	16416	1570
1357686873605055448	228074	33228	5	8131	541
1357686874105825308	252388	34943	5	6754	471
1357686874606656667	226846	33756	5	7524	545
1357686875107336944	244241	33767	5	6877	453
1357686875608023471	227368	33740	5	7212	498
1357686876108697956	243447	32925	5	6594	452
1357686876609390440	227229	33483	5	7770	580
1357686877110165717	432587	86245	6	17671	1641
1357686877610936826	241153	32071	5	6441	483
1357686878111906519	231539	32815	5	7353	518
1357686878612682378	237743	31961	5	6353	433
1357686879113464863	231539	32839	5	7337	525
1357686879614228681	238914	32038	5	6412	457
1357686880114976416	198144	33751	5	7884	560
1357686880615799067	240575	36207	5	7222	483
1357686881116568093	424201	78357	6	16447	1468
1357686881617351953	226554	32864	5	7328	525
1357686882118144354	243550	32551	5	6585	486
1357686882618929338	226052	32330	5	7189	495
1357686883119884531	243451	31955	5	6361	430
1357686883620761515	225375	32839	5	7341	488
1357686884121533833	243050	33322	5	6752	489
1357686884622344526	228092	32973	5	7685	565
1357686885123132760	418584	83425	6	17085	1557
1357686885623932120	242339	32789	5	6671	494
1357686886124719896	228825	32097	5	7071	483
1357686886625564547	241439	32503	5	6563	456
1357686887126382532	1036048	32297	5	7174	505
1357686887627165100	963102	32467	5	6582	465
1357686888127894668	949202	33206	5	7664	564
1357686888628671027	928336	35006	5	6825	485
1357686889129458387	1120145	78110	6	16155	1492
1357686889630361413	928606	32121	5	7206	523
1357686890131120481	938025	34980	5	6943	472
1357686890631825549	920203	29815	5	6916	499
1357686891132524117	944129	32504	5	6613	441
1357686891633186477	932676	32295	5	7105	493
1357686892133858712	946053	33333	5	6873	459
1357686892634555989	885720	32992	5	7509	627
1357686893135336473	1136948	92748	6	19483	1655
1357686893635953500	899530	34543	5	6862	506
1357686894136635152	826024	32990	5	7553	532
1357686894637302512	923903	35485	5	7081	501
1357686895137983247	909347	32986	5	7480	496
1357686895638666565	927315	33373	5	6680	464
1357686896139341258	906996	33228	5	7616	535
1357686896640037285	875481	37281	5	7074	483
1357686897140715811	1104568	75869	6	15970	1526
1357686897641478879	908633	33255	5	7559	526
1357686898142281281	905026	36766	5	7083	485
1357686898643048390	878165	30724	5	7219	483
1357686899143724042	841182	34365	5	6803	455
1357686899644411277	789404	33230	5	7355	486
1357686900145067970	708060	32859	5	8222	551
1357686900645731372	758940	41652	5	7303	495
1357686901146413482	905103	76970	6	16023	1400
1357686901647098300	668204	30730	5	7276	543
1357686902147748868	653289	37674	5	7342	515
1357686902648425978	653455	30702	5	7261	490
1357686903149256046	749015	34268	5	6779	449
1357686903649927364	692557	32327	5	7219	492
1357686904150668807	739182	33446	5	6800	455
1357686904651361459	649546	32957	5	7619	517
1357686905152136194	808110	96101	6	22826	1582
1357686905652804137	600784	32478	5	6643	475
1357686906153481080	577904	32330	5	7106	497
1357686906654155607	614818	32474	5	6569	447
1357686907154831009	740060	32331	5	7165	492
1357686907655621993	816756	32472	5	6661	450
1357686908156402478	628025	33239	5	7591	528
1357686908657081421	648484	34641	5	6673	456
1357686909157736406	815381	77686	6	16186	1479
1357686909658399183	622299	32854	5	7379	520
1357686910159099501	739618	32473	5	6624	470
1357686910659737278	731104	32330	5	7133	487
1357686911160531220	757248	31961	5	6426	437
1357686911661197789	760759	32843	5	7352	486
1357686912161886357	776051	43048	5	8464	577
1357686912662618675	727423	30855	5	6947	448
1357686913163457951	835678	77843	6	16056	1468
1357686913664142269	827430	32341	5	7187	542
1357686914164815796	729812	32478	5	6605	442
1357686914665570114	581851	32333	5	7190	496
1357686915166241391	845053	32706	5	6573	436
1357686915666918751	844693	32096	5	7173	478
1357686916167598319	792978	33558	5	6844	471
1357686916668317804	705185	32716	5	7506	552
1357686917168996497	932789	70278	6	13787	1335
1357686917669877231	556330	32855	5	7341	536
1357686918170799590	611157	35888	5	7134	480
1357686918671576783	691234	29823	5	6859	484
1357686919172339476	840168	35889	5	7098	459
1357686919673116878	825875	29815	5	7152	489
1357686920173897737	796940	34790	5	6687	444
1357686920674592972	752237	73145	6	14866	1351
1357686921175312499	807636	28803	5	6544	476
1357686921676000567	815239	32357	5	7182	480
1357686922176674427	790426	32893	5	6572	457
1357686922677313079	560662	32818	5	7388	474
1357686923178093397	687269	33362	5	6866	445
1357686923678790256	746294	33247	5	7534	526
1357686924179478616	624247	37171	5	7058	451
1357686924680177310	970661	69886	6	14417	1347
1357686925180844420	827423	30403	5	6740	481
1357686925681529738	814907	29850	5	6870	471
1357686926182196973	821619	34975	5	6906	441
1357686926682867041	810743	29818	5	6873	467
1357686927183564318	703873	33617	5	6772	456
1357686927684185469	815334	33003	5	7650	532
1357686928184851954	782020	34655	5	6683	459
1357686928685640731	869364	80934	6	16437	1488
1357686929186329841	572138	27979	5	6399	460
1357686929686995242	754676	32357	5	7221	484
1357686930187665019	553671	32479	5	6618	449
1357686930688358379	782064	32327	5	7213	484
1357686931188991406	648528	31986	5	6612	451
1357686931689647474	527041	33710	5	7646	529
1357686932190384209	687293	37169	5	7042	498
1357686932691045610	602615	74863	6	15799	1475
1357686933199329486	456863	32910	5	7403	516
1357686933700085054	472211	32473	5	7894	529
1357686934200793331	490046	39729	5	7180	495
1357686934701473482	455258	32317	5	7231	469
1357686935202156967	467555	32467	5	6667	431
1357686935702933785	453879	33250	5	7422	473
1357686936203623312	460468	33902	5	6730	436
1357686936704304214	632434	77728	6	16200	1457
1357686937205064198	445898	33331	5	7573	560
1357686937705737267	476186	41618	5	8443	447
1357686938206431335	441211	33239	5	7436	521
1357686938707189528	438092	34284	5	6772	481
1357686939207847013	410468	32330	5	7402	502
1357686939708534331	434898	34242	5	6775	475
1357686940209242524	415582	32992	5	7631	516
1357686940709875968	636671	84383	6	17298	1511
1357686941210630202	449528	33452	5	6809	495
1357686941711322396	436725	33204	5	7387	511
1357686942212074547	445793	35808	5	7100	481
1357686942712783323	430755	30724	5	7060	461
1357686943213616308	439835	32467	5	6627	433
1357686943714309834	428066	33228	5	7766	539
1357686944215076402	440037	37193	5	7175	549
