#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357384738731839882	31379717	4675516	7106373	628494	269256
1357384739232379909	6688722	1011984	1589256	127213	27794
1357384739732819520	8535453	1330281	2027152	170316	28418
1357384740233437630	15789511	2446380	3792695	282598	87614
1357384740733859574	9098659	1433718	2232093	171866	28044
1357384741234291768	13103609	1850616	2871594	266218	102506
1357384741734722421	9464289	1479648	2262818	187585	30189
1357384742235146573	9515971	1485080	2302887	179210	34424
1357384742735570309	9125284	1451069	2245841	175600	26830
1357384743235991378	9330070	1477173	2312425	174106	29151
1357384743736421989	9193851	1457191	2282304	169984	28748
1357384744236853641	6732489	1018084	1553606	138246	20851
1357384744737283794	9154604	1431288	2206681	176312	26997
1357384745237776571	11562647	1781394	2716749	226696	52772
1357384745738248265	8907360	1409786	2214652	163797	26186
1357384746238676959	9712438	1532452	2395771	182175	31929
1357384746739097570	9093388	1435993	2237037	168505	27315
1357384747239516306	9389432	1486734	2316046	173779	27926
1357384747739940625	9221389	1447556	2258393	172445	29056
1357384748240362694	9043393	1443855	2261289	169496	27756
1357384748740795471	8114692	1294898	2031924	150588	24647
1357384749241224790	7649591	1176116	1847168	142220	22835
1357384749741645985	9164721	1456254	2275134	170140	26744
1357384750242120553	11510794	1773754	2747543	217143	49672
1357384750742541081	8979451	1421342	2212221	165834	26050
1357384751242960650	9323935	1463465	2283857	172340	27787
1357384751743468594	9265596	1467320	2286618	173183	27862
1357384752243893996	9446876	1490480	2333531	177506	30332
1357384752744316941	9271956	1464901	2284406	171856	27336
1357384753244766218	14356238	2015354	3130643	254578	47805
1357384753745256329	8848211	1341092	2106717	165293	28024
1357384754245747189	10881608	1680624	2616057	204659	35602
1357384754746233841	11332376	1769219	2772158	209858	34940
1357384755246776035	13151947	2026359	3146869	248358	60398
1357384755747263062	11264615	1759431	2751885	209746	36570
1357384756247752590	11222530	1758237	2757309	209011	35567
1357384756748294992	11043431	1736592	2710508	205723	33839
1357384757248776144	10694604	1691603	2651025	200938	32840
1357384757749251671	10398325	1654662	2602000	193077	31818
1357384758249745407	23918991	3723994	5625610	435986	248727
1357384758750325642	8617489	1292333	2028824	159696	30149
1357384759250893711	11149285	1725583	2703275	204017	38538
1357384759751465946	11268678	1743480	2714996	210290	37909
1357384760252213472	14575278	2254644	3502464	273650	65241
1357384760752786374	11046538	1724954	2707742	205093	34707
1357384761253424568	10838509	1692390	2649536	202891	33507
1357384761753999928	10775696	1696398	2658740	200723	32930
1357384762254566122	11221859	1732449	2710847	209079	37419
1357384762755135190	10808790	1683788	2637366	199772	32518
1357384763255711926	11040554	1722875	2692385	206570	34222
1357384763756284036	10958981	1617624	2483509	214684	51429
1357384764256860063	11243059	1750272	2747309	208638	36443
1357384764757424382	10842678	1697357	2652556	203238	33539
1357384765258161491	12795548	1952099	3032117	242099	52223
1357384765758738643	10721626	1663759	2597928	199860	33168
1357384766259228754	11002517	1716327	2681295	209732	37572
1357384766759724073	10506813	1674914	2633961	197366	32572
1357384767260234433	32855065	4754721	7727161	531541	184397
1357384767760736669	74008946	11387769	18307157	1224307	351025
1357384768261249363	82794731	12754730	20348168	1367360	351260
1357384768761760265	48951441	7517245	12085882	795317	241394
1357384769262471958	66242234	10192190	16389978	1070296	310675
1357384769762992527	57396864	8842598	14409456	925453	300939
1357384770263654012	77839985	11976352	19120601	1253080	349449
1357384770764167581	66532212	10825986	18437103	1006799	285748
1357384771264669983	62486268	9634843	15367873	1009629	268534
1357384771765224385	63874690	9826223	15627342	1032517	264742
1357384772265727079	73286024	11357822	17961737	1188331	278131
1357384772766220523	58174659	8989746	14275373	944867	235939
1357384773266753966	67529848	10425926	16481954	1099823	246237
1357384773767261660	60387788	9263763	14765232	1000983	274578
1357384774267772271	56853875	8726962	14149118	914009	297285
1357384774768408506	58640738	8989053	14237884	954031	232356
1357384775268950283	67516019	10362175	16532419	1089673	313568
1357384775769453602	51919237	7877349	12722702	854469	277564
1357384776269961546	59187431	9010521	14596282	938019	303928
1357384776770503281	73298171	11390339	18047446	1198108	271517
1357384777271010308	60465812	9393394	14841881	990673	230219
1357384777771507710	56338534	8818581	14035013	927325	229362
1357384778271977738	51307501	7801925	12649136	823988	267939
1357384778772470682	55569706	8629254	13805192	913164	250106
1357384779273007834	53410953	8227153	13105672	880521	241211
1357384779773614944	77028772	11983916	18986446	1269748	314047
1357384780274118513	59824115	9232671	14588605	1014288	255379
1357384780774629748	42022262	6560797	10379403	699179	164345
1357384781275126275	58603323	9036719	14304443	952291	227203
1357384781775615761	54744835	8415795	13485832	887098	253604
1357384782276104663	51688981	7850457	12724211	839720	280413
1357384782776584816	48458718	7399846	11953959	784057	243644
1357384783277077093	54691253	8320115	13357987	877005	255946
1357384783777564662	54069372	8267589	13481260	855727	299699
1357384784278107689	57789516	8780229	14086219	952000	281301
1357384784778629341	57323437	8798843	14138415	917408	273817
1357384785281897067	64806656	9994953	16213579	1030967	340707
1357384785782374553	59924551	9154877	14834287	952411	306257
1357384786282871747	45565178	6853806	11329568	719108	285499
1357384786783411982	71091773	10897433	17557780	1132307	333812
1357384787283906218	61510010	9446702	15084940	1001799	264073
1357384787784393537	66837092	10191320	16207479	1068629	277029
1357384788284852856	73326400	11328030	18028913	1184282	299703
1357384788785373841	65501957	10083835	15994204	1067983	259852
1357384789285862618	61793632	9477769	15178482	996555	275806
1357384789786346187	81972679	12677674	20244545	1333600	342906
1357384790286879256	80021761	12228933	19366125	1335940	348615
1357384790787365242	60858547	9427511	14838484	1011762	226397
1357384791287908477	72245943	11219934	17697637	1191668	258818
1357384791788472046	61919922	9482878	14804841	1056684	244209
1357384792288968073	57574995	8925693	13994821	990512	233659
1357384792789521183	62113577	9526174	15034274	1003947	230928
1357384793290028752	71464281	11070225	17372820	1169029	239368
1357384793790536071	68717358	10672624	16747772	1135653	237895
1357384794291050973	32771846	5009287	7974418	542385	146203
1357384794791542167	56677676	8778719	13798557	943168	206375
1357384795292095736	67241006	10450860	16467113	1122505	273781
1357384795792620221	39679383	6040360	9699579	642527	191611
1357384796293229415	34285264	5329520	8466919	569577	142205
1357384796793717859	51362027	7961410	12716941	838175	227477
1357384797294197886	34668207	5372272	8554986	579906	154670
1357384797794682497	36355286	5644528	8924256	602956	140167
1357384798295190274	29455798	4494286	7226917	484102	146181
1357384798795704426	45913743	7033707	11064625	752927	184125
1357384799296311994	26981093	4097112	6622434	440526	145111
1357384799796898813	27929085	4241154	6812201	458907	137126
1357384800297632381	48405014	7526753	11917208	801545	206517
1357384800798222408	60296651	9337762	14804384	985421	237461
1357384801298784727	62572863	9444981	15008694	1047898	337835
1357384801799342337	57927734	8998415	14286625	944440	236808
1357384802299925989	39822039	6139009	9848570	655499	188579
1357384802800492016	34513900	5238154	8175335	610217	147655
1357384803301060460	57528185	8954458	14168311	961673	233813
1357384803801644862	37249802	5747062	9097936	635852	155165
1357384804302196597	49805967	7659093	12077662	811125	191215
1357384804802762374	38039203	5810782	9364980	620218	185476
1357384805303518734	39385047	6065658	9625138	655251	179656
1357384805804099302	56767801	8797409	13745355	980157	219629
1357384806304684079	55355211	8468909	13278500	940378	219679
1357384806805236523	49081811	7559581	12050298	796626	210203
1357384807305787383	31951536	4854848	7898810	519573	171584
1357384807806302994	29628869	4574828	7303244	497160	133781
1357384808306822104	29453961	4573293	7294014	493734	130690
1357384808807318340	57802217	8941259	14088914	974284	223773
1357384809307822700	26548272	3880051	6067906	449632	117905
1357384809808355936	18923492	2940228	4626338	329346	67210
1357384810308981504	47528969	7417274	11592376	801760	173453
1357384810809468823	17913350	2750576	4264729	326405	63456
1357384811309943475	29663063	4559932	7110919	506086	101665
1357384811810416669	17421667	2650606	4175349	310192	83577
1357384812310895488	19930485	3051610	4828157	343259	87107
1357384812811376932	19045833	2959416	4610921	339572	68570
1357384813311837710	20182169	3126655	4830757	382925	78789
1357384813812330737	11962965	1826809	2895293	220799	55816
1357384814312817472	13172465	2041961	3244024	237392	60952
1357384814813346499	12186238	1851163	2931530	227301	56915
1357384815313889902	17394673	2714667	4286557	307167	87362
1357384815814381470	15626121	2370969	3747386	277029	69100
1357384816314870248	18922840	2960678	4640025	341350	71665
1357384816815352192	19798952	3048696	4780459	349663	73640
1357384817315841802	19401824	3035205	4788849	337399	69409
1357384817816331496	23088825	3555700	5524531	411815	82067
1357384818316811482	15355603	2362398	3735132	271998	62416
1357384818817314926	22190287	3174395	4971460	362802	75079
1357384819317810661	9906506	1492999	2334427	177537	31918
1357384819818345938	10400628	1553980	2428542	186179	33832
1357384820322057746	21642497	3332873	5170064	380895	81422
1357384820822532857	9493135	1416543	2218676	165781	28541
1357384821323027968	9968947	1514136	2374546	180965	31449
1357384821823569411	8653747	1293176	2040552	154673	25901
1357384822324065105	8890600	1307694	2043576	158707	29666
1357384822824538174	9821046	1481201	2317039	173312	29040
1357384823325023160	10528965	1599429	2504841	188555	32067
1357384823825502812	10039441	1519109	2382539	179461	32316
1357384824325981048	10335746	1548166	2413279	185717	31556
1357384824826511950	15601834	2372801	3657410	280736	53119
1357384825327017560	25809333	4018641	6230959	448597	74265
1357384825827514254	10438165	1563956	2459476	185117	34194
1357384826327993656	10464579	1557759	2434762	188117	35261
1357384826828530975	7932788	1140635	1781969	143222	24162
1357384827329033294	10336382	1538773	2423508	180386	37363
1357384827829507280	10762094	1618716	2530344	192515	35569
1357384828330004682	10413703	1577332	2457003	186399	31694
1357384828830480709	11866016	1770131	2714592	226071	51108
1357384829330971445	10139035	1535563	2412121	181140	32989
1357384829831485889	18977198	2925529	4527525	336694	61755
1357384830331978666	15769076	2415197	3758787	280855	55501
1357384830832476693	27146940	2972938	5423038	308901	351675
1357384831333082470	51729429	8991129	12029253	843501	1385472
1357384831833660372	23764820	4143747	7943660	294299	125242
1357384832334220982	18865038	2918110	4700701	296736	97282
1357384832834772718	112234711	17573819	27941898	1728584	446976
1357384833335365244	37611140	5873205	9468500	583380	207150
1357384833835957521	33442952	5236999	8469364	511493	173099
1357384834336542007	32354176	5083031	8330607	473791	197659
1357384834837026076	37121838	5770676	9176566	585853	164882
1357384835337585686	52953628	8273886	12993581	855803	209694
1357384835838120130	34000779	5026606	8009947	517219	146640
1357384836338634157	32241929	5033641	8054938	508861	177805
1357384836839148476	32152501	4996236	8090649	486867	166691
1357384837339663253	42023630	6714849	10844068	643660	213826
1357384837840168613	37387678	5808865	9331776	570776	183046
1357384838340683682	45484155	7237627	12036412	635952	316561
1357384838841197751	31851825	5045338	8220278	483878	182031
1357384839341695737	45604925	7262040	11612966	711022	202878
1357384839842194139	39061831	6162223	10363367	550393	308955
1357384840342878832	66127176	10459894	16982657	998666	391791
1357384840843451776	58977923	9412806	15161649	911053	298209
1357384841343997094	40456550	6391847	10404520	605124	224970
1357384841844513955	18338848	2909474	4600397	311158	76403
1357384842345021607	9915371	1467505	2303651	175227	34838
1357384842845532718	9406449	1436004	2240617	171936	28249
