#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357384739265814839	automotive_bitcount	800	61	1.000000	0.027000	0.027000	8535453	1330281	2027152	170316	28418
1357384739796127558	automotive_bitcount	800	62	1.000000	0.028000	0.028000	15789511	2446380	3792695	282598	87614
1357384740326122903	automotive_bitcount	800	62	1.000000	0.031000	0.031000	9098659	1433718	2232093	171866	28044
1357384740856135122	automotive_bitcount	800	62	1.000000	0.028000	0.028000	13103609	1850616	2871594	266218	102506
1357384741386159300	automotive_bitcount	800	63	1.000000	0.029000	0.029000	9464289	1479648	2262818	187585	30189
1357384741916119729	automotive_bitcount	800	63	1.000000	0.028000	0.028000	9515971	1485080	2302887	179210	34424
1357384742446116698	automotive_bitcount	800	63	1.000000	0.028000	0.028000	9125284	1451069	2245841	175600	26830
1357384742976107627	automotive_bitcount	800	63	1.000000	0.028000	0.028000	9330070	1477173	2312425	174106	29151
1357384743506107930	automotive_bitcount	800	63	1.000000	0.028000	0.028000	9193851	1457191	2282304	169984	28748
1357384744036098941	automotive_bitcount	800	64	1.000000	0.028000	0.028000	6732489	1018084	1553606	138246	20851
1357384744566097453	automotive_bitcount	800	64	1.000000	0.028000	0.028000	9154604	1431288	2206681	176312	26997
1357384745096108131	automotive_bitcount	800	64	1.000000	0.029000	0.029000	11562647	1781394	2716749	226696	52772
1357384745626108392	automotive_bitcount	800	63	1.000000	0.028000	0.028000	8907360	1409786	2214652	163797	26186
1357384746156101945	automotive_bitcount	800	63	1.000000	0.028000	0.028000	9712438	1532452	2395771	182175	31929
1357384746686103790	automotive_bitcount	800	62	1.000000	0.028000	0.028000	9093388	1435993	2237037	168505	27315
1357384747216104843	automotive_bitcount	800	62	1.000000	0.028000	0.028000	9389432	1486734	2316046	173779	27926
1357384747746110021	automotive_bitcount	800	63	1.000000	0.028000	0.028000	9043393	1443855	2261289	169496	27756
1357384748273673708	automotive_bitcount	800	63	1.000000	0.028000	0.028000	8114692	1294898	2031924	150588	24647
1357384748806112211	automotive_bitcount	800	63	1.000000	0.028000	0.028000	7649591	1176116	1847168	142220	22835
1357384749336108514	automotive_bitcount	800	63	1.000000	0.028000	0.028000	9164721	1456254	2275134	170140	26744
1357384749866103151	automotive_bitcount	800	63	1.000000	0.028000	0.028000	11510794	1773754	2747543	217143	49672
1357384750396113079	automotive_bitcount	800	63	1.000000	0.028000	0.028000	8979451	1421342	2212221	165834	26050
1357384750926102923	automotive_bitcount	800	63	1.000000	0.028000	0.028000	9323935	1463465	2283857	172340	27787
1357384751456105810	automotive_bitcount	800	64	1.000000	0.027000	0.027000	9265596	1467320	2286618	173183	27862
1357384751986108363	automotive_bitcount	800	64	1.000000	0.028000	0.028000	9446876	1490480	2333531	177506	30332
1357384752511117516	automotive_bitcount	800	63	1.000000	0.028000	0.028000	9271956	1464901	2284406	171856	27336
1357384753041296027	automotive_qsort1	800	63	1.000000	0.028000	0.028000	14356238	2015354	3130643	254578	47805
1357384753571343830	automotive_qsort1	800	62	1.000000	0.028000	0.028000	8848211	1341092	2106717	165293	28024
1357384754101315717	automotive_qsort1	800	63	1.000000	0.028000	0.028000	10881608	1680624	2616057	204659	35602
1357384754631300561	automotive_qsort1	800	63	1.000000	0.029000	0.029000	11332376	1769219	2772158	209858	34940
1357384755161301323	automotive_qsort1	800	63	1.000000	0.028000	0.028000	13151947	2026359	3146869	248358	60398
1357384755691300334	automotive_qsort1	800	63	1.000000	0.028000	0.028000	11264615	1759431	2751885	209746	36570
1357384756221296971	automotive_qsort1	800	63	1.000000	0.028000	0.028000	11222530	1758237	2757309	209011	35567
1357384756751303816	automotive_qsort1	800	63	1.000000	0.029000	0.029000	10694604	1691603	2651025	200938	32840
1357384757281794325	automotive_qsort1	800	63	1.000000	0.028000	0.028000	10398325	1654662	2602000	193077	31818
1357384757811297714	automotive_qsort1	800	63	1.000000	0.028000	0.028000	23918991	3723994	5625610	435986	248727
1357384758341368683	automotive_qsort1	800	63	1.000000	0.030000	0.030000	8617489	1292333	2028824	159696	30149
1357384758871301945	automotive_qsort1	800	64	1.000000	0.028000	0.028000	11149285	1725583	2703275	204017	38538
1357384759401361831	automotive_qsort1	800	63	1.000000	0.028000	0.028000	11268678	1743480	2714996	210290	37909
