#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357016145961240708	automotive_bitcount	800	52	0.900000	0.170000	0.158000	120859	15680	21890	1473	579
1357016146497350907	automotive_bitcount	800	52	0.900000	0.171000	0.159000	375189	57337	79490	6450	3840
1357016147032402569	automotive_bitcount	800	52	0.900000	0.170000	0.158000	136401	17859	23773	1415	413
1357016147562392413	automotive_bitcount	800	52	0.900000	0.170000	0.158000	128992	16417	20651	1290	406
1357016148102420724	automotive_bitcount	800	52	0.900000	0.170000	0.158000	132532	18185	22585	1346	407
1357016148642278328	automotive_bitcount	800	52	0.900000	0.170000	0.158000	272785	39449	54085	4115	1460
1357016149182285181	automotive_bitcount	800	52	0.900000	0.170000	0.158000	127645	16762	21582	1301	397
1357016149727341517	automotive_bitcount	800	52	0.900000	0.170000	0.158000	132307	17751	22084	1272	390
1357016150262352636	automotive_bitcount	800	53	0.900000	0.170000	0.158000	129931	16527	20408	1200	364
1357016150802437905	automotive_bitcount	800	52	0.900000	0.171000	0.159000	131599	17982	22251	1281	400
1357016151337284401	automotive_bitcount	800	52	0.900000	0.170000	0.158000	126043	16690	20602	1225	391
1357016151877355045	automotive_bitcount	800	52	0.900000	0.171000	0.159000	129914	18340	22547	1340	421
1357016152417323690	automotive_bitcount	800	52	0.900000	0.170000	0.158000	125554	16701	20483	1220	376
1357016152957296959	automotive_bitcount	800	52	0.900000	0.171000	0.159000	96475	17937	22362	1091	390
1357016153487410179	automotive_bitcount	800	52	0.900000	0.170000	0.158000	120718	16705	20327	1173	405
1357016154032407640	automotive_bitcount	800	52	0.900000	0.171000	0.159000	135357	17956	22336	1319	388
1357016154562407693	automotive_bitcount	800	52	0.900000	0.170000	0.158000	126938	16611	20375	1339	555
1357016155102287713	automotive_bitcount	800	53	0.900000	0.170000	0.158000	135883	18327	23066	1351	384
1357016155634488050	automotive_bitcount	800	52	0.900000	0.170000	0.158000	125159	16659	20501	1211	382
1357016156187419568	automotive_bitcount	800	52	0.900000	0.170000	0.158000	130797	17778	21983	1273	402
1357016156722382938	automotive_bitcount	800	53	0.900000	0.170000	0.158000	258482	37518	49885	4010	1217
1357016157252371283	automotive_bitcount	800	52	0.900000	0.171000	0.159000	125412	16712	20845	1311	394
1357016157802309519	automotive_bitcount	800	52	0.900000	0.170000	0.158000	130882	18189	23001	1325	401
