#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357016145410445683	66184798	20038306	16825933	2074586	2609154
1357016145911208835	132056	17103	24834	1317	596
1357016146411848778	120859	15680	21890	1473	579
1357016146912704679	375189	57337	79490	6450	3840
1357016147413431789	136401	17859	23773	1415	413
1357016147914049774	128992	16417	20651	1290	406
1357016148414673801	132532	18185	22585	1346	407
1357016148915284078	272785	39449	54085	4115	1460
1357016149415911604	127645	16762	21582	1301	397
1357016149916525089	132307	17751	22084	1272	390
1357016150417140200	129931	16527	20408	1200	364
1357016150917757435	131599	17982	22251	1281	400
1357016151418430961	126043	16690	20602	1225	391
1357016151919228488	129914	18340	22547	1340	421
1357016152419859598	125554	16701	20483	1220	376
1357016152920523041	267635	39491	52724	3907	1262
1357016153421117526	96475	17937	22362	1091	390
1357016153921715428	120718	16705	20327	1173	405
1357016154422339080	135357	17956	22336	1319	388
1357016154923016190	126938	16611	20375	1339	555
1357016155423639133	135883	18327	23066	1351	384
1357016155924253744	125159	16659	20501	1211	382
1357016156424869895	130797	17778	21983	1273	402
1357016156925705005	258482	37518	49885	4010	1217
1357016157426324448	125412	16712	20845	1311	394
1357016157926936475	130882	18189	23001	1325	401
1357016158427550752	130018	16585	20532	1279	382
1357016158928252570	130406	17913	22279	1322	397
1357016159428938555	124158	16426	20209	1234	365
1357016159929555873	130640	18114	22408	1334	405
1357016160430195859	98986	16365	19939	1201	363
1357016160930819927	254388	39566	52907	3946	1226
1357016161431438204	612368	101536	132337	14480	7103
1357016161932314855	132703	18093	23306	1386	402
1357016162432983756	129270	22156	28285	1717	592
1357016162933625825	165886	17380	22214	1304	474
1357016163434250518	130388	18118	22506	1296	408
1357016163934868087	124754	16577	19985	1224	369
1357016164435490030	129213	18037	21840	1327	391
1357016164936109432	267068	39453	53520	4125	1271
1357016165436727084	125868	16609	21155	1273	391
1357016165937342319	131418	18034	22635	1249	392
1357016166438026179	128449	16814	20830	1245	402
1357016166938921622	130707	18016	22145	1305	394
1357016167439536523	103887	16506	20010	1232	378
1357016167940159092	114193	17773	21971	1233	362
1357016168440782285	123006	16801	20231	1224	390
1357016168941396395	265282	39153	52366	3891	1221
1357016169442022381	130444	17907	22517	1369	411
1357016169942658116	393258	16714	20973	1255	381
1357016170443418059	224082	18203	23046	1303	398
1357016170944087210	216052	16330	20285	1216	353
1357016171444771112	216693	19355	24415	1340	405
1357016171945648221	214615	15091	18284	1129	348
1357016172446413956	218218	18341	22961	1386	386
1357016172947115357	357577	39535	53577	3828	1171
1357016173447825009	215717	16599	20812	1203	357
1357016173948716285	217349	17999	22651	1248	383
1357016174449408811	198180	16678	20706	1238	377
1357016174950096421	202366	17971	22387	1231	380
1357016175450817073	213263	16694	20393	1231	370
1357016175951514224	216501	17759	21686	1249	382
1357016176452195668	213273	16468	20298	1235	367
1357016176953176735	370693	39759	52498	3803	1102
1357016177453963844	219027	18016	22494	1320	379
1357016177954747287	208748	16616	20671	1253	366
1357016178455525272	223322	17935	22453	1244	381
1357016178956307506	208253	16621	20524	1253	373
1357016179457090658	218880	18001	22451	1253	382
1357016179957928434	209070	16728	20896	1255	375
1357016180458695960	218572	17750	21894	1267	430
1357016180959456111	349797	39651	52790	3867	1103
1357016181460235304	211621	16601	20793	1187	370
1357016181961224038	181847	18135	22615	1216	407
1357016182462004065	216844	16633	20167	1208	371
1357016182962781799	212384	17874	22160	1236	379
1357016183463637242	211179	16600	20464	1200	363
1357016183964420560	212305	18104	22405	1350	384
1357016184465212336	211492	16496	20186	1135	380
1357016184966013737	357133	39804	52754	3955	1326
1357016185466802805	218423	17967	23348	1301	379
1357016185967615123	211024	16841	20790	1250	373
1357016186468605315	218159	17569	22417	1234	372
1357016186969606132	211233	16405	19801	1192	362
1357016187470360492	212540	18217	22636	1311	405
1357016187971119185	209455	16610	20510	1227	378
1357016188471879503	210589	17881	22084	1347	407
1357016188972680321	322312	39494	52785	3812	1156
1357016189473475806	207429	16570	20757	1307	373
1357016189974145665	216234	17645	21918	1333	378
1357016190474819692	211984	16652	20439	1316	377
1357016190975488177	216659	17924	22248	1329	391
1357016191476149620	206221	16676	20451	1244	381
1357016191976997188	216199	18193	22510	1291	411
1357016192477675673	206138	16568	20383	1244	361
1357016192978461449	355574	39252	52450	3900	1148
1357016193479136643	213267	18246	22911	1410	416
1357016193979805336	211284	16698	20492	1242	386
1357016194480481696	216056	17754	22171	1239	393
1357016194981143681	210400	16530	20158	1256	378
1357016195481780249	180284	18255	22659	1046	394
1357016195982432193	208338	16252	19730	1193	349
1357016196483210052	211811	18190	22706	1307	398
1357016196984152370	354340	39816	52041	3830	1130
1357016197484847980	207183	16503	20748	1219	388
1357016197985523756	214592	17596	22057	1283	369
1357016198486245949	214990	17107	21637	1293	384
1357016198986928226	213890	17454	21323	1251	371
1357016199487607003	210709	17005	20488	1247	381
1357016199988395904	210866	17879	21898	1261	386
1357016200489070764	210075	16360	19789	1290	386
1357016200989737749	349138	39684	52600	3859	1116
1357016201490400942	217858	17875	22641	1333	390
1357016201991277093	205476	16575	20199	1221	381
1357016202491981161	813068	18171	22757	1277	398
1357016202992663646	843518	16629	20399	1306	392
1357016203493395006	846458	17600	21854	1274	378
1357016203994153824	831793	17037	20588	1252	388
1357016204494882475	840083	17923	22487	1314	383
1357016204995608793	983635	39670	52420	4163	1251
1357016205496327362	839742	16807	20811	1326	375
1357016205997053888	840583	17939	23962	1355	391
1357016206497770831	837225	16899	19509	1185	382
1357016206998752482	836902	17419	21729	1226	388
1357016207499436883	831717	16548	20272	1228	386
1357016208000130160	834883	17876	22527	1286	394
1357016208500835103	829086	17060	21349	1280	377
1357016209001537213	940756	35902	47333	3646	1208
1357016209502264656	818501	18010	22674	1330	384
1357016210003039016	807539	17128	20964	1337	490
1357016210503779709	828503	17537	22049	1369	441
1357016211004477235	813519	16550	20402	1171	369
1357016211505193720	813838	17891	22021	1367	392
1357016212006137579	806085	16885	20644	1155	377
1357016212506958814	809668	18523	23763	1327	388
1357016213007761590	953511	38726	52480	3780	1279
1357016213508666491	800585	17122	21635	1292	377
1357016214009455100	804291	17577	21958	1277	406
1357016214510259626	803272	16711	21436	1245	368
1357016215011067028	806449	17919	22071	1292	399
1357016215511853221	797798	16238	20003	1109	363
1357016216012577539	774109	18402	22868	1057	396
1357016216513427815	794200	16446	20480	1201	394
1357016217014435590	920658	36181	48220	3606	1035
1357016217515222741	801033	17884	22569	1295	388
1357016218016015059	794152	16668	20533	1237	387
1357016218516868585	805201	18089	24449	1328	396
1357016219017574987	791651	16441	19029	1123	373
1357016219518385430	798306	18150	22819	1230	393
1357016220019082498	790994	16612	20541	1193	383
1357016220519769983	794718	17840	22389	1253	385
1357016221020461218	935641	39758	52970	3982	1174
1357016221521208244	786699	16703	20810	1206	371
1357016222022034229	790536	17766	22325	1250	400
1357016222522716422	789278	16507	20135	1257	386
1357016223023554865	774943	17861	22153	1273	389
1357016223524224391	763036	16637	20672	1241	395
1357016224024918335	785293	17917	22128	1363	408
1357016224525603736	778572	16507	20262	1140	377
1357016225026304263	937247	39590	52784	4075	1431
1357016225526983873	783902	18025	22686	1325	403
1357016226027662733	773048	16565	20427	1239	365
1357016226528433092	783198	17914	22575	1253	398
1357016227029247285	774965	16633	20366	1217	389
1357016227529933228	777123	17948	22459	1268	394
1357016228030611963	764638	16707	20501	1246	435
1357016228531309198	768782	18095	22708	1280	422
1357016229031996641	910399	39610	52711	4030	1311
1357016229532704043	760860	16565	20762	1261	367
1357016230033426236	764963	17639	21898	1319	372
1357016230534092221	761819	16865	20840	1215	389
1357016231034757789	764350	17941	22148	1259	395
1357016231535457191	750798	16572	20520	1226	377
1357016232036162634	757897	17933	22030	1229	386
1357016232536876494	743955	16510	20152	1253	382
1357016233037528771	892855	39302	52548	3777	1135
1357016233538469005	748745	18205	22744	1340	395
1357016234039164364	751171	16510	20483	1220	389
1357016234539856183	766996	18163	24159	1342	396
1357016235040548668	753274	16968	19567	1135	373
1357016235541234486	756897	17687	21739	1252	388
1357016236041932346	747121	16669	20161	1223	394
1357016236542626622	750809	17854	22087	1283	401
1357016237043431898	864595	40038	52943	3803	1282
1357016237544108008	748195	16975	21286	1316	391
1357016238044796827	751806	17504	21917	1313	398
1357016238545489520	749657	16631	20278	1280	373
1357016239046204171	748548	18983	23563	1361	406
1357016239546900781	739950	15460	18900	1195	373
1357016240047612433	743513	18076	22488	1367	404
1357016240548399709	739254	16613	20316	1208	376
1357016241049130069	866176	36192	47412	3593	981
1357016241549815720	807426	17886	22620	1414	394
1357016242050710121	431215	16485	19932	1145	372
1357016242551386231	439539	17859	22293	1269	396
1357016243052076174	417652	16409	20161	1221	386
1357016243552775826	397110	17525	21895	1272	395
1357016244053511727	392189	17327	21447	1074	382
1357016244554213796	421550	18563	23674	1344	393
1357016245054926697	576003	40029	53394	4055	1389
1357016245555634015	419440	15640	19025	1163	367
1357016246056316167	424100	17908	22657	1274	383
1357016246557002902	420498	16471	20381	1213	390
1357016247057930053	420164	17922	22483	1260	394
1357016247558706371	406981	18043	20821	1254	453
1357016248059505772	387997	18154	22508	1328	396
1357016248560324298	407497	16495	20269	1104	372
1357016249061035616	560628	40253	53510	3952	1280
1357016249561718601	419334	17841	22462	1314	392
1357016250062401544	412237	16296	20168	1248	367
1357016250563133529	389555	18460	23238	1293	386
1357016251063808931	411400	16487	20442	1231	375
1357016251564484707	419271	17999	22428	1268	390
1357016252065335067	384988	16644	20527	1296	370
1357016252566031843	395439	18035	23862	1352	403
1357016253066755161	559166	40010	51848	3883	1277
1357016253567462104	411808	16639	21021	1294	373
1357016254068241756	415853	18011	22515	1254	381
1357016254568927282	413937	16588	20536	1243	377
1357016255069609934	413281	17974	22588	1262	417
1357016255570292961	406275	16702	20324	1241	362
1357016256071020612	373545	17844	22421	1255	386
