#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357076096695869845	1400 51 1.100000 0.307000 0.364000 1500 52 1.000000 0.424000 0.426000 600 54 1.000000 0.121000 0.121000 1.200000 0.095000 0.115000
1357076097205207092	1400 51 1.100000 0.234000 0.277000 1500 52 1.000000 0.420000 0.422000 600 54 1.000000 0.122000 0.122000 1.200000 0.044000 0.053000
1357076097714767589	1400 51 1.100000 0.243000 0.288000 1500 52 1.000000 0.420000 0.422000 600 54 1.000000 0.122000 0.122000 1.200000 0.043000 0.051000
1357076098224095170	1400 51 1.100000 0.237000 0.281000 1500 52 1.000000 0.420000 0.422000 600 54 1.000000 0.122000 0.122000 1.200000 0.044000 0.053000
1357076098733476001	1400 51 1.100000 0.238000 0.282000 1500 52 1.000000 0.420000 0.422000 600 54 1.000000 0.122000 0.122000 1.200000 0.042000 0.050000
1357076099242964414	1400 51 1.100000 0.235000 0.279000 1500 52 1.000000 0.421000 0.423000 600 54 1.000000 0.122000 0.122000 1.200000 0.043000 0.051000
1357076099752340245	1400 51 1.100000 0.238000 0.283000 1500 52 1.000000 0.421000 0.423000 600 54 1.000000 0.122000 0.122000 1.200000 0.042000 0.050000
1357076100261606951	1400 51 1.100000 0.240000 0.285000 1500 52 1.000000 0.421000 0.423000 600 54 1.000000 0.122000 0.122000 1.200000 0.042000 0.050000
1357076100770933907	1400 51 1.100000 0.238000 0.282000 1500 52 1.000000 0.421000 0.423000 600 54 1.000000 0.122000 0.122000 1.200000 0.042000 0.050000
1357076101280354904	1400 51 1.100000 0.242000 0.287000 1500 52 1.000000 0.421000 0.423000 600 54 1.000000 0.122000 0.122000 1.200000 0.041000 0.049000
1357076101789679235	1400 51 1.100000 0.233000 0.277000 1500 52 1.000000 0.421000 0.423000 600 54 1.000000 0.122000 0.122000 1.200000 0.041000 0.049000
