#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1419780528240854210	200 44 0.900000 0.020000 0.018000 600 42 0.900000 0.257000 0.235000 600 44 0.900000 0.076000 0.075000 1.200000 0.058000 0.070000
1419780528791056987	200 44 0.900000 0.022000 0.020000 600 42 0.900000 0.324000 0.297000 600 44 0.900000 0.077000 0.076000 1.200000 0.051000 0.062000
1419780529350638450	200 45 0.900000 0.020000 0.018000 600 42 0.900000 0.293000 0.268000 600 44 0.900000 0.076000 0.075000 1.200000 0.052000 0.063000
1419780529904733343	200 44 0.900000 0.011000 0.010000 600 42 0.900000 0.296000 0.271000 600 44 0.900000 0.076000 0.075000 1.200000 0.036000 0.043000
1419780530455604910	200 44 0.900000 0.012000 0.010000 600 42 0.900000 0.297000 0.272000 600 44 0.900000 0.076000 0.075000 1.200000 0.040000 0.048000
1419780531005618270	200 44 0.900000 0.009000 0.008000 600 42 0.900000 0.327000 0.300000 600 44 0.900000 0.077000 0.076000 1.200000 0.034000 0.041000
1419780531555854214	200 44 0.900000 0.012000 0.010000 600 42 0.900000 0.294000 0.269000 600 44 0.900000 0.076000 0.075000 1.200000 0.041000 0.049000
1419780532105559825	200 44 0.900000 0.011000 0.010000 600 42 0.900000 0.324000 0.297000 600 44 0.900000 0.076000 0.075000 1.200000 0.039000 0.047000
1419780532655602810	200 44 0.900000 0.012000 0.010000 600 42 0.900000 0.301000 0.276000 600 44 0.900000 0.076000 0.075000 1.200000 0.042000 0.051000
1419780533225640791	200 45 0.900000 0.012000 0.010000 600 42 0.900000 0.297000 0.272000 600 44 0.900000 0.076000 0.075000 1.200000 0.040000 0.048000
1419780533784401965	200 44 0.900000 0.012000 0.010000 600 42 0.900000 0.305000 0.279000 600 44 0.900000 0.076000 0.075000 1.200000 0.038000 0.046000
1419780534315607369	200 44 0.900000 0.012000 0.010000 600 42 0.900000 0.297000 0.272000 600 44 0.900000 0.076000 0.075000 1.200000 0.042000 0.051000
1419780534877882118	200 44 0.900000 0.011000 0.010000 600 42 0.900000 0.294000 0.269000 600 44 0.900000 0.076000 0.075000 1.200000 0.037000 0.044000
1419780535425592567	200 44 0.900000 0.013000 0.011000 600 42 0.900000 0.323000 0.296000 600 44 0.900000 0.076000 0.075000 1.200000 0.041000 0.049000
1419780535980835665	200 44 0.900000 0.012000 0.010000 600 42 0.900000 0.295000 0.270000 600 44 0.900000 0.077000 0.076000 1.200000 0.039000 0.047000
1419780536510888780	200 44 0.900000 0.010000 0.009000 600 42 0.900000 0.295000 0.270000 600 44 0.900000 0.076000 0.075000 1.200000 0.038000 0.046000
1419780537065657255	200 44 0.900000 0.012000 0.010000 600 42 0.900000 0.328000 0.301000 600 44 0.900000 0.076000 0.075000 1.200000 0.039000 0.047000
1419780537620631020	200 45 0.900000 0.012000 0.010000 600 42 0.900000 0.294000 0.269000 600 44 0.900000 0.077000 0.076000 1.200000 0.039000 0.047000
1419780538175009579	200 44 0.900000 0.010000 0.009000 600 42 0.900000 0.303000 0.278000 600 44 0.900000 0.076000 0.075000 1.200000 0.037000 0.044000
1419780538720619533	200 44 0.900000 0.012000 0.010000 600 42 0.900000 0.308000 0.282000 600 44 0.900000 0.076000 0.075000 1.200000 0.041000 0.049000
1419780539274933342	200 44 0.900000 0.011000 0.010000 600 42 0.900000 0.296000 0.271000 600 44 0.900000 0.076000 0.075000 1.200000 0.035000 0.042000
1419780539830643148	200 44 0.900000 0.011000 0.010000 600 42 0.900000 0.294000 0.269000 600 44 0.900000 0.076000 0.075000 1.200000 0.040000 0.048000
1419780540377692015	200 44 0.900000 0.009000 0.008000 600 42 0.900000 0.311000 0.285000 600 44 0.900000 0.076000 0.075000 1.200000 0.035000 0.042000
1419780540931564950	200 44 0.900000 0.012000 0.010000 600 42 0.900000 0.293000 0.268000 600 44 0.900000 0.076000 0.075000 1.200000 0.040000 0.048000
1419780541476272239	200 44 0.900000 0.011000 0.010000 600 42 0.900000 0.325000 0.298000 600 44 0.900000 0.076000 0.075000 1.200000 0.037000 0.044000
1419780542041460648	200 44 0.900000 0.012000 0.010000 600 42 0.900000 0.307000 0.281000 600 44 0.900000 0.076000 0.075000 1.200000 0.041000 0.049000
1419780542590624844	200 45 0.900000 0.009000 0.008000 600 42 0.900000 0.300000 0.275000 600 44 0.900000 0.076000 0.075000 1.200000 0.040000 0.048000
1419780543140843288	200 44 0.900000 0.012000 0.010000 600 42 0.900000 0.294000 0.269000 600 44 0.900000 0.076000 0.075000 1.200000 0.040000 0.048000
1419780543860819591	200 44 0.900000 0.012000 0.010000 600 42 0.900000 0.327000 0.299000 600 44 0.900000 0.076000 0.075000 1.200000 0.040000 0.048000
1419780544416320522	200 44 0.900000 0.020000 0.018000 600 42 0.900000 0.296000 0.271000 600 44 0.900000 0.076000 0.075000 1.200000 0.038000 0.046000
1419780544966009550	200 45 0.900000 0.010000 0.009000 600 42 0.900000 0.297000 0.272000 600 44 0.900000 0.077000 0.076000 1.200000 0.039000 0.047000
1419780545530862876	200 44 0.900000 0.012000 0.010000 600 42 0.900000 0.330000 0.302000 600 44 0.900000 0.076000 0.075000 1.200000 0.039000 0.047000
1419780546070627260	200 44 0.900000 0.011000 0.010000 600 42 0.900000 0.292000 0.268000 600 44 0.900000 0.076000 0.075000 1.200000 0.042000 0.051000
1419780546612267723	200 44 0.900000 0.011000 0.010000 600 42 0.900000 0.300000 0.275000 600 44 0.900000 0.076000 0.075000 1.200000 0.038000 0.046000
1419780547155645766	200 44 0.900000 0.013000 0.011000 600 42 0.900000 0.314000 0.288000 600 44 0.900000 0.076000 0.075000 1.200000 0.042000 0.051000
1419780547715636645	200 44 0.900000 0.010000 0.009000 600 42 0.900000 0.296000 0.271000 600 44 0.900000 0.076000 0.075000 1.200000 0.036000 0.043000
1419780548270639202	200 44 0.900000 0.012000 0.010000 600 42 0.900000 0.294000 0.269000 600 44 0.900000 0.077000 0.076000 1.200000 0.041000 0.049000
1419780548846003796	200 44 0.900000 0.009000 0.008000 600 42 0.900000 0.311000 0.285000 600 44 0.900000 0.076000 0.075000 1.200000 0.036000 0.043000
1419780549395786365	200 45 0.900000 0.014000 0.012000 600 42 0.900000 0.293000 0.268000 600 44 0.900000 0.076000 0.075000 1.200000 0.041000 0.049000
1419780549955850953	200 44 0.900000 0.010000 0.009000 600 42 0.900000 0.317000 0.290000 600 44 0.900000 0.076000 0.075000 1.200000 0.036000 0.043000
1419780550511008718	200 44 0.900000 0.011000 0.010000 600 42 0.900000 0.308000 0.282000 600 44 0.900000 0.076000 0.075000 1.200000 0.040000 0.048000
1419780551065614776	200 44 0.900000 0.009000 0.008000 600 42 0.900000 0.306000 0.280000 600 44 0.900000 0.076000 0.075000 1.200000 0.035000 0.042000
1419780551611369397	200 44 0.900000 0.012000 0.010000 600 42 0.900000 0.295000 0.270000 600 44 0.900000 0.076000 0.075000 1.200000 0.039000 0.047000
1419780552145636293	200 44 0.900000 0.009000 0.008000 600 42 0.900000 0.329000 0.302000 600 44 0.900000 0.076000 0.075000 1.200000 0.035000 0.042000
1419780552700667101	200 45 0.900000 0.012000 0.010000 600 42 0.900000 0.295000 0.270000 600 44 0.900000 0.076000 0.075000 1.200000 0.040000 0.048000
1419780553260645313	200 44 0.900000 0.010000 0.009000 600 42 0.900000 0.297000 0.272000 600 44 0.900000 0.077000 0.076000 1.200000 0.038000 0.046000
