Start:	1357415067391658138
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500265862	11561585	r0FF
     0.500265862	1288644	r004
     0.500265862	2021136	r014
     0.500265862	144907	r016
     0.500265862	25062	r019
     1.000805555	8645613	r0FF
     1.000805555	1221787	r004
     1.000805555	1912482	r014
     1.000805555	135789	r016
     1.000805555	21498	r019
     1.501255624	9707150	r0FF
     1.501255624	1316347	r004
     1.501255624	2076411	r014
     1.501255624	145626	r016
     1.501255624	29157	r019
     2.001701485	7274531	r0FF
     2.001701485	995574	r004
     2.001701485	1564479	r014
     2.001701485	113005	r016
     2.001701485	18258	r019
     2.502130429	7352978	r0FF
     2.502130429	1018385	r004
     2.502130429	1598615	r014
     2.502130429	114850	r016
     2.502130429	18487	r019
     3.002558373	8776383	r0FF
     3.002558373	1226055	r004
     3.002558373	1926049	r014
     3.002558373	135918	r016
     3.002558373	21865	r019
     3.502986359	8675137	r0FF
     3.502986359	1223153	r004
     3.502986359	1912275	r014
     3.502986359	136679	r016
     3.502986359	21739	r019
     4.003411303	8893756	r0FF
     4.003411303	1257590	r004
     4.003411303	1970074	r014
     4.003411303	140453	r016
     4.003411303	22388	r019
     4.503833706	8706609	r0FF
     4.503833706	1235295	r004
     4.503833706	1938469	r014
     4.503833706	137053	r016
     4.503833706	21817	r019
     5.004310983	8865624	r0FF
     5.004310983	1236945	r004
     5.004310983	1937903	r014
     5.004310983	138931	r016
     5.004310983	22415	r019
     5.504752844	8463996	r0FF
     5.504752844	1241636	r004
     5.504752844	1948836	r014
     5.504752844	137267	r016
     5.504752844	22154	r019
     6.005216288	8744976	r0FF
     6.005216288	1240838	r004
     6.005216288	1937057	r014
     6.005216288	138300	r016
     6.005216288	21962	r019
     6.505658898	7262832	r0FF
     6.505658898	1009162	r004
     6.505658898	1584594	r014
     6.505658898	114900	r016
     6.505658898	18595	r019
     7.006177842	8029791	r0FF
     7.006177842	1084886	r004
     7.006177842	1717145	r014
     7.006177842	121964	r016
     7.006177842	22718	r019
     7.506614161	8441898	r0FF
     7.506614161	1179762	r004
     7.506614161	1845204	r014
     7.506614161	129913	r016
     7.506614161	21048	r019
     8.007051439	8721939	r0FF
     8.007051439	1205527	r004
     8.007051439	1886810	r014
     8.007051439	134016	r016
     8.007051439	22170	r019
     8.507489341	8842589	r0FF
     8.507489341	1219162	r004
     8.507489341	1910808	r014
     8.507489341	135565	r016
     8.507489341	22321	r019
     9.007921994	8981056	r0FF
     9.007921994	1244166	r004
     9.007921994	1947192	r014
     9.007921994	139465	r016
     9.007921994	22830	r019
     9.508356854	8810295	r0FF
     9.508356854	1226193	r004
     9.508356854	1921390	r014
     9.508356854	136414	r016
     9.508356854	22038	r019
    10.008794548	8671004	r0FF
    10.008794548	1213281	r004
    10.008794548	1911514	r014
    10.008794548	135189	r016
    10.008794548	21474	r019
    10.509275701	8710011	r0FF
    10.509275701	1227445	r004
    10.509275701	1931183	r014
    10.509275701	137028	r016
    10.509275701	21947	r019
    11.009705562	8757115	r0FF
    11.009705562	1218145	r004
    11.009705562	1906465	r014
    11.009705562	134917	r016
    11.009705562	21787	r019
    11.510145172	7292792	r0FF
    11.510145172	998235	r004
    11.510145172	1567770	r014
    11.510145172	113186	r016
    11.510145172	18527	r019
    12.010652991	7772742	r0FF
    12.010652991	1065507	r004
    12.010652991	1679634	r014
    12.010652991	118781	r016
