#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357308431132690587	automotive_bitcount	400	62	0.900000	0.015000	0.013000	5682568	993850	1568881	123324	22710
1357308431661183020	automotive_bitcount	400	63	0.900000	0.015000	0.013000	8193615	1448499	2289151	174317	31776
1357308432191158407	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7629401	1365576	2158305	159729	25387
1357308432721186668	automotive_bitcount	400	63	0.900000	0.015000	0.013000	8251307	1471570	2279275	186468	29494
1357308433251154138	automotive_bitcount	400	63	0.900000	0.015000	0.013000	8014237	1420171	2215630	177463	27642
1357308433781159316	automotive_bitcount	400	63	0.900000	0.015000	0.013000	8112654	1427459	2214312	181666	29173
1357308434311156078	automotive_bitcount	400	64	0.900000	0.015000	0.013000	8044296	1418651	2199161	179840	27317
1357308434841155089	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7826985	1398012	2199618	166976	27137
1357308435371153101	automotive_bitcount	400	64	0.900000	0.015000	0.013000	10184832	1780269	2785269	217737	67376
1357308435901155570	automotive_bitcount	400	65	0.900000	0.015000	0.013000	5909446	1012488	1602470	125629	23158
1357308436431157415	automotive_bitcount	400	64	0.900000	0.015000	0.013000	8015055	1428962	2263498	167544	26772
1357308436961158135	automotive_bitcount	400	64	0.900000	0.015000	0.013000	8365544	1489119	2354625	176205	29522
1357308437491164771	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7867432	1410822	2225517	165566	25558
1357308438021147783	automotive_bitcount	400	63	0.900000	0.014000	0.012000	8263914	1473060	2308305	180798	28574
1357308438551151628	automotive_bitcount	400	63	0.900000	0.014000	0.012000	7723796	1383298	2185744	161462	25579
1357308439081153472	automotive_bitcount	400	63	0.900000	0.015000	0.013000	8185800	1466268	2317463	174169	26856
1357308439611145817	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7568278	1380072	2173842	163916	26546
1357308440141501328	automotive_bitcount	400	63	0.900000	0.015000	0.013000	8957430	1590706	2461584	204114	43778
1357308440671148048	automotive_bitcount	400	63	0.900000	0.015000	0.013000	6050447	1040983	1647623	130483	22812
1357308441201148477	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7576182	1355527	2133374	159849	24889
1357308441731139696	automotive_bitcount	400	64	0.900000	0.015000	0.013000	8414751	1501819	2374766	180807	29622
1357308442261149208	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7860063	1413271	2239249	163988	26114
1357308442791157511	automotive_bitcount	400	65	0.900000	0.014000	0.012000	8007182	1436645	2270748	171271	26825
1357308443321159981	automotive_bitcount	400	64	0.900000	0.015000	0.013000	8037327	1432936	2256917	173480	27401
1357308443851157284	automotive_bitcount	400	64	0.900000	0.015000	0.013000	8117954	1456342	2311465	171530	27174
1357308444381160754	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7909136	1413680	2242728	166023	25668
1357308444911369306	automotive_qsort1	400	62	0.900000	0.014000	0.012000	12392352	1941174	3008742	253932	46991
1357308445441349276	automotive_qsort1	400	63	0.900000	0.016000	0.014000	11416821	1992202	3142681	245503	59130
1357308445971378954	automotive_qsort1	400	63	0.900000	0.015000	0.013000	7713821	1313181	2069859	167702	31068
1357308446501334424	automotive_qsort1	400	64	0.900000	0.015000	0.013000	9356872	1650047	2615550	196665	33265
1357308447031403185	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9816396	1729419	2734281	206721	34627
1357308447561362363	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9389295	1646051	2593932	202073	33220
1357308448091339375	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9738230	1720672	2720999	205875	34709
1357308448621361178	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9278164	1661999	2622687	200325	33492
1357308449151105107	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9006095	1610046	2537054	189437	31373
1357308449681414242	automotive_qsort1	400	63	0.900000	0.015000	0.013000	19865267	3535460	5306079	437495	270513
1357308450211364337	automotive_qsort1	400	63	0.900000	0.015000	0.013000	10606300	1819839	2859293	225240	57876
1357308450741424849	automotive_qsort1	400	63	0.900000	0.015000	0.013000	8874674	1542073	2437279	185356	34248
1357308451271375694	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9695979	1693841	2667231	206074	36133
1357308451801349747	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9976437	1743432	2758722	209366	36293
1357308452331359175	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9517946	1679931	2662538	198634	32508
1357308452861359603	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9811008	1731122	2733801	207037	35513
1357308453391379989	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9611702	1689432	2674755	201211	33069
1357308453921831791	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9487799	1664784	2612418	206752	34148
1357308454451398596	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9699257	1709279	2704723	203918	33400
1357308454981361274	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9698256	1700892	2682862	207371	33271
1357308455511370910	automotive_qsort1	400	63	0.900000	0.015000	0.013000	8951114	1514034	2373799	196113	47793
1357308456041345588	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9695454	1701803	2688078	204059	35923
1357308456571346017	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9648870	1696752	2671878	204298	33504
1357308457101355903	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9709230	1713815	2700706	207243	35032
1357308457631331831	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9679767	1715580	2709915	206031	35326
1357308458161907674	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9561041	1703520	2695196	200331	33939
1357308458691340687	automotive_qsort1	400	63	0.900000	0.015000	0.013000	21439450	3445758	5569804	411606	146824
1357308459221500948	automotive_susan_c	400	63	0.900000	0.017000	0.015000	39521462	7269094	13297914	630305	295234
1357308459751433752	automotive_susan_c	400	62	0.900000	0.019000	0.017000	32223252	5498196	9240548	579436	267349
1357308460281435930	automotive_susan_c	400	63	0.900000	0.018000	0.016000	77153627	13856929	22714016	1381589	410866
1357308460811477649	automotive_susan_c	400	63	0.900000	0.025000	0.022000	59344502	10594490	17388669	1074983	335317
1357308461340434123	automotive_susan_c	400	63	0.900000	0.022000	0.020000	44291925	7780261	12875734	788520	285070
1357308461864033947	automotive_susan_c	400	62	0.900000	0.019000	0.017000	40807525	7124877	11765247	742111	283450
1357308462406380209	automotive_susan_c	400	62	0.900000	0.018000	0.016000	77776441	14020954	22937647	1414450	381926
1357308462936464095	automotive_susan_c	400	62	0.900000	0.027000	0.024000	68106250	12209605	19991549	1237579	352590
1357308463443187893	automotive_susan_c	400	60	0.900000	0.019000	0.017000	33771062	5878500	9606715	630432	219037
1357308463959930949	automotive_susan_c	400	56	0.900000	0.019000	0.017000	37947534	6676296	10860299	713983	227094
1357308464498833264	automotive_susan_c	400	57	0.900000	0.020000	0.018000	33822843	5922842	9716866	621489	212829
1357308465010869502	automotive_susan_c	400	61	0.900000	0.019000	0.017000	45717198	8068598	13271040	831325	280401
1357308465536676611	automotive_susan_c	400	61	0.900000	0.022000	0.020000	40913029	7152302	11841056	742716	304753
1357308466045800026	automotive_susan_c	400	60	0.900000	0.021000	0.019000	39249255	6905328	11377050	707328	249234
1357308466566178445	automotive_susan_c	400	55	0.900000	0.017000	0.015000	32956279	5738397	9474626	597155	222742
1357308467096435206	automotive_susan_c	400	61	0.900000	0.022000	0.020000	47867950	8492380	13990096	860729	293705
1357308467624301266	automotive_susan_c	400	55	0.900000	0.018000	0.016000	32991925	5771146	9500969	599663	212291
1357308468145028184	automotive_susan_c	400	55	0.900000	0.018000	0.016000	38848801	6913087	11375576	702001	234804
1357308468674554072	automotive_susan_c	400	60	0.900000	0.020000	0.018000	35522407	6191548	10344758	635710	267071
1357308469206445827	automotive_susan_c	400	60	0.900000	0.018000	0.016000	36743723	6445352	10549152	680178	233566
1357308469734317554	automotive_susan_c	400	59	0.900000	0.020000	0.018000	42083740	7382225	12164997	755171	283752
1357308470252928978	automotive_susan_c	400	57	0.900000	0.020000	0.018000	37535043	6697468	11047773	670035	221417
1357308470764035803	automotive_susan_c	400	59	0.900000	0.019000	0.017000	52673385	9330807	15183917	984887	304402
1357308471271955597	automotive_susan_c	400	59	0.900000	0.020000	0.018000	36510560	6432108	10558910	668119	223854
1357308471797287416	automotive_susan_c	400	54	0.900000	0.018000	0.016000	28341646	4891196	8092584	513650	204649
1357308472309040655	automotive_susan_c	400	57	0.900000	0.017000	0.015000	65606964	11822829	19345610	1181783	330198
1357308472841444034	automotive_susan_c	400	59	0.900000	0.020000	0.018000	43812620	7707938	12735167	793319	285793
1357308473371443754	automotive_susan_c	400	58	0.900000	0.020000	0.018000	48936702	8717826	14327158	878636	280654
1357308473898187443	automotive_susan_c	400	58	0.900000	0.021000	0.019000	29862008	5124047	8534936	536579	231121
1357308474431476693	automotive_susan_c	400	59	0.900000	0.017000	0.015000	32792843	5719710	9447092	604413	228119
1357308474941765979	automotive_susan_c	400	56	0.900000	0.018000	0.016000	33996385	6003835	9814946	623303	200137
1357308475463826142	automotive_susan_c	400	54	0.900000	0.017000	0.015000	40048242	7101577	11655739	730194	251584
1357308475986584553	automotive_susan_c	400	54	0.900000	0.018000	0.016000	40250891	7150229	11621713	756785	229008
1357308476493289393	automotive_susan_c	400	58	0.900000	0.017000	0.015000	38177447	6785021	11100223	696658	215182
1357308477000006774	automotive_susan_c	400	55	0.900000	0.020000	0.018000	34447675	6052928	9940422	627655	215025
1357308477520126194	automotive_susan_c	400	53	0.900000	0.018000	0.016000	35030521	6205929	10139787	641212	202227
1357308478038291162	automotive_susan_c	400	52	0.900000	0.020000	0.018000	37960966	6821265	11058744	709065	188500
1357308478561187239	automotive_susan_c	400	50	0.900000	0.019000	0.017000	46127310	8370334	13551574	860002	196177
1357308479067897578	automotive_susan_c	400	55	0.900000	0.019000	0.017000	33493960	5972821	9715888	623897	172698
1357308479574605293	automotive_susan_c	400	51	0.900000	0.018000	0.016000	33678191	5964375	9759223	617001	192752
1357308480092549262	automotive_susan_c	400	53	0.900000	0.018000	0.016000	33599829	5925442	9685831	615280	201134
1357308480620541030	automotive_susan_c	400	56	0.900000	0.020000	0.018000	49305359	8754099	14296055	911368	310695
1357308481127274661	automotive_susan_c	400	53	0.900000	0.019000	0.017000	44898104	7882004	12831837	844901	284891
1357308481633914251	automotive_susan_c	400	53	0.900000	0.020000	0.018000	39467549	7063679	11519709	724221	211638
1357308482166459212	automotive_susan_e	400	54	0.900000	0.018000	0.016000	37066314	6327786	10297616	677472	213790
1357308482673158094	automotive_susan_e	400	60	0.900000	0.018000	0.016000	36673055	6610772	10756378	679806	182124
1357308483191401103	automotive_susan_e	400	58	0.900000	0.018000	0.016000	31069983	5590353	9086442	584794	172699
1357308483713616765	automotive_susan_e	400	61	0.900000	0.019000	0.017000	25853617	4555941	7552093	487136	181921
1357308484256432776	automotive_susan_e	400	58	0.900000	0.018000	0.016000	32584334	5811424	9533696	601196	195580
1357308484786452787	automotive_susan_e	400	62	0.900000	0.018000	0.016000	24275609	4231883	7016324	444858	175510
1357308485316481507	automotive_susan_e	400	57	0.900000	0.018000	0.016000	38954360	6979019	11358325	731842	244886
1357308485846607184	automotive_susan_e	400	62	0.900000	0.021000	0.019000	24648200	4309307	7121910	468841	182865
1357308486376400280	automotive_susan_e	400	64	0.900000	0.016000	0.014000	26383715	4631802	7647895	498093	182255
1357308486906436749	automotive_susan_e	400	63	0.900000	0.017000	0.015000	27732415	4908876	8105889	517968	186319
1357308487436468469	automotive_susan_e	400	63	0.900000	0.017000	0.015000	30645566	5406915	8881615	573161	194861
1357308487966455439	automotive_susan_e	400	59	0.900000	0.018000	0.016000	45446906	8221377	13375085	840371	226675
1357308488496434367	automotive_susan_e	400	63	0.900000	0.021000	0.019000	35204113	6286969	10298194	648502	201951
1357308489026432295	automotive_susan_e	400	63	0.900000	0.018000	0.016000	27565003	4868004	8046871	518564	186843
1357308489556456140	automotive_susan_e	400	63	0.900000	0.017000	0.015000	26657673	4673595	7652526	511463	180688
1357308490086360943	automotive_susan_e	400	64	0.900000	0.019000	0.017000	31458157	5559719	9147798	580071	198919
1357308490616426871	automotive_susan_e	400	63	0.900000	0.018000	0.016000	32420830	5782419	9504833	616264	226254
1357308491146394133	automotive_susan_e	400	64	0.900000	0.020000	0.018000	30223224	5318802	8707477	583288	199436
1357308491676438603	automotive_susan_e	400	63	0.900000	0.015000	0.013000	26446219	4628504	7647747	503691	185334
1357308492206407239	automotive_susan_e	400	64	0.900000	0.018000	0.016000	35157043	6313098	10354600	664086	202990
1357308492736436500	automotive_susan_e	400	63	0.900000	0.019000	0.017000	29632115	5256786	8650978	559761	194495
1357308493266383262	automotive_susan_e	400	64	0.900000	0.017000	0.015000	30051133	5335815	8784056	565898	186394
1357308493796484607	automotive_susan_e	400	63	0.900000	0.019000	0.017000	24041236	4195502	6974868	452241	181705
1357308494326407910	automotive_susan_e	400	65	0.900000	0.017000	0.015000	22550963	3903725	6451415	438969	171934
1357308494856470588	automotive_susan_e	400	63	0.900000	0.018000	0.016000	29610239	5261717	8632678	546280	174657
1357308495382935611	automotive_susan_e	400	60	0.900000	0.018000	0.016000	43796015	7666003	12238989	850609	228953
1357308495916267778	automotive_susan_s	400	65	0.900000	0.020000	0.018000	10147430	1772104	2846342	207847	55365
1357308496446280165	automotive_susan_s	400	66	0.900000	0.015000	0.013000	12901199	2286352	3696715	256940	64825
1357308496976287468	automotive_susan_s	400	66	0.900000	0.015000	0.013000	12980791	2308599	3715434	259108	58995
1357308497506284937	automotive_susan_s	400	66	0.900000	0.017000	0.015000	11888349	2108080	3404483	241577	61137
1357308498036277282	automotive_susan_s	400	66	0.900000	0.015000	0.013000	10006023	1763844	2837183	207809	52248
1357308498566279044	automotive_susan_s	400	66	0.900000	0.015000	0.013000	11232341	1982312	3206942	228824	60189
1357308499096267097	automotive_susan_s	400	66	0.900000	0.015000	0.013000	9937887	1753540	2825239	204463	51361
1357308499626273692	automotive_susan_s	400	66	0.900000	0.016000	0.014000	8918284	1543088	2508062	182615	54625
1357308500156276286	automotive_susan_s	400	66	0.900000	0.015000	0.013000	11051467	1938623	3086623	230528	69257
1357308500686265965	automotive_susan_s	400	66	0.900000	0.015000	0.013000	11220243	1972982	3211596	223520	70494
1357308501216272809	automotive_susan_s	400	66	0.900000	0.016000	0.014000	11234325	2044340	3288389	231392	54713
1357308501746277737	automotive_susan_s	400	66	0.900000	0.015000	0.013000	11010827	1939896	3135041	225727	64602
1357308502276267332	automotive_susan_s	400	66	0.900000	0.015000	0.013000	10473533	1847827	2963050	215892	49867
1357308502806298469	automotive_susan_s	400	66	0.900000	0.015000	0.013000	14874574	2659191	4283375	293969	71523
1357308503336287688	automotive_susan_s	400	66	0.900000	0.016000	0.014000	12653570	2249143	3605290	254420	58814
1357308503866276075	automotive_susan_s	400	66	0.900000	0.016000	0.014000	13970686	2494023	4025170	279262	69449
1357308504396425836	automotive_susan_s	400	66	0.900000	0.016000	0.014000	7760325	1328297	2151393	158321	41574
1357308504926276598	automotive_susan_s	400	66	0.900000	0.015000	0.013000	12084054	2142226	3462983	245214	63699
1357308505456378276	bzip2d	400	61	0.900000	0.016000	0.014000	14048557	2159366	3310403	295129	73227
1357308505986415454	bzip2d	400	61	0.900000	0.016000	0.014000	9150248	1539936	2429826	188074	36440
1357308506511528732	bzip2d	400	57	0.900000	0.015000	0.013000	8785009	1486246	2338924	179148	30016
1357308507041418368	bzip2d	400	61	0.900000	0.015000	0.013000	9226881	1569576	2472509	190864	31703
1357308507571514713	bzip2d	400	56	0.900000	0.015000	0.013000	8782557	1490380	2351748	178339	31619
1357308508101520016	bzip2d	400	61	0.900000	0.015000	0.013000	9316054	1585018	2509268	188839	31965
1357308508631419569	bzip2d	400	56	0.900000	0.016000	0.014000	8201235	1393628	2205647	165093	27481
1357308509161510664	bzip2d	400	58	0.900000	0.015000	0.013000	9147611	1557135	2470490	184623	30786
1357308509691431384	bzip2d	400	59	0.900000	0.015000	0.013000	6922746	1115809	1763527	139995	23591
1357308510221526478	bzip2d	400	56	0.900000	0.016000	0.014000	9664392	1659433	2628676	200525	43098
1357308510743159685	bzip2d	400	60	0.900000	0.015000	0.013000	8761521	1520646	2411008	179660	32046
1357308511286509651	bzip2d	400	56	0.900000	0.015000	0.013000	8904156	1497909	2363109	180115	32738
1357308511816542913	bzip2d	400	60	0.900000	0.015000	0.013000	9282012	1580313	2496186	188037	32285
