#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1418983986171058975	200 51 0.900000 0.020000 0.018000 200 50 0.900000 0.118000 0.108000 600 51 0.900000 0.086000 0.085000 1.200000 0.071000 0.086000
1418983986745402586	200 50 0.900000 0.021000 0.019000 200 50 0.900000 0.105000 0.096000 600 51 0.900000 0.087000 0.086000 1.200000 0.068000 0.082000
1418983987339780063	200 50 0.900000 0.023000 0.021000 200 49 0.900000 0.107000 0.098000 600 51 0.900000 0.086000 0.085000 1.200000 0.061000 0.074000
1418983987892116062	200 50 0.900000 0.024000 0.021000 200 49 0.900000 0.081000 0.074000 600 51 0.900000 0.086000 0.085000 1.200000 0.058000 0.070000
1418983988478139603	200 50 0.900000 0.021000 0.019000 200 49 0.900000 0.084000 0.077000 600 51 0.900000 0.086000 0.085000 1.200000 0.057000 0.069000
1418983989089418580	200 50 0.900000 0.021000 0.019000 200 49 0.900000 0.112000 0.103000 600 51 0.900000 0.086000 0.085000 1.200000 0.058000 0.070000
1418983989640140875	200 50 0.900000 0.021000 0.019000 200 49 0.900000 0.109000 0.100000 600 51 0.900000 0.086000 0.085000 1.200000 0.061000 0.074000
1418983990238189510	200 50 0.900000 0.022000 0.020000 200 49 0.900000 0.064000 0.058000 600 51 0.900000 0.086000 0.085000 1.200000 0.056000 0.068000
1418983990792181338	200 50 0.900000 0.023000 0.021000 200 49 0.900000 0.113000 0.103000 600 51 0.900000 0.086000 0.085000 1.200000 0.059000 0.071000
1418983991388178020	200 50 0.900000 0.022000 0.020000 200 49 0.900000 0.056000 0.051000 600 51 0.900000 0.086000 0.085000 1.200000 0.054000 0.065000
1418983992000018496	200 50 0.900000 0.021000 0.019000 200 49 0.900000 0.113000 0.103000 600 51 0.900000 0.086000 0.085000 1.200000 0.060000 0.073000
1418983992552411703	200 49 0.900000 0.023000 0.021000 200 49 0.900000 0.112000 0.102000 600 51 0.900000 0.086000 0.085000 1.200000 0.058000 0.070000
1418983993149944256	200 50 0.900000 0.024000 0.021000 200 49 0.900000 0.064000 0.058000 600 51 0.900000 0.086000 0.085000 1.200000 0.057000 0.069000
1418983993737446043	200 50 0.900000 0.021000 0.019000 200 49 0.900000 0.112000 0.102000 600 51 0.900000 0.086000 0.085000 1.200000 0.059000 0.071000
1418983994304644880	200 49 0.900000 0.022000 0.020000 200 49 0.900000 0.056000 0.051000 600 51 0.900000 0.086000 0.085000 1.200000 0.055000 0.066000
1418983994913845737	200 50 0.900000 0.021000 0.019000 200 49 0.900000 0.104000 0.095000 600 51 0.900000 0.086000 0.085000 1.200000 0.059000 0.071000
1418983995469868227	200 49 0.900000 0.022000 0.020000 200 49 0.900000 0.114000 0.104000 600 51 0.900000 0.086000 0.085000 1.200000 0.060000 0.073000
1418983996063387540	200 50 0.900000 0.024000 0.021000 200 49 0.900000 0.064000 0.058000 600 51 0.900000 0.086000 0.085000 1.200000 0.055000 0.066000
1418983996666947536	200 50 0.900000 0.021000 0.019000 200 49 0.900000 0.113000 0.103000 600 51 0.900000 0.086000 0.085000 1.200000 0.058000 0.070000
1418983997236109910	200 49 0.900000 0.021000 0.019000 200 49 0.900000 0.073000 0.067000 600 51 0.900000 0.086000 0.085000 1.200000 0.057000 0.069000
1418983997825603400	200 50 0.900000 0.021000 0.019000 200 49 0.900000 0.094000 0.086000 600 51 0.900000 0.086000 0.085000 1.200000 0.059000 0.071000
1418983998385190339	200 50 0.900000 0.022000 0.020000 200 49 0.900000 0.112000 0.102000 600 51 0.900000 0.086000 0.085000 1.200000 0.058000 0.070000
1418983998931551228	200 49 0.900000 0.023000 0.021000 200 49 0.900000 0.057000 0.052000 600 51 0.900000 0.085000 0.084000 1.200000 0.060000 0.073000
1418983999550001937	200 50 0.900000 0.021000 0.019000 200 49 0.900000 0.070000 0.064000 600 50 0.900000 0.085000 0.084000 1.200000 0.055000 0.066000
1418984000096243326	200 49 0.900000 0.021000 0.019000 200 49 0.900000 0.113000 0.103000 600 51 0.900000 0.086000 0.085000 1.200000 0.060000 0.073000
1418984000668474817	200 50 0.900000 0.023000 0.021000 200 49 0.900000 0.064000 0.058000 600 51 0.900000 0.086000 0.085000 1.200000 0.055000 0.066000
1418984001273127102	200 50 0.900000 0.023000 0.021000 200 49 0.900000 0.114000 0.104000 600 50 0.900000 0.086000 0.085000 1.200000 0.061000 0.074000
1418984001818832034	200 49 0.900000 0.024000 0.021000 200 49 0.900000 0.110000 0.101000 600 51 0.900000 0.085000 0.084000 1.200000 0.059000 0.071000
1418984002411006976	200 50 0.900000 0.021000 0.019000 200 49 0.900000 0.063000 0.057000 600 50 0.900000 0.085000 0.084000 1.200000 0.057000 0.069000
1418984002967970255	200 49 0.900000 0.021000 0.019000 200 49 0.900000 0.112000 0.103000 600 50 0.900000 0.086000 0.085000 1.200000 0.058000 0.070000
1418984003533331638	200 49 0.900000 0.022000 0.020000 200 49 0.900000 0.055000 0.050000 600 50 0.900000 0.086000 0.085000 1.200000 0.056000 0.068000
1418984004133706808	200 50 0.900000 0.022000 0.020000 200 49 0.900000 0.113000 0.103000 600 50 0.900000 0.086000 0.085000 1.200000 0.059000 0.071000
