#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357006698068593638	automotive_bitcount	700	48	0.900000	0.036000	0.033000	10442236	3682062	139	406569	102346
1357006698574757896	automotive_bitcount	700	49	0.900000	0.037000	0.033000	8829351	3098805	109	340908	85659
1357006699080851363	automotive_bitcount	700	49	0.900000	0.037000	0.033000	10851765	3799723	145	420620	105866
1357006699586923038	automotive_bitcount	700	49	0.900000	0.037000	0.033000	10536414	3668444	137	408086	102764
1357006700093033796	automotive_bitcount	700	49	0.900000	0.038000	0.034000	8433625	2878699	101	321969	80998
1357006700599027680	automotive_bitcount	700	50	0.900000	0.037000	0.033000	12896544	4555107	163	505474	127234
1357006701105030355	automotive_bitcount	700	50	0.900000	0.038000	0.034000	10610674	3709729	140	411256	103388
1357006701611029281	automotive_bitcount	700	50	0.900000	0.038000	0.034000	9890769	3519465	124	390975	97121
1357006702117011040	automotive_bitcount	700	50	0.900000	0.038000	0.034000	9504316	3362384	119	370918	92898
1357006702623325422	automotive_bitcount	700	50	0.900000	0.038000	0.034000	10695674	3827258	145	423837	106439
1357006703129396723	automotive_bitcount	700	50	0.900000	0.038000	0.034000	10235928	3568164	134	395608	99278
1357006703635397565	automotive_bitcount	700	50	0.900000	0.037000	0.033000	10760374	3791728	143	420486	105435
1357006704141398490	automotive_bitcount	700	50	0.900000	0.038000	0.034000	10111443	3523049	137	390133	97730
1357006704647403707	automotive_bitcount	700	50	0.900000	0.038000	0.034000	11217718	3906576	137	436358	109916
1357006705153459716	automotive_bitcount	700	50	0.900000	0.038000	0.034000	9390595	3235443	119	358862	90114
1357006705659552182	automotive_bitcount	700	50	0.900000	0.038000	0.034000	10902338	3750945	147	414894	104242
1357006706165526941	automotive_bitcount	700	50	0.900000	0.037000	0.033000	9375028	3274120	117	360851	90713
1357006706671490408	automotive_bitcount	700	50	0.900000	0.038000	0.034000	10752884	3756847	149	417707	105207
1357006707177592792	automotive_bitcount	700	50	0.900000	0.038000	0.034000	10087592	3526674	144	387938	97184
1357006707683681925	automotive_bitcount	700	50	0.900000	0.038000	0.034000	11221822	3912608	146	433558	108927
1357006708189723642	automotive_bitcount	700	50	0.900000	0.037000	0.033000	10216896	3557253	134	393475	98705
1357006708695748026	automotive_bitcount	700	50	0.900000	0.038000	0.034000	12859638	4533353	165	503602	126198
1357006709201716160	automotive_bitcount	700	50	0.900000	0.038000	0.034000	10421324	3648443	137	405183	101746
1357006709707759668	automotive_bitcount	700	50	0.900000	0.037000	0.033000	9263217	3192396	113	357095	90041
1357006710213768052	automotive_bitcount	700	50	0.900000	0.038000	0.034000	8912988	3098554	112	342665	85845
1357006710719819060	automotive_bitcount	700	50	0.900000	0.038000	0.034000	9412642	3314924	114	364326	91564
1357006711225785319	automotive_bitcount	700	50	0.900000	0.037000	0.033000	10705486	3268682	123	361481	89125
1357006711732712575	automotive_qsort1	700	50	0.900000	0.038000	0.034000	10632154	3667253	146	405934	101688
1357006712239625456	automotive_qsort1	700	50	0.900000	0.037000	0.033000	10645280	3624296	149	401617	100401
1357006712746443962	automotive_qsort1	700	50	0.900000	0.037000	0.033000	12944665	4522350	166	501934	126579
1357006713253367092	automotive_qsort1	700	50	0.900000	0.038000	0.034000	15627743	5290712	239	584172	144247
1357006713760342389	automotive_qsort1	700	50	0.900000	0.037000	0.033000	10943375	3762545	148	416985	104467
1357006714267260395	automotive_qsort1	700	50	0.900000	0.037000	0.033000	10373694	3547985	140	393052	98624
1357006714774226817	automotive_qsort1	700	50	0.900000	0.037000	0.033000	8713685	2911397	108	325591	82442
1357006715281115865	automotive_qsort1	700	50	0.900000	0.037000	0.033000	10290021	3539818	139	391719	98947
1357006715788028079	automotive_qsort1	700	50	0.900000	0.038000	0.034000	10576033	3645162	144	403164	101123
1357006716294948626	automotive_qsort1	700	50	0.900000	0.037000	0.033000	10384107	3571606	141	395490	99184
1357006716801886715	automotive_qsort1	700	50	0.900000	0.036000	0.033000	12943322	4528118	169	502876	126662
1357006717308872012	automotive_qsort1	700	50	0.900000	0.037000	0.033000	10935402	3755237	150	415184	103953
1357006717815780434	automotive_qsort1	700	50	0.900000	0.037000	0.033000	11271769	3885069	149	431414	108011
1357006718322818690	automotive_qsort1	700	50	0.900000	0.037000	0.033000	10863673	3659309	143	405618	101976
1357006718829618737	automotive_qsort1	700	50	0.900000	0.037000	0.033000	10628154	3683013	145	408754	103010
1357006719336529451	automotive_qsort1	700	50	0.900000	0.036000	0.032000	9453139	3269881	117	360958	90612
1357006719843482665	automotive_qsort1	700	50	0.900000	0.037000	0.033000	7685895	2587816	81	289170	73256
1357006720350410254	automotive_qsort1	700	50	0.900000	0.037000	0.033000	9258596	3210302	114	354103	88849
1357006720857304260	automotive_qsort1	700	50	0.900000	0.037000	0.033000	12627301	4404203	163	487338	122541
1357006721364379182	automotive_qsort1	700	50	0.900000	0.037000	0.033000	10679902	3660691	143	405501	101388
1357006721871168021	automotive_qsort1	700	50	0.900000	0.036000	0.033000	11116224	3833495	150	425486	106557
1357006722378149235	automotive_qsort1	700	50	0.900000	0.036000	0.033000	11118500	3802824	152	420981	105411
1357006722885111407	automotive_qsort1	700	50	0.900000	0.037000	0.033000	10211979	3539312	128	392095	98096
1357006723391996163	automotive_qsort1	700	50	0.900000	0.037000	0.033000	9516974	3301243	116	364414	91530
1357006723898970960	automotive_qsort1	700	50	0.900000	0.036000	0.032000	10260909	3558207	125	394326	99375
1357006724406031840	automotive_qsort1	700	50	0.900000	0.037000	0.033000	7612040	2577854	83	286190	71997
1357006724912939846	automotive_qsort1	700	50	0.900000	0.036000	0.033000	11830213	4071835	153	451065	114003
1357006725419819185	automotive_qsort1	700	50	0.900000	0.036000	0.033000	13321431	4048248	165	452721	110954
1357006725927926103	automotive_susan_c	700	50	0.900000	0.038000	0.034000	15665104	4970048	223	548661	135893
1357006726448266022	automotive_susan_c	700	49	0.900000	0.038000	0.034000	14483480	4590475	207	506106	124778
1357006726955227194	automotive_susan_c	700	48	0.900000	0.038000	0.034000	14976037	4848294	206	537480	134121
1357006727463302238	automotive_susan_c	700	47	0.900000	0.037000	0.033000	13953142	4510622	203	496834	123242
1357006727970410034	automotive_susan_c	700	47	0.900000	0.037000	0.033000	14503162	4668568	201	516658	128922
1357006728477786372	automotive_susan_c	700	47	0.900000	0.037000	0.033000	18517110	5925579	209	669720	154609
1357006728985012376	automotive_susan_c	700	47	0.900000	0.038000	0.034000	16276036	5241413	221	579806	143559
1357006729491678050	automotive_susan_c	700	47	0.900000	0.037000	0.033000	11273965	3581226	152	399233	98890
1357006729998446972	automotive_susan_c	700	47	0.900000	0.036000	0.033000	13282921	4309544	176	479649	119597
1357006730505415270	automotive_susan_c	700	46	0.900000	0.037000	0.033000	13101003	4289704	179	474687	118416
1357006731012121151	automotive_susan_c	700	46	0.900000	0.037000	0.033000	14625727	4725185	207	524118	130805
1357006731519073948	automotive_susan_c	700	45	0.900000	0.035000	0.032000	12377202	4034122	165	447036	110295
1357006732025987454	automotive_susan_c	700	48	0.900000	0.036000	0.033000	13214855	4289254	167	473518	117424
1357006732532911251	automotive_susan_c	700	51	0.900000	0.036000	0.033000	12501465	4013905	162	443186	108989
1357006733039922590	automotive_susan_c	700	51	0.900000	0.038000	0.034000	13906693	4637372	178	510596	127712
1357006733547334052	automotive_susan_c	700	49	0.900000	0.037000	0.033000	12599148	4064284	172	447255	109880
1357006734055272596	automotive_susan_c	700	47	0.900000	0.036000	0.033000	13807105	4430025	184	491019	120773
1357006734562500184	automotive_susan_c	700	46	0.900000	0.036000	0.033000	12818087	4155619	176	459830	113754
1357006735069698814	automotive_susan_c	700	46	0.900000	0.036000	0.033000	11931911	3721906	152	415180	103108
1357006735576602028	automotive_susan_c	700	45	0.900000	0.035000	0.032000	12083738	4059130	166	451048	111312
1357006736083939199	automotive_susan_c	700	45	0.900000	0.035000	0.032000	12467986	4244031	173	470351	117408
1357006736590587455	automotive_susan_c	700	44	0.900000	0.035000	0.032000	12179093	4120839	164	456403	114792
1357006737097224212	automotive_susan_c	700	45	0.900000	0.035000	0.032000	13730532	4710854	190	523742	130230
1357006737604042593	automotive_susan_c	700	44	0.900000	0.035000	0.032000	12020605	4070600	161	449575	111760
1357006738110829099	automotive_susan_c	700	44	0.900000	0.035000	0.032000	12147226	3963903	167	437901	108937
1357006738617570063	automotive_susan_c	700	45	0.900000	0.035000	0.032000	13774186	4474047	180	494622	123351
1357006739124318653	automotive_susan_c	700	44	0.900000	0.036000	0.033000	13048411	4318739	181	479540	119017
1357006739631013868	automotive_susan_c	700	44	0.900000	0.035000	0.032000	13188565	4313886	178	479320	120191
1357006740137813832	automotive_susan_c	700	44	0.900000	0.050000	0.045000	127746329	45060920	1365	4978923	1254912
1357006740644775671	automotive_susan_c	700	44	0.900000	0.048000	0.044000	116558262	41527940	1278	4592229	1152457
1357006741151423761	automotive_susan_c	700	44	0.900000	0.048000	0.044000	114017296	40193936	1190	4433489	1119102
1357006741658331017	automotive_susan_c	700	43	0.900000	0.048000	0.044000	91437882	32310272	956	3559418	900255
1357006742165250564	automotive_susan_c	700	44	0.900000	0.048000	0.044000	96485870	33946380	1022	3741938	946443
1357006742672014778	automotive_susan_c	700	44	0.900000	0.048000	0.044000	82897675	29247429	867	3225593	813664
1357006743178839701	automotive_susan_c	700	44	0.900000	0.046000	0.042000	94800066	33550643	995	3698112	934181
1357006743685570332	automotive_susan_c	700	44	0.900000	0.048000	0.044000	86605356	30474532	904	3357533	848117
