#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357026833372811718	automotive_susan_s	1100	54	0.900000	0.265000	0.246000		2280684	270587	15	54566	5760
1357026833906894242	automotive_susan_s	1100	55	0.900000	0.266000	0.247000		2030059	232718	13	47184	4635
1357026834442111885	automotive_susan_s	1100	54	0.900000	0.266000	0.247000		1307096	279059	13	56108	5747
1357026834967597209	automotive_susan_s	1100	54	0.900000	0.265000	0.246000		1970251	250421	14	50463	5043
1357026835516842228	automotive_susan_s	1100	54	0.900000	0.267000	0.248000		1042160	156144	12	31317	2696
1357026836047003442	automotive_susan_s	1100	55	0.900000	0.265000	0.246000		2033700	297025	16	60198	6166
1357026836591902987	automotive_susan_s	1100	54	0.900000	0.267000	0.248000		1671613	276003	15	55323	5784
1357026837123538983	automotive_susan_s	1100	54	0.900000	0.265000	0.246000		1669378	227682	14	46022	4446
1357026837661993315	automotive_susan_s	1100	55	0.900000	0.265000	0.246000		1480673	193507	13	38763	3559
1357026838191887072	automotive_susan_s	1100	54	0.900000	0.266000	0.247000		1703409	273197	14	55113	5250
1357026838726930924	automotive_susan_s	1100	55	0.900000	0.265000	0.246000		1706174	200632	12	40832	3841
1357026839261848943	automotive_susan_s	1100	54	0.900000	0.267000	0.248000		1388585	250389	15	50263	4708
1357026839786705063	automotive_susan_s	1100	55	0.900000	0.266000	0.247000		2032545	242370	13	48462	4783
1357026840326921093	automotive_susan_s	1100	54	0.900000	0.266000	0.247000		1256327	252347	12	51418	4911
1357026840849704433	automotive_susan_s	1100	55	0.900000	0.265000	0.246000		2208913	251980	13	50928	5090
1357026841391857785	automotive_susan_s	1100	54	0.900000	0.266000	0.247000		1184442	275160	14	55627	5296
1357026841920370342	automotive_susan_s	1100	54	0.900000	0.265000	0.246000		967397	232060	13	47269	4346
1357026842456853144	automotive_susan_s	1100	54	0.900000	0.266000	0.247000		2411731	281759	15	57753	5883
1357026842991891746	automotive_susan_s	1100	55	0.900000	0.265000	0.246000		1085228	253975	13	49962	4790
1357026843519865555	automotive_susan_s	1100	54	0.900000	0.266000	0.247000		1794118	154077	12	31429	2560
1357026844057141311	automotive_susan_s	1100	54	0.900000	0.266000	0.247000		1486765	294181	15	59188	5862
1357026844586257697	automotive_susan_s	1100	54	0.900000	0.266000	0.247000		2041186	273789	14	55929	5665
1357026845126949225	automotive_susan_s	1100	54	0.900000	0.266000	0.247000		1433115	231681	14	45597	4502
1357026845649903438	automotive_susan_s	1100	54	0.900000	0.266000	0.247000		1572925	198402	14	39961	3614
1357026846191838917	automotive_susan_s	1100	54	0.900000	0.266000	0.247000		1797591	276932	15	56334	5377
1357026846721832923	automotive_susan_s	1100	54	0.900000	0.265000	0.246000		1505044	223350	13	45041	4470
1357026847253955792	automotive_susan_s	1100	54	0.900000	0.266000	0.247000		1813183	248834	15	50340	4601
1357026847786908989	automotive_susan_s	1100	54	0.900000	0.266000	0.247000		1400841	240181	13	48309	4617
1357026848311991232	automotive_susan_s	1100	54	0.900000	0.266000	0.247000		1878024	229069	11	46199	4255
1357026848840108041	automotive_susan_s	1100	55	0.900000	0.266000	0.247000		1261434	236828	13	48050	4609
1357026849367672395	automotive_susan_s	1100	55	0.900000	0.266000	0.247000		2260176	276730	14	55727	5305
1357026849916849331	automotive_susan_s	1100	54	0.900000	0.265000	0.246000		846186	178206	10	35678	3043
1357026850448392912	automotive_susan_s	1100	55	0.900000	0.267000	0.248000		1123281	278598	14	55839	5735
1357026850991853132	automotive_susan_s	1100	55	0.900000	0.266000	0.247000		2213616	228818	12	46001	4464
1357026851527073983	automotive_susan_s	1100	55	0.900000	0.266000	0.247000		787080	178543	12	35934	2977
1357026852053221470	automotive_susan_s	1100	54	0.900000	0.265000	0.246000		2311238	283077	15	57278	5400
1357026852596857855	automotive_susan_s	1100	55	0.900000	0.266000	0.247000		1251708	250870	15	50461	4955
1357026853121981681	automotive_susan_s	1100	55	0.900000	0.265000	0.246000		2015833	233524	14	47225	4337
1357026853666837559	automotive_susan_s	1100	55	0.900000	0.266000	0.247000		1305249	236060	14	47383	4544
1357026854195746280	automotive_susan_s	1100	55	0.900000	0.264000	0.245000		1850481	229139	13	45977	4318
1357026854736843264	automotive_susan_s	1100	54	0.900000	0.266000	0.247000		1457737	215172	13	43428	4053
1357026855265275904	automotive_susan_s	1100	55	0.900000	0.266000	0.247000		1786508	271825	14	55268	5504
1357026855807000259	automotive_susan_s	1100	55	0.900000	0.265000	0.246000		1559133	214765	13	42956	4191
1357026856341883403	automotive_susan_s	1100	54	0.900000	0.268000	0.249000		1510200	216098	13	43910	4055
1357026856870836916	automotive_susan_s	1100	55	0.900000	0.265000	0.246000		2113824	313172	17	64067	6610
1357026857411867816	automotive_susan_s	1100	55	0.900000	0.267000	0.248000		1510666	271503	13	53873	5160
1357026857938265093	automotive_susan_s	1100	54	0.900000	0.265000	0.246000		1275994	247341	14	50350	4883
1357026858481841687	automotive_susan_s	1100	54	0.900000	0.267000	0.248000		2333891	287395	14	56997	5757
1357026859016972372	automotive_susan_s	1100	55	0.900000	0.265000	0.246000		986884	227249	13	45956	4178
1357026859551879141	automotive_susan_s	1100	55	0.900000	0.267000	0.248000		2040131	175683	12	35933	3001
1357026860081842231	automotive_susan_s	1100	55	0.900000	0.266000	0.247000		1130778	289769	15	57939	5487
1357026860617055290	automotive_susan_s	1100	55	0.900000	0.266000	0.247000		2474736	276923	16	55585	5543
1357026861151892143	automotive_susan_s	1100	55	0.900000	0.266000	0.247000		905598	208759	13	42294	3930
1357026861671564918	automotive_susan_s	1100	55	0.900000	0.265000	0.246000		2199358	244385	14	49345	4656
1357026862216870835	automotive_susan_s	1100	55	0.900000	0.266000	0.247000		1266632	275677	16	55696	5197
1357026862745374308	automotive_susan_s	1100	55	0.900000	0.265000	0.246000		2054118	224118	12	45346	4431
1357026863286863998	automotive_susan_s	1100	55	0.900000	0.266000	0.247000		1286340	247095	15	50685	4830
1357026863822137307	automotive_susan_s	1100	55	0.900000	0.265000	0.246000		1967170	242428	13	47936	4665
1357026864356840202	automotive_susan_s	1100	55	0.900000	0.268000	0.249000		1325488	230694	12	46381	4286
1357026864886853375	automotive_susan_s	1100	55	0.900000	0.265000	0.246000		1920065	257395	14	52140	5315
1357026865415737763	automotive_susan_s	1100	55	0.900000	0.266000	0.247000		1677494	275113	13	55246	5492
1357026865957250536	automotive_susan_s	1100	55	0.900000	0.266000	0.247000		1632624	212626	11	43031	4000
1357026866481275702	automotive_susan_s	1100	55	0.900000	0.265000	0.246000		1728133	289981	16	58656	5615
1357026867021877854	automotive_susan_s	1100	55	0.900000	0.266000	0.247000		1958194	271806	15	54905	5256
1357026867551582571	automotive_susan_s	1100	55	0.900000	0.265000	0.246000		1135229	180562	11	36098	3397
1357026868091980100	automotive_susan_s	1100	55	0.900000	0.266000	0.247000		2076619	249425	14	50367	4908
1357026868626894578	automotive_susan_s	1100	55	0.900000	0.266000	0.247000		1386002	290051	15	58129	5755
1357026869166916192	automotive_susan_s	1100	55	0.900000	0.265000	0.246000		2138052	229165	12	46152	4328
1357026869701839295	automotive_susan_s	1100	55	0.900000	0.266000	0.247000		808979	178545	10	35725	3115
1357026870227076120	automotive_susan_s	1100	55	0.900000	0.264000	0.245000		2458814	281080	14	56918	5399
1357026870761857349	automotive_susan_s	1100	55	0.900000	0.267000	0.248000		979088	244517	14	49529	4857
1357026871289438661	automotive_susan_s	1100	55	0.900000	0.265000	0.246000		2216271	227759	12	46259	4184
1357026871822139360	bzip2e	1100	55	0.900000	0.266000	0.247000		1450197	240907	13	48507	4541
1357026872350379001	bzip2e	1100	55	0.900000	0.269000	0.250000		2108034	231703	13	47370	4351
1357026872887079552	bzip2e	1100	55	0.900000	0.269000	0.250000		1536344	251103	15	50781	5055
1357026873422229403	bzip2e	1100	55	0.900000	0.269000	0.250000		2117464	283876	14	56415	5344
