#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357285965611648040	automotive_bitcount	900	55	0.900000	0.268000	0.245000	139207	15738	20376	1152	368
1357285966121404828	automotive_bitcount	900	55	0.900000	0.269000	0.246000	298618	40136	56577	4324	1618
1357285966631176949	automotive_bitcount	900	55	0.900000	0.268000	0.246000	148198	19580	24797	1419	363
1357285967140924320	automotive_bitcount	900	55	0.900000	0.268000	0.246000	129044	15859	20041	1154	366
1357285967650738524	automotive_bitcount	900	55	0.900000	0.268000	0.246000	134680	17545	22299	1338	394
1357285968160501604	automotive_bitcount	900	55	0.900000	0.268000	0.246000	128675	15924	20431	1082	380
1357285968670342433	automotive_bitcount	900	55	0.900000	0.269000	0.246000	134197	17219	21352	1337	368
1357285969180158054	automotive_bitcount	900	55	0.900000	0.268000	0.246000	128357	15613	19720	1144	358
1357285969689886425	automotive_bitcount	900	55	0.900000	0.269000	0.246000	261825	39289	52672	3954	1356
1357285970200080253	automotive_bitcount	900	55	0.900000	0.269000	0.246000	134512	17513	22890	1429	414
1357285970709948124	automotive_bitcount	900	55	0.900000	0.268000	0.246000	134383	15905	20197	1127	362
1357285971219798411	automotive_bitcount	900	55	0.900000	0.268000	0.246000	133978	17258	21751	1315	386
1357285971729827615	automotive_bitcount	900	55	0.900000	0.268000	0.246000	127755	15847	19930	1134	366
1357285972239564403	automotive_bitcount	900	55	0.900000	0.268000	0.246000	133659	17228	21652	1316	394
1357285972749396857	automotive_bitcount	900	55	0.900000	0.269000	0.246000	128469	15615	20149	1143	362
1357285973259149728	automotive_bitcount	900	55	0.900000	0.268000	0.245000	134261	17526	23694	1325	402
1357285973768929057	automotive_bitcount	900	55	0.900000	0.269000	0.246000	277076	36148	47611	3794	1357
1357285974278791345	automotive_bitcount	900	55	0.900000	0.268000	0.245000	136215	17529	23856	1397	394
1357285974788547674	automotive_bitcount	900	55	0.900000	0.268000	0.246000	136239	15876	18856	1167	358
1357285975298311045	automotive_bitcount	900	55	0.900000	0.269000	0.246000	132953	16989	21883	1302	390
1357285975808059000	automotive_bitcount	900	55	0.900000	0.269000	0.246000	127350	16181	20249	1085	362
1357285976317777538	automotive_bitcount	900	55	0.900000	0.268000	0.245000	133160	17251	22038	1276	390
1357285976827665992	automotive_bitcount	900	55	0.900000	0.269000	0.246000	127508	15864	19867	1125	366
1357285977337387155	automotive_bitcount	900	55	0.900000	0.269000	0.246000	132618	17269	22907	1297	406
1357285977847051318	automotive_bitcount	900	55	0.900000	0.268000	0.245000	303439	40974	53136	4048	1387
1357285978356795647	automotive_bitcount	900	55	0.900000	0.269000	0.246000	136444	17517	24166	1411	391
1357285978866422269	automotive_bitcount	900	55	0.900000	0.269000	0.246000	155356	15857	19045	1109	367
1357285979376243348	automotive_bitcount	900	55	0.900000	0.269000	0.246000	135114	17239	22889	1304	377
1357285979885965761	automotive_bitcount	900	55	0.900000	0.269000	0.246000	129675	15950	19064	1170	361
1357285980395709299	automotive_bitcount	900	55	0.900000	0.269000	0.246000	134821	17327	23239	1283	398
1357285980905384879	automotive_bitcount	900	55	0.900000	0.269000	0.246000	130241	15863	19305	1145	379
1357285981415327624	automotive_bitcount	900	55	0.900000	0.269000	0.246000	284212	39329	52604	4022	1345
1357285981925076079	automotive_bitcount	900	55	0.900000	0.269000	0.246000	141873	18447	23521	1227	358
1357285982434844658	automotive_bitcount	900	55	0.900000	0.269000	0.246000	136051	17265	23134	1378	390
1357285982944516446	automotive_bitcount	900	55	0.900000	0.269000	0.246000	137275	15966	18852	1198	358
1357285983454228401	automotive_bitcount	900	55	0.900000	0.269000	0.246000	134842	17264	21769	1348	394
