#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428522401703464953	CPU_4	77.41	0	17.74	3.22	0	1.61	0	0	0	0
1428522402439781158	CPU_4	96.00	0	0	0	0	2.66	1.33	0	0	0
1428522403185239213	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428522403920407546	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428522404673239789	CPU_4	97.33	0	0	0	0	2.66	0	0	0	0
1428522405407115668	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428522406141919294	CPU_4	95.94	0	0	0	0	2.70	1.35	0	0	0
1428522406888222096	CPU_4	98.64	0	0	0	0	1.35	0	0	0	0
1428522407624215636	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428522408370893354	CPU_4	96.05	0	0	0	0	2.63	1.31	0	0	0
1428522409106356396	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428522409854877693	CPU_4	97.33	0	0	0	0	2.66	0	0	0	0
1428522410590769149	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428522411329995055	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428522412077160648	CPU_4	97.33	0	0	0	0	2.66	0	0	0	0
1428522412814454143	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428522413562924523	CPU_4	97.36	0	0	0	0	1.31	1.31	0	0	0
1428522414301472140	CPU_4	97.26	0	0	0	0	2.73	0	0	0	0
1428522415048397149	CPU_4	97.33	0	0	0	0	1.33	1.33	0	0	0
1428522415786697350	CPU_4	96.00	0	0	0	0	2.66	1.33	0	0	0
1428522416536930643	CPU_4	97.33	0	0	0	0	1.33	1.33	0	0	0
1428522417273317265	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428522418012171631	CPU_4	96.00	0	0	0	0	2.66	1.33	0	0	0
1428522418761847800	CPU_4	97.33	0	0	0	0	1.33	1.33	0	0	0
1428522419500663583	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428522420249637171	CPU_4	96.00	0	0	0	0	2.66	1.33	0	0	0
1428522420987580457	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428522421742677611	CPU_4	96.05	0	0	0	0	2.63	1.31	0	0	0
1428522422488190709	CPU_4	93.24	0	5.40	0	0	1.35	0	0	0	0
1428522423247206978	CPU_4	93.42	0	2.63	0	0	2.63	1.31	0	0	0
1428522423985742470	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428522424727878910	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428522425479893949	CPU_4	97.36	0	0	0	0	2.63	0	0	0	0
1428522426217552402	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428522426971170103	CPU_4	96.05	0	0	0	0	2.63	1.31	0	0	0
1428522427707258602	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428522428462461673	CPU_4	98.64	0	0	0	0	1.35	0	0	0	0
1428522429202687620	CPU_4	96.00	0	0	0	0	2.66	1.33	0	0	0
1428522429965175546	CPU_4	97.36	0	0	0	0	1.31	1.31	0	0	0
1428522430707320612	CPU_4	97.29	0	0	0	0	2.70	0	0	0	0
1428522431451306756	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428522432200764844	CPU_4	97.36	0	0	0	0	1.31	1.31	0	0	0
1428522432942557661	CPU_4	95.94	0	0	0	0	2.70	1.35	0	0	0
1428522433695350156	CPU_4	98.66	0	0	0	0	1.33	0	0	0	0
1428522434437360598	CPU_4	95.94	0	0	0	0	2.70	1.35	0	0	0
1428522435189972844	CPU_4	97.36	0	0	0	0	1.31	1.31	0	0	0
1428522435940431721	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428522436697694120	CPU_4	97.36	0	0	0	0	2.63	0	0	0	0
1428522437441232933	CPU_4	97.33	0	0	0	0	1.33	1.33	0	0	0
1428522438180968923	CPU_4	95.94	0	0	0	0	2.70	1.35	0	0	0
1428522438936347287	CPU_4	98.66	0	0	0	0	1.33	0	0	0	0
1428522439676570734	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428522440434446465	CPU_4	96.05	0	0	0	0	2.63	1.31	0	0	0
1428522441175874409	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428522441931256356	CPU_4	97.36	0	0	0	0	2.63	0	0	0	0
1428522442674828086	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428522443429888951	CPU_4	97.36	0	0	0	0	1.31	1.31	0	0	0
1428522444170882354	CPU_4	97.29	0	0	0	0	2.70	0	0	0	0
1428522444932822783	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428522445673402938	CPU_4	96.05	0	0	0	0	2.63	1.31	0	0	0
1428522446421141615	CPU_4	97.33	0	0	0	0	1.33	1.33	0	0	0
1428522447175669815	CPU_4	98.66	0	0	0	0	1.33	0	0	0	0
1428522447919271837	CPU_4	95.94	0	0	0	0	2.70	1.35	0	0	0
1428522448677622276	CPU_4	97.36	0	0	0	0	1.31	1.31	0	0	0
1428522449419983010	CPU_4	97.33	0	0	0	0	2.66	0	0	0	0
1428522450172666756	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428522450916542194	CPU_4	97.33	0	0	0	0	1.33	1.33	0	0	0
1428522451673006764	CPU_4	96.05	0	0	0	0	2.63	1.31	0	0	0
1428522452417098077	CPU_4	98.64	0	0	0	0	1.35	0	0	0	0
1428522453160456891	CPU_4	96.00	0	0	0	0	2.66	1.33	0	0	0
1428522453917731167	CPU_4	96.05	0	1.31	0	0	1.31	1.31	0	0	0
1428522454661967396	CPU_4	98.64	0	0	0	0	1.35	0	0	0	0
1428522455420601835	CPU_4	96.05	0	0	0	0	2.63	1.31	0	0	0
1428522456162215946	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428522456923126546	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428522457665689821	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428522458422712348	CPU_4	97.36	0	0	0	0	1.31	1.31	0	0	0
1428522459165707039	CPU_4	96.00	0	0	0	0	2.66	1.33	0	0	0
1428522459922034693	CPU_4	97.33	0	0	0	0	1.33	1.33	0	0	0
1428522460664347553	CPU_4	97.29	0	0	0	0	2.70	0	0	0	0
1428522461407886326	CPU_4	97.33	0	0	0	0	1.33	1.33	0	0	0
1428522462162794068	CPU_4	97.33	0	0	0	0	1.33	1.33	0	0	0
1428522462907034047	CPU_4	97.33	0	0	0	0	2.66	0	0	0	0
1428522463660401460	CPU_4	97.33	0	0	0	0	1.33	1.33	0	0	0
1428522464402447904	CPU_4	96.00	0	0	0	0	2.66	1.33	0	0	0
1428522465155620400	CPU_4	97.33	0	0	0	0	1.33	1.33	0	0	0
1428522465898156927	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428522466651585173	CPU_4	96.05	0	0	0	0	2.63	1.31	0	0	0
1428522467395013821	CPU_4	97.33	0	0	0	0	1.33	1.33	0	0	0
1428522468138081846	CPU_4	97.29	0	0	0	0	2.70	0	0	0	0
1428522468892702631	CPU_4	97.33	0	0	0	0	1.33	1.33	0	0	0
1428522469635023866	CPU_4	97.33	0	0	0	0	1.33	1.33	0	0	0
1428522470390188191	CPU_4	96.05	0	0	0	0	2.63	1.31	0	0	0
1428522471131516929	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428522471885986839	CPU_4	96.05	0	0	0	0	2.63	1.31	0	0	0
1428522472628483825	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428522473382590986	CPU_4	98.66	0	0	0	0	1.33	0	0	0	0
1428522474124879763	CPU_4	95.94	0	0	0	0	2.70	1.35	0	0	0
1428522474872050652	CPU_4	97.33	0	0	0	0	1.33	1.33	0	0	0
1428522475622747198	CPU_4	96.05	0	0	0	0	2.63	1.31	0	0	0
1428522476366822471	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428522477121565881	CPU_4	97.36	0	0	0	0	1.31	1.31	0	0	0
1428522477878172286	CPU_4	96.05	0	0	0	0	2.63	1.31	0	0	0
1428522478632174323	CPU_4	98.66	0	0	0	0	1.33	0	0	0	0
1428522479376944636	CPU_4	96.00	0	0	0	0	2.66	1.33	0	0	0
1428522480130700548	CPU_4	97.33	0	0	0	0	1.33	1.33	0	0	0
1428522480875909485	CPU_4	97.33	0	0	0	0	1.33	1.33	0	0	0
1428522481634779384	CPU_4	97.33	0	0	0	0	2.66	0	0	0	0
1428522482381779066	CPU_4	97.33	0	0	0	0	1.33	1.33	0	0	0
1428522483122879805	CPU_4	96.00	0	0	0	0	2.66	1.33	0	0	0
1428522483879030587	CPU_4	98.64	0	0	0	0	1.35	0	0	0	0
1428522484622615862	CPU_4	97.33	0	0	0	0	1.33	1.33	0	0	0
1428522485380535805	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428522486122106335	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428522486881205609	CPU_4	97.36	0	0	0	0	2.63	0	0	0	0
1428522487622507515	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428522488382287162	CPU_4	97.36	0	0	0	0	1.31	1.31	0	0	0
1428522489124998523	CPU_4	96.00	0	0	0	0	2.66	1.33	0	0	0
1428522489884797753	CPU_4	98.66	0	0	0	0	1.33	0	0	0	0
1428522490627995946	CPU_4	96.00	0	0	0	0	2.66	1.33	0	0	0
1428522491372784426	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428522492127750045	CPU_4	98.66	0	0	0	0	1.33	0	0	0	0
1428522492876570806	CPU_4	96.00	0	0	0	0	2.66	1.33	0	0	0
1428522493632837880	CPU_4	97.36	0	0	0	0	1.31	1.31	0	0	0
1428522494377724818	CPU_4	96.00	0	0	0	0	2.66	1.33	0	0	0
1428522495134194975	CPU_4	98.66	0	0	0	0	1.33	0	0	0	0
