#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357014779517288937	automotive_bitcount	900	53	0.900000	0.195000	0.186000	96419	17195	21863	1077	437
1357014780052320765	automotive_bitcount	900	53	0.900000	0.194000	0.185000	135336	17832	23012	1289	450
1357014780582402693	automotive_bitcount	900	53	0.900000	0.195000	0.186000	293889	40121	57316	4718	3034
1357014781125882784	automotive_bitcount	900	53	0.900000	0.195000	0.186000	138199	16715	21603	1231	430
1357014781665775012	automotive_bitcount	900	53	0.900000	0.195000	0.186000	139201	17666	23397	1325	450
1357014782208910188	automotive_bitcount	900	53	0.900000	0.195000	0.186000	138223	16725	20695	1261	409
1357014782752308946	automotive_bitcount	900	53	0.900000	0.195000	0.186000	138110	18055	23112	1311	436
1357014783282404040	automotive_bitcount	900	53	0.900000	0.195000	0.186000	131219	16678	20795	1257	396
1357014783842310326	automotive_bitcount	900	53	0.900000	0.195000	0.186000	138476	18461	23203	1363	438
1357014784379088357	automotive_bitcount	900	53	0.900000	0.195000	0.186000	130797	16672	21324	1172	382
1357014784922288116	automotive_bitcount	900	53	0.900000	0.195000	0.186000	282278	39669	52739	3967	1273
1357014785462315885	automotive_bitcount	900	53	0.900000	0.195000	0.186000	136962	18286	23546	1405	430
1357014785992369605	automotive_bitcount	900	53	0.900000	0.195000	0.186000	122296	18065	22361	1369	427
1357014786540483222	automotive_bitcount	900	53	0.900000	0.195000	0.186000	114480	16470	20203	1288	387
1357014787080963907	automotive_bitcount	900	53	0.900000	0.195000	0.186000	135121	18109	23455	1329	438
1357014787616337233	automotive_bitcount	900	53	0.900000	0.195000	0.186000	130963	16929	20965	1255	382
1357014788172335532	automotive_bitcount	900	53	0.900000	0.195000	0.186000	136449	17714	22173	1299	419
1357014788702326711	automotive_bitcount	900	53	0.900000	0.195000	0.186000	280368	40189	54826	4105	1344
1357014789237316455	automotive_bitcount	900	53	0.900000	0.195000	0.186000	132569	16335	21628	1353	388
1357014789777275475	automotive_bitcount	900	53	0.900000	0.195000	0.186000	137457	18010	23256	1352	410
1357014790312282011	automotive_bitcount	900	53	0.900000	0.195000	0.186000	135981	16974	20748	1243	369
1357014790852297531	automotive_bitcount	900	53	0.900000	0.195000	0.186000	151048	17671	22456	1334	418
1357014791381279546	automotive_bitcount	900	53	0.900000	0.195000	0.186000	130474	16670	20575	1287	377
1357014791925834633	automotive_bitcount	900	53	0.900000	0.195000	0.186000	137703	17913	23953	1334	422
1357014792465765361	automotive_bitcount	900	53	0.900000	0.195000	0.186000	130839	16722	21018	1270	378
1357014793000829647	automotive_bitcount	900	53	0.900000	0.195000	0.186000	136125	18180	23528	1418	436
1357014793545760442	automotive_bitcount	900	53	0.900000	0.195000	0.186000	97029	16537	20749	1219	350
1357014794102321448	automotive_bitcount	900	53	0.900000	0.195000	0.186000	139599	18243	23460	1369	424
1357014794642315467	automotive_bitcount	900	53	0.900000	0.195000	0.186000	129768	16783	21196	1265	388
1357014795182324403	automotive_bitcount	900	53	0.900000	0.195000	0.186000	136324	18454	23144	1378	426
1357014795722359298	automotive_bitcount	900	53	0.900000	0.195000	0.186000	129592	16375	20506	1139	374
1357014796262285234	automotive_bitcount	900	53	0.900000	0.195000	0.186000	135573	18213	22962	1324	407
1357014796802306795	automotive_bitcount	900	53	0.900000	0.195000	0.186000	276582	39716	53346	3937	1206
1357014797342298648	automotive_bitcount	900	53	0.900000	0.195000	0.186000	133117	16913	21540	1425	424
1357014797882471209	automotive_bitcount	900	53	0.900000	0.195000	0.186000	136302	18147	23601	1342	406
1357014798417263163	automotive_bitcount	900	53	0.900000	0.195000	0.186000	134659	16571	20540	1229	378
1357014798957507556	automotive_bitcount	900	53	0.900000	0.195000	0.186000	135907	18289	23799	1328	414
1357014799487811358	automotive_bitcount	900	53	0.900000	0.195000	0.186000	130830	16721	20808	1255	370
1357014800029495122	automotive_bitcount	900	53	0.900000	0.195000	0.186000	111126	16792	20881	1266	383
1357014800567439565	automotive_bitcount	900	53	0.900000	0.195000	0.186000	261920	39814	53593	3974	1268
1357014801097307911	automotive_bitcount	900	53	0.900000	0.195000	0.186000	135132	18429	23502	1295	414
1357014801642325830	automotive_bitcount	900	53	0.900000	0.194000	0.185000	130021	16348	21146	1276	370
1357014802182542474	automotive_bitcount	900	53	0.900000	0.195000	0.186000	140453	18176	22663	1291	391
1357014802722324161	automotive_bitcount	900	53	0.900000	0.195000	0.186000	130173	16659	20949	1246	384
1357014803262489805	automotive_qsort1	900	53	0.900000	0.195000	0.186000	410580	18455	23380	1332	406
1357014803802520324	automotive_qsort1	900	53	0.900000	0.195000	0.186000	217184	16697	21088	1173	366
1357014804342667926	automotive_qsort1	900	53	0.900000	0.195000	0.186000	226444	18270	22839	1389	394
1357014804872543730	automotive_qsort1	900	53	0.900000	0.196000	0.187000	366378	40805	54694	3966	1142
1357014805410985921	automotive_qsort1	900	53	0.900000	0.195000	0.186000	222073	15666	19761	1257	370
1357014805962483111	automotive_qsort1	900	53	0.900000	0.196000	0.187000	225648	19262	24565	1396	386
1357014806502659755	automotive_qsort1	900	53	0.900000	0.195000	0.186000	226503	21722	27654	1793	629
1357014807032590808	automotive_qsort1	900	53	0.900000	0.195000	0.186000	225289	20278	25373	1273	382
1357014807571828955	automotive_qsort1	900	53	0.900000	0.196000	0.187000	222315	18047	22869	1367	398
1357014808106023994	automotive_qsort1	900	53	0.900000	0.195000	0.186000	215003	16784	22216	1189	374
1357014808652523492	automotive_qsort1	900	53	0.900000	0.196000	0.187000	370397	40258	54765	3998	1207
1357014809182554086	automotive_qsort1	900	53	0.900000	0.195000	0.186000	220582	17702	24543	1457	388
1357014809737512056	automotive_qsort1	900	53	0.900000	0.196000	0.187000	218283	16493	19488	1231	366
1357014810267749108	automotive_qsort1	900	53	0.900000	0.195000	0.186000	222806	18009	22504	1296	413
1357014810811020783	automotive_qsort1	900	53	0.900000	0.196000	0.187000	217806	16741	21278	1301	362
1357014811351033969	automotive_qsort1	900	53	0.900000	0.196000	0.187000	218966	18149	24353	1386	398
1357014811888688914	automotive_qsort1	900	53	0.900000	0.195000	0.186000	217036	16670	20213	1260	388
1357014812436123325	automotive_qsort1	900	53	0.900000	0.195000	0.186000	220884	19100	24237	1370	376
1357014812981148077	automotive_qsort1	900	53	0.900000	0.195000	0.186000	365608	38862	53743	4070	1177
1357014813527508117	automotive_qsort1	900	53	0.900000	0.195000	0.186000	218372	17790	23220	1363	390
1357014814066607098	automotive_qsort1	900	53	0.900000	0.195000	0.186000	190079	17075	21882	1031	362
1357014814607702864	automotive_qsort1	900	53	0.900000	0.195000	0.186000	215260	18072	23366	1332	394
1357014815137465251	automotive_qsort1	900	53	0.900000	0.196000	0.187000	217358	16873	21545	1185	386
1357014815686186700	automotive_qsort1	900	53	0.900000	0.196000	0.187000	217392	18104	23431	1350	394
1357014816227544798	automotive_qsort1	900	53	0.900000	0.196000	0.187000	216591	16549	20716	1177	378
1357014816767718817	automotive_qsort1	900	53	0.900000	0.195000	0.186000	359689	39779	52594	3872	1165
1357014817297490329	automotive_qsort1	900	53	0.900000	0.195000	0.186000	223202	18088	23741	1421	390
1357014817846028695	automotive_qsort1	900	53	0.900000	0.195000	0.186000	213019	17140	22407	1267	368
1357014818391277614	automotive_qsort1	900	53	0.900000	0.195000	0.186000	226425	17725	23866	1326	376
1357014818931112426	automotive_qsort1	900	53	0.900000	0.196000	0.187000	216137	16985	19723	1207	372
1357014819471067570	automotive_qsort1	900	53	0.900000	0.196000	0.187000	218928	17620	22896	1295	380
1357014820017502901	automotive_qsort1	900	53	0.900000	0.195000	0.186000	216435	16697	21382	1189	381
1357014820547467330	automotive_qsort1	900	53	0.900000	0.196000	0.187000	366497	42348	56854	3982	1269
1357014821092458374	automotive_qsort1	900	53	0.900000	0.195000	0.186000	198499	17042	21363	1295	376
1357014821647673384	automotive_qsort1	900	53	0.900000	0.196000	0.187000	221756	18018	22781	1410	390
