#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357014778964792543	745419	31196	36267	2165	1132
1357014779465553569	145478	16357	21838	1295	500
1357014779966151721	96419	17195	21863	1077	437
1357014780466833873	135336	17832	23012	1289	450
1357014780967455316	293889	40121	57316	4718	3034
1357014781468074385	138199	16715	21603	1231	430
1357014781968692037	139201	17666	23397	1325	450
1357014782469311022	138223	16725	20695	1261	409
1357014782969922049	138110	18055	23112	1311	436
1357014783470540284	131219	16678	20795	1257	396
1357014783971159436	138476	18461	23203	1363	438
1357014784471776004	130797	16672	21324	1172	382
1357014784972430364	282278	39669	52739	3967	1273
1357014785473214765	136962	18286	23546	1405	430
1357014785973826751	129973	16352	20934	1301	420
1357014786474440361	122296	18065	22361	1369	427
1357014786975061929	114480	16470	20203	1288	387
1357014787475684789	135121	18109	23455	1329	438
1357014787976295900	130963	16929	20965	1255	382
1357014788476935093	136449	17714	22173	1299	419
1357014788977546578	280368	40189	54826	4105	1344
1357014789478167272	132569	16335	21628	1353	388
1357014789978788632	137457	18010	23256	1352	410
1357014790479592866	135981	16974	20748	1243	369
1357014790980223101	151048	17671	22456	1334	418
1357014791481002919	130474	16670	20575	1287	377
1357014791981710737	137703	17913	23953	1334	422
1357014792482500847	130839	16722	21018	1270	378
1357014792983213332	279291	39701	54073	3947	1231
1357014793483853234	136125	18180	23528	1418	436
1357014793984474927	97029	16537	20749	1219	350
1357014794485078829	139599	18243	23460	1369	424
1357014794985695481	129768	16783	21196	1265	388
1357014795486472715	136324	18454	23144	1378	426
1357014795987179325	129592	16375	20506	1139	374
1357014796487798644	135573	18213	22962	1324	407
1357014796988406546	276582	39716	53346	3937	1206
1357014797489025239	133117	16913	21540	1425	424
1357014797989650224	136302	18147	23601	1342	406
1357014798490263293	134659	16571	20540	1229	378
1357014798990883611	135907	18289	23799	1328	414
1357014799491493763	130830	16721	20808	1255	370
1357014799992189331	134684	18083	22845	1316	388
1357014800492994024	111126	16792	20881	1266	383
1357014800993619717	261920	39814	53593	3974	1268
1357014801494245244	135132	18429	23502	1295	414
1357014801994853313	130021	16348	21146	1276	370
1357014802495471006	140453	18176	22663	1291	391
1357014802996081616	130173	16659	20949	1246	384
1357014803496732185	410580	18455	23380	1332	406
1357014803997520544	217184	16697	21088	1173	366
1357014804498206988	226444	18270	22839	1389	394
1357014804998900681	366378	40805	54694	3966	1142
