#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357805877576225515	1200 62 1.100000 0.077000 0.090000 2000 49 1.300000 1.880000 2.500000 600 51 0.900000 0.082000 0.081000 1.200000 0.056000 0.068000
1357805878099674006	1200 62 1.100000 0.058000 0.068000 2000 49 1.300000 1.699000 2.256000 600 51 0.900000 0.083000 0.082000 1.200000 0.046000 0.055000
1357805878631122305	1200 62 1.100000 0.060000 0.070000 2000 50 1.300000 1.699000 2.256000 600 51 0.900000 0.084000 0.083000 1.200000 0.042000 0.051000
1357805879161107691	1200 63 1.100000 0.060000 0.070000 2000 50 1.300000 1.694000 2.249000 600 51 0.900000 0.084000 0.083000 1.200000 0.046000 0.055000
1357805879691107411	1200 63 1.100000 0.059000 0.069000 2000 50 1.300000 1.708000 2.268000 600 51 0.900000 0.084000 0.083000 1.200000 0.043000 0.052000
1357805880221096422	1200 63 1.100000 0.060000 0.070000 2000 50 1.300000 1.703000 2.261000 600 52 0.900000 0.084000 0.083000 1.200000 0.044000 0.053000
1357805880751088892	1200 63 1.100000 0.060000 0.070000 2000 50 1.300000 1.714000 2.276000 600 52 0.900000 0.084000 0.083000 1.200000 0.046000 0.055000
1357805881281107404	1200 63 1.100000 0.062000 0.072000 2000 50 1.300000 1.710000 2.270000 600 52 0.900000 0.084000 0.083000 1.200000 0.042000 0.051000
1357805881811091665	1200 63 1.100000 0.059000 0.069000 2000 50 1.300000 1.710000 2.270000 600 52 0.900000 0.084000 0.083000 1.200000 0.047000 0.057000
1357805882341092260	1200 64 1.100000 0.059000 0.069000 2000 50 1.300000 1.714000 2.276000 600 52 0.900000 0.084000 0.083000 1.200000 0.042000 0.051000
1357805882871087688	1200 64 1.100000 0.060000 0.070000 2000 50 1.300000 1.714000 2.276000 600 52 0.900000 0.084000 0.083000 1.200000 0.045000 0.054000
1357805883401086825	1200 65 1.100000 0.060000 0.070000 2000 50 1.300000 1.710000 2.270000 600 52 0.900000 0.084000 0.083000 1.200000 0.044000 0.053000
