#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357135612133887043	125990373	40929308	34653170	3955695	5295895
1357135612634739902	129516	14065	19231	1223	411
1357135613135376429	249001	39094	57915	4682	3105
1357135613636023414	110933	17481	23729	1249	421
1357135614136661024	120011	15895	20980	1173	421
1357135614637302342	131019	17260	22670	1231	413
1357135615137939702	117605	15639	19823	1169	405
1357135615638578729	122119	17122	21883	1195	405
1357135616139321131	117952	16164	20240	1160	401
1357135616639955449	121471	17006	21137	1190	377
1357135617140589934	239121	36003	49462	3837	1274
1357135617641223294	123467	17208	22391	1252	397
1357135618142028404	119715	16325	20412	1230	325
1357135618642664805	123249	16978	21587	1202	357
1357135619143298874	115459	15894	19794	1152	381
1357135619643971609	119479	17284	21729	1314	604
1357135620144631302	110061	20071	26187	1443	464
1357135620645279329	126366	17584	22122	1264	445
1357135621145922897	697378	119805	157602	16768	7939
1357135621646581216	119421	15755	20627	1249	381
1357135622147221201	126169	17271	22334	1317	341
1357135622647864436	115776	15847	20203	1176	377
1357135623148701254	141760	17216	21829	1215	389
1357135623649564196	115495	15518	19180	1122	373
1357135624150295598	119746	17170	21237	1191	389
1357135624651019624	114475	15791	19636	1093	381
1357135625151751317	249252	38359	52967	4035	1176
1357135625652469010	123219	17360	22142	1280	405
1357135626153190953	119929	15690	19719	1100	353
1357135626653824855	119616	17352	22006	1185	393
1357135627154551257	83130	15536	19919	1060	356
1357135627655168617	121493	17522	22148	1207	402
1357135628156028935	114548	15993	19700	1216	517
1357135628656796919	250228	38465	52334	3894	1212
1357135629157531071	110849	14749	18646	1078	343
1357135629658261805	121010	17297	22136	1200	401
1357135630159048165	124157	19123	24397	1487	636
1357135630659780650	125629	14748	18315	1078	395
1357135631160507509	114300	15694	19483	1114	369
1357135631661224828	119217	17155	21637	1135	385
1357135632161950521	113380	15913	19778	1163	397
1357135632662670089	247179	38335	51437	3788	1252
1357135633163640490	109540	14853	18395	1080	371
1357135633664701140	121036	16984	21658	1181	385
1357135634165403750	86039	15850	20023	924	393
1357135634666118193	118004	17587	22051	1158	393
1357135635166852011	114719	15788	19796	1112	373
1357135635667581371	119594	17064	21164	1181	377
1357135636168311147	114132	15934	19699	1124	385
1357135636669139840	499507	38584	51385	4059	1308
1357135637169958699	215385	18788	23903	1223	377
1357135637670777559	206594	16667	21345	1206	369
1357135638171924167	205597	16314	20165	1150	373
1357135638672748610	202916	16699	20854	1209	341
1357135639173567511	200635	16053	19843	1189	389
1357135639674480912	201105	16975	21266	1153	385
1357135640175262105	199287	15770	19724	1177	381
1357135640676108631	332310	38141	50740	3998	1316
1357135641176758366	173426	17394	22057	1097	381
1357135641677446893	192641	16010	19744	1176	386
1357135642178164961	210356	17178	21567	1133	353
1357135642678884487	193196	15986	20238	1159	365
1357135643179987096	206181	17070	21298	1187	421
1357135643680700789	195021	15969	20187	1152	393
1357135644181518023	202140	16953	21091	1172	381
1357135644682317008	327656	39909	53263	3969	1155
1357135645183182159	196292	14134	17938	1044	330
1357135645684042393	204605	21307	27444	1526	498
1357135646184824920	216666	15357	19006	1092	352
1357135646685604946	202516	17131	21559	1185	381
1357135647186377180	192481	15868	19817	1160	381
1357135647687115707	171735	17378	21654	995	373
1357135648188166274	189632	15971	20206	1130	389
1357135648689029217	328257	38208	59873	4119	1246
1357135649189817326	229728	22243	22069	1233	354
1357135649690603186	204734	17211	22469	1221	377
1357135650191422753	198758	16159	21136	1175	381
1357135650692231821	203875	17060	21950	1155	365
1357135651193033598	195793	16010	20739	1160	377
1357135651693841540	201224	17055	22199	1189	365
1357135652194712316	198008	15964	19832	1161	373
1357135652695519801	334571	39170	52922	3968	1325
1357135653196595618	204924	16886	21949	1248	377
1357135653697376019	193182	15826	19794	1189	389
1357135654198150795	190640	17090	21830	1186	381
