Start:	1357337163698654935
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500421236	19644022	r0FF
     0.500421236	3297555	r004
     0.500421236	5098469	r014
     0.500421236	423338	r016
     0.500421236	199438	r019
     1.001155720	7074284	r0FF
     1.001155720	1331242	r004
     1.001155720	2110794	r014
     1.001155720	159633	r016
     1.001155720	28028	r019
     1.501849747	6719581	r0FF
     1.501849747	1323496	r004
     1.501849747	2095050	r014
     1.501849747	156412	r016
     1.501849747	26805	r019
     2.002440065	6886712	r0FF
     2.002440065	1305680	r004
     2.002440065	2057357	r014
     2.002440065	155480	r016
     2.002440065	23925	r019
     2.503034134	7309291	r0FF
     2.503034134	1379403	r004
     2.503034134	2173176	r014
     2.503034134	167153	r016
     2.503034134	29331	r019
     3.003594828	6850266	r0FF
     3.003594828	1304866	r004
     3.003594828	2056321	r014
     3.003594828	153552	r016
     3.003594828	23007	r019
     3.504183938	7138166	r0FF
     3.504183938	1356728	r004
     3.504183938	2140487	r014
     3.504183938	162811	r016
     3.504183938	25222	r019
     4.004771381	6859761	r0FF
     4.004771381	1303271	r004
     4.004771381	2063585	r014
     4.004771381	154862	r016
     4.004771381	24966	r019
     4.505357367	7070136	r0FF
     4.505357367	1349131	r004
     4.505357367	2108507	r014
     4.505357367	165101	r016
     4.505357367	24805	r019
     5.005946019	4967031	r0FF
     5.005946019	914497	r004
     5.005946019	1455678	r014
     5.005946019	111188	r016
     5.005946019	17775	r019
     5.506962711	9030238	r0FF
     5.506962711	1698865	r004
     5.506962711	2652439	r014
     5.506962711	207376	r016
     5.506962711	76240	r019
     6.007546946	6807603	r0FF
     6.007546946	1302806	r004
     6.007546946	2048976	r014
     6.007546946	153481	r016
     6.007546946	23389	r019
