#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433814938880180873	CORE_4	17.46	0	11.11	71.42	0	0	0	0	0	0
1433814939845945785	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814940811106281	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814941775432234	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814942750342395	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814943720183765	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814944695311176	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814945670428711	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814946635379955	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814947595230283	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814948570428026	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814949545557603	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814950516074221	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814951475474506	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814952445156416	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814953410232034	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814954376064276	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814955350375768	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814956315218844	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814957286114544	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814958250247869	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814959215293111	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814960190194852	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814961150570010	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814962130447750	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814963095293908	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814964070344190	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814965045181138	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814966008906754	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814966975371452	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814967940260692	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814968910281181	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814969886052129	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814970861350951	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814971830221190	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814972795234637	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814973770418250	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814974740177280	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814975715267643	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814976675344007	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814977650266578	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814978615631607	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814979606331718	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814980590615830	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814981571267524	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814982550599302	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814983535612580	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814984520516690	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814985495698551	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814986486324869	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814987478004812	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814988451208798	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814989436423199	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814990415665392	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814991411357250	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814992390678151	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814993376747218	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814994355550244	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814995345736227	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814996325551002	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814997310536318	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814998296212301	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814999281669909	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815000265608683	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815001250638623	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815002230684855	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815003215648129	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815004206350485	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815005201359299	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815006185565530	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815007170750636	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815008160508783	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815009141336931	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815010125542286	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815011111590933	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815012086347414	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815013071203435	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815014060600081	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815015045676061	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815016035711165	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815017025767268	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815018012452455	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815019006358392	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815019987215370	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815020975812057	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815021761216464	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815022746177775	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815023726075378	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815024708542356	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815025686382667	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815026670628936	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815027638009580	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815028620494849	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815029610461283	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815030601263218	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815031595498526	CORE_4	0	0	0	100.00	0	0	0	0	0	0
