#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357459116232477491	automotive_bitcount	500	53	0.900000	0.106000	0.097000	247594	73920	3	15240	1842
1357459116767501611	automotive_bitcount	500	53	0.900000	0.106000	0.097000	104172	30047	2	6372	569
1357459117302551897	automotive_bitcount	500	53	0.900000	0.106000	0.097000	111185	26340	2	5520	406
1357459117837454476	automotive_bitcount	500	53	0.900000	0.107000	0.098000	116240	29515	5	8226	624
1357459118372446637	automotive_bitcount	500	53	0.900000	0.106000	0.097000	133560	33754	2	5051	375
1357459118907454340	automotive_bitcount	500	53	0.900000	0.106000	0.097000	124750	27932	5	5905	424
1357459119442473043	automotive_bitcount	500	53	0.900000	0.106000	0.097000	111118	25546	4	5312	357
1357459119966045326	automotive_bitcount	500	53	0.900000	0.106000	0.097000	115733	27852	4	5835	373
1357459120512466199	automotive_bitcount	500	53	0.900000	0.106000	0.097000	449111	147703	6	29376	3029
1357459121047541110	automotive_bitcount	500	53	0.900000	0.106000	0.097000	118381	28162	2	5906	422
1357459121582438855	automotive_bitcount	500	53	0.900000	0.106000	0.097000	120217	30325	2	6485	438
1357459122117434183	automotive_bitcount	500	53	0.900000	0.106000	0.097000	113778	27688	2	5843	357
1357459122647537319	automotive_bitcount	500	53	0.900000	0.106000	0.097000	118463	30375	2	6508	395
1357459123182433106	automotive_bitcount	500	53	0.900000	0.106000	0.097000	112585	27633	2	5842	376
1357459123717434767	automotive_bitcount	500	53	0.900000	0.106000	0.097000	113931	27802	2	5807	374
1357459124247558528	automotive_bitcount	500	53	0.900000	0.106000	0.097000	203067	66556	2	14197	1256
1357459124782447148	automotive_bitcount	500	53	0.900000	0.106000	0.097000	118149	31045	2	6616	415
1357459125317451268	automotive_bitcount	500	53	0.900000	0.106000	0.097000	113839	28007	2	5937	351
1357459125847565446	automotive_bitcount	500	53	0.900000	0.106000	0.097000	119853	30827	2	6615	396
1357459126382412857	automotive_bitcount	500	53	0.900000	0.106000	0.097000	112598	27429	2	5851	344
1357459126917463852	automotive_bitcount	500	53	0.900000	0.106000	0.097000	119873	30850	2	6579	364
1357459127447531238	automotive_bitcount	500	53	0.900000	0.106000	0.097000	111697	27744	2	5860	333
1357459127982441400	automotive_bitcount	500	53	0.900000	0.106000	0.097000	116930	30059	2	6482	346
1357459128517427144	automotive_bitcount	500	53	0.900000	0.106000	0.097000	233066	66890	3	14144	1238
1357459129047558822	automotive_bitcount	500	53	0.900000	0.106000	0.097000	113621	27729	2	5826	372
1357459129582449650	automotive_bitcount	500	53	0.900000	0.106000	0.097000	118912	30322	2	6540	430
1357459130117683811	automotive_bitcount	500	53	0.900000	0.106000	0.097000	113900	28008	2	5921	362
