#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357001145860681818		1002618	80245	106881	10801	6471
1357001146361462452		1843725	38298	55334	4147	2528
1357001146862157670		553072	49016	67002	5233	3531
1357001147362791972		1527647	17418	22955	1280	415
1357001147863693147		515053	19415	25375	1209	412
1357001148364327407		1273292	19421	25874	1206	404
1357001148865046958		751134	19480	26458	1203	396
1357001149365694843		1125955	19362	25911	1195	380
1357001149866350437		1053238	38961	53366	3552	1002
1357001150367003030		1186731	53579	61323	4524	1683
1357001150867659040		1049149	19530	26228	1281	400
1357001151368282925		853527	19247	25271	1216	400
1357001151868942351		1254734	19366	26044	1239	433
1357001152369593361		615267	19377	26343	1142	423
1357001152870241455		1444947	19309	25517	1251	392
1357001153370881173		452217	19217	24976	1165	384
1357001153871536516		1850760	43672	59655	3938	1309
1357001154372227609		221540	19566	26549	1199	384
1357001154872846994		1634965	19506	26176	1269	396
1357001155373450713		329228	19439	25170	1234	396
1357001155874091640		1481185	19289	25083	1192	380
1357001156374813441		505269	19310	25000	1175	396
1357001156875447951		1353328	19295	25325	1191	372
1357001157376100086		701616	19411	25024	1179	396
1357001157876745221		1353160	44270	59973	3787	1198
1357001158377400939		909051	19333	25363	1206	387
1357001158878039157		963622	19351	25768	1235	384
1357001159378687792		1060789	19293	25404	1281	396
1357001159879570509		813618	19285	25712	1201	381
1357001160380251477		1241100	19340	25206	1150	395
1357001160880911195		631445	19353	25534	1165	396
1357001161381577955		1382619	19278	25459	1149	384
1357001161882232715		634478	41845	55808	3551	1186
1357001162382899433		1612826	19361	24877	1237	388
1357001162883555443		276961	19319	24834	1151	384
1357001163384179703		1654094	19378	25111	1198	400
1357001163884921754		266886	19390	25010	1126	392
1357001164385584931		1598967	19428	25318	1180	381
1357001164886374315		398275	19441	25002	1102	395
1357001165387029450		1459256	19373	25187	1235	377
1357001165887692543		791613	44124	58420	3846	1172
1357001166388400803		1317444	19333	24812	1277	369
1357001166889783100		736806	19356	24604	1086	399
1357001167390431360		1112557	19371	25333	1153	380
1357001167891098245		984984	19322	25086	1149	416
1357001168391749380		897346	19378	25896	1194	384
1357001168892422890		1137793	19383	25669	1160	388
1357001169393079358		725324	19349	25167	1190	384
1357001169893848117		1496258	42331	56212	3900	1314
1357001170394535710		599690	19541	25820	1273	562
1357001170895171553		1443206	17433	23185	1173	415
1357001171395825355		375324	19472	25662	1214	388
1357001171896556240		1671947	19388	25784	1196	492
1357001172397772330		204628	19379	25345	1184	396
1357001172898428464		1704104	19486	26076	1234	392
1357001173399087933		315379	19365	25094	1172	388
1357001173899855692		1790765	44157	59120	3739	1181
1357001174400594701		466781	19557	26614	1227	384
1357001174901372335		1400707	19397	26178	1298	380
1357001175402022429		680441	19352	24866	1133	396
1357001175902659355		1245799	19345	25469	1185	368
1357001176403740196		847064	19348	25481	1127	416
1357001176904379540		1020762	19388	25382	1176	372
1357001177405087549		1041390	19360	25702	1200	388
1357001177905733267		1051208	42160	57544	3585	1290
1357001178406356611		1185901	19361	26108	1259	385
1357001178906994204		720717	19474	25829	1203	380
1357001179407600548		1416868	19504	25298	1154	391
1357001179908346307		502565	19384	25495	1189	376
1357001180408997484		1514546	19394	25138	1210	404
1357001180909790659		393143	19494	25800	1217	368
1357001181410534169		1693316	19381	25471	1230	385
1357001181911263928		410345	41732	56509	3657	1339
1357001182411994813		1720277	19489	26633	1354	393
1357001182912751530		319391	19392	25233	1127	387
1357001183413485707		1587971	19442	25447	1276	376
1357001183914232966		496075	19281	25895	1262	396
1357001184415051892		1396848	19409	25641	1284	385
1357001184915951983		1060776	19482	25986	1274	404
1357001185416719909		1279550	19391	25025	1213	376
1357001185917893875		1203347	42098	56177	3569	1009
1357001186418667300		1127009	19459	26569	1264	369
1357001186919599600		1196800	19349	25478	1131	379
1357001187420363568		996751	19409	25706	1256	396
1357001187921093286		1297687	19399	25893	1231	376
1357001188421849878		840636	19494	26025	1262	361
1357001188922639179		1422241	19411	25624	1185	396
1357001189423455355		771181	19405	25272	1138	347
1357001189924277989		1665352	42030	56410	3991	1262
1357001190425029581		707237	19376	25579	1247	468
1357001190925732466		1632675	19418	24755	1240	384
1357001191426403809		551510	19434	25453	1147	356
1357001191927085527		1710434	19464	25639	1194	385
1357001192427764204		451908	19355	25891	1107	356
