#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357005955983520675	CORE_4	17.74	0	8.06	74.19	0	0	0	0	0	0
1357005956939811831	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005957892616924	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005958853540137	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005959813595563	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005960772512204	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005961732507464	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005962687615168	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005963653547560	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005964623477054	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005965572567377	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005966532596595	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005967482585454	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005968437773700	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005969397689294	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005970353604285	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005971311193892	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005972272633310	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005973232578820	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005974192570622	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005975154588328	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005976122113377	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005977087866145	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005978052717543	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005979023542532	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005979978590612	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005980933516651	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005981897671053	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005982854599081	CORE_4	0	0	0	100.00	0	0	0	0	0	0
