#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357346443442172378	CORE_0	5.26	0	5.26	87.71	0	1.75	0	0	0	0
1357346444262152451	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357346445097178186	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1357346445922265063	CORE_0	0	0	1.23	96.29	1.23	1.23	0	0	0	0
1357346446762187644	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357346447584251122	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357346448416360499	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1357346449247171550	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357346450072216593	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357346450907180287	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357346451742188648	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1357346452577171841	CORE_0	1.23	0	1.23	95.06	0	2.46	0	0	0	0
1357346453404200290	CORE_0	0	0	0	97.46	0	2.53	0	0	0	0
1357346454247205645	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357346455082199464	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357346455899038763	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1357346456742198576	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357346457577209937	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357346458412215755	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357346459232183870	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357346460061544763	CORE_0	0	0	1.11	90.00	0	8.88	0	0	0	0
1357346460897362743	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357346461742417295	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1357346462587382890	CORE_0	0	0	8.45	63.38	22.53	5.63	0	0	0	0
1357346463424489821	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357346464272383690	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1357346465117452575	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357346465954402591	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357346466802401168	CORE_0	0	0	2.35	95.29	0	1.17	1.17	0	0	0
1357346467647422553	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357346468484339319	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357346469337423324	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357346470182427377	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357346471027378971	CORE_0	0	0	0	97.56	1.21	1.21	0	0	0	0
1357346471872544522	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357346472717455325	CORE_0	0	0	1.17	96.47	0	1.17	1.17	0	0	0
1357346473567404391	CORE_0	0	0	2.40	95.18	0	2.40	0	0	0	0
1357346474412427609	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357346475257380829	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357346476102504297	CORE_0	0	0	0	96.38	0	3.61	0	0	0	0
1357346476948141012	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
