#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357310489796318771	automotive_bitcount	200	62	0.900000	0.010000	0.009000	6680682	1309659	2080122	155278	30981
1357310490318473809	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7361768	1399561	2216978	164801	26019
1357310490861272778	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7186368	1365822	2155367	163899	26810
1357310491391255081	automotive_bitcount	200	63	0.900000	0.009000	0.008000	6964052	1320233	2066849	159657	26414
1357310491921243384	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7049065	1339176	2104999	159997	25493
1357310492451247729	automotive_bitcount	200	63	0.900000	0.010000	0.009000	6995986	1335519	2111567	156591	24531
1357310492981239115	automotive_bitcount	200	64	0.900000	0.010000	0.009000	5130248	946537	1499384	116889	18687
1357310493511264210	automotive_bitcount	200	64	0.900000	0.010000	0.009000	6969406	1327268	2096519	156280	24059
1357310494041242513	automotive_bitcount	200	64	0.900000	0.010000	0.009000	9197160	1739881	2711816	212455	79062
1357310494571248191	automotive_bitcount	200	65	0.900000	0.010000	0.009000	7014798	1341345	2116801	158522	24635
1357310495101242411	automotive_bitcount	200	64	0.900000	0.010000	0.009000	7111592	1353109	2120918	162392	26106
1357310495631244839	automotive_bitcount	200	63	0.900000	0.010000	0.009000	6993447	1321600	2092421	158726	25958
1357310496161238642	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7061229	1342280	2112416	159419	25047
1357310496691236904	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7207007	1372241	2161401	163127	24835
1357310497221241749	automotive_bitcount	200	63	0.900000	0.010000	0.009000	6988247	1325040	2099861	157704	24166
1357310497751246010	automotive_bitcount	200	63	0.900000	0.009000	0.008000	7014939	1338679	2112437	158300	23812
1357310498281234272	automotive_bitcount	200	63	0.900000	0.010000	0.009000	6550848	1258937	1991288	149946	23206
1357310498811908781	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7680230	1483967	2307543	188789	43489
1357310499341219878	automotive_bitcount	200	63	0.900000	0.010000	0.009000	6925267	1317618	2057111	163320	25909
1357310499871238139	automotive_bitcount	200	64	0.900000	0.010000	0.009000	6907029	1314022	2063357	161441	25198
1357310500401230859	automotive_bitcount	200	64	0.900000	0.009000	0.008000	7034451	1332101	2113277	158245	24348
1357310500931235662	automotive_bitcount	200	64	0.900000	0.010000	0.009000	6930689	1321402	2080243	158468	23978
1357310501461227257	automotive_bitcount	200	64	0.900000	0.010000	0.009000	7058535	1341982	2120375	159623	23959
1357310501991251893	automotive_bitcount	200	64	0.900000	0.010000	0.009000	7089069	1340888	2119811	162825	25833
1357310502521245113	automotive_bitcount	200	63	0.900000	0.009000	0.008000	6200884	1166822	1846545	139997	21077
1357310503051240750	automotive_bitcount	200	63	0.900000	0.010000	0.009000	5674170	1050973	1671289	129224	20117
1357310503581596843	automotive_qsort1	200	62	0.900000	0.010000	0.009000	18538170	3342495	4996438	423974	256060
