#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357291037682058406	automotive_bitcount	300	52	0.900000	0.156000	0.143000	98876	16027	21315	1181	572
1357291038227513866	automotive_bitcount	300	52	0.900000	0.087000	0.079000	100690	17369	23177	1259	492
1357291038762973942	automotive_bitcount	300	52	0.900000	0.088000	0.080000	109674	15924	20454	1100	400
1357291039297015274	automotive_bitcount	300	52	0.900000	0.087000	0.079000	114171	17255	21926	1211	388
1357291039842050318	automotive_bitcount	300	52	0.900000	0.087000	0.079000	109568	15988	20522	1145	384
1357291040386993154	automotive_bitcount	300	52	0.900000	0.087000	0.079000	232735	38633	52838	4147	1741
1357291040927061340	automotive_bitcount	300	52	0.900000	0.088000	0.080000	103660	14964	18597	1101	390
1357291041482854932	automotive_bitcount	300	52	0.900000	0.087000	0.079000	113445	17422	21767	1303	402
1357291042027847393	automotive_bitcount	300	52	0.900000	0.088000	0.080000	111557	15911	19432	1142	375
1357291042562225389	automotive_bitcount	300	53	0.900000	0.088000	0.080000	111111	17345	21374	1226	354
1357291043102229159	automotive_bitcount	300	53	0.900000	0.087000	0.079000	106981	15874	19208	1164	387
1357291043638451816	automotive_bitcount	300	53	0.900000	0.088000	0.080000	111059	17263	21498	1225	392
1357291044187091932	automotive_bitcount	300	52	0.900000	0.087000	0.079000	214708	38509	51040	4096	1449
1357291044737755290	automotive_bitcount	300	53	0.900000	0.087000	0.079000	87871	14934	19333	1338	700
1357291045282027171	automotive_bitcount	300	53	0.900000	0.087000	0.079000	121609	18129	22064	1404	512
1357291045832873362	automotive_bitcount	300	53	0.900000	0.087000	0.079000	112062	15987	19522	1175	388
1357291046367122818	automotive_bitcount	300	53	0.900000	0.088000	0.080000	111202	17227	21136	1214	352
1357291046907235170	automotive_bitcount	300	53	0.900000	0.088000	0.080000	106025	15976	19071	1192	384
1357291047446965357	automotive_bitcount	300	53	0.900000	0.087000	0.079000	111365	17279	20990	1218	396
1357291047992908690	automotive_bitcount	300	53	0.900000	0.087000	0.079000	105291	15969	19532	1159	396
1357291048537809901	automotive_bitcount	300	53	0.900000	0.088000	0.080000	228536	38585	51587	3855	1248
1357291049082824196	automotive_bitcount	300	53	0.900000	0.087000	0.079000	113593	17378	22214	1244	369
1357291049627845657	automotive_bitcount	300	52	0.900000	0.087000	0.079000	106228	15851	19477	1191	392
1357291050162974984	automotive_bitcount	300	53	0.900000	0.087000	0.079000	136469	17315	21636	1222	404
1357291050717861037	automotive_bitcount	300	52	0.900000	0.088000	0.080000	80917	17342	21390	1081	396
1357291051252331034	automotive_bitcount	300	53	0.900000	0.087000	0.079000	103435	15975	19978	1107	372
1357291051792248470	automotive_bitcount	300	53	0.900000	0.088000	0.080000	111943	17253	21665	1257	408
1357291052337052057	automotive_bitcount	300	52	0.900000	0.088000	0.080000	225854	38697	50778	3870	1291
1357291052873922254	automotive_bitcount	300	53	0.900000	0.088000	0.080000	107659	15840	19681	1236	348
1357291053417839760	automotive_bitcount	300	53	0.900000	0.087000	0.079000	111777	17268	21617	1264	384
1357291053962968929	automotive_bitcount	300	53	0.900000	0.087000	0.079000	110991	15964	19696	1130	372
1357291054507859265	automotive_bitcount	300	52	0.900000	0.088000	0.080000	110940	17260	21468	1225	341
1357291055042024013	automotive_bitcount	300	52	0.900000	0.088000	0.080000	105106	15933	19836	1188	497
1357291055592980829	automotive_bitcount	300	52	0.900000	0.087000	0.079000	114551	17339	21571	1220	432
1357291056137825082	automotive_bitcount	300	53	0.900000	0.088000	0.080000	104954	15909	19454	1183	385
1357291056682871376	automotive_bitcount	300	53	0.900000	0.087000	0.079000	226405	38483	50641	3834	1274
1357291057227838088	automotive_bitcount	300	52	0.900000	0.088000	0.080000	80662	15918	19147	1097	351
1357291057763018040	automotive_bitcount	300	53	0.900000	0.087000	0.079000	112223	17284	21642	1212	392
1357291058302009021	automotive_bitcount	300	52	0.900000	0.088000	0.080000	104357	15924	19863	1172	340
1357291058852031215	automotive_bitcount	300	52	0.900000	0.088000	0.080000	111151	17277	21886	1255	396
1357291059392066443	automotive_bitcount	300	52	0.900000	0.087000	0.079000	106060	15916	19851	1158	392
1357291059932122546	automotive_bitcount	300	52	0.900000	0.087000	0.079000	110833	17233	21536	1229	448
1357291060487972679	automotive_bitcount	300	52	0.900000	0.087000	0.079000	230453	38692	50806	3877	1366
1357291061022115551	automotive_bitcount	300	52	0.900000	0.087000	0.079000	107420	15880	19868	1183	352
1357291061563143318	automotive_qsort1	300	52	0.900000	0.087000	0.079000	329395	17298	21394	1278	408
1357291062108796693	automotive_qsort1	300	53	0.900000	0.089000	0.081000	184814	16106	19932	1224	371
1357291062653182990	automotive_qsort1	300	52	0.900000	0.089000	0.081000	185881	17031	21709	1169	381
1357291063193157967	automotive_qsort1	300	52	0.900000	0.088000	0.080000	184159	15911	19631	1209	405
1357291063728150545	automotive_qsort1	300	52	0.900000	0.088000	0.080000	176780	15560	19372	1065	351
1357291064262644834	automotive_qsort1	300	53	0.900000	0.088000	0.080000	271672	38469	51255	3798	1197
1357291064808422750	automotive_qsort1	300	53	0.900000	0.088000	0.080000	188806	17333	21879	1286	421
1357291065342435332	automotive_qsort1	300	53	0.900000	0.088000	0.080000	181635	15955	19649	1146	425
1357291065882692059	automotive_qsort1	300	53	0.900000	0.088000	0.080000	191310	17368	21542	1177	381
1357291066433147918	automotive_qsort1	300	52	0.900000	0.088000	0.080000	180460	16150	19985	1171	369
1357291066978133671	automotive_qsort1	300	53	0.900000	0.088000	0.080000	179534	17130	21011	1164	385
1357291067512622501	automotive_qsort1	300	53	0.900000	0.088000	0.080000	180778	15853	19349	1110	369
1357291068052511062	automotive_qsort1	300	53	0.900000	0.088000	0.080000	186286	17384	21239	1189	385
1357291068592864247	automotive_qsort1	300	53	0.900000	0.088000	0.080000	294852	38400	50985	3704	1164
1357291069153155032	automotive_qsort1	300	52	0.900000	0.089000	0.081000	182591	16039	20207	1157	393
1357291069688113068	automotive_qsort1	300	53	0.900000	0.088000	0.080000	185956	17270	21137	1194	368
1357291070237480681	automotive_qsort1	300	52	0.900000	0.088000	0.080000	169776	17298	21057	1211	393
1357291070786394171	automotive_qsort1	300	53	0.900000	0.089000	0.081000	166145	16141	19579	1145	370
1357291071328435600	automotive_qsort1	300	53	0.900000	0.088000	0.080000	178110	17061	21235	1136	385
1357291071862665556	automotive_qsort1	300	53	0.900000	0.088000	0.080000	179617	15947	19330	1167	381
1357291072413384206	automotive_qsort1	300	52	0.900000	0.088000	0.080000	297551	38455	50649	3663	1132
1357291072947492787	automotive_qsort1	300	53	0.900000	0.088000	0.080000	182478	17384	21604	1228	357
1357291073492586956	automotive_qsort1	300	53	0.900000	0.088000	0.080000	177840	15868	19581	1120	369
1357291074053257365	automotive_qsort1	300	53	0.900000	0.088000	0.080000	188488	17365	21378	1180	373
1357291074593261217	automotive_qsort1	300	53	0.900000	0.089000	0.081000	176427	16035	19766	1123	373
1357291075133225195	automotive_qsort1	300	52	0.900000	0.088000	0.080000	182072	17163	20956	1177	485
1357291075678183948	automotive_qsort1	300	53	0.900000	0.088000	0.080000	180440	16000	19382	1168	443
1357291076212534570	automotive_qsort1	300	52	0.900000	0.088000	0.080000	183776	17526	21497	1216	414
1357291076752669964	automotive_qsort1	300	53	0.900000	0.088000	0.080000	181218	15872	19252	1151	343
1357291077292555568	automotive_qsort1	300	53	0.900000	0.088000	0.080000	156343	17474	21737	1247	390
1357291077843281551	automotive_qsort1	300	53	0.900000	0.088000	0.080000	178735	15586	19360	1079	384
1357291078388231096	automotive_qsort1	300	52	0.900000	0.088000	0.080000	184266	17305	21060	1195	405
1357291078933186099	automotive_qsort1	300	53	0.900000	0.088000	0.080000	178083	15955	19526	1164	377
1357291079467772553	automotive_qsort1	300	52	0.900000	0.088000	0.080000	178541	17438	21548	1183	396
1357291080018411537	automotive_qsort1	300	53	0.900000	0.088000	0.080000	178356	15946	19172	1153	377
1357291080563381165	automotive_qsort1	300	53	0.900000	0.088000	0.080000	295635	38387	50154	3772	1150
