#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357036853925421822	automotive_bitcount	200	54	0.900000	0.148000	0.135000	233524	38215	51240	4347	1229
1357036854438287641	automotive_bitcount	200	54	0.900000	0.148000	0.135000	114128	17232	21769	1277	389
1357036854951883624	automotive_bitcount	200	54	0.900000	0.148000	0.135000	112083	15931	20555	1183	375
1357036855464841442	automotive_bitcount	200	54	0.900000	0.149000	0.136000	106911	15810	19550	1112	360
1357036855977737053	automotive_bitcount	200	54	0.900000	0.148000	0.135000	111825	17210	21379	1194	392
1357036856490809080	automotive_bitcount	200	54	0.900000	0.148000	0.135000	106818	15781	19708	1122	367
1357036857003622649	automotive_bitcount	200	54	0.900000	0.148000	0.135000	112317	17208	21296	1184	378
1357036857516967591	automotive_bitcount	200	54	0.900000	0.148000	0.135000	226988	39323	51837	3964	1233
1357036858029998076	automotive_bitcount	200	54	0.900000	0.148000	0.135000	106254	15845	19710	1377	558
1357036858542811729	automotive_bitcount	200	54	0.900000	0.148000	0.135000	95002	18039	23060	1453	408
1357036859055944380	automotive_bitcount	200	54	0.900000	0.148000	0.135000	108614	15770	19482	1193	392
1357036859569294989	automotive_bitcount	200	55	0.900000	0.148000	0.135000	111040	17273	21475	1193	390
1357036860082336016	automotive_bitcount	200	54	0.900000	0.148000	0.135000	105988	15790	19507	1089	366
1357036860595627000	automotive_bitcount	200	55	0.900000	0.148000	0.135000	110991	19226	24352	1406	484
1357036861108772402	automotive_bitcount	200	54	0.900000	0.148000	0.135000	107056	13715	16961	971	325
1357036861622092178	automotive_bitcount	200	55	0.900000	0.149000	0.136000	226547	39158	51817	3912	1124
1357036862134976913	automotive_bitcount	200	54	0.900000	0.148000	0.135000	112758	17232	21781	1192	376
1357036862647821316	automotive_bitcount	200	55	0.900000	0.149000	0.136000	111331	15879	19462	1153	397
1357036863160800093	automotive_bitcount	200	55	0.900000	0.148000	0.135000	111811	17199	21315	1161	391
1357036863673702245	automotive_bitcount	200	55	0.900000	0.148000	0.135000	106001	15846	19324	1124	422
1357036864187097729	automotive_bitcount	200	55	0.900000	0.148000	0.135000	110023	17163	21292	1135	366
1357036864700382338	automotive_bitcount	200	55	0.900000	0.148000	0.135000	105668	15831	19445	1169	388
1357036865213256615	automotive_bitcount	200	55	0.900000	0.148000	0.135000	111156	17201	21096	1149	386
1357036865726498141	automotive_bitcount	200	55	0.900000	0.148000	0.135000	225225	39270	51544	3926	1220
1357036866239463377	automotive_bitcount	200	54	0.900000	0.148000	0.135000	107523	15864	19738	1188	416
1357036866752688445	automotive_bitcount	200	54	0.900000	0.148000	0.135000	115640	17208	21513	1191	388
1357036867265793846	automotive_bitcount	200	54	0.900000	0.149000	0.136000	104546	15845	19525	1109	360
1357036867778627582	automotive_bitcount	200	55	0.900000	0.148000	0.135000	110062	17190	21427	1160	396
1357036868291761942	automotive_bitcount	200	55	0.900000	0.148000	0.135000	104458	15838	19818	1116	392
1357036868804660136	automotive_bitcount	200	54	0.900000	0.148000	0.135000	111569	17190	21615	1170	388
1357036869317604454	automotive_bitcount	200	54	0.900000	0.148000	0.135000	104390	15845	19474	1116	360
1357036869830832855	automotive_bitcount	200	55	0.900000	0.148000	0.135000	219257	38337	50017	3836	1249
1357036870343740591	automotive_bitcount	200	55	0.900000	0.148000	0.135000	110844	17228	21662	1244	368
1357036870856760034	automotive_bitcount	200	54	0.900000	0.148000	0.135000	109203	15839	19651	1148	378
1357036871369692728	automotive_bitcount	200	55	0.900000	0.149000	0.136000	108116	17203	21371	1166	381
1357036871882564381	automotive_bitcount	200	54	0.900000	0.148000	0.135000	103169	15862	19543	1108	373
1357036872395687032	automotive_bitcount	200	54	0.900000	0.148000	0.135000	108532	17221	21367	1188	380
1357036872908685601	automotive_bitcount	200	54	0.900000	0.148000	0.135000	105539	15861	19320	1130	368
1357036873421845544	automotive_bitcount	200	54	0.900000	0.148000	0.135000	107467	17182	21019	1168	394
1357036873934997612	automotive_bitcount	200	54	0.900000	0.148000	0.135000	217089	38281	49933	3720	1199
1357036874447948847	automotive_bitcount	200	54	0.900000	0.148000	0.135000	105269	15840	19554	1195	364
1357036874961152415	automotive_bitcount	200	55	0.900000	0.148000	0.135000	113927	17211	21554	1229	392
1357036875474180817	automotive_bitcount	200	54	0.900000	0.148000	0.135000	102556	15845	19236	1135	368
1357036875987369093	automotive_bitcount	200	54	0.900000	0.149000	0.136000	107739	17273	21191	1182	380
1357036876500414036	automotive_bitcount	200	55	0.900000	0.149000	0.136000	103556	15816	19677	1141	374
1357036877013169647	automotive_bitcount	200	54	0.900000	0.149000	0.136000	326400	15800	19333	1144	372
1357036877527010838	automotive_qsort1	200	54	0.900000	0.149000	0.136000	294731	39155	51150	3956	1232
1357036878042597898	automotive_qsort1	200	55	0.900000	0.149000	0.136000	185859	17125	21497	1231	352
1357036878557119961	automotive_qsort1	200	55	0.900000	0.149000	0.136000	181261	15862	19747	1126	368
1357036879072135273	automotive_qsort1	200	55	0.900000	0.149000	0.136000	174733	17267	21296	1462	372
1357036879587163002	automotive_qsort1	200	55	0.900000	0.149000	0.136000	165905	15087	16837	2306	392
1357036880101324191	automotive_qsort1	200	55	0.900000	0.149000	0.136000	179882	17261	21395	1167	400
