#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1420019313846243175	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.111000 0.102000 600 39 0.900000 0.071000 0.070000 1.200000 0.052000 0.063000
1420019314408542674	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.104000 0.095000 600 39 0.900000 0.071000 0.070000 1.200000 0.057000 0.069000
1420019315022917428	200 38 0.900000 0.022000 0.020000 200 37 0.900000 0.091000 0.083000 600 39 0.900000 0.071000 0.070000 1.200000 0.050000 0.060000
1420019315587884254	200 38 0.900000 0.023000 0.021000 200 37 0.900000 0.098000 0.090000 600 39 0.900000 0.071000 0.070000 1.200000 0.042000 0.051000
1420019316195245108	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.057000 0.052000 600 39 0.900000 0.071000 0.070000 1.200000 0.034000 0.041000
1420019316777357436	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.104000 0.095000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1420019317323068723	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.078000 0.071000 600 39 0.900000 0.071000 0.070000 1.200000 0.039000 0.047000
1420019317895206658	200 38 0.900000 0.021000 0.019000 200 37 0.900000 0.090000 0.082000 600 39 0.900000 0.071000 0.070000 1.200000 0.038000 0.046000
1420019318456441701	200 38 0.900000 0.023000 0.021000 200 37 0.900000 0.099000 0.091000 600 39 0.900000 0.071000 0.070000 1.200000 0.039000 0.047000
1420019319056061364	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.056000 0.051000 600 39 0.900000 0.071000 0.070000 1.200000 0.035000 0.042000
1420019319639355523	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.104000 0.095000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1420019320199676276	200 38 0.900000 0.021000 0.019000 200 37 0.900000 0.083000 0.076000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1420019320814325696	200 38 0.900000 0.023000 0.021000 200 37 0.900000 0.058000 0.053000 600 39 0.900000 0.071000 0.070000 1.200000 0.037000 0.044000
1420019321418925681	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.106000 0.097000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1420019322007086704	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.071000 0.065000 600 39 0.900000 0.071000 0.070000 1.200000 0.033000 0.040000
1420019322607113991	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.082000 0.075000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1420019323160104137	200 38 0.900000 0.022000 0.020000 200 37 0.900000 0.105000 0.096000 600 39 0.900000 0.071000 0.070000 1.200000 0.041000 0.049000
1420019323770127776	200 38 0.900000 0.023000 0.021000 200 37 0.900000 0.061000 0.056000 600 39 0.900000 0.071000 0.070000 1.200000 0.036000 0.043000
1420019324376670048	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.104000 0.095000 600 39 0.900000 0.071000 0.070000 1.200000 0.041000 0.049000
1420019324933017936	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.087000 0.080000 600 39 0.900000 0.071000 0.070000 1.200000 0.039000 0.047000
1420019325539888790	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.075000 0.069000 600 39 0.900000 0.071000 0.070000 1.200000 0.037000 0.044000
1420019326103717119	200 38 0.900000 0.022000 0.020000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.039000 0.047000
1420019326673147685	200 38 0.900000 0.023000 0.021000 200 37 0.900000 0.048000 0.044000 600 39 0.900000 0.071000 0.070000 1.200000 0.035000 0.042000
1420019327255540346	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.103000 0.094000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1420019327822571709	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.104000 0.095000 600 39 0.900000 0.071000 0.070000 1.200000 0.041000 0.049000
1420019328419542253	200 38 0.900000 0.021000 0.019000 200 37 0.900000 0.056000 0.051000 600 39 0.900000 0.071000 0.070000 1.200000 0.034000 0.041000
1420019329009113981	200 38 0.900000 0.021000 0.019000 200 37 0.900000 0.106000 0.097000 600 39 0.900000 0.071000 0.070000 1.200000 0.041000 0.049000
1420019329554888060	200 38 0.900000 0.023000 0.021000 200 37 0.900000 0.048000 0.044000 600 39 0.900000 0.071000 0.070000 1.200000 0.033000 0.040000
1420019330150065525	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.103000 0.094000 600 39 0.900000 0.070000 0.069000 1.200000 0.042000 0.051000
1420019330702766296	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.106000 0.097000 600 39 0.900000 0.070000 0.069000 1.200000 0.039000 0.047000
1420019331262866633	200 38 0.900000 0.022000 0.020000 200 37 0.900000 0.073000 0.067000 600 39 0.900000 0.070000 0.069000 1.200000 0.035000 0.042000
1420019331848759869	200 38 0.900000 0.022000 0.020000 200 37 0.900000 0.091000 0.083000 600 39 0.900000 0.070000 0.069000 1.200000 0.040000 0.048000
1420019332405364256	200 38 0.900000 0.023000 0.021000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.070000 0.069000 1.200000 0.040000 0.048000
1420019333005388335	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.056000 0.051000 600 39 0.900000 0.070000 0.069000 1.200000 0.044000 0.053000
1420019333615214016	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.100000 0.092000 600 39 0.900000 0.070000 0.069000 1.200000 0.050000 0.060000
1420019334176386601	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.096000 0.088000 600 39 0.900000 0.071000 0.070000 1.200000 0.045000 0.054000
1420019334840551074	200 38 0.900000 0.021000 0.019000 200 37 0.900000 0.069000 0.063000 600 39 0.900000 0.070000 0.069000 1.200000 0.045000 0.054000
1420019335405016652	200 38 0.900000 0.021000 0.019000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.054000 0.065000
1420019335976918337	200 38 0.900000 0.022000 0.020000 200 37 0.900000 0.048000 0.044000 600 39 0.900000 0.071000 0.070000 1.200000 0.035000 0.042000
1420019336575102878	200 38 0.900000 0.022000 0.020000 200 37 0.900000 0.105000 0.096000 600 39 0.900000 0.071000 0.070000 1.200000 0.042000 0.051000
1420019337133829635	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.108000 0.099000 600 39 0.900000 0.071000 0.070000 1.200000 0.039000 0.047000
1420019337726166398	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.057000 0.052000 600 39 0.900000 0.071000 0.070000 1.200000 0.035000 0.042000
1420019338330267135	200 38 0.900000 0.021000 0.019000 200 37 0.900000 0.103000 0.094000 600 39 0.900000 0.070000 0.069000 1.200000 0.039000 0.047000
1420019338889191558	200 38 0.900000 0.022000 0.020000 200 37 0.900000 0.061000 0.056000 600 39 0.900000 0.071000 0.070000 1.200000 0.039000 0.047000
1420019339475036294	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.093000 0.085000 600 39 0.900000 0.071000 0.070000 1.200000 0.039000 0.047000
1420019340034251800	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.070000 0.069000 1.200000 0.042000 0.051000
1420019340591031562	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.052000 0.047000 600 39 0.900000 0.071000 0.070000 1.200000 0.036000 0.043000
1420019341211356344	200 38 0.900000 0.021000 0.019000 200 37 0.900000 0.061000 0.056000 600 39 0.900000 0.071000 0.070000 1.200000 0.042000 0.051000
1420019341763116742	200 38 0.900000 0.023000 0.021000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1420019342366434480	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.058000 0.053000 600 39 0.900000 0.071000 0.070000 1.200000 0.036000 0.043000
1420019342982735772	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.039000 0.047000
1420019343528642517	200 38 0.900000 0.023000 0.021000 200 37 0.900000 0.066000 0.060000 600 39 0.900000 0.071000 0.070000 1.200000 0.035000 0.042000
1420019344131818380	200 38 0.900000 0.022000 0.020000 200 37 0.900000 0.090000 0.082000 600 39 0.900000 0.070000 0.069000 1.200000 0.039000 0.047000
1420019344685096983	200 38 0.900000 0.022000 0.020000 200 37 0.900000 0.105000 0.096000 600 39 0.900000 0.071000 0.070000 1.200000 0.041000 0.049000
1420019345257655208	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.056000 0.051000 600 39 0.900000 0.071000 0.070000 1.200000 0.033000 0.040000
1420019345858851993	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.098000 0.090000 600 39 0.900000 0.071000 0.070000 1.200000 0.039000 0.047000
1420019346415091255	200 38 0.900000 0.022000 0.020000 200 37 0.900000 0.105000 0.096000 600 39 0.900000 0.071000 0.070000 1.200000 0.041000 0.049000
1420019347072279078	200 38 0.900000 0.022000 0.020000 200 37 0.900000 0.065000 0.059000 600 39 0.900000 0.071000 0.070000 1.200000 0.043000 0.052000
1420019347659533561	200 38 0.900000 0.023000 0.021000 200 37 0.900000 0.103000 0.094000 600 39 0.900000 0.071000 0.070000 1.200000 0.041000 0.049000
1420019348205335348	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.074000 0.068000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1420019348803324348	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.091000 0.083000 600 39 0.900000 0.070000 0.069000 1.200000 0.038000 0.046000
1420019349354103790	200 38 0.900000 0.022000 0.020000 200 37 0.900000 0.098000 0.090000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1420019349948246383	200 38 0.900000 0.023000 0.021000 200 37 0.900000 0.054000 0.049000 600 39 0.900000 0.071000 0.070000 1.200000 0.034000 0.041000
1420019350557258524	200 38 0.900000 0.022000 0.020000 200 37 0.900000 0.103000 0.094000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1420019351115422324	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.108000 0.099000 600 39 0.900000 0.071000 0.070000 1.200000 0.042000 0.051000
1420019351709606625	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.056000 0.051000 600 39 0.900000 0.070000 0.069000 1.200000 0.034000 0.041000
1420019352297736939	200 38 0.900000 0.021000 0.019000 200 37 0.900000 0.104000 0.095000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1420019352843874059	200 38 0.900000 0.023000 0.021000 200 37 0.900000 0.081000 0.074000 600 39 0.900000 0.071000 0.070000 1.200000 0.034000 0.041000
1420019353438204817	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.081000 0.074000 600 39 0.900000 0.070000 0.069000 1.200000 0.042000 0.051000
1420019353995262412	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.108000 0.099000 600 39 0.900000 0.071000 0.070000 1.200000 0.039000 0.047000
1420019354579828359	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.067000 0.061000 600 39 0.900000 0.071000 0.070000 1.200000 0.035000 0.042000
1420019355211117991	200 38 0.900000 0.021000 0.019000 200 37 0.900000 0.097000 0.089000 600 39 0.900000 0.071000 0.070000 1.200000 0.039000 0.047000
1420019355762610390	200 38 0.900000 0.023000 0.021000 200 37 0.900000 0.103000 0.094000 600 39 0.900000 0.071000 0.070000 1.200000 0.038000 0.046000
1420019356337886026	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.061000 0.056000 600 39 0.900000 0.071000 0.070000 1.200000 0.039000 0.047000
1420019356925634341	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.104000 0.095000 600 39 0.900000 0.071000 0.070000 1.200000 0.042000 0.051000
1420019357474300080	200 38 0.900000 0.021000 0.019000 200 37 0.900000 0.087000 0.080000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1420019358101075264	200 38 0.900000 0.022000 0.020000 200 37 0.900000 0.074000 0.068000 600 39 0.900000 0.071000 0.070000 1.200000 0.034000 0.041000
1420019358652095330	200 38 0.900000 0.023000 0.021000 200 37 0.900000 0.101000 0.092000 600 39 0.900000 0.070000 0.069000 1.200000 0.040000 0.048000
1420019359233288744	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.048000 0.044000 600 39 0.900000 0.071000 0.070000 1.200000 0.036000 0.043000
1420019359840140224	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.102000 0.093000 600 39 0.900000 0.070000 0.069000 1.200000 0.042000 0.051000
1420019360404821134	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.102000 0.093000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1420019360994155279	200 38 0.900000 0.022000 0.020000 200 37 0.900000 0.094000 0.086000 600 39 0.900000 0.070000 0.069000 1.200000 0.036000 0.043000
1420019361586113543	200 38 0.900000 0.022000 0.020000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.041000 0.049000
1420019362137317693	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.099000 0.091000 600 39 0.900000 0.071000 0.070000 1.200000 0.037000 0.044000
1420019362735386901	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.066000 0.060000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1420019363298720731	200 38 0.900000 0.022000 0.020000 200 37 0.900000 0.103000 0.094000 600 39 0.900000 0.071000 0.070000 1.200000 0.041000 0.049000
1420019363885201966	200 38 0.900000 0.023000 0.021000 200 37 0.900000 0.048000 0.044000 600 39 0.900000 0.071000 0.070000 1.200000 0.035000 0.042000
1420019364505379457	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1420019365067116123	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.101000 0.092000 600 39 0.900000 0.071000 0.070000 1.200000 0.039000 0.047000
1420019365647352039	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.058000 0.053000 600 39 0.900000 0.071000 0.070000 1.200000 0.036000 0.043000
1420019366236182477	200 38 0.900000 0.021000 0.019000 200 37 0.900000 0.105000 0.096000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1420019366787178919	200 38 0.900000 0.024000 0.021000 200 37 0.900000 0.050000 0.046000 600 39 0.900000 0.071000 0.070000 1.200000 0.033000 0.040000
1420019367382992466	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.100000 0.092000 600 39 0.900000 0.070000 0.069000 1.200000 0.041000 0.049000
1420019367939668144	200 38 0.900000 0.020000 0.018000 200 37 0.900000 0.104000 0.095000 600 39 0.900000 0.071000 0.070000 1.200000 0.042000 0.051000
1420019368535289483	200 38 0.900000 0.022000 0.020000 200 37 0.900000 0.051000 0.046000 600 39 0.900000 0.071000 0.070000 1.200000 0.037000 0.044000
1420019369149513029	200 38 0.900000 0.022000 0.020000 200 37 0.900000 0.106000 0.097000 600 39 0.900000 0.071000 0.070000 1.200000 0.041000 0.049000
