#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357314593556401877	automotive_susan_c	1100	54	1.100000	0.055000	0.062000	67366367	9577206	14899203	1050866	239688
1357314594071991021	automotive_susan_c	1100	56	1.100000	0.060000	0.068000	71803623	10178082	15923464	1107918	268058
1357314594578491444	automotive_susan_c	1100	55	1.100000	0.061000	0.069000	63774755	8894265	13933033	999210	258771
1357314595095256334	automotive_susan_c	1100	57	1.100000	0.058000	0.066000	86365072	12234381	18887973	1334903	276340
1357314595610585436	automotive_susan_c	1100	54	1.100000	0.060000	0.068000	90453775	12917082	19853726	1411140	278866
1357314596130496773	automotive_susan_c	1100	52	1.100000	0.063000	0.071000	115564136	16448538	25226056	1787401	353289
1357314596636971155	automotive_susan_c	1100	52	1.100000	0.061000	0.069000	96763771	13766192	21069816	1510579	290289
1357314597153477670	automotive_susan_c	1100	52	1.100000	0.060000	0.068000	67400456	9491069	14854353	1026121	255974
1357314597659970802	automotive_susan_c	1100	58	1.100000	0.060000	0.068000	96811052	13922089	21372265	1548705	314720
1357314598187041782	automotive_susan_c	1100	51	1.100000	0.061000	0.069000	100050933	14367451	22025402	1578405	304109
1357314598693530581	automotive_susan_c	1100	52	1.100000	0.065000	0.073000	60914851	8699094	13638630	957036	231631
1357314599200062504	automotive_susan_c	1100	53	1.100000	0.059000	0.067000	77006446	11005590	16953719	1220559	250171
1357314599706595845	automotive_susan_c	1100	52	1.100000	0.061000	0.069000	77024109	10988637	16959269	1214349	263128
1357314600231732622	automotive_susan_c	1100	53	1.100000	0.061000	0.069000	61048638	8563737	13439975	940127	239347
1357314600738239588	automotive_susan_c	1100	54	1.100000	0.060000	0.068000	69601853	9517363	14990685	1082322	349666
1357314601270786716	automotive_susan_c	1100	55	1.100000	0.055000	0.062000	66008252	9220296	14626673	984218	291345
1357314601797093740	automotive_susan_c	1100	52	1.100000	0.055000	0.062000	64270317	8954663	13999071	982311	243627
1357314602303808663	automotive_susan_c	1100	52	1.100000	0.062000	0.070000	75556565	10536193	16294050	1199947	289544
1357314602816478982	automotive_susan_c	1100	56	1.100000	0.059000	0.067000	65542319	9193624	14442660	1003193	257085
1357314603322951614	automotive_susan_c	1100	56	1.100000	0.059000	0.067000	74057691	10329131	16028688	1129912	256585
1357314603849932094	automotive_susan_c	1100	52	1.100000	0.062000	0.070000	66538094	9328665	14601216	1019984	250516
1357314604367936188	automotive_susan_c	1100	57	1.100000	0.060000	0.068000	68135828	9625223	15142908	1042997	268379
1357314604896404371	automotive_susan_c	1100	57	1.100000	0.061000	0.069000	71480605	10187162	15831051	1124708	261422
1357314605410272437	automotive_susan_c	1100	53	1.100000	0.060000	0.068000	91680444	13224814	20240658	1463631	271871
1357314605937302500	automotive_susan_c	1100	54	1.100000	0.057000	0.064000	73133513	10299713	16104328	1126437	267223
1357314606453140350	automotive_susan_c	1100	56	1.100000	0.069000	0.078000	78511915	11022421	17284611	1187594	315301
1357314606970983653	automotive_susan_c	1100	55	1.100000	0.058000	0.066000	62994939	8771662	13886528	955221	288590
1357314607501380496	automotive_susan_c	1100	59	1.100000	0.060000	0.068000	57460499	7977394	12872682	849464	278875
1357314608023287910	automotive_susan_c	1100	54	1.100000	0.057000	0.064000	69728498	9838565	15575014	1068076	299433
1357314608541592044	automotive_susan_c	1100	56	1.100000	0.062000	0.070000	65155980	8868604	13780213	1058297	297467
1357314609071319556	automotive_susan_e	1100	62	1.100000	0.057000	0.064000	41492530	5820976	9399485	626559	195674
1357314609601380984	automotive_susan_e	1100	62	1.100000	0.054000	0.061000	55594483	7853140	12461159	846472	234344
1357314610131378162	automotive_susan_e	1100	63	1.100000	0.057000	0.064000	67241247	9582960	14814940	1068652	232331
1357314610661389799	automotive_susan_e	1100	55	1.100000	0.058000	0.066000	89101063	12894015	19848529	1424477	286410
1357314611191365769	automotive_susan_e	1100	60	1.100000	0.064000	0.072000	66144228	9343840	14685392	1005687	269291
1357314611703105008	automotive_susan_e	1100	62	1.100000	0.058000	0.065000	82044419	11530044	17703226	1335798	317670
1357314612225628003	automotive_susan_e	1100	59	1.100000	0.065000	0.073000	49676892	7145083	11027955	794090	166157
1357314612756462262	automotive_susan_e	1100	56	1.100000	0.056000	0.063000	68905828	9797585	15105944	1110080	240173
1357314613286388773	automotive_susan_e	1100	53	1.100000	0.059000	0.067000	52144908	7432399	11492322	819326	168385
1357314613816378035	automotive_susan_e	1100	60	1.100000	0.055000	0.062000	59073079	8480480	13230344	936920	217946
1357314614346390005	automotive_susan_e	1100	62	1.100000	0.058000	0.066000	58876533	8381369	13148124	916239	229390
1357314614876387558	automotive_susan_e	1100	61	1.100000	0.061000	0.069000	58965566	8421934	13223728	925631	229156
1357314615399149844	automotive_susan_e	1100	59	1.100000	0.055000	0.062000	29210747	4144806	6593224	452629	122454
1357314615925954574	automotive_susan_e	1100	59	1.100000	0.058000	0.066000	68892277	9714097	15041652	1080053	252493
1357314616456370667	automotive_susan_e	1100	63	1.100000	0.055000	0.062000	39039929	5433109	8810307	587729	199016
1357314616986364971	automotive_susan_e	1100	61	1.100000	0.062000	0.070000	69897223	9948823	15374838	1099487	246716
1357314617511421582	automotive_susan_e	1100	54	1.100000	0.055000	0.062000	41336973	5862362	9217216	642985	160465
1357314618041385010	automotive_susan_e	1100	61	1.100000	0.054000	0.061000	93428574	13311563	20603929	1459360	310995
1357314618571325814	automotive_susan_e	1100	64	1.100000	0.061000	0.069000	84567754	11986971	18605237	1317988	293403
1357314619093596434	automotive_susan_e	1100	63	1.100000	0.063000	0.071000	62012234	8728232	13739192	956523	242126
1357314619636395861	automotive_susan_e	1100	63	1.100000	0.060000	0.068000	31730767	4424518	7266925	484124	180943
1357314620166310956	automotive_susan_e	1100	64	1.100000	0.055000	0.062000	35460035	5501873	10034557	472972	189508
1357314620696383217	automotive_susan_e	1100	64	1.100000	0.054000	0.061000	44091278	6165030	10272202	644502	241109
1357314621226369646	automotive_susan_e	1100	64	1.100000	0.061000	0.069000	51356349	7221632	11501848	787526	223750
1357314621756387074	automotive_susan_e	1100	65	1.100000	0.062000	0.070000	59980002	8567770	13456353	952011	241624
1357314622286405710	automotive_susan_e	1100	63	1.100000	0.061000	0.069000	38263609	5340186	8675098	584432	195977
1357314622816309097	automotive_susan_e	1100	65	1.100000	0.056000	0.063000	50282953	7141565	11371054	781893	219228
1357314623346389775	automotive_susan_e	1100	64	1.100000	0.056000	0.063000	48672431	6929646	11035859	754546	212963
1357314623876207662	automotive_susan_s	1100	66	1.100000	0.056000	0.063000	31426810	4185838	6290907	560182	117160
1357314624406215298	automotive_susan_s	1100	66	1.100000	0.054000	0.061000	13863923	1963208	3139167	226059	59261
1357314624936240393	automotive_susan_s	1100	65	1.100000	0.053000	0.060000	13020739	1844448	2922364	217015	52862
1357314625466226279	automotive_susan_s	1100	66	1.100000	0.053000	0.060000	13818113	1944801	3112548	221625	58936
1357314625996210291	automotive_susan_s	1100	66	1.100000	0.053000	0.060000	11296319	1573719	2521500	187548	49248
1357314626526227469	automotive_susan_s	1100	65	1.100000	0.056000	0.063000	27818670	3946431	6112029	453629	113130
1357314627056207939	automotive_susan_s	1100	66	1.100000	0.058000	0.066000	29961436	4271253	6620998	485464	108566
1357314627586663032	automotive_susan_s	1100	66	1.100000	0.056000	0.063000	16099853	2281193	3618647	264399	67054
1357314628116205587	automotive_susan_s	1100	66	1.100000	0.054000	0.061000	16863620	2414726	3812066	273076	60032
1357314628646213598	automotive_susan_s	1100	66	1.100000	0.055000	0.062000	19895869	2845991	4469230	325938	73569
1357314629176214318	automotive_susan_s	1100	66	1.100000	0.056000	0.063000	15604418	2230806	3508960	256842	54840
1357314629706218913	automotive_susan_s	1100	66	1.100000	0.053000	0.060000	17081307	2406719	3814250	282118	69987
1357314630236210549	automotive_susan_s	1100	66	1.100000	0.053000	0.060000	20067811	2845774	4403834	326380	65716
1357314630766223186	automotive_susan_s	1100	66	1.100000	0.054000	0.061000	12541910	1736798	2794743	206473	57746
1357314631296212364	automotive_susan_s	1100	66	1.100000	0.054000	0.061000	19368385	2733797	4250606	319692	83803
1357314631826209167	automotive_susan_s	1100	66	1.100000	0.053000	0.060000	20040080	2838017	4458769	324393	78682
1357314632356208137	automotive_susan_s	1100	66	1.100000	0.053000	0.060000	12248490	1731710	2754336	198950	48015
1357314632886216273	automotive_susan_s	1100	66	1.100000	0.055000	0.062000	14091442	1974088	3155851	228911	61906
1357314633416210076	automotive_susan_s	1100	66	1.100000	0.054000	0.061000	18535689	2357660	3534521	324558	62750
1357314633946438670	bzip2d	1100	58	1.100000	0.056000	0.063000	11187483	1521362	2381030	183443	34542
1357314634476461515	bzip2d	1100	62	1.100000	0.053000	0.060000	10672316	1468471	2292785	174190	29589
1357314635006358652	bzip2d	1100	57	1.100000	0.053000	0.060000	10929521	1482072	2307133	177937	30559
1357314635536445996	bzip2d	1100	58	1.100000	0.054000	0.061000	10552912	1448809	2251979	179090	29479
1357314636066375591	bzip2d	1100	60	1.100000	0.053000	0.060000	13278195	1849054	2868995	222474	55568
1357314636596884559	bzip2d	1100	57	1.100000	0.053000	0.060000	10990892	1541149	2424473	183579	34155
1357314637126360406	bzip2d	1100	61	1.100000	0.053000	0.060000	10695608	1504357	2358096	175094	28534
1357314637656449709	bzip2d	1100	56	1.100000	0.053000	0.060000	11392403	1586426	2479866	189030	33382
1357314638186445929	bzip2d	1100	61	1.100000	0.053000	0.060000	10894835	1516181	2370562	177195	29740
1357314638716347399	bzip2d	1100	58	1.100000	0.052000	0.059000	10658620	1495675	2336351	176507	29316
1357314639246450451	bzip2d	1100	57	1.100000	0.053000	0.060000	11408438	1584346	2482507	186780	31688
1357314639776363547	bzip2d	1100	60	1.100000	0.053000	0.060000	11249918	1569950	2467940	186018	31664
1357314640306442474	bzip2d	1100	56	1.100000	0.053000	0.060000	11238837	1564965	2453317	183883	30141
1357314640836477486	bzip2d	1100	61	1.100000	0.051000	0.058000	12353836	1684747	2590038	209464	42391
1357314641366425997	bzip2d	1100	56	1.100000	0.053000	0.060000	11185409	1551139	2423635	182281	33250
1357314641896458050	bzip2d	1100	59	1.100000	0.053000	0.060000	12969740	1755195	2711976	226064	55451
1357314642426361896	bzip2d	1100	58	1.100000	0.053000	0.060000	10214668	1430939	2236204	168343	28656
1357314642956443740	bzip2d	1100	57	1.100000	0.051000	0.058000	11574181	1613666	2532776	191505	33471
1357314643486359418	bzip2d	1100	60	1.100000	0.052000	0.059000	10880068	1519413	2386009	179630	30554
1357314644016447180	bzip2d	1100	56	1.100000	0.053000	0.060000	11286792	1572315	2468030	185480	31944
1357314644546484774	bzip2d	1100	61	1.100000	0.053000	0.060000	10896943	1513162	2373716	176536	29215
1357314645076373244	bzip2d	1100	55	1.100000	0.052000	0.059000	8782275	1183862	1855683	145309	24612
1357314645606645422	bzip2d	1100	58	1.100000	0.052000	0.059000	110174521	15128024	22499091	1368266	2099100
1357314646113183887	bzip2d	1100	54	1.100000	0.061000	0.069000	49350243	7090946	11684834	663524	308090
1357314646676495536	bzip2d	1100	61	1.100000	0.061000	0.069000	42135680	6063014	9889487	571552	231221
1357314647206386132	bzip2d	1100	55	1.100000	0.056000	0.063000	36995615	5271129	8482147	528890	194773
1357314647736459143	bzip2d	1100	58	1.100000	0.056000	0.063000	45508891	6536905	10349575	673110	206907
1357314648266356613	bzip2d	1100	58	1.100000	0.053000	0.060000	49090603	7029753	11088043	711877	208296
1357314648796440874	bzip2d	1100	57	1.100000	0.058000	0.066000	46232030	6613701	10349530	689809	181969
1357314649326356844	bzip2d	1100	60	1.100000	0.060000	0.068000	50875934	7309823	11456158	752088	200524
1357314649856446022	bzip2d	1100	56	1.100000	0.057000	0.064000	49907608	7095016	11131064	741288	209801
1357314650386453283	bzip2e	1100	59	1.100000	0.062000	0.070000	51316169	7180968	11040278	791680	183131
1357314650916502670	bzip2e	1100	60	1.100000	0.055000	0.062000	63315633	8950842	13708314	975665	232111
1357314651446471640	bzip2e	1100	61	1.100000	0.064000	0.072000	76380933	10870278	16744653	1181188	277992
1357314651976497359	bzip2e	1100	61	1.100000	0.060000	0.068000	53257231	7633817	11857043	815899	208268
1357314652506485038	bzip2e	1100	60	1.100000	0.056000	0.063000	38744514	5619161	9042162	546218	198596
1357314653036417466	bzip2e	1100	61	1.100000	0.060000	0.068000	48634477	7047108	11033101	731773	197144
1357314653566506644	bzip2e	1100	61	1.100000	0.058000	0.066000	47964432	7004384	10907115	733499	177961
1357314654096470155	bzip2e	1100	61	1.100000	0.063000	0.071000	57490616	8439773	13092619	890176	214790
1357314654626369792	bzip2e	1100	61	1.100000	0.057000	0.064000	46950342	6785294	10577374	723464	175717
1357314655156506178	bzip2e	1100	61	1.100000	0.061000	0.069000	62195907	8920890	13818161	938873	219784
1357314655686464690	bzip2e	1100	63	1.100000	0.057000	0.064000	42950073	6162874	9735286	632941	185345
1357314656746489421	bzip2e	1100	60	1.100000	0.060000	0.068000	53956853	7672161	12242354	772349	250539
1357314657276422474	bzip2e	1100	61	1.100000	0.057000	0.064000	47326398	6902501	10848704	708424	195648
1357314657806504652	bzip2e	1100	61	1.100000	0.060000	0.068000	16089769	2301485	3576893	266834	58215
1357314658328652815	bzip2e	1100	61	1.100000	0.054000	0.061000	10510537	1483921	2331500	173033	28591
1357314658871447575	bzip2e	1100	61	1.100000	0.053000	0.060000	8758748	1169119	1843831	143040	25237
1357314659401523211	bzip2e	1100	61	1.100000	0.052000	0.059000	9969860	1374330	2145389	164201	30548
1357314659931486764	bzip2e	1100	63	1.100000	0.053000	0.060000	10839609	1521760	2379738	179681	29762
1357314660461382776	bzip2e	1100	61	1.100000	0.053000	0.060000	10762130	1516362	2372187	176242	29231
1357314660991512246	bzip2e	1100	62	1.100000	0.054000	0.061000	16658391	2070867	3265246	283647	116919
1357314661521491049	bzip2e	1100	62	1.100000	0.059000	0.067000	33359114	4754457	7182126	554604	104114
1357314662051393144	bzip2e	1100	61	1.100000	0.053000	0.060000	11348674	1562515	2442603	189716	38580
1357314662581493280	bzip2e	1100	62	1.100000	0.054000	0.061000	10629455	1463004	2288979	173191	28163
1357314663111461917	bzip2e	1100	62	1.100000	0.053000	0.060000	21053163	2751036	4409631	302400	99273
1357314663617893424	consumer_jpeg_c	1100	50	1.100000	0.052000	0.059000	49836824	7256065	11426367	748021	212138
1357314664123889558	consumer_jpeg_c	1100	48	1.100000	0.058000	0.066000	44409330	6554167	10358949	664697	193904
1357314664629862775	consumer_jpeg_c	1100	47	1.100000	0.054000	0.061000	42131558	6186451	9706917	637677	164672
1357314665135731951	consumer_jpeg_c	1100	47	1.100000	0.054000	0.061000	41867832	6186640	9685642	655003	179294
1357314665641584460	consumer_jpeg_c	1100	46	1.100000	0.054000	0.061000	49190034	7147176	11085548	756429	176192
1357314666147392928	consumer_jpeg_c	1100	46	1.100000	0.058000	0.066000	72903160	10546867	16137085	1150126	240070
1357314666657248340	consumer_jpeg_c	1100	51	1.100000	0.056000	0.063000	210045370	30294312	45442964	3568988	508628
1357314667177953633	consumer_jpeg_c	1100	58	1.100000	0.071000	0.080000	43171843	6104629	9340597	878773	175299
1357314667690577286	consumer_jpeg_c	1100	54	1.100000	0.055000	0.062000	145821138	21035947	31432436	2550838	380875
1357314668209431460	consumer_jpeg_c	1100	59	1.100000	0.077000	0.087000	42714659	6030291	9201160	870763	173440
1357314668733707324	consumer_jpeg_c	1100	60	1.100000	0.056000	0.063000	59950534	8598858	13022022	1156326	206599
1357314669258796102	consumer_jpeg_c	1100	60	1.100000	0.055000	0.062000	41288634	5767177	8786967	842588	168948
1357314669784372836	consumer_jpeg_c	1100	61	1.100000	0.056000	0.063000	43678670	6183830	9428980	895575	174319
1357314670309511073	consumer_jpeg_c	1100	60	1.100000	0.057000	0.064000	43446209	6156223	9398387	887535	172909
1357314670835290848	consumer_jpeg_c	1100	60	1.100000	0.057000	0.064000	47470209	6696677	10213994	951335	204528
1357314671364752653	consumer_jpeg_c	1100	61	1.100000	0.056000	0.063000	43826316	6178494	9412907	895465	182436
1357314671882689580	consumer_jpeg_c	1100	61	1.100000	0.055000	0.062000	44430337	6254486	9545921	901328	179707
1357314672410653473	consumer_jpeg_c	1100	61	1.100000	0.057000	0.064000	43499539	6177108	9406012	894091	172440
1357314672935273128	consumer_jpeg_c	1100	61	1.100000	0.057000	0.064000	44118452	6275066	9587355	904896	173737
1357314673460160115	consumer_jpeg_c	1100	60	1.100000	0.056000	0.063000	41246609	5807473	8853885	845633	161984
1357314673985277309	consumer_jpeg_c	1100	62	1.100000	0.056000	0.063000	43405365	6111144	9334401	878535	174570
1357314674516711483	consumer_jpeg_c	1100	61	1.100000	0.057000	0.064000	43914419	6232951	9498305	899894	171740
1357314675040138850	consumer_jpeg_c	1100	61	1.100000	0.058000	0.066000	44192150	6269577	9574349	899141	172944
1357314675564883420	consumer_jpeg_c	1100	61	1.100000	0.057000	0.064000	43199824	6130541	9359781	882441	170711
1357314676088907494	consumer_jpeg_c	1100	61	1.100000	0.055000	0.062000	46044368	6538700	9982775	931929	192198
1357314676616705846	consumer_jpeg_c	1100	61	1.100000	0.056000	0.063000	43501054	6144669	9362283	888288	174866
1357314677145299279	consumer_jpeg_c	1100	61	1.100000	0.058000	0.066000	43320468	6139693	9368339	884366	171049
1357314677672445841	consumer_jpeg_c	1100	62	1.100000	0.057000	0.064000	43371592	6168012	9392871	890050	168702
1357314678198793698	consumer_jpeg_c	1100	61	1.100000	0.056000	0.063000	44007147	6263245	9551898	903281	176186
1357314678725026972	consumer_jpeg_c	1100	61	1.100000	0.056000	0.063000	41709070	5874441	8953585	858032	164503
1357314679248209965	consumer_jpeg_c	1100	62	1.100000	0.057000	0.064000	43089061	6112404	9328515	878742	169423
1357314679768009261	consumer_jpeg_c	1100	59	1.100000	0.056000	0.063000	42283497	5977740	9134703	854134	168057
1357314680287469099	consumer_jpeg_c	1100	61	1.100000	0.056000	0.063000	44533299	6294067	9598770	907574	173451
1357314680812261878	consumer_jpeg_c	1100	61	1.100000	0.056000	0.063000	48139369	6752884	10234378	988361	217851
1357314681337474864	consumer_jpeg_c	1100	61	1.100000	0.058000	0.066000	49639366	7621293	13039822	893910	205201
1357314681856700787	consumer_jpeg_c	1100	61	1.100000	0.058000	0.066000	83339600	11628809	17900213	1410544	305181
1357314682369396773	consumer_jpeg_d	1100	52	1.100000	0.060000	0.068000	134921446	19338498	29510109	2250603	399264
1357314682878191397	consumer_jpeg_d	1100	51	1.100000	0.071000	0.080000	146245161	21040659	32136104	2398817	425333
1357314683384367822	consumer_jpeg_d	1100	49	1.100000	0.069000	0.078000	176065466	25492886	38550849	2929762	473230
1357314683893796319	consumer_jpeg_d	1100	48	1.100000	0.079000	0.089000	180689247	26203671	39768410	2943741	480428
1357314684402684985	consumer_jpeg_d	1100	48	1.100000	0.078000	0.088000	199387064	28862076	43544314	3278207	512753
1357314684908781119	consumer_jpeg_d	1100	48	1.100000	0.081000	0.092000	171079704	24786940	37549366	2840771	460327
1357314685417596951	consumer_jpeg_d	1100	48	1.100000	0.071000	0.080000	182417345	26533530	40443850	3005435	522405
1357314685926329617	consumer_jpeg_d	1100	49	1.100000	0.076000	0.086000	179258060	25824571	39133137	2951774	527896
1357314686432393334	consumer_jpeg_d	1100	47	1.100000	0.071000	0.080000	137378064	19966255	30527505	2272363	402514
1357314686941166959	consumer_jpeg_d	1100	47	1.100000	0.076000	0.086000	181709753	26431034	40018954	2990887	473019
1357314687447439883	consumer_jpeg_d	1100	47	1.100000	0.066000	0.075000	165873776	24028853	36460433	2718422	439322
1357314687953421725	consumer_jpeg_d	1100	46	1.100000	0.072000	0.081000	175097733	25442745	38438729	2855443	449381
1357314688459479942	consumer_jpeg_d	1100	46	1.100000	0.074000	0.084000	183071512	26804771	40549514	3008761	460162
