#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357003272601189229		48860466	15169248	13419102	1983562	1896754
1357003273102051863		1531567	68300	89405	9077	3529
1357003273602766373		163641	15531	19775	999	408
1357003274103520840		1331049	35022	49861	4172	2630
1357003274604184475		226549	15026	16382	850	426
1357003275104884027		1021300	12548	16068	834	373
1357003275605585411		286891	12994	15754	844	401
1357003276106274838		916912	12958	16081	820	385
1357003276606986347		354959	12805	15570	826	401
1357003277107698440		1142900	55501	60507	5104	3210
1357003277609417110		458463	15387	19052	1061	380
1357003278110130120		1006416	33717	43877	3771	1250
1357003278610881879		539607	15357	18529	1014	386
1357003279111608430		813283	15329	18188	1023	365
1357003279612494314		596648	15329	17850	952	377
1357003280113218157		778407	15197	17927	1020	377
1357003280613993249		672294	15303	18188	1009	385
1357003281114706051		735272	15301	17877	975	372
1357003281615565976		719391	15250	17587	977	403
1357003282116270027		819572	38998	49633	3550	1221
1357003282616952329		811804	15183	17996	1014	368
1357003283117663088		542533	15336	18042	958	349
1357003283618531222		919880	15327	18130	981	377
1357003284119248523		475535	15288	18120	990	408
1357003284620132198		987280	15390	18028	943	381
1357003285120847083		426291	15213	17929	946	364
1357003285621569634		1063456	15258	18000	964	388
1357003286122278894		511248	39263	49448	3296	1150
1357003286623142861		1163799	15323	18280	949	381
1357003287123994245		261859	15279	17923	968	365
1357003287624729796		1196695	15242	17737	1006	387
1357003288125453430		214243	15312	18141	1002	373
1357003288626161356		1279751	15267	17897	955	388
1357003289126888574		115310	15220	17707	948	372
1357003289627742583		1302249	15303	17896	965	373
1357003290128557300		313162	39026	51625	3398	1254
1357003290629291851		1210150	17199	18167	960	364
1357003291130009319		256070	15291	17824	975	384
1357003291630742620		1135310	15325	18455	1003	373
1357003292131471797		331863	15257	17766	944	384
1357003292632197514		1079135	15343	18049	965	385
1357003293132924232		380726	15251	17795	975	380
1357003293633702616		1028042	15294	17779	944	364
1357003294134437918		615590	39079	48975	3520	1256
1357003294635323343		926610	15331	18136	1025	401
1357003295136060436		564605	15280	17819	968	380
1357003295636780195		839436	15161	17650	980	384
1357003296137507330		635974	15366	17876	1050	406
1357003296638314255		801434	15189	17603	939	380
1357003297139131764		716336	15244	17835	1019	378
1357003297639842899		706923	15105	17562	985	359
1357003298140571367		903893	36873	46330	3196	1129
1357003298641300001		597620	15301	17937	1076	373
1357003299142036636		850766	15447	17822	1024	374
1357003299642911561		556361	15286	17644	982	393
1357003300143701570		901849	15213	17860	997	399
1357003300644419121		540383	15357	17817	1012	378
1357003301145182505		955212	15177	17715	960	375
1357003301645982973		456768	15420	18021	1062	357
1357003302146712482		1119894	37744	46547	3386	1062
1357003302647423617		417343	15301	17919	1036	401
1357003303148302126		1117165	15284	17725	1010	382
1357003303649120509		303306	15187	17727	998	375
1357003304149821519		1199325	15286	17612	1044	520
1357003304650599903		226315	15352	17698	995	401
1357003305151298121		1202641	15267	17766	1028	388
1357003305651998714		237380	15260	17581	995	371
1357003306152698016		1384846	38824	47784	3720	1133
1357003306653446233		132978	15384	18442	998	366
1357003307154168909		1277340	15364	18077	984	424
1357003307655018793		174540	15302	17977	941	364
1357003308155826469		1271722	15301	18144	963	376
1357003308656667936		186139	15285	17988	977	384
1357003309157480862		1241471	15243	18024	986	368
1357003309658500703		248541	15246	18012	1149	547
1357003310159303129		1325316	42141	51357	3555	1140
1357003310660114054		336261	15304	18068	1003	379
1357003311160918313		1090894	15377	18238	1008	349
1357003311661729406		402721	15308	18148	981	384
1357003312162556040		1185545	15421	18360	1033	370
1357003312663512464		625118	15260	18438	970	452
1357003313164359640		983878	16388	19910	1155	366
1357003313665214982		649106	15023	17749	953	363
1357003314166067157		1065878	39396	48714	3568	1230
1357003314667153206		739252	15248	18219	965	377
1357003315168034173		905249	15335	18419	950	365
1357003315669018140		761585	15024	17766	963	367
1357003316169934315		893126	15405	18372	1073	366
1357003316670690074		782369	15277	18466	975	379
1357003317171450375		857740	15533	18600	982	366
1357003317672225509		819602	15121	17905	980	381
1357003318173020268		952616	37083	46806	3349	1062
1357003318673910277		748969	15194	18099	967	395
1357003319174686578		901679	15535	18098	1061	370
1357003319675645002		708650	15268	17994	997	369
1357003320176428678		942525	15297	17822	938	353
1357003320677174229		731498	14949	17627	929	375
1357003321177991988		884609	15691	18696	1021	374
1357003321678927622		754679	14920	17463	922	371
1357003322179626381		1030335	39895	48375	3851	1086
1357003322680389224		815638	15325	18040	931	373
1357003323181160816		830958	15529	17897	990	365
1357003323681932617		799268	15199	17643	927	373
1357003324182721960		818330	15567	17830	944	377
1357003324683740176		875159	14840	17641	871	355
1357003325184505102		762156	15433	18037	1014	374
1357003325685265236		920186	15163	17551	950	369
1357003326186159036		847242	39396	49025	3430	1025
1357003326686960504		937184	14966	17841	1018	365
1357003327187695055		643458	15362	18174	1015	373
1357003327688878270		1183838	15372	17913	1001	380
1357003328189688987		426046	15534	18205	1008	390
1357003328690555829		1225520	15139	17516	908	368
1357003329191465296		381738	15346	17997	950	349
1357003329692469804		1285586	15409	17731	966	378
1357003330193337188		489528	39329	49605	3293	1017
1357003330694274279		1200747	15292	18127	983	373
1357003331195182371		425969	15263	17693	935	345
1357003331695944922		1178550	15038	17349	924	367
1357003332196700348		442767	15637	18171	1051	366
1357003332697535940		1205171	15150	17726	968	396
1357003333198340283		409469	15369	17885	943	374
1357003333699214916		1209863	15122	17677	975	373
1357003334199915884		543632	40370	48688	3471	1073
1357003334700872392		1258974	15283	18127	984	369
1357003335201711651		363103	15783	18290	1076	405
1357003335702503160		1303756	18843	23194	1113	401
1357003336203256961		307882	15549	18550	913	346
1357003336704187053		1283166	15345	18294	938	377
1357003337204959645		328976	15425	17984	900	369
1357003337705748405		1291898	15214	18928	983	361
1357003338206548622		502220	38972	49317	3412	1121
1357003338707347506		1245868	15617	18614	1060	357
1357003339208137807		374848	15167	18560	966	405
1357003339709157023		1242799	15567	18293	1024	385
1357003340210306405		381016	15062	17688	937	375
1357003340711087123		1246618	15753	18682	1010	374
1357003341211855048		315103	14997	17266	910	369
1357003341712615433		1329365	15497	18368	982	361
1357003342213523400		430872	36915	45967	3095	1014
1357003342714290992		1341422	15628	18457	1034	389
1357003343215081960		340437	15236	17828	964	381
1357003343715907593		1275873	15275	17616	957	353
1357003344216666019		384401	15180	17684	946	369
1357003344717600986		1257516	15411	18100	1022	383
1357003345218348704		420457	15369	17807	989	455
1357003345719262754		1224026	15554	17965	952	373
1357003346220150471		581197	36752	45954	3058	998
1357003346720951063		1149280	15558	18634	998	361
1357003347221723406		478844	15123	17665	948	533
1357003347724624403		1249504	15536	18084	1000	385
1357003348225524619		540105	15128	17948	1066	377
1357003348726372878		1017405	15285	17989	941	343
1357003349227232304		623989	15782	18530	1005	374
1357003349728311769		952780	15074	17828	907	353
1357003350229344402		815476	39043	51623	3392	1097
1357003350730254577		955511	17133	18146	975	340
1357003351231109419		731394	15543	17947	1010	374
1357003351731977803		846898	15388	17637	889	352
1357003352232872186		813387	15189	17512	976	370
1357003352733839153		822134	15265	17196	914	357
1357003353234681162		838682	15047	16939	879	375
1357003353735563004		785766	15478	18064	1012	350
1357003354236449762		993005	36984	46445	3103	1026
1357003354737614019		758669	15433	17946	1022	349
1357003355238581110		1004141	15106	18832	1229	607
1357003355739563285		841533	18132	21055	1167	469
1357003356240355419		1010640	17286	20682	938	376
1357003356741146720		537684	15366	17914	964	368
1357003357241911313		1003993	15307	17939	1014	524
1357003357742732863		511567	15395	19005	985	380
1357003358243647163		1114612	38345	48283	3110	1090
1357003358744451964		471305	15303	18156	1003	356
1357003359245252098		1006475	15343	18053	1059	532
1357003359746084482		477118	15342	18079	988	384
1357003360246892366		1000995	15284	18054	983	368
1357003360747749708		447698	15326	18295	925	368
1357003361248509592		51305637	10583577	12724608	1189240	373808
1357003361749161602		493579	18379	24537	1274	437
1357003362249844195		1077538	34116	46396	3559	1764
1357003362750560747		465295	15497	19122	990	368
1357003363251265131		953874	15513	19326	1035	372
1357003363751954641		459625	15409	18904	956	360
1357003364252645776		949725	15362	18220	1006	386
1357003364753369327		444769	15211	17914	994	363
1357003365254100128		947583	15228	17631	1004	376
1357003365754811137		399822	15312	17736	966	364
1357003366255502397		1121348	38607	49246	3728	1453
1357003366756216782		386544	15351	18421	1020	380
1357003367256940583		985653	15318	18306	1010	392
1357003367757659509		379491	15299	17993	908	368
1357003368258373019		988864	15352	17856	945	366
1357003368759160944		348478	15213	17872	947	375
1357003369259839538		1003515	15242	17803	975	512
1357003369760619088		355693	15211	17775	1017	384
1357003370261311556		1097239	39463	48595	3296	1138
1357003370762036649		373068	15345	18207	1002	368
1357003371262716117		961314	15329	17719	977	372
1357003371763528751		3114173	599798	735965	44244	15743
1357003372264396343		1136663	40852	57544	3316	1188
1357003372765104770		357073	15349	19733	1065	372
1357003373265821029		953629	15323	19194	1013	376
1357003373766527789		365593	15230	18217	1024	352
1357003374267218799		1066884	33582	44259	3775	1309
1357003374770416252		373679	15336	20671	1254	513
1357003375271104178		991138	17180	17571	1005	528
1357003375771843729		342526	15315	17963	1009	376
1357003376272536031		1146135	15400	18182	1039	417
1357003376773295415		208216	15316	17800	980	362
1357003377274145466		1128119	15319	17950	1034	393
1357003377774879600		186220	15241	17430	956	367
1357003378275632234		1272227	39584	49825	3702	1473
1357003378776344577		211141	15314	18143	998	380
1357003379277039754		1146061	15312	17888	966	372
1357003379777754096		186338	15265	17733	984	492
1357003380278576939		1138378	17197	20082	1218	629
1357003380779300740		187474	15180	17686	927	361
1357003381281073160		1129321	15295	17799	979	371
1357003381781812461		208323	15259	17631	953	380
1357003382282534679		1230739	33892	42037	3825	1303
1357003382783251980		216240	15245	17800	994	416
1357003383284107156		1141647	15252	17566	936	372
1357003383784903290		324094	15300	17392	950	370
1357003384285732840		1006643	15303	17597	992	370
1357003384786578599		295793	15360	17922	991	381
1357003385287415608		1027993	15268	17835	972	348
1357003385788255450		294969	15273	17873	1012	377
1357003386289158750		1169915	39194	49619	3588	1189
1357003386790087008		287930	15419	17876	1000	381
1357003387290921559		1047660	15290	18025	950	364
1357003387791737818		279224	15255	17736	1029	536
1357003388292595952		1023806	15265	17448	994	385
1357003388793384752		300421	15359	17705	1062	385
1357003389294276803		1028105	15288	17820	956	395
1357003389795108728		295809	15357	17883	998	382
1357003390295908529		1139748	32755	41224	3533	1108
1357003390796740121		297774	15300	18471	974	372
1357003391297421464		1025364	15251	18190	1011	352
1357003391798120141		306276	15260	18008	992	380
1357003392298978441		1016600	15304	18153	946	364
1357003392800464071		280151	15291	18164	998	384
1357003393301184997		1036474	15259	18162	970	380
1357003393801918298		274139	15252	18052	1014	368
1357003394302642641		1153019	34060	43911	3265	1205
1357003394803391151		248549	15359	17858	978	374
1357003395304255909		1047022	15253	17746	976	391
1357003395804975585		240230	15336	17956	974	374
1357003396305700512		1061941	15207	17512	930	371
1357003396806415855		424155	15381	17973	1002	374
1357003397307148739		895199	15223	17474	919	371
1357003397807842499		427813	15365	17734	939	382
1357003398308631049		1027201	38888	48283	3800	1143
1357003398809351142		416564	15269	18382	1026	373
1357003399310072985		1066288	15222	18229	985	372
1357003399810923869		355848	15331	18038	956	384
1357003400311642128		903599	15278	18107	928	356
1357003400812395304		380900	15396	18289	985	378
1357003401313117939		864082	15281	17982	894	359
1357003401813879115		417048	15278	18028	936	396
1357003402314602458		952783	39096	49126	3547	1184
1357003402815281259		457963	15263	18305	1052	372
1357003403315997810		746021	15236	18226	1004	360
1357003403816838111		499245	15237	17929	950	376
1357003404317581120		723786	17154	20764	1126	401
1357003404818674378		544687	15307	18124	932	408
1357003405319492637		682822	15246	18007	964	368
1357003405820227854		562409	15335	18205	1023	377
1357003406320950864		769281	36993	46782	3265	1037
1357003406821709665		587931	15283	18165	1030	364
1357003407322434174		620481	15265	18041	1015	364
1357003407823128642		619278	15264	18189	980	372
1357003408323989026		587650	15301	18161	978	364
1357003408824715452		642744	15340	18161	1028	374
1357003409325440545		573945	15177	18158	1006	363
1357003409826538094		699255	15255	18158	980	372
1357003410327265395		633515	39472	48949	3993	1269
1357003410827987363		750375	15314	17878	988	372
1357003411328780997		449121	15258	17641	972	352
1357003411829529590		777632	15349	17703	992	373
1357003412330252224		594499	15290	17830	934	364
1357003412831776104		847740	15288	17803	1010	376
1357003413332692696		366250	15354	17737	983	369
1357003413833585413		889058	17203	20012	1143	469
1357003414334403089		466814	38737	47261	4281	1144
1357003414835355930		932362	15381	18244	1010	374
1357003415336170856		276399	15270	17841	964	363
