#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357740217330334477	33053062	11365138	386	1419738	244749
1357740217830878213	8017723	2655964	127	292009	71132
1357740218331380781	13019755	3964649	169	440398	104674
1357740218831807017	8730146	2851929	128	312129	75416
1357740219332234628	9232896	3028879	135	331392	80173
1357740219832655280	9606122	3153031	144	347033	84089
1357740220333076225	9129323	3025039	131	331025	79924
1357740220833496752	9545736	3175413	138	348639	84735
1357740221333962321	9313937	3090389	130	338988	82135
1357740221834381099	9166790	3073850	135	337356	81613
1357740222334798959	9470662	3100353	137	339618	82469
1357740222835219945	6469884	2092677	94	232347	56659
1357740223335688389	11900966	3863443	167	424807	102886
1357740223836108375	9561799	3160741	141	346582	84619
1357740224336529777	9230858	3075402	131	336589	81855
1357740224836945680	9731538	3232706	140	355531	86247
1357740225337367124	9200420	3060969	131	335619	81357
1357740225837781735	9362479	3131680	137	343145	83714
1357740226338198762	9089587	2978129	135	325451	79409
1357740226838609748	8649073	2975497	134	324949	79365
1357740227339066817	8990683	2928485	128	320418	77795
1357740227839487720	6420962	2055398	94	228528	55803
1357740228339950872	11002846	3562386	151	391855	94489
1357740228840367483	9058685	3016183	135	330346	79957
1357740229340783177	9025712	3007099	133	329187	79822
1357740229841195080	9380636	3116695	137	341551	82562
1357740230341655149	9217919	3041559	137	332649	80795
1357740230842080759	15117108	7864987	139	1211668	148180
1357740231342497495	9018711	2975226	130	325119	78878
1357740231842942314	14654310	4317360	181	478979	116538
1357740232343435133	10910762	3577680	147	394538	94999
1357740232843970119	8890997	2852681	116	318662	76924
1357740233344505854	13828758	4407676	177	487395	117349
1357740233844992590	11529018	3781807	159	417528	101306
1357740234345473034	11836007	3881578	161	429503	104067
1357740234845959894	19569878	6252467	268	688890	167887
1357740235346437713	11116906	3653230	152	403507	97802
1357740235846907365	11417456	3793648	165	418605	101523
1357740236347390351	11201051	3692213	152	407631	98830
1357740236847880920	11285041	3710858	158	409698	99344
1357740237348372530	8706449	2749018	112	307046	74192
1357740237848910891	11396581	3754471	159	415228	100220
1357740238349490168	15502635	4902363	202	541247	130745
1357740238849977445	10969488	3606868	153	398229	96650
1357740239350464931	11179417	3654987	149	402710	98202
1357740239850950041	11473338	3735801	161	413603	100293
1357740240351441944	11149911	3672222	151	404390	98739
1357740240851931804	11060975	3657959	156	404523	97912
1357740241352429831	15733705	4672901	300	533955	135554
1357740241852915567	11446791	3735773	158	411592	99983
1357740242353395219	8769522	2773293	116	309414	74976
1357740242853947621	11456381	3765487	158	417083	100965
1357740243354561690	13714718	4367871	179	482631	117249
1357740243855050550	10964221	3610555	159	398419	96972
1357740244355534203	11128216	3689025	154	406646	98721
1357740244856069688	11181035	3733805	158	413095	99711
1357740245356560340	11076512	3704637	152	407921	99107
1357740245857074826	30464962	9331090	277	1035001	219230
1357740246357556478	46464107	15032543	429	1666591	339371
1357740246858063630	60504652	19545379	657	2166826	457388
1357740247358565866	88791856	28322379	1092	3137526	689064
1357740247859140851	93983594	29927881	1187	3319075	731660
1357740248366801646	78946780	25524299	991	2826312	628161
1357740248867309381	57047725	18425709	661	2037190	441283
1357740249367823909	56473460	18107789	642	2004146	431777
1357740249868356144	75236179	23719284	904	2642749	580573
1357740250369021004	59342579	19046183	703	2107082	461731
1357740250869604739	67558653	21668779	780	2395420	516576
1357740251370188183	67850295	22108996	852	2443392	542332
1357740251870779293	65302717	20864472	825	2302574	516048
1357740252371354487	61683590	19774732	769	2185626	484777
1357740252871946305	62479384	20049065	763	2218871	489285
1357740253372571165	100416209	32471624	1349	3596994	810801
1357740253873140901	71636122	22974967	900	2538879	564430
1357740254373760136	64781514	21001896	836	2321194	514040
1357740254874335038	65936737	21055921	870	2328694	525147
1357740255374907440	66522225	21096589	871	2327743	525024
1357740255875481925	84988123	27122779	1156	3000831	685101
1357740256376059744	86115647	27700763	1181	3059273	696862
1357740256876627854	74935062	24021823	1005	2653724	601366
1357740257377190506	36373431	11533943	460	1273313	286126
1357740257877851574	63103922	20021186	840	2208378	501767
1357740258378494393	67781344	21585786	859	2387248	539496
1357740258879079170	34084968	10801245	423	1189846	267199
1357740259379556489	91078780	28853631	1244	3192036	728247
1357740259880032266	85955709	27855066	1156	3079724	695869
1357740260380517585	37193918	12083949	476	1331584	298823
1357740260888751794	48292135	15518455	610	1716051	382317
1357740261389227988	53479375	17308667	631	1910417	417593
1357740261889737724	30901010	9889108	367	1094062	242554
1357740262390230459	74539939	23823669	993	2634056	589125
1357740262890739903	79872658	25701865	1065	2844098	637116
1357740263391242805	75334466	24060025	978	2658841	599897
1357740263891733124	72199527	23226676	980	2566021	584732
1357740264392216527	51599733	16657602	624	1838843	402868
1357740264892707221	31053041	9980206	369	1103087	243716
1357740265393204039	62442103	19747713	798	2177784	492012
1357740265893767566	78349257	25112862	1032	2765969	628599
1357740266394259427	36121126	11546990	425	1270655	279103
1357740266894752246	51440051	16118998	659	1781070	404147
1357740267395244148	77655218	24594245	996	2714090	613147
1357740267895759509	82807200	26184545	1094	2889236	656687
1357740268396315702	85746567	27060230	1094	2992510	676121
1357740268896823605	85457230	27159708	1153	3000360	686276
1357740269397314132	33969128	10751569	426	1185251	265264
1357740269897806701	91895712	29277433	1257	3234259	743944
1357740270398301311	44197603	14013119	552	1545411	348808
1357740270898824880	55570899	17762738	739	1960723	444691
1357740271399335199	66188792	21175381	891	2336814	533537
1357740271899857393	33626271	10673442	413	1178750	264479
1357740272400382045	71151743	22739239	949	2508529	571890
1357740272900925739	37121069	11994344	467	1321609	296854
1357740273401584057	80460307	25478967	1044	2819962	634701
1357740273902120751	78026860	24933696	1023	2756225	623898
1357740274402611320	50032444	16031144	548	1766680	379361
1357740274903128680	33702932	10829470	428	1195472	270048
1357740275403670457	74002242	23967834	993	2644836	599996
1357740275904156401	78897644	25247090	1066	2796536	633018
1357740276404661762	39697253	12805580	489	1412986	314404
1357740276905152622	46269983	14912404	509	1650255	351639
1357740277405669316	67703365	21648215	822	2392182	525301
1357740277906203801	111029291	35301091	1491	3897268	896130
1357740278406764328	84492309	26853349	1033	2975674	665067
1357740278907269897	64112804	20022090	784	2209751	495887
1357740279407771049	44765773	14734197	502	1629493	352651
1357740279908271910	60156745	19272629	715	2132700	471162
1357740280408764812	116531415	37337173	1549	4130092	941056
1357740280909265006	55113018	17846470	658	1976510	432726
1357740281409753658	25976366	8438861	224	938980	190955
1357740281910252227	29313729	9600024	275	1062518	220463
1357740282410757629	65754508	21515557	843	2384241	529406
1357740282911267782	34791719	11326716	348	1256183	265980
1357740283411820850	46886495	15360164	506	1699896	369382
1357740283912303628	74732863	24111362	945	2669681	595399
1357740284412809238	51925786	16544284	604	1826981	400547
1357740284913313140	82231303	26161742	1027	2896193	650493
1357740285413956542	36108120	11906710	372	1317458	279156
1357740285914517569	65919946	21723015	802	2397725	530918
1357740286415131888	52275702	17049383	601	1888155	412450
1357740286915624456	64453044	20889671	770	2306453	512130
1357740287416104359	89511724	28813528	1165	3185704	720504
1357740287916578344	109104801	35117629	1470	3889695	879371
1357740288417121038	50983139	16665139	563	1852566	401921
1357740288917603524	48434094	15692657	523	1734108	375569
1357740289418126217	29908707	9857621	292	1094051	226988
1357740289918607453	29277672	9610611	276	1065149	221292
1357740290419142605	56686436	18211485	669	2013601	442468
1357740290919630674	52194941	16785719	602	1859535	407101
1357740291420110993	26547499	8212079	267	911606	195754
1357740291920585854	19589545	9220105	177	1363257	177495
1357740292421057131	11857922	3867461	156	424488	97313
1357740292921530742	13594545	4439162	174	487735	110723
1357740293422079227	15576381	5082812	187	566250	128590
1357740293922545254	17522710	5830712	233	638221	146413
1357740294423023657	20702149	6673025	279	733237	168203
1357740294923489851	17065910	5461061	235	600273	139340
1357740295424013086	16306650	5278650	210	579849	132495
1357740295924476530	12647570	4038433	170	446589	103034
1357740296424937516	13128389	4268025	160	470432	106557
1357740296925397960	14481275	4748566	195	522216	120121
1357740297425851779	23395283	7571708	315	831958	192683
1357740297926306306	11850384	3888531	154	427599	98013
1357740298426895083	17822384	5842368	222	644996	147732
1357740298927364944	15877486	5131149	212	564325	130813
1357740299427832513	17759423	5666416	231	623120	141591
1357740299928301998	17312124	5511376	236	605835	140586
1357740300428855692	19686415	6272374	255	689451	158227
1357740300929326636	9375231	2966981	112	329688	74627
1357740301429808955	19982344	5397450	355	617364	152640
1357740301930286774	10373347	3257111	147	359268	86709
1357740302430771301	10149032	3167539	145	346759	83703
1357740302931238703	10209432	3214017	145	353477	85009
1357740303431853980	15023863	4649979	195	514824	122720
1357740303932356799	10146039	3194320	146	352283	85055
1357740304432833660	10428531	3289466	144	361241	87185
1357740304933332687	13091389	4089470	179	448861	109491
1357740305433850922	10060218	3158417	141	346580	83794
1357740305934331950	7703528	2352854	104	260822	62925
1357740306434798060	10011740	3173644	140	347712	84416
1357740306935275046	10420090	3351819	145	368395	89458
1357740307435766573	9558571	3074124	134	336402	81372
1357740307936225226	10881185	3431102	152	378028	91484
1357740308436793211	12886997	4053975	171	446116	108538
1357740308937262530	11445575	3546046	166	391991	95931
1357740309437750349	10119382	3241794	141	355745	86333
1357740309938220626	11365560	3521149	148	387843	94303
1357740310438743320	10305660	3197079	144	350313	85234
1357740310939211972	8119059	2495770	109	277611	67174
1357740311439681000	10186732	3188970	136	349118	84876
1357740311940175527	10589695	3309835	145	363605	88377
1357740312440641596	10213375	3205865	141	351998	85319
1357740312941128956	13187937	4092704	174	450970	109683
1357740313441688942	95933115	27475631	396	3308055	486640
1357740313942253177	53614255	17110616	691	1885051	415106
1357740314442837704	66432342	21544131	885	2371211	529540
1357740314943377064	62200102	20095087	839	2221454	491749
1357740315443924425	51887216	16871696	679	1859532	406457
1357740315944387494	45276314	14825652	565	1626149	348453
1357740316444880729	51893518	17164535	682	1894985	407519
1357740316945352632	62722293	20872833	749	2298966	481398
1357740317445859284	69763615	22792155	851	2514206	530564
1357740317946367478	65195844	20620225	817	2274850	500302
1357740318446934338	96621763	30988174	1301	3426563	762789
1357740324179232959	569331012	185581991	7203	20432393	4442581
1357740324679866569	7010867	2170365	95	241655	58345
1357740325180429513	9978097	3145693	144	345038	83055
1357740325681014748	10173548	3205545	141	351584	84447
1357740326181603066	10080492	3197118	146	352141	84943
1357740326682189885	10023148	3206888	141	351868	85363
1357740327182777745	9867857	3186912	142	349709	84773
1357740327683366397	9894695	3134636	141	344846	83324
1357740328184003841	9985545	3218047	144	353506	85639
1357740328684575618	10542005	3401480	144	373654	90943
1357740329185219644	22974633	7363543	321	810431	193240
1357740329685786796	6823959	2118874	92	234419	56721
1357740330186372865	10225373	3254255	149	358122	86916
1357740330686947809	9609766	3092835	140	339008	81789
1357740331187531419	12934024	3597386	152	402832	93212
1357740331688087071	43907328	14446857	552	1587492	342352
1357740332188606473	36099796	12049010	463	1321551	288506
1357740332689162458	50032382	16184427	646	1777443	395246
1357740333189690277	47866025	15668507	633	1722782	381463
1357740333690206221	41925989	13848830	566	1525048	334899
1357740334190870123	41828708	13803508	565	1521120	334290
1357740334691285775	84924654	27619336	1165	3045289	706572
1357740335191723386	82186418	26475426	1099	2939422	707878
1357740335692193372	42529311	13671540	490	1519360	383666
1357740336192633691	42050536	13526663	493	1501335	378418
1357740336693069135	41552264	13405947	483	1489077	375678
1357740337193504037	42512439	13667419	500	1518825	384090
1357740337694004398	41959432	13553976	485	1504688	380139
1357740338194435675	41362290	13332655	494	1481551	373573
1357740338694867619	44766617	14366114	525	1594904	401540
1357740339195338730	41556696	13409333	479	1493245	376966
1357740339695771966	40415126	13007667	472	1445725	365511
1357740340196205576	42140436	13634141	502	1514121	381954
1357740340696650354	41697523	13438071	486	1491010	376584
1357740341197083506	42275296	13667070	496	1516908	382548
1357740341697521200	41498960	13468994	488	1495157	377207
1357740342197958644	42233654	13606735	507	1509731	381393
1357740342698394797	41822146	13524587	496	1502099	379857
1357740343198885741	42000426	13657676	507	1517587	383045
1357740343699322185	45091271	14549884	540	1617367	407052
1357740344199765212	40422211	12853863	460	1430626	362706
1357740344700194323	42339366	13665779	495	1516893	383177
1357740345200626350	42482781	13740468	500	1525679	385356
1357740345701059545	42297151	13641887	495	1514047	382480
1357740346201493614	42520466	13757925	503	1529793	386344
1357740346701924974	42250160	13598893	499	1508559	381009
1357740347202366543	42064807	13631451	510	1513785	381589
1357740347702801113	42134535	13559372	490	1503578	379989
1357740348203281723	42595550	13754036	498	1529154	385866
1357740348703740542	44873771	14412383	519	1603408	404139
1357740349204189861	40461087	12805815	464	1426083	361494
1357740349704636264	42323329	13706583	502	1523136	384419
1357740350205096291	64951265	20656622	785	2285296	543435
1357740350705561110	125632486	40539860	1670	4480940	1033669
1357740351206044887	141927583	45796306	1930	5074018	1171045
1357740351706499081	129172673	41525827	1730	4597205	1062382
1357740352206946609	155202065	50104383	2129	5544956	1280343
1357740352707401803	149905828	50934557	1962	5993429	1249495
1357740353207855997	147819895	47707216	2022	5280920	1222144
1357740353708306357	122335529	39472648	1624	4376016	1011752
1357740354208812760	154165819	49918348	2095	5542470	1270354
1357740354709349245	143183208	46290149	1963	5130350	1179234
1357740355209881814	152050622	48920398	2119	5416972	1248045
1357740355710417883	138556830	44449009	1910	4923524	1138467
1357740356210948451	157990729	50832128	2198	5626337	1303027
1357740356711481853	158199370	51156046	2228	5664199	1313512
1357740357212015547	159772022	51725163	2228	5721553	1316982
1357740357712546324	163438173	52972516	2300	5866825	1359392
1357740358213090560	156871507	50421430	2206	5586436	1293749
1357740358713693212	138259394	44671802	1893	4944874	1133748
1357740359216803730	156616446	51152051	2163	5675761	1300996
1357740359717330049	89796728	28904051	1202	3198326	737708
1357740360217858076	65208080	21168523	871	2339739	541841
1357740360718386145	80632320	26233188	1117	2907967	670608
1357740361218969922	154768991	49969417	2256	5553855	1285766
1357740361719530699	150891182	48597874	2038	5384516	1232551
1357740362219979684	130578779	42246249	1780	4673764	1075269
1357740362720420045	76764191	24537525	1037	2718423	630769
1357740363220869614	61424020	19635529	816	2175360	504648
1357740363721319933	92269186	29983709	1070	3333418	746952
1357740364221762544	125783246	40743263	1575	4514048	1023850
1357740364722219405	143179478	46190108	1842	5117252	1165133
1357740365222672349	147462847	47923241	1777	5305700	1196436
1357740365723127543	146864653	47344322	1852	5249658	1191962
1357740366223582070	117147897	38126575	1452	4220628	957630
1357740366724083764	132485068	42782307	1784	4738498	1089289
1357740367224524666	139551392	45295640	1890	5008648	1151354
1357740367724974110	117383206	37977255	1550	4198660	965823
1357740368225428388	125079373	40596657	1675	4488034	1031359
1357740368725929957	157096190	51428038	2124	5717933	1301338
1357740369226392984	162778383	52353439	2280	5805407	1337590
1357740369726844011	155959644	50260322	2184	5566033	1282377
1357740370227336122	150376522	48792991	2102	5392899	1248679
1357740370727796483	167122763	54170987	2320	5996416	1380271
1357740371228252593	111635643	36304737	1106	4018896	881454
1357740371728750412	214969690	69470353	2715	7695487	1749541
1357740372229203023	186907881	60392479	2441	6696522	1529102
1357740372729710217	135356864	43955871	1727	4880338	1111577
1357740373230162786	129186305	41945839	1605	4650982	1056405
1357740373730635271	179538930	59109404	2300	6575544	1487405
1357740374231104174	186764657	60688369	2363	6732780	1524915
1357740374731559576	125658640	40506604	1522	4486820	1011535
1357740375232014395	128339323	41391365	1528	4592980	1032982
1357740375732509964	120750106	39083362	1466	4329989	977425
1357740376232965950	132445078	42917634	1632	4754443	1075564
1357740376733421477	113305114	36647289	1470	4061696	926057
1357740377233939129	116604095	37821714	1484	4188678	953873
1357740377734404240	124390281	40345278	1539	4466121	1016313
1357740378234852684	108088797	34770355	1397	3853127	882247
1357740378735292878	161005522	52822738	1988	5875429	1316149
1357740379235750989	122905066	39488452	1631	4368388	1003605
1357740379736203391	118624572	38394008	1588	4248647	975789
1357740380236656377	137086505	44168168	1857	4893703	1132002
1357740380737105946	152221998	49135587	2104	5434911	1259922
1357740381237582848	137731744	44221901	1900	4894663	1134920
1357740381740088660	161071885	51961059	2228	5749819	1333822
1357740382240535688	146291405	47365165	2010	5243810	1209427
1357740382740993632	165140406	53107100	2285	5876484	1352882
1357740383241471034	109621698	35255351	1397	3904625	890066
1357740383741926145	144049760	46678203	1938	5176409	1183131
1357740384242385339	131762313	42566248	1774	4712764	1081090
1357740384742865616	111686918	35937507	1409	3988265	904999
1357740385243327852	174494974	56866627	2399	6286517	1444059
1357740385743807879	129764827	42076645	1808	4665119	1079910
1357740386244257073	83839905	27415113	1156	3030981	700079
1357740386744693100	68104712	22382424	901	2470064	569364
1357740387245137961	122058201	39668954	1561	4397995	998287
1357740387745590447	125542149	40535401	1555	4488174	1016446
1357740388246068307	144668753	46859648	1900	5193350	1183872
1357740388746527418	147957337	48375482	1888	5377213	1214733
1357740389247010487	136140536	44025545	1820	4873184	1117025
1357740389747552806	98495669	31980871	1144	3541894	793416
1357740390248118791	150907151	49148218	1961	5449008	1239435
1357740390748706860	113649521	36941727	1378	4087444	921558
1357740391249230428	100799491	32730676	1184	3625336	815714
1357740391749765456	121755143	39715940	1497	4391855	994331
1357740392250301566	106832258	34601644	1296	3831596	866418
1357740392750868676	197077255	63961655	2617	7082401	1616944
1357740393251421078	245919337	79969093	3306	8865500	2020141
1357740393751960272	139418377	45862770	1782	5098984	1154434
1357740394252494382	67979252	21903289	799	2429120	550653
1357740394753025826	115910244	37631016	1526	4157749	956644
1357740395253557145	95006237	31002863	1254	3422425	786632
1357740395754149797	69059526	22403601	912	2477445	572275
1357740396254705199	151760551	49521388	2094	5482059	1262013
1357740396755244976	57205403	18715488	709	2071553	471586
1357740397255772211	67230413	21896400	917	2425185	561284
1357740397756322572	68250432	22175701	912	2457048	565842
1357740398256852266	71543721	23233344	984	2573966	595485
1357740398757391876	111442391	36485155	1544	4050781	927601
1357740399257932278	57730887	18895410	756	2094659	480810
1357740399758458014	69428544	22354339	928	2472201	571289
1357740400259022624	63797977	20603190	842	2276826	526937
1357740400759551943	71514793	22878264	965	2528546	588073
1357740401260083636	62741154	20398715	833	2257455	520536
1357740401760614622	88396477	28524904	1223	3157713	732115
1357740402261144149	71815962	23119533	955	2552548	592688
1357740402761720051	115252530	37199767	1108	4119261	901384
1357740403262215995	140778751	45377523	1551	5033760	1118111
1357740403762670106	174151896	57130697	2008	6356254	1410585
1357740404263135550	158250515	51251447	2044	5683627	1292115
1357740404763585202	141720656	46130428	1811	5110529	1162539
1357740405264077646	178902332	57857608	2345	6416465	1465324
1357740405764533507	165506939	53567860	2165	5941465	1357170
1357740406265019284	139335207	45000990	1693	4987666	1125822
1357740406765477186	138136656	44552309	1741	4936276	1122269
1357740407265935088	110402204	35880719	1370	3976098	900971
1357740407766379741	98813165	31979018	1278	3539803	810639
1357740408266864268	169441049	54773789	2272	6076547	1389925
1357740408767324337	157575947	51934138	2085	5778579	1309439
1357740409267773990	102601565	33191083	1325	3679468	838728
1357740409768213350	117934372	38415336	1503	4256393	968382
1357740410268710128	196584168	63524166	2449	7044828	1591910
1357740410769166530	238331042	77474791	3102	8589278	1956997
1357740411269611516	206307822	67222168	2609	7461329	1685278
1357740411770063210	132763438	43175695	1570	4792202	1073588
1357740412270505445	102467823	33461847	1209	3707871	832474
1357740412770961181	172562422	55622084	2192	6164233	1397574
1357740413271400583	259892173	83643272	3434	9275962	2115212
1357740413771850986	129912807	45943579	1451	5463773	1088042
1357740414272312555	123911432	39664752	1522	4400449	998522
1357740414772788790	138465721	44734200	1697	4955372	1124016
1357740415273248276	143032807	45972992	1821	5095868	1163571
1357740415773720970	104590501	34004061	1230	3757855	849354
1357740416274189372	165265376	53279866	1964	5908931	1333373
1357740416774685525	172808636	55921495	2197	6203244	1410717
1357740417275137469	169495154	54878395	2096	6088247	1373772
1357740417775589121	187786221	60824128	2261	6737082	1518086
1357740418276082607	176756294	56963006	2293	6316359	1437198
1357740418776579759	146176809	47882954	1827	5337719	1201840
1357740419277054411	128037234	41100216	1585	4554417	1037978
1357740419777507355	110207926	35873534	1390	3968392	907026
1357740420277963883	158569427	51335418	2124	5683476	1311137
1357740420778421368	133698283	43552227	1658	4822977	1098035
1357740421278937229	154408729	49422865	2119	5501120	1261490
1357740421779394423	130429764	42277412	1662	4684598	1069358
1357740422279849367	173422539	56202708	2320	6233799	1418323
1357740422780335394	151856093	49459743	1990	5487265	1247000
1357740423280792380	128236456	41417961	1598	4593288	1045243
1357740423781235074	216305597	70713201	2704	7869781	1770292
1357740424281700351	106015700	34407558	1220	3810638	857339
1357740424782251337	137503652	44809062	1727	4964832	1127079
1357740425282770989	158475964	51192165	2191	5681231	1305445
1357740425783299599	171793476	55888729	2341	6196373	1416387
1357740426283897459	167788196	54092539	2241	5992564	1374972
1357740426784437445	140295468	45335014	1874	5024811	1148226
1357740427285023347	152031168	49377678	2031	5467193	1256575
1357740427785562999	139346841	44835689	1854	4972175	1140327
1357740428286092526	136342892	44039968	1693	4880361	1108423
1357740428786620720	194968022	63689134	2565	7075423	1614770
1357740429287154538	137064182	44334287	1792	4916844	1120802
1357740429787682691	140332935	45525152	1898	5034258	1160630
1357740430288224551	134029668	43452860	1667	4819146	1093771
1357740430788712953	85312999	27725648	973	3072191	691433
1357740431289159439	133730752	43701454	1827	4834131	1116204
1357740431789609008	113287653	36818463	1505	4077608	938737
1357740432290055994	107146744	34814700	1297	3853380	875123
1357740432790543104	207573809	67518128	2629	7485812	1701935
1357740433291028423	181864583	58830535	2199	6522243	1472989
1357740433791484242	234273863	76849775	2960	8537483	1931825
1357740434291938436	167025343	54479784	2033	6045380	1362451
1357740434792378047	160617499	52460699	2137	5816910	1333360
1357740435292857616	171392304	55861245	2281	6198296	1419630
1357740435793320060	146000493	47330967	1885	5251142	1199443
1357740436293806671	113666156	36836153	1520	4086928	940262
1357740436794253448	200423853	65076012	2606	7221958	1644660
1357740437294687642	141767518	45615487	1772	5061479	1157967
1357740437795162503	180592046	58551965	2465	6504705	1528357
1357740438295617530	211088315	68482519	2834	7605886	1791641
1357740438796111807	189700292	61932989	2527	6889804	1608764
1357740439296583168	174733930	56637758	2379	6285716	1477327
1357740439797045737	172315567	55841728	2339	6198511	1455073
1357740440297534431	175615994	56713597	2372	6294749	1483089
1357740440798228957	183142789	59544199	2483	6596646	1549735
1357740441298718193	201754669	65069186	2769	7217236	1695060
1357740441799169554	236832335	76585166	3297	8486530	1987332
1357740442299619873	207674924	67225525	2901	7457204	1744827
1357740442800070483	214654465	69717736	2988	7735327	1811032
1357740443300531094	227871547	73954369	3061	8200895	1930006
1357740443800995705	164155201	53700279	2070	5948470	1408971
1357740444301510732	215994892	70153313	2901	7786721	1831139
1357740444801960468	227456118	73806311	3069	8182858	1920293
1357740445302399995	207849164	66939731	2840	7429477	1748226
1357740445802837647	201544605	65450757	2785	7250893	1701462
1357740446303306008	195647293	63447208	2689	7035498	1652074
1357740446803734327	218366640	70629670	3039	7830614	1833881
1357740447304173563	204977207	66514871	2849	7381961	1733111
1357740447804649882	200543145	65010595	2798	7214860	1688923
1357740448305106618	201558652	65117874	2782	7221249	1696028
1357740448805557312	215140053	69738584	2962	7729312	1815276
1357740449306045297	170361131	54803521	2326	6082388	1430113
1357740449806497825	142987458	46354155	1985	5136192	1208014
1357740450306959102	146342138	46951734	1839	5214415	1239898
1357740450807412879	124545148	40519062	1437	4492359	1075969
1357740451307863698	171527782	55503607	2212	6167624	1457876
1357740451808310184	158898238	51508706	2131	5721618	1340342
1357740452308736503	178649385	58037030	2446	6448853	1517181
1357740452809200072	178625605	58511389	2467	6498217	1525006
1357740453309684808	216921009	70861870	3041	7860290	1828244
1357740453810177043	204573906	66649547	2869	7393082	1720292
1357740454310635404	179649794	58348610	2533	6475870	1510852
1357740454811072140	199437199	64722655	2839	7176697	1675692
1357740455311511334	198430602	64399762	2789	7142459	1668759
1357740455811953236	241361085	78475546	3400	8696138	2031626
1357740456312393389	164838616	53729501	2203	5943642	1400315
1357740456812839749	194935057	62984292	2686	6988236	1638234
1357740457313284319	170234638	55016091	2331	6099590	1423663
1357740457813761471	131120209	42428743	1800	4701318	1107221
1357740458314220415	179193647	58224131	2475	6457553	1512036
1357740458814672192	193657171	63144297	2693	6997320	1638464
1357740459315118636	219762580	71376791	3115	7914768	1851637
1357740459815633580	166502690	54016629	2346	5992200	1402759
1357740460316170690	179239497	57842711	2522	6417070	1506000
1357740460816733634	168549156	54723441	2267	6075567	1426666
1357740461317272120	168887237	54680824	2157	6074180	1432470
1357740461817848730	120147864	38886459	1368	4313120	1033546
1357740462318383965	141663304	45902171	1714	5098867	1212777
1357740462818970117	140723283	45495612	1700	5062138	1203883
1357740463319485394	132248441	42862806	1553	4757007	1138305
1357740463820035296	153806295	49830400	1885	5537681	1315118
1357740464320903322	166022047	53694672	2098	5961358	1413129
1357740464821425475	184095676	59814661	2416	6653818	1567645
1357740465321981252	219987935	71510081	2987	7944669	1855511
1357740465822525279	198915962	64469559	2658	7160157	1679642
1357740466323087806	199886828	64844657	2641	7198403	1693567
1357740466823698166	213173162	68937381	2835	7637525	1798449
1357740467324261443	160905322	52319481	2141	5804143	1368912
1357740467824797845	147757282	47804653	1966	5301465	1250443
1357740468325317914	131692361	42733329	1702	4743157	1124533
1357740468825835857	116439764	37553646	1414	4168002	989736
1357740469326370551	173965406	55931554	2345	6210311	1453921
1357740469826892453	169431081	54668988	2297	6073817	1420985
1357740470327410522	214803721	69744472	2983	7728184	1808903
1357740470827966799	252428739	81207271	3554	9000962	2102285
1357740471328524118	239362124	77381677	3374	8577395	2006254
1357740471829005687	155546808	50366432	1985	5598668	1322992
1357740472329445756	147722330	47826646	1894	5310294	1255966
1357740472829888950	132321092	42498595	1825	4717143	1109233
1357740473330325061	139910768	45388381	1881	5033860	1185755
1357740473830765755	208062961	66940450	2824	7442806	1751238
1357740474331252990	136460759	43975553	1668	4890014	1164698
1357740474831731768	179387516	61219936	2251	7137052	1547439
1357740475332196253	126527882	40815600	1569	4545553	1080335
1357740475832681531	209509073	67264523	2884	7452141	1740737
1357740476333163100	89219113	28628400	1095	3168534	713550
1357740476833656877	123272713	40105006	1669	4435828	1014592
1357740477334107738	133960846	44189343	1864	4877613	1118771
1357740477834550307	132122630	43684918	1858	4821965	1110723
1357740478334986001	138630410	45276557	1944	5007932	1158457
1357740478835474736	117016380	38386748	1567	4243732	974055
1357740479335929514	122991618	39571917	1651	4367471	1009979
1357740479836372958	127216970	41301187	1804	4575826	1055321
1357740480336816902	124592609	40294062	1590	4459448	1012399
1357740480837264804	99002204	32132541	1262	3563008	805741
1357740481337712957	64997692	20444843	1001	2285719	536399
1357740481838161401	56162588	18246876	767	2020950	469216
1357740482338641261	70774760	22703675	974	2515118	582792
1357740482839092622	122183203	39850946	1733	4411178	1021818
1357740483339546566	83600500	27031559	1142	2993410	694073
1357740483840004177	79704476	25873623	1064	2870446	662231
1357740484340460037	116311529	37926490	1569	4185456	961061
1357740484840904231	120558438	39462108	1650	4361675	1002166
1357740485341387009	65731515	21163942	891	2342067	539630
1357740485841831036	57306520	18553226	792	2050475	473186
1357740486342279230	95158183	30774084	1276	3404895	783208
1357740486842732841	90398557	29597673	1123	3275726	735942
1357740487343181243	165690807	54172983	2158	5995434	1353866
1357740487843674395	237839834	77486541	3187	8588202	1945206
1357740488344127048	102978844	33641304	1294	3721978	841230
1357740488844579825	120728936	39295567	1604	4360131	997336
1357740489345024686	111256791	35966589	1495	3979546	907428
1357740489845478922	118593570	38361037	1617	4245500	972979
1357740490345932491	116259396	37643403	1590	4166821	957512
