#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357475710867214933	automotive_bitcount	1900	53	1.100000	0.602000	0.704000	238289	42559	5	8514	589
1357475711376371681	automotive_bitcount	1900	53	1.100000	0.601000	0.703000	210335	42666	5	9127	624
1357475711885479346	automotive_bitcount	1900	53	1.100000	0.600000	0.702000	212230	43134	5	9065	606
1357475712394840760	automotive_bitcount	1900	53	1.100000	0.600000	0.702000	210081	41380	5	8801	602
1357475712903943467	automotive_bitcount	1900	53	1.100000	0.600000	0.702000	209602	40865	5	8726	590
1357475713413134256	automotive_bitcount	1900	52	1.100000	0.600000	0.702000	457251	90473	6	19004	1814
1357475713922305921	automotive_bitcount	1900	52	1.100000	0.598000	0.700000	216931	42285	5	8933	530
1357475714431560127	automotive_bitcount	1900	52	1.100000	0.600000	0.702000	175272	39686	5	9387	649
1357475714940698751	automotive_bitcount	1900	52	1.100000	0.598000	0.700000	229367	47711	5	9491	599
1357475715449797832	automotive_bitcount	1900	52	1.100000	0.599000	0.701000	209520	43162	5	9078	578
1357475715958912831	automotive_bitcount	1900	52	1.100000	0.598000	0.700000	208637	42293	5	9027	580
1357475716468151620	automotive_bitcount	1900	52	1.100000	0.598000	0.700000	207885	42296	5	8997	588
1357475716977306660	automotive_bitcount	1900	52	1.100000	0.598000	0.700000	207380	40945	5	8757	579
1357475717486413241	automotive_bitcount	1900	52	1.100000	0.598000	0.700000	425209	86474	6	18180	1643
1357475717995545531	automotive_bitcount	1900	52	1.100000	0.598000	0.700000	240116	42288	5	8956	550
1357475718504648071	automotive_bitcount	1900	52	1.100000	0.598000	0.700000	208625	39686	5	8516	578
1357475719013742070	automotive_bitcount	1900	52	1.100000	0.597000	0.699000	208465	39654	5	8884	594
1357475719523145442	automotive_bitcount	1900	52	1.100000	0.598000	0.700000	214327	43168	5	9058	576
1357475720032346023	automotive_bitcount	1900	52	1.100000	0.597000	0.699000	208080	41391	5	8870	571
1357475720541480105	automotive_bitcount	1900	52	1.100000	0.598000	0.700000	208996	41496	5	8811	566
