#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357665612083643013	automotive_susan_c	1900	54	1.100000	0.611000	0.715000	1204374	48896	5	9481	584
1357665612593905632	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1215955	42331	5	8977	603
1357665613103723253	automotive_susan_c	1900	54	1.100000	0.611000	0.715000	1201472	42495	5	9208	634
1357665613613698290	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1526460	107671	6	27230	1698
1357665614123379078	automotive_susan_c	1900	54	1.100000	0.611000	0.715000	1237954	45321	5	10251	678
1357665614633575781	automotive_susan_c	1900	54	1.100000	0.611000	0.715000	1189913	43145	5	8859	587
1357665615143852359	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1219379	43221	5	8827	596
1357665615653659688	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1188977	41362	5	9022	623
1357665616163503309	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1217431	41527	5	8839	598
1357665616673293513	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1226100	42157	5	9124	623
1357665617183390050	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1171731	40344	5	8314	533
1357665617693630169	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1491393	89507	6	18567	1745
1357665618203475124	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1193082	41673	5	8818	546
1357665618713071162	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1211441	40393	5	8772	571
1357665619222609409	automotive_susan_c	1900	54	1.100000	0.613000	0.717000	1222552	39678	5	8393	522
1357665619732752945	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1179881	40711	5	8656	561
1357665620242776440	automotive_susan_c	1900	54	1.100000	0.613000	0.717000	1216835	41534	5	8815	567
1357665620752649603	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1185910	41376	5	8749	565
1357665621262277974	automotive_susan_c	1900	55	1.100000	0.613000	0.717000	1213410	40838	5	8641	536
1357665621772107012	automotive_susan_c	1900	55	1.100000	0.613000	0.717000	1488617	94560	6	19515	1673
1357665622282385631	automotive_susan_c	1900	55	1.100000	0.614000	0.718000	1192798	37522	5	8166	575
1357665622792199294	automotive_susan_c	1900	55	1.100000	0.613000	0.717000	1216568	38955	5	8140	503
1357665623302127081	automotive_susan_c	1900	55	1.100000	0.613000	0.717000	1174531	40393	5	8756	550
1357665623811902827	automotive_susan_c	1900	55	1.100000	0.614000	0.718000	1220514	40685	5	8657	553
1357665624322364488	automotive_susan_c	1900	55	1.100000	0.614000	0.718000	1205476	41478	5	9121	585
1357665624832331150	automotive_susan_c	1900	54	1.100000	0.614000	0.718000	1194640	41496	5	8457	522
1357665625342043938	automotive_susan_c	1900	55	1.100000	0.614000	0.718000	1220634	41023	5	8675	539
1357665625851691684	automotive_susan_c	1900	55	1.100000	0.615000	0.720000	1381131	82352	6	17126	1523
1357665626361400639	automotive_susan_c	1900	55	1.100000	0.614000	0.718000	1228616	42640	5	9262	633
1357665626871685966	automotive_susan_c	1900	55	1.100000	0.614000	0.718000	1188949	41476	5	8839	618
1357665627381542046	automotive_susan_c	1900	55	1.100000	0.614000	0.718000	1210053	42181	5	8931	609
1357665627891454166	automotive_susan_c	1900	55	1.100000	0.614000	0.718000	1223940	40679	5	8648	587
1357665628401088246	automotive_susan_c	1900	55	1.100000	0.615000	0.720000	1173666	41494	5	8794	584
1357665628911363324	automotive_susan_c	1900	55	1.100000	0.615000	0.720000	1216453	42205	5	9065	618
1357665629421523443	automotive_susan_c	1900	55	1.100000	0.615000	0.720000	1186422	40273	5	8371	556
1357665629931402189	automotive_susan_c	1900	55	1.100000	0.616000	0.721000	1452287	88528	6	18123	1685
1357665630441057852	automotive_susan_c	1900	55	1.100000	0.616000	0.721000	1235191	44927	5	10209	676
1357665630950714474	automotive_susan_c	1900	55	1.100000	0.615000	0.720000	1173509	43068	5	9119	589
1357665631460940552	automotive_susan_c	1900	55	1.100000	0.616000	0.721000	1215166	43114	5	9147	584
1357665631971145255	automotive_susan_c	1900	55	1.100000	0.616000	0.721000	1186041	42501	5	8656	552
1357665632481172666	automotive_susan_c	1900	55	1.100000	0.616000	0.721000	1209940	41461	5	8813	574
1357665632990831163	automotive_susan_c	1900	55	1.100000	0.615000	0.720000	1216561	42173	5	9053	615
1357665633500581284	automotive_susan_c	1900	55	1.100000	0.615000	0.720000	1188540	40243	5	9316	606
1357665634010835737	automotive_susan_c	1900	55	1.100000	0.615000	0.720000	1495247	116199	6	29494	1682
1357665634520513067	automotive_susan_c	1900	55	1.100000	0.615000	0.720000	1194024	46115	5	9968	629
1357665635030297729	automotive_susan_c	1900	55	1.100000	0.614000	0.718000	1220441	43157	5	9151	632
1357665635540044517	automotive_susan_c	1900	55	1.100000	0.614000	0.718000	1217676	43162	5	9147	611
1357665636050008721	automotive_susan_c	1900	54	1.100000	0.614000	0.718000	1186821	43925	5	9323	624
1357665636560338298	automotive_susan_c	1900	54	1.100000	0.613000	0.717000	1219623	40777	5	8491	519
1357665637070115294	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1170213	42221	5	9082	613
1357665637579903707	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1468170	101370	6	25131	1712
1357665638089495787	automotive_susan_c	1900	54	1.100000	0.613000	0.717000	1205034	46172	5	9925	617
1357665638599773281	automotive_susan_c	1900	54	1.100000	0.612000	0.716000	1223409	43224	5	9176	580
1357665639109933651	automotive_susan_c	1900	54	1.100000	0.611000	0.715000	1173430	43228	5	9161	596
1357665639619653397	automotive_susan_c	1900	54	1.100000	0.611000	0.715000	1210160	43208	5	9220	649
1357665640129668059	automotive_susan_c	1900	54	1.100000	0.611000	0.715000	1185840	41500	5	8582	539
1357665640639363931	automotive_susan_c	1900	54	1.100000	0.611000	0.715000	1208153	41439	5	8763	585
1357665641149623508	automotive_susan_c	1900	54	1.100000	0.610000	0.714000	902960	40966	5	8699	550
1357665641659379588	automotive_susan_e	1900	54	1.100000	0.610000	0.714000	928323	87921	6	18279	1679
1357665642168945835	automotive_susan_e	1900	54	1.100000	0.608000	0.711000	660429	45243	5	9955	631
1357665642678886413	automotive_susan_e	1900	54	1.100000	0.607000	0.710000	635594	43221	5	9167	606
1357665643189236408	automotive_susan_e	1900	53	1.100000	0.606000	0.709000	625565	43154	5	9175	609
1357665643698873404	automotive_susan_e	1900	53	1.100000	0.606000	0.709000	624204	43162	5	9011	597
1357665644208648817	automotive_susan_e	1900	53	1.100000	0.605000	0.708000	624870	41496	5	8794	566
1357665644718704604	automotive_susan_e	1900	53	1.100000	0.606000	0.709000	635248	41442	5	8742	587
1357665645229093056	automotive_susan_e	1900	53	1.100000	0.605000	0.708000	683803	40986	5	8668	597
1357665645738668011	automotive_susan_e	1900	53	1.100000	0.605000	0.708000	876801	86049	6	17857	1630
1357665646248453507	automotive_susan_e	1900	53	1.100000	0.606000	0.709000	634995	45196	5	9920	627
1357665646757958712	automotive_susan_e	1900	53	1.100000	0.605000	0.708000	625810	43080	5	9158	619
1357665647267786375	automotive_susan_e	1900	53	1.100000	0.606000	0.709000	625329	43815	5	9279	629
1357665647777309497	automotive_susan_e	1900	53	1.100000	0.605000	0.708000	623435	41583	5	8651	553
1357665648287004785	automotive_susan_e	1900	53	1.100000	0.605000	0.708000	666436	41500	5	8814	554
1357665648796713114	automotive_susan_e	1900	53	1.100000	0.604000	0.707000	655524	41472	5	8738	570
1357665649306469986	automotive_susan_e	1900	53	1.100000	0.605000	0.708000	623202	40940	5	8696	550
1357665649816230398	automotive_susan_e	1900	53	1.100000	0.605000	0.708000	850926	80818	6	16952	1582
1357665650325827228	automotive_susan_e	1900	53	1.100000	0.604000	0.707000	632379	43898	5	9194	587
1357665650835749474	automotive_susan_e	1900	53	1.100000	0.604000	0.707000	620724	38955	5	8104	497
1357665651345398595	automotive_susan_e	1900	53	1.100000	0.604000	0.707000	625546	39670	5	8989	595
1357665651855208633	automotive_susan_e	1900	53	1.100000	0.604000	0.707000	689170	41761	5	8567	571
1357665652365107379	automotive_susan_e	1900	53	1.100000	0.605000	0.708000	622232	41506	5	8844	600
1357665652875421914	automotive_susan_e	1900	53	1.100000	0.605000	0.708000	621766	41541	5	8748	574
1357665653385078286	automotive_susan_e	1900	53	1.100000	0.606000	0.709000	622137	41634	5	9010	603
1357665653894643241	automotive_susan_e	1900	53	1.100000	0.604000	0.707000	881224	103433	6	26675	1535
1357665654404529612	automotive_susan_e	1900	53	1.100000	0.606000	0.709000	632222	40831	5	8913	556
1357665654914755981	automotive_susan_e	1900	53	1.100000	0.605000	0.708000	636049	39686	5	8432	556
1357665655424361020	automotive_susan_e	1900	53	1.100000	0.605000	0.708000	686498	39662	5	8814	603
1357665655933916641	automotive_susan_e	1900	53	1.100000	0.604000	0.707000	627342	43206	5	8979	599
1357665656443651721	automotive_susan_e	1900	53	1.100000	0.606000	0.709000	624328	41479	5	8809	606
1357665656953683258	automotive_susan_e	1900	53	1.100000	0.606000	0.709000	624291	41514	5	8770	584
1357665657463309254	automotive_susan_e	1900	53	1.100000	0.605000	0.708000	624912	40844	5	8699	577
1357665657972986376	automotive_susan_e	1900	53	1.100000	0.606000	0.709000	869509	100010	6	24925	1579
1357665658482822288	automotive_susan_e	1900	53	1.100000	0.606000	0.709000	689155	44377	5	9905	629
1357665658992639117	automotive_susan_e	1900	53	1.100000	0.605000	0.708000	646950	43286	5	9153	599
1357665659502095031	automotive_susan_e	1900	53	1.100000	0.606000	0.709000	624942	43124	5	9165	605
1357665660011744194	automotive_susan_e	1900	54	1.100000	0.606000	0.709000	625861	43162	5	8926	637
1357665660521632357	automotive_susan_e	1900	53	1.100000	0.606000	0.709000	624891	41482	5	8850	648
1357665661031189687	automotive_susan_e	1900	53	1.100000	0.606000	0.709000	624498	41466	5	8803	609
1357665661540749475	automotive_susan_e	1900	53	1.100000	0.606000	0.709000	636771	40973	5	8718	647
1357665662050516388	automotive_susan_e	1900	53	1.100000	0.606000	0.709000	978613	92523	6	19381	1810
1357665662560710133	automotive_susan_e	1900	54	1.100000	0.606000	0.709000	636490	44408	5	9969	622
1357665663070406837	automotive_susan_e	1900	53	1.100000	0.607000	0.710000	626992	43243	5	9024	593
1357665663579916834	automotive_susan_e	1900	54	1.100000	0.606000	0.709000	626650	41428	5	9002	582
1357665664089735372	automotive_susan_e	1900	54	1.100000	0.607000	0.710000	626519	42581	5	8893	640
1357665664600014950	automotive_susan_e	1900	54	1.100000	0.607000	0.710000	625351	41406	5	8840	584
1357665665109821112	automotive_susan_e	1900	54	1.100000	0.606000	0.709000	673992	41430	5	8794	576
1357665665619590733	automotive_susan_e	1900	54	1.100000	0.607000	0.710000	654827	40980	5	8970	716
1357665666129240688	automotive_susan_e	1900	54	1.100000	0.608000	0.711000	638268	46628	5	9906	632
1357665666639465641	automotive_susan_e	1900	54	1.100000	0.607000	0.710000	628570	43115	5	9162	647
1357665667149039346	automotive_susan_e	1900	54	1.100000	0.607000	0.710000	627990	43194	5	8874	595
1357665667658722217	automotive_susan_e	1900	54	1.100000	0.607000	0.710000	631478	42086	5	9003	640
1357665668168442422	automotive_susan_e	1900	54	1.100000	0.607000	0.710000	641595	41395	5	9185	626
1357665668678425292	automotive_susan_e	1900	54	1.100000	0.607000	0.710000	644221	40718	5	8376	554
1357665669187913873	automotive_susan_e	1900	54	1.100000	0.607000	0.710000	625717	40915	5	8706	566
1357665669697558869	automotive_susan_e	1900	54	1.100000	0.608000	0.711000	901259	92071	6	19080	1765
1357665670207306990	automotive_susan_e	1900	54	1.100000	0.608000	0.711000	634667	45244	5	9885	627
1357665670716981237	automotive_susan_e	1900	54	1.100000	0.608000	0.711000	625331	43158	5	9180	611
1357665671226459109	automotive_susan_e	1900	54	1.100000	0.608000	0.711000	638082	43238	5	8804	603
1357665671735919689	automotive_susan_s	1900	54	1.100000	0.609000	0.713000	479690	41369	5	9006	604
1357665672245271312	automotive_susan_s	1900	54	1.100000	0.608000	0.711000	241782	48839	5	10964	697
1357665672754733017	automotive_susan_s	1900	54	1.100000	0.606000	0.709000	261671	42210	5	8299	570
1357665673264131681	automotive_susan_s	1900	54	1.100000	0.606000	0.709000	235847	41772	5	8827	599
1357665673773468345	automotive_susan_s	1900	54	1.100000	0.606000	0.709000	450972	91391	6	19038	1753
1357665674282950051	automotive_susan_s	1900	54	1.100000	0.606000	0.709000	247265	44032	5	9448	567
1357665674792323048	automotive_susan_s	1900	54	1.100000	0.606000	0.709000	236582	41409	5	8821	593
1357665675301620171	automotive_susan_s	1900	54	1.100000	0.607000	0.710000	237487	41350	5	8637	568
1357665675811001543	automotive_susan_s	1900	54	1.100000	0.606000	0.709000	237959	41344	5	9012	601
1357665676320414124	automotive_susan_s	1900	54	1.100000	0.606000	0.709000	237655	41490	5	8825	578
1357665676829985829	automotive_susan_s	1900	54	1.100000	0.607000	0.710000	204944	41469	5	8748	590
1357665677339393576	automotive_susan_s	1900	54	1.100000	0.607000	0.710000	239266	40980	5	8723	558
1357665677848709865	automotive_susan_s	1900	54	1.100000	0.607000	0.710000	463196	88045	6	18556	1744
1357665678358148238	automotive_susan_s	1900	54	1.100000	0.608000	0.711000	250717	43132	5	8831	588
1357665678867496652	automotive_susan_s	1900	54	1.100000	0.606000	0.709000	239305	39686	5	8449	579
1357665679376783441	automotive_susan_s	1900	54	1.100000	0.607000	0.710000	205523	39670	5	8440	592
1357665679886175063	automotive_susan_s	1900	54	1.100000	0.607000	0.710000	239962	41379	5	8958	633
1357665680396378183	automotive_susan_s	1900	54	1.100000	0.607000	0.710000	248389	41434	5	8877	611
1357665680905714222	automotive_susan_s	1900	54	1.100000	0.607000	0.710000	239124	41426	5	8705	551
1357665681415090095	automotive_susan_s	1900	54	1.100000	0.608000	0.711000	238501	40926	5	8692	592
1357665681924404342	automotive_susan_s	1900	54	1.100000	0.608000	0.711000	426126	86636	6	17890	1631
1357665682433690340	automotive_susan_s	1900	54	1.100000	0.607000	0.710000	251058	44898	5	9968	615
1357665682943136670	automotive_susan_s	1900	54	1.100000	0.608000	0.711000	242150	43204	5	9178	611
1357665683452415418	automotive_susan_s	1900	54	1.100000	0.608000	0.711000	241707	43154	5	8800	598
1357665683961651833	automotive_susan_s	1900	54	1.100000	0.607000	0.710000	240493	41389	5	8983	614
1357665684471015205	automotive_susan_s	1900	54	1.100000	0.608000	0.711000	208455	41452	5	8806	593
1357665684980428119	automotive_susan_s	1900	54	1.100000	0.608000	0.711000	242556	41480	5	8737	604
1357665685489740117	automotive_susan_s	1900	54	1.100000	0.608000	0.711000	241618	40944	5	8708	591
1357665685999116072	automotive_susan_s	1900	54	1.100000	0.608000	0.711000	477451	85816	6	17787	1589
1357665686508497487	automotive_susan_s	1900	54	1.100000	0.608000	0.711000	243796	41440	5	8809	612
1357665687017973775	automotive_susan_s	1900	54	1.100000	0.608000	0.711000	208307	41402	5	8804	608
1357665687527317564	automotive_susan_s	1900	54	1.100000	0.609000	0.713000	245030	41410	5	8840	612
