#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357413902814810439	29189226	4592665	6939735	627860	271907
1357413903315354299	7867072	1331553	2080823	157857	31552
1357413903815813285	7669173	1316241	2043341	154247	27444
1357413904316251146	8213184	1368032	2136757	160460	27121
1357413904816700507	5503096	890214	1393956	108939	18128
1357413905317144617	8320787	1408027	2200683	164822	26097
1357413905817623395	8169124	1368936	2137887	159129	25349
1357413906318212463	13515985	2248587	3500475	258209	86683
1357413906818659116	8170829	1382803	2157813	163792	26193
1357413907319103851	8369594	1413747	2211835	164132	26986
1357413907819551379	8281910	1392241	2179804	165037	30967
1357413908319994614	8308371	1399888	2177971	165142	26608
1357413908820438350	8051944	1371499	2134558	159302	24885
1357413909320886961	9324846	1540074	2402969	183205	47310
1357413909821333155	5679996	931531	1466167	111711	18528
1357413910321778932	8695252	1459875	2277189	173880	31228
1357413910822227460	7874517	1340076	2088070	156325	24046
1357413911322789945	10209987	1691593	2596658	207911	48496
1357413911823233889	8317434	1389544	2163553	163006	29018
1357413912323670667	7958294	1342100	2087945	158050	27820
1357413912824111527	7780223	1346659	2103793	154063	25720
1357413913324545763	8025521	1350131	2090010	159551	25236
1357413913824989207	7937181	1336751	2077049	156201	24737
1357413914325418193	8126946	1352287	2112354	159765	27367
1357413914825866387	5734859	936954	1462183	114710	18747
1357413915326297789	8349663	1390858	2167212	164825	26418
1357413915826787108	8034508	1347399	2107355	160131	25538
1357413916327358594	11520393	1924793	2980487	228893	48837
1357413916827843704	8149460	1370493	2117318	165003	25202
1357413917328301857	12761296	1875559	2856693	248853	43425
1357413917828813675	10225592	1700245	2651758	201935	33870
1357413918329315786	10107874	1673398	2620487	201887	35828
1357413918829825730	10163028	1680527	2633203	201003	33015
1357413919330330590	8030396	1309747	2041695	158382	27396
1357413919830835367	9833578	1637928	2569044	193945	33081
1357413920331337561	10127498	1681239	2628815	200202	33695
1357413920831825714	10037692	1664941	2608031	197497	32595
1357413921332499574	11538431	1922674	2991331	234272	56198
1357413921832994726	9910067	1681062	2633787	196866	33217
1357413922333493670	10068876	1666252	2583445	202436	35865
1357413922833999072	22957148	3800729	5681501	464066	261494
1357413923334597307	10017807	1649014	2581178	193521	33910
1357413923835173459	10430343	1722151	2701594	205994	38862
1357413924335762986	7523774	1198222	1887146	148200	25687
1357413924836338763	10495127	1734494	2720514	205256	34876
1357413925336920123	9953572	1656866	2591751	194380	32081
1357413925837534983	10299515	1709596	2672328	202542	33726
1357413926338285260	15540233	2567422	4004303	299621	72786
1357413926838862453	10098149	1669993	2613389	197702	34448
1357413927339441272	10109193	1678766	2619875	201968	33439
1357413927840073090	11766348	1945654	3021005	239137	52821
1357413928340682659	11185059	1841927	2859832	221854	40832
1357413928841255394	15744231	3087276	6134260	213010	57192
1357413929341834838	7503866	1207836	1891596	149784	25739
1357413929842468948	9894657	1652139	2597005	195706	32596
1357413930342979975	9830624	1637763	2559904	194955	35459
1357413930843498336	10009119	1705068	2667318	200642	33233
1357413931344092946	33002300	5156997	8317339	575081	192061
1357413931844619181	51742644	8478345	13991473	877336	313819
1357413932345134583	61583249	10229430	16764039	1029133	323174
1357413932845636652	46991037	7747103	12662020	791886	258326
1357413933346196554	51387722	8430674	13860752	868709	288311
1357413933846722498	60449204	10019670	16345198	1026365	314726
1357413934347238025	48859012	8032190	12913852	861814	246519
1357413934847784302	48357366	8015852	13091211	816240	247184
1357413935348299204	54514039	9121925	14797936	923329	240369
1357413935848848481	46578436	7663913	12496429	794477	260754
1357413936353800327	61238095	10209794	16698125	1022099	319615
1357413936854287896	50676114	8407030	13548997	885707	244490
1357413937354758215	40502260	6614961	10833623	680873	228836
1357413937855272784	44515971	7416407	12043463	755497	214095
1357413938355768394	57554041	9623043	15594903	981122	259676
1357413938856277297	36642435	6006499	9852785	615710	206737
1357413939356758240	49258726	8089214	13294897	820867	278729
1357413939857266059	42282643	6983348	11401819	719368	222292
1357413940357809586	49920761	8274001	13506776	841750	250878
1357413940858302864	45394741	7536516	12075831	807833	223277
1357413941358786349	50958418	8572088	13883078	865810	231247
1357413941859301126	51684864	8731023	14101612	885084	209084
1357413942359797029	45883391	7680425	12426948	791007	206413
1357413942860296681	48308226	8138520	13153902	831595	204841
1357413943360793791	44288925	7352439	11897194	765968	212785
1357413943872570156	45927671	7542463	12376296	769351	260773
1357413944373077433	45922823	7649194	12522193	770441	239735
1357413944873582543	52949572	8832303	14297341	911479	250624
1357413945374091529	48786354	8103727	13186265	819423	241811
1357413945874594306	56417657	9522024	15354754	966885	228732
1357413946394070061	56972674	9554532	15512348	969818	257280
1357413946894561380	62397484	10428172	17011205	1055380	296825
1357413947395067991	52334796	8563229	13947652	903083	299762
1357413947895576893	50529942	8362430	13606397	857832	258258
1357413948396080295	42808064	7063293	11447905	743868	221351
1357413948896572114	53815918	8930141	14587279	902239	275551
1357413949397081266	45313707	7404238	12219309	748393	269972
1357413949897633043	54368668	8998268	14797684	905414	299444
1357413950398125154	55144388	9093350	14770211	944259	284211
1357413950898653348	47612936	7919237	12980431	797000	265591
1357413951399164500	47267264	7718697	12795123	781938	297003
1357413951899674235	51317158	8437838	13888242	861743	306065
1357413952400170262	37214627	6084532	10046827	621553	227766
1357413952900663623	47317332	7838767	12811010	797798	256420
1357413953401158859	55142469	9184135	14995229	921310	279182
1357413953901664386	51444413	8608795	13949909	877271	231857
1357413954402170955	51224982	8564849	13895198	872880	226327
1357413954902727940	53913848	8709045	14140762	924520	276451
1357413955403221634	43123817	7237203	11794687	747699	213558
1357413955903722744	39772508	6633202	10903015	688415	235413
1357413956404229813	39422390	6599967	10774358	676131	209289
1357413956904733591	54600035	9175897	14892265	949875	246029
1357413957405266618	81709131	13858297	22128473	1452948	300180
1357413957905765145	64619473	10974192	17672591	1119086	258621
1357413958406345338	53709781	9076987	14716736	926763	233702
1357413958906918324	51319625	8614271	13980732	875665	224135
1357413959407552225	48159202	8100488	13159135	821742	220445
1357413959908140086	46545576	7781164	12629718	806030	229593
1357413960408723071	31586788	5240138	8609982	552895	184685
1357413960909310765	46499851	7823785	12689687	810865	205276
1357413961410054041	55275590	9104151	14775540	973933	334251
1357413961910639985	61969098	10436574	16898670	1076600	274757
1357413962411217345	56547345	9499706	15268471	995987	242872
1357413962911814080	42196755	7050339	11375129	748034	216515
1357413963412398149	55975846	9424795	15253857	959102	246936
1357413963913040134	46066560	7717380	12510602	790409	211077
1357413964413622661	50473097	8472778	13685657	876138	228089
1357413964914261812	50069391	8371503	13372851	902701	223450
1357413965414874756	52018372	8818975	14163545	905112	200108
1357413965915446700	61994922	10510304	16824424	1089078	240837
1357413966416098101	42103619	7029842	11465406	722045	236341
1357413966916671087	28227131	4628425	7579924	499328	181992
1357413967417242030	30189717	5067674	8212254	520027	140175
1357413967917873224	38818921	6468200	10539972	674134	205924
1357413968418445042	49801835	8381622	13632849	853970	231655
1357413968919011361	46225893	7747957	12590561	786664	216970
1357413969419594721	48775846	8209580	13241416	844460	218546
1357413969920139248	29605858	4686923	7300984	569541	124485
1357413970420709400	15853406	2646488	4225509	295901	73553
1357413970921273136	13500244	2247345	3577351	254123	56585
1357413971421908204	16529025	2758282	4435578	301961	94179
1357413971922387273	11099380	1812437	2893272	212134	55822
1357413972422914967	13715703	2278621	3653860	255320	67242
1357413972923409536	10362252	1723708	2733231	200349	49350
1357413973423899313	10059538	1638395	2637710	195071	55698
1357413973924397548	9130540	1505674	2398552	176513	43831
1357413974424892701	11770216	1927123	3099958	220233	62433
1357413974925371061	10953851	1829001	2907623	209790	49472
1357413975425852505	12322336	2061580	3300479	233723	59295
1357413975926340491	10681507	1769496	2800192	209831	57847
1357413976428190763	12771105	2106879	3365814	242810	76256
1357413976928661832	11316804	1851905	2961807	214208	57566
1357413977429142568	14144212	2414392	3852542	263221	58073
1357413977929626554	18148614	3069889	4901857	335027	74994
1357413978430112789	14882162	2461293	3922403	276681	62730
1357413978930609275	20411037	3440686	5489479	374175	81080
1357413979431103927	16180954	2460370	3821287	304554	62803
1357413979931623121	9647233	1508390	2330310	188000	34893
1357413980432145148	8816579	1409739	2203724	165450	28479
1357413980932657425	9403693	1500724	2342705	179917	30325
1357413981433229035	11407867	1827816	2848010	216902	57714
1357413981933714521	9321700	1495997	2340843	176903	31080
1357413982434216215	8877564	1410252	2197013	168186	30984
1357413982934697617	8739430	1399140	2191780	165316	27581
