#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357142277375533550	596016	17151	21255	1238	384
1357142277876560908	580853	15841	19559	1157	372
1357142278377592184	602184	17226	20979	1205	372
1357142278878667376	587296	15801	19239	1139	376
1357142279379693443	601335	17190	21136	1160	384
1357142279880861968	591623	15924	19172	1160	374
1357142280381901535	596793	17181	20507	1146	383
1357142280883168768	727204	40999	53219	5020	1608
1357142281384146418	600918	13736	17069	975	361
1357142281885191069	597715	17245	21247	1224	384
1357142282386258427	583311	15821	19168	1175	364
1357142282887235370	583312	17237	20815	1188	392
1357142283388713185	579709	15859	19220	1136	384
1357142283889734086	574712	17280	21005	1056	380
1357142284390749695	577238	16013	19437	1144	382
1357142284891828720	708273	39324	51778	3876	1108
1357142285393107119	589100	21759	27575	1628	692
1357142285894116228	615154	18521	22588	1218	320
1357142286395146295	590282	17182	21048	1174	386
1357142286896141238	581305	15824	19136	1144	374
1357142287397201805	583388	17291	21049	1193	386
1357142287898553371	560616	15885	19569	1139	467
1357142288399609021	573998	17308	21891	1196	420
1357142288900541797	689983	39344	52303	4096	1304
1357142289401594364	576425	15943	19715	1172	376
1357142289902652514	565246	17297	21691	1209	380
1357142290403779164	568019	15829	19605	1094	400
1357142290904807148	577828	17284	21497	1181	380
1357142291405852298	572410	15892	20010	1092	380
1357142291906884449	576026	17396	21628	1198	390
1357142292408091932	575227	17678	25411	1624	714
1357142292909134832	701704	38168	47578	4017	1393
1357142293410190649	563584	17183	21561	1219	384
1357142293911353341	560782	15924	19635	1147	364
1357142294412491074	570318	17297	21462	1201	394
1357142294913682724	567732	15852	19672	1128	364
1357142295414695833	571429	17255	21432	1164	380
1357142295915637984	540586	15926	19635	965	375
1357142296416659009	566677	17345	21270	1123	387
1357142296917850242	692220	39820	52823	4095	1545
1357142297418928934	564952	15859	19302	1197	476
1357142297919959418	566255	17222	21438	1188	385
1357142298420985944	553393	15885	19313	1155	493
1357142298922270052	558855	17212	20875	1205	424
1357142299423406160	548266	15894	19473	1124	378
1357142299924461310	563831	17275	21053	1165	384
1357142300425496294	551764	16024	19269	1138	374
1357142300926546069	675683	39250	51776	4038	1343
1357142301427568678	559004	17270	21440	1300	388
1357142301928699953	526797	15905	19500	1143	376
1357142302429728979	556485	17245	21194	1196	376
1357142302930765879	549826	15835	19490	1151	372
1357142303431828404	545958	17285	21323	1176	389
1357142303933038846	536349	15881	20618	1685	644
1357142304434067955	575730	22686	27840	1134	369
1357142304935100772	727766	39332	51630	4134	1430
1357142305436158130	661866	17274	21808	1269	380
1357142305937238239	653487	15949	19785	1198	370
1357142306438530264	660020	17376	21330	1266	381
1357142306939552664	646097	15899	19352	1187	368
1357142307440579356	649717	17292	21027	1217	380
1357142307941589465	642228	15891	19328	1144	372
1357142308443041697	631425	17208	27085	1595	595
1357142308944095598	776747	43063	50114	3835	1187
1357142309445291039	640129	15946	19387	1177	374
1357142309946318273	642140	17240	20903	1217	392
1357142310447356423	642114	15892	19357	1185	377
1357142310948644781	638247	17260	20920	1151	376
1357142311449638974	625437	15894	19238	1138	372
1357142311950705707	626075	17210	20801	1162	384
1357142312451678774	628287	15973	19357	1200	386
1357142312952883216	737512	38469	50051	3830	1198
1357142313454351907	637736	17294	21664	1324	449
1357142313955369224	612713	15899	19633	1139	372
1357142314456451041	622706	17317	21133	1204	377
1357142314957526566	628359	15947	19576	1177	365
1357142315458776674	647889	17246	21351	1183	384
1357142315959789241	358908	15825	19291	1142	376
1357142316460841391	362165	17260	21291	1201	385
1357142316961935000	477327	39346	51592	3878	1240
1357142317463182483	363822	15900	19562	1207	372
1357142317964108801	364519	17258	21293	1255	468
1357142318465108409	372354	15797	19174	1185	428
1357142318966136726	375976	17262	21118	1175	385
1357142319467168710	364744	15961	19574	1177	369
1357142319968260152	344416	17271	21249	1204	384
1357142320469234511	336503	15878	19343	1110	368
1357142320970232453	472984	39239	51445	3930	1248
1357142321471240020	357225	17243	21716	1231	388
1357142321972249629	350235	15899	19938	1143	381
1357142322473383613	359267	17256	21702	1148	388
1357142322974455721	349341	15824	19645	1105	373
1357142323476146453	355657	17196	21846	1147	392
1357142323977350853	347835	15979	20047	1166	369
1357142324478990376	352752	17238	21929	1151	376
1357142324980028902	472095	39470	52164	3979	1397
1357142325481069052	347154	15886	19894	1205	387
1357142325982136369	351514	17198	21164	1180	380
1357142326483183186	353881	16001	19695	1202	523
1357142326984128545	356489	17186	21808	1113	351
1357142327485120571	345008	15846	19415	1150	380
1357142327986128388	349470	17260	21025	1183	389
1357142328489714321	340928	15870	19464	1167	381
1357142328990721055	462927	39399	51792	3983	1256
1357142329491722081	345621	17243	21659	1236	396
1357142329992855147	339372	15856	19567	1145	512
1357142330493923589	352080	17360	21996	1323	366
1357142330994945406	337603	15930	19531	1131	377
1357142331495988515	341976	17335	21727	1149	388
1357142331997067290	336610	15837	19510	1134	368
1357142332498246940	309856	17346	21627	999	386
1357142332999279674	461895	39160	51927	3811	1339
1357142333500274533	349474	15943	19704	1148	436
1357142334001264100	346229	17273	21499	1152	380
1357142334502309709	346208	15889	19978	1092	373
1357142335003659525	347205	17354	21353	1204	385
1357142335504651717	334266	15905	19406	1126	376
1357142336005629118	337758	17295	21416	1140	384
1357142336506610477	333131	15906	19473	1120	372
1357142337007613502	452793	39303	51950	3816	1188
1357142337508767819	340184	17187	21469	1247	416
1357142338009765511	332709	15874	19485	1194	380
1357142338511080536	336623	17255	21446	1178	396
1357142339012128103	295238	15932	19567	947	372
