#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357004680252340086	CORE_4	8.06	0	6.45	85.48	0	0	0	0	0	0
1357004681202349279	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004682142307196	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004683092286139	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004684042364665	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004684982287208	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004685933297645	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004686877782328	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004687833411529	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004688768331018	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004689723519722	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004690662349313	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004691612686587	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004692562309074	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004693512465474	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004694457347738	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004695412472109	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004696362356303	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004697312704993	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004698263328641	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004699207548409	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004700152502339	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004701102464074	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004702052562766	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004703007786220	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004703957386915	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357004704912463870	CORE_4	0	0	0	100.00	0	0	0	0	0	0
