Start:	1433793895461956968
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500277379	1617746	r0FF
     0.500277379	155995	r004
     0.500277379	216767	r014
     0.500277379	18632	r016
     0.500277379	7709	r019
     1.001067132	2249730	r0FF
     1.001067132	93202	r004
     1.001067132	125481	r014
     1.001067132	9658	r016
     1.001067132	3706	r019
     1.501715052	948390	r0FF
     1.501715052	93134	r004
     1.501715052	129116	r014
     1.501715052	8294	r016
     1.501715052	2935	r019
     2.002353389	1886331	r0FF
     2.002353389	63781	r004
     2.002353389	84347	r014
     2.002353389	6289	r016
     2.002353389	2027	r019
     2.502988851	1369307	r0FF
     2.502988851	120102	r004
     2.502988851	164019	r014
     2.502988851	11304	r016
     2.502988851	4470	r019
     3.003629479	1577659	r0FF
     3.003629479	63251	r004
     3.003629479	83870	r014
     3.003629479	5732	r016
     3.003629479	2039	r019
     3.504374774	1424787	r0FF
     3.504374774	99409	r004
     3.504374774	132049	r014
     3.504374774	9384	r016
     3.504374774	2875	r019
     4.005012693	1423456	r0FF
     4.005012693	63465	r004
     4.005012693	83906	r014
     4.005012693	5278	r016
     4.005012693	2051	r019
     4.505664822	1626343	r0FF
     4.505664822	102324	r004
     4.505664822	134953	r014
     4.505664822	9505	r016
     4.505664822	2833	r019
     5.006303700	1247018	r0FF
     5.006303700	64562	r004
     5.006303700	86156	r014
     5.006303700	5354	r016
     5.006303700	2104	r019
     5.506988828	1857078	r0FF
     5.506988828	101437	r004
     5.506988828	133269	r014
     5.506988828	9526	r016
     5.506988828	2805	r019
     6.007633539	1021093	r0FF
     6.007633539	64018	r004
     6.007633539	84292	r014
     6.007633539	5147	r016
     6.007633539	2087	r019
     6.508276376	2173992	r0FF
     6.508276376	119935	r004
     6.508276376	160121	r014
     6.508276376	11436	r016
     6.508276376	3439	r019
     7.008913254	836154	r0FF
     7.008913254	63871	r004
     7.008913254	83808	r014
     7.008913254	5510	r016
     7.008913254	2131	r019
     7.509612257	2195626	r0FF
     7.509612257	98278	r004
     7.509612257	129021	r014
     7.509612257	9566	r016
     7.509612257	2707	r019
     8.010250093	714090	r0FF
     8.010250093	64108	r004
     8.010250093	84746	r014
     8.010250093	4731	r016
     8.010250093	2127	r019
     8.510900596	2319528	r0FF
     8.510900596	101383	r004
     8.510900596	133169	r014
     8.510900596	9817	r016
     8.510900596	2777	r019
     9.011563474	578247	r0FF
     9.011563474	63411	r004
     9.011563474	83374	r014
     9.011563474	4704	r016
     9.011563474	2183	r019
     9.512238810	2347326	r0FF
     9.512238810	102063	r004
     9.512238810	133606	r014
     9.512238810	10228	r016
     9.512238810	3113	r019
    10.012854480	717724	r0FF
    10.012854480	63530	r004
    10.012854480	84138	r014
    10.012854480	4598	r016
    10.012854480	2071	r019
    10.513505650	2333844	r0FF
    10.513505650	121382	r004
    10.513505650	162196	r014
    10.513505650	12478	r016
    10.513505650	3688	r019
    11.014198402	873829	r0FF
    11.014198402	61258	r004
    11.014198402	80216	r014
    11.014198402	5109	r016
    11.014198402	2066	r019
    11.514837280	1970588	r0FF
    11.514837280	98569	r004
    11.514837280	127949	r014
    11.514837280	9199	r016
    11.514837280	2871	r019
    12.015519241	1084014	r0FF
    12.015519241	63272	r004
    12.015519241	82941	r014
    12.015519241	5365	r016
    12.015519241	2027	r019
    12.516170369	1810176	r0FF
    12.516170369	102345	r004
    12.516170369	133963	r014
    12.516170369	9439	r016
    12.516170369	2823	r019
    13.016852789	1294209	r0FF
    13.016852789	63151	r004
    13.016852789	82987	r014
    13.016852789	5407	r016
    13.016852789	2003	r019
    13.517496083	1585681	r0FF
    13.517496083	101621	r004
    13.517496083	132374	r014
    13.517496083	9708	r016
    13.517496083	2867	r019
    14.018253127	1483622	r0FF
    14.018253127	63781	r004
    14.018253127	83200	r014
    14.018253127	5582	r016
    14.018253127	2107	r019
    14.518915297	1566399	r0FF
    14.518915297	116613	r004
    14.518915297	155266	r014
    14.518915297	11548	r016
    14.518915297	3191	r019
    15.019646341	1652103	r0FF
    15.019646341	63972	r004
    15.019646341	84298	r014
    15.019646341	5441	r016
    15.019646341	2103	r019
    15.520417135	1237206	r0FF
    15.520417135	101990	r004
    15.520417135	133399	r014
    15.520417135	8839	r016
    15.520417135	3025	r019
    16.021077596	1778804	r0FF
    16.021077596	64040	r004
    16.021077596	83710	r014
    16.021077596	5447	r016
    16.021077596	2027	r019
    16.521740974	1111009	r0FF
    16.521740974	99688	r004
    16.521740974	128716	r014
    16.521740974	9998	r016
    16.521740974	2800	r019
    17.022410351	1969112	r0FF
    17.022410351	63142	r004
    17.022410351	82165	r014
    17.022410351	5475	r016
    17.022410351	1983	r019
    17.523068479	920944	r0FF
    17.523068479	99113	r004
    17.523068479	130284	r014
    17.523068479	8353	r016
    17.523068479	2935	r019
    18.023689731	2059902	r0FF
    18.023689731	63357	r004
    18.023689731	83491	r014
    18.023689731	6088	r016
    18.023689731	2055	r019
    18.524385817	996995	r0FF
    18.524385817	120369	r004
    18.524385817	160745	r014
    18.524385817	10766	r016
    18.524385817	3534	r019
    19.025026403	1989865	r0FF
    19.025026403	62855	r004
    19.025026403	83034	r014
    19.025026403	6323	r016
    19.025026403	1999	r019
    19.525709280	1015731	r0FF
    19.525709280	98802	r004
    19.525709280	128359	r014
    19.525709280	9283	r016
    19.525709280	2959	r019
    20.026363616	1850869	r0FF
    20.026363616	63074	r004
    20.026363616	83272	r014
    20.026363616	5593	r016
    20.026363616	1979	r019
    20.527178452	1250499	r0FF
    20.527178452	102024	r004
    20.527178452	132880	r014
    20.527178452	8884	r016
    20.527178452	2910	r019
    21.027836787	1668077	r0FF
    21.027836787	61235	r004
    21.027836787	80733	r014
    21.027836787	5712	r016
    21.027836787	1994	r019
    21.528507206	1384382	r0FF
    21.528507206	102076	r004
    21.528507206	134776	r014
    21.528507206	9319	r016
    21.528507206	2870	r019
    22.029196125	1496994	r0FF
    22.029196125	61741	r004
    22.029196125	81435	r014
    22.029196125	5909	r016
    22.029196125	2094	r019
    22.529880544	1753482	r0FF
    22.529880544	120170	r004
    22.529880544	160867	r014
    22.529880544	11505	r016
    22.529880544	3427	r019
    23.030534922	1296150	r0FF
    23.030534922	63932	r004
    23.030534922	83239	r014
    23.030534922	5654	r016
    23.030534922	2023	r019
    23.531194049	1715535	r0FF
    23.531194049	98075	r004
    23.531194049	127476	r014
    23.531194049	8868	r016
    23.531194049	2787	r019
    24.031856718	1158723	r0FF
    24.031856718	63559	r004
    24.031856718	82369	r014
    24.031856718	5607	r016
    24.031856718	2059	r019
    24.532509762	1946303	r0FF
    24.532509762	101392	r004
    24.532509762	132217	r014
    24.532509762	9183	r016
    24.532509762	2765	r019
    25.033161181	979275	r0FF
    25.033161181	63223	r004
    25.033161181	80862	r014
    25.033161181	5034	r016
    25.033161181	2035	r019
    25.533953349	2079380	r0FF
    25.533953349	101649	r004
    25.533953349	132143	r014
    25.533953349	9646	r016
    25.533953349	2821	r019
    26.034708893	783116	r0FF
    26.034708893	62990	r004
    26.034708893	81844	r014
    26.034708893	4915	r016
    26.034708893	2007	r019
    26.535335187	2435949	r0FF
    26.535335187	117634	r004
    26.535335187	157132	r014
    26.535335187	12092	r016
    26.535335187	3278	r019
    27.035970856	597162	r0FF
    27.035970856	63362	r004
    27.035970856	82847	r014
    27.035970856	4356	r016
    27.035970856	2055	r019
    27.536627399	2397217	r0FF
    27.536627399	102272	r004
    27.536627399	132225	r014
    27.536627399	10276	r016
    27.536627399	3025	r019
    28.037266985	597348	r0FF
    28.037266985	63213	r004
    28.037266985	82198	r014
    28.037266985	4652	r016
    28.037266985	2071	r019
    28.537918028	2383123	r0FF
    28.537918028	103047	r004
    28.537918028	135148	r014
    28.537918028	10505	r016
    28.537918028	3034	r019
    29.038709280	782801	r0FF
    29.038709280	63070	r004
    29.038709280	83686	r014
    29.038709280	5700	r016
    29.038709280	2003	r019
    29.539525490	2176422	r0FF
    29.539525490	101806	r004
    29.539525490	133699	r014
    29.539525490	10323	r016
    29.539525490	2863	r019
    30.040174701	970564	r0FF
    30.040174701	63814	r004
    30.040174701	83749	r014
    30.040174701	4911	r016
    30.040174701	2055	r019
    30.540948328	2054580	r0FF
    30.540948328	116793	r004
    30.540948328	156255	r014
    30.540948328	11669	r016
    30.540948328	3129	r019
    31.041607871	1142899	r0FF
    31.041607871	63620	r004
    31.041607871	82381	r014
    31.041607871	5432	r016
    31.041607871	2101	r019
    31.542240623	1815232	r0FF
    31.542240623	103488	r004
    31.542240623	135848	r014
    31.542240623	9530	r016
    31.542240623	2850	r019
    32.042918333	1295724	r0FF
    32.042918333	63949	r004
    32.042918333	84927	r014
    32.042918333	5104	r016
    32.042918333	2075	r019
    32.543566668	1636462	r0FF
    32.543566668	101554	r004
    32.543566668	133414	r014
    32.543566668	9934	r016
    32.543566668	2811	r019
    33.044373795	1488145	r0FF
    33.044373795	63937	r004
    33.044373795	84298	r014
    33.044373795	5507	r016
    33.044373795	2079	r019
    33.545104588	1466892	r0FF
    33.545104588	99994	r004
    33.545104588	132483	r014
    33.545104588	9483	r016
    33.545104588	3118	r019
    34.045834757	1685688	r0FF
    34.045834757	62792	r004
    34.045834757	81299	r014
    34.045834757	5494	r016
    34.045834757	2031	r019
    34.546591050	1348060	r0FF
    34.546591050	115493	r004
    34.546591050	155581	r014
    34.546591050	11223	r016
    34.546591050	3290	r019
    35.047354635	1842503	r0FF
    35.047354635	60947	r004
    35.047354635	79744	r014
    35.047354635	6024	r016
    35.047354635	2026	r019
    35.548230345	1076557	r0FF
    35.548230345	101693	r004
    35.548230345	132791	r014
    35.548230345	9078	r016
    35.548230345	3120	r019
    36.048978763	2034078	r0FF
    36.048978763	62973	r004
    36.048978763	81604	r014
    36.048978763	5738	r016
    36.048978763	1958	r019
    36.549778431	883874	r0FF
    36.549778431	102229	r004
    36.549778431	134743	r014
    36.549778431	8701	r016
    36.549778431	2813	r019
    37.050528433	2099695	r0FF
    37.050528433	63337	r004
    37.050528433	82206	r014
    37.050528433	6398	r016
    37.050528433	2042	r019
    37.553159265	894807	r0FF
    37.553159265	104633	r004
    37.553159265	138454	r014
    37.553159265	8821	r016
    37.553159265	2987	r019
    38.053893183	2066323	r0FF
    38.053893183	63170	r004
    38.053893183	83522	r014
    38.053893183	6207	r016
    38.053893183	1991	r019
    38.554697726	1225673	r0FF
    38.554697726	121055	r004
    38.554697726	161455	r014
    38.554697726	11161	r016
    38.554697726	3451	r019
