#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1453811016949489106	200 56 0.900000 0.015000 0.013000 2000 53 1.300000 1.855000 2.463000 600 58 0.900000 0.090000 0.089000 1.200000 0.095000 0.115000
1453811017456566080	200 55 0.900000 0.023000 0.021000 2000 53 1.300000 0.695000 0.918000 600 57 0.900000 0.090000 0.089000 1.200000 0.055000 0.066000
1453811017963321764	200 55 0.900000 0.025000 0.022000 2000 52 1.300000 0.707000 0.934000 600 57 0.900000 0.090000 0.089000 1.200000 0.054000 0.065000
1453811018469887740	200 55 0.900000 0.023000 0.021000 2000 52 1.300000 0.694000 0.917000 600 56 0.900000 0.090000 0.089000 1.200000 0.057000 0.069000
1453811018976278216	200 55 0.900000 0.022000 0.020000 2000 52 1.300000 0.707000 0.934000 600 56 0.900000 0.090000 0.089000 1.200000 0.054000 0.065000
1453811019482758651	200 55 0.900000 0.022000 0.020000 2000 52 1.300000 0.720000 0.951000 600 56 0.900000 0.090000 0.089000 1.200000 0.057000 0.069000
1453811019989100545	200 55 0.900000 0.023000 0.021000 2000 52 1.300000 0.731000 0.966000 600 56 0.900000 0.089000 0.088000 1.200000 0.054000 0.065000
1453811020495392772	200 54 0.900000 0.025000 0.022000 2000 52 1.300000 0.727000 0.961000 600 56 0.900000 0.089000 0.088000 1.200000 0.057000 0.069000
1453811021001763541	200 54 0.900000 0.022000 0.020000 2000 52 1.300000 0.689000 0.910000 600 56 0.900000 0.089000 0.088000 1.200000 0.054000 0.065000
1453811021508085809	200 54 0.900000 0.022000 0.020000 2000 52 1.300000 0.684000 0.904000 600 56 0.900000 0.089000 0.088000 1.200000 0.056000 0.068000
1453811022014499453	200 54 0.900000 0.024000 0.021000 2000 52 1.300000 0.678000 0.896000 600 56 0.900000 0.089000 0.088000 1.200000 0.054000 0.065000
1453811022521259388	200 54 0.900000 0.025000 0.022000 2000 52 1.300000 0.680000 0.898000 600 56 0.900000 0.089000 0.088000 1.200000 0.056000 0.068000
1453811023027848031	200 54 0.900000 0.022000 0.020000 2000 52 1.300000 0.678000 0.896000 600 56 0.900000 0.089000 0.088000 1.200000 0.058000 0.070000
1453811023534432133	200 54 0.900000 0.022000 0.020000 2000 51 1.300000 0.678000 0.896000 600 55 0.900000 0.089000 0.088000 1.200000 0.054000 0.065000
1453811024040852777	200 54 0.900000 0.022000 0.020000 2000 51 1.300000 0.718000 0.949000 600 55 0.900000 0.088000 0.087000 1.200000 0.054000 0.065000
1453811024547337587	200 54 0.900000 0.023000 0.021000 2000 51 1.300000 0.680000 0.898000 600 55 0.900000 0.088000 0.087000 1.200000 0.057000 0.069000
1453811025053673481	200 53 0.900000 0.024000 0.021000 2000 51 1.300000 0.713000 0.942000 600 55 0.900000 0.088000 0.087000 1.200000 0.054000 0.065000
1453811025560424916	200 53 0.900000 0.023000 0.021000 2000 51 1.300000 0.706000 0.933000 600 55 0.900000 0.088000 0.087000 1.200000 0.057000 0.069000
1453811026067151768	200 53 0.900000 0.022000 0.020000 2000 51 1.300000 0.694000 0.917000 600 55 0.900000 0.088000 0.087000 1.200000 0.055000 0.066000
1453811026574455743	200 53 0.900000 0.022000 0.020000 2000 51 1.300000 0.705000 0.932000 600 55 0.900000 0.088000 0.087000 1.200000 0.061000 0.074000
1453811027082003926	200 53 0.900000 0.023000 0.021000 2000 51 1.300000 0.680000 0.899000 600 55 0.900000 0.088000 0.087000 1.200000 0.055000 0.066000
1453811027588748278	200 53 0.900000 0.026000 0.023000 2000 51 1.300000 0.704000 0.930000 600 54 0.900000 0.087000 0.086000 1.200000 0.057000 0.069000
