Start:	1453811016469909590
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500375077	79529775	r0FF
     0.500375077	5825077	r004
     0.500375077	35578735	r014
     0.500375077	826407	r016
     0.500375077	404771	r019
     1.001169612	100136411	r0FF
     1.001169612	18855799	r004
     1.001169612	61649563	r014
     1.001169612	351113	r016
     1.001169612	57133	r019
     1.501705523	100134478	r0FF
     1.501705523	21790622	r004
     1.501705523	55891200	r014
     1.501705523	316002	r016
     1.501705523	46986	r019
     2.002225101	100105225	r0FF
     2.002225101	3165783	r004
     2.002225101	48970227	r014
     2.002225101	337824	r016
     2.002225101	50054	r019
     2.502735303	100102946	r0FF
     2.502735303	2778838	r004
     2.502735303	49302249	r014
     2.502735303	291315	r016
     2.502735303	40289	r019
     3.003242214	100101884	r0FF
     3.003242214	2521836	r004
     3.003242214	58214542	r014
     3.003242214	350629	r016
     3.003242214	50998	r019
     3.503744209	100100770	r0FF
     3.503744209	27520973	r004
     3.503744209	56697053	r014
     3.503744209	340692	r016
     3.503744209	45811	r019
     4.004252787	100101618	r0FF
     4.004252787	13401558	r004
     4.004252787	54371023	r014
     4.004252787	324998	r016
     4.004252787	45965	r019
     4.504758198	100101582	r0FF
     4.504758198	3011973	r004
     4.504758198	49136142	r014
     4.504758198	314137	r016
     4.504758198	43246	r019
     5.005264443	100101636	r0FF
     5.005264443	3007752	r004
     5.005264443	49574931	r014
     5.005264443	332969	r016
     5.005264443	47412	r019
     5.505777271	100102534	r0FF
     5.505777271	7867316	r004
     5.505777271	61748760	r014
     5.505777271	318375	r016
     5.505777271	43814	r019
     6.007409137	100315860	r0FF
     6.007409137	29487651	r004
     6.007409137	56554753	r014
     6.007409137	341634	r016
     6.007409137	52239	r019
     6.507975632	100124711	r0FF
     6.507975632	6101611	r004
     6.507975632	50694225	r014
     6.507975632	329799	r016
     6.507975632	45670	r019
     7.008499544	100104708	r0FF
     7.008499544	3327260	r004
     7.008499544	48668442	r014
     7.008499544	367158	r016
     7.008499544	52219	r019
     7.509030414	100106635	r0FF
     7.509030414	2490937	r004
     7.509030414	51457872	r014
     7.509030414	302871	r016
     7.509030414	41221	r019
     8.009546117	100103339	r0FF
     8.009546117	14909771	r004
     8.009546117	62460973	r014
     8.009546117	322487	r016
     8.009546117	44646	r019
     8.510066529	100104394	r0FF
     8.510066529	25497181	r004
     8.510066529	55903006	r014
     8.510066529	329051	r016
     8.510066529	44212	r019
     9.010600108	100106156	r0FF
     9.010600108	3294189	r004
     9.010600108	48830123	r014
     9.010600108	357544	r016
     9.010600108	53280	r019
     9.511230269	100122158	r0FF
     9.511230269	3015168	r004
     9.511230269	49070589	r014
     9.511230269	319583	r016
     9.511230269	44716	r019
    10.011792473	100115773	r0FF
    10.011792473	4246725	r004
    10.011792473	50835641	r014
    10.011792473	508815	r016
    10.011792473	378287	r019
    10.512466176	100136421	r0FF
    10.512466176	20999276	r004
    10.512466176	61246533	r014
    10.512466176	314449	r016
    10.512466176	46007	r019
    11.013251254	100157698	r0FF
    11.013251254	19903217	r004
    11.013251254	55271958	r014
    11.013251254	379759	r016
    11.013251254	62681	r019
    11.513860125	100122113	r0FF
    11.513860125	3167329	r004
    11.513860125	48968193	r014
    11.513860125	342775	r016
    11.513860125	49326	r019
    12.014571495	100119886	r0FF
    12.014571495	3103955	r004
    12.014571495	48895815	r014
    12.014571495	343453	r016
    12.014571495	48441	r019
    12.515175699	100143961	r0FF
    12.515175699	3046395	r004
    12.515175699	59225733	r014
    12.515175699	317071	r016
    12.515175699	43402	r019
    13.015780361	100121202	r0FF
    13.015780361	27926269	r004
    13.015780361	56692299	r014
    13.015780361	335263	r016
    13.015780361	47410	r019
    13.516498356	100133749	r0FF
    13.516498356	12190682	r004
    13.516498356	53786048	r014
    13.516498356	331845	r016
    13.516498356	44556	r019
    14.017028769	100116805	r0FF
    14.017028769	3260663	r004
    14.017028769	48721816	r014
    14.017028769	367154	r016
    14.017028769	51784	r019
    14.517556182	100105528	r0FF
    14.517556182	2954844	r004
    14.517556182	49726547	r014
    14.517556182	339509	r016
    14.517556182	45054	r019
    15.018083094	100105790	r0FF
    15.018083094	8443208	r004
    15.018083094	61727047	r014
    15.018083094	342709	r016
    15.018083094	48261	r019
    15.518599841	100104045	r0FF
    15.518599841	29593061	r004
    15.518599841	56686814	r014
    15.518599841	324789	r016
    15.518599841	46063	r019
    16.020716124	100423155	r0FF
    16.020716124	5592413	r004
    16.020716124	50236609	r014
    16.020716124	359451	r016
    16.020716124	53726	r019
    16.521293787	100116194	r0FF
