#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357352357608223446	CORE_0	5.26	0	12.28	77.19	0	3.50	1.75	0	0	0
1357352358447391782	CORE_0	0	0	3.61	93.97	0	1.20	1.20	0	0	0
1357352359297417347	CORE_0	0	0	3.61	93.97	0	2.40	0	0	0	0
1357352360139577832	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1357352360992409214	CORE_0	1.20	0	4.81	91.56	0	2.40	0	0	0	0
1357352361832426754	CORE_0	1.23	0	0	96.29	0	1.23	1.23	0	0	0
1357352362682533110	CORE_0	0	0	1.23	96.29	0	2.46	0	0	0	0
1357352363532429592	CORE_0	0	0	1.21	96.34	0	1.21	1.21	0	0	0
1357352364370628350	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357352365217443059	CORE_0	0	0	2.46	95.06	0	2.46	0	0	0	0
1357352366067426291	CORE_0	0	0	0	96.34	0	2.43	1.21	0	0	0
1357352366912377677	CORE_0	0	0	3.75	95.00	0	1.25	0	0	0	0
1357352367767441546	CORE_0	0	0	1.21	96.34	0	1.21	1.21	0	0	0
1357352368609632114	CORE_0	1.23	0	0	97.53	0	1.23	0	0	0	0
1357352369457474400	CORE_0	0	0	4.81	92.77	0	2.40	0	0	0	0
1357352370307451382	CORE_0	1.14	0	2.29	90.80	0	4.59	1.14	0	0	0
1357352371144011608	CORE_0	0	0	3.75	96.25	0	0	0	0	0	0
1357352372007435887	CORE_0	1.21	0	0	96.34	0	1.21	1.21	0	0	0
1357352372846548015	CORE_0	0	0	1.17	90.58	0	1.17	7.05	0	0	0
1357352373697446991	CORE_0	1.21	0	1.21	95.12	0	2.43	0	0	0	0
1357352374662699221	CORE_0	0	0	17.04	70.45	0	12.50	0	0	0	0
1357352375525062130	CORE_0	2.59	0	3.89	88.31	0	5.19	0	0	0	0
1357352376379829834	CORE_0	0	0	4.76	92.85	0	2.38	0	0	0	0
1357352377244889937	CORE_0	1.19	0	3.57	92.85	0	2.38	0	0	0	0
1357352378112706565	CORE_0	0	0	1.20	96.38	0	2.40	0	0	0	0
1357352378987953150	CORE_0	0	0	2.40	95.18	0	2.40	0	0	0	0
1357352379852768379	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1357352380717721399	CORE_0	0	0	2.40	95.18	0	2.40	0	0	0	0
1357352381587744806	CORE_0	0	0	2.40	93.97	1.20	2.40	0	0	0	0
1357352382454902938	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1357352383314936111	CORE_0	0	0	1.21	96.34	0	2.43	0	0	0	0
1357352384182771948	CORE_0	0	0	2.50	92.50	0	3.75	1.25	0	0	0
1357352385042731122	CORE_0	1.19	0	2.38	94.04	0	2.38	0	0	0	0
1357352385917893082	CORE_0	0	0	0	97.59	0	1.20	1.20	0	0	0
1357352386792738086	CORE_0	1.17	0	3.52	91.76	0	3.52	0	0	0	0
1357352387667799797	CORE_0	0	0	1.14	90.80	0	6.89	1.14	0	0	0
1357352388524914696	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1357352389389955174	CORE_0	0	0	3.70	95.06	0	0	1.23	0	0	0
1357352390257696052	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1357352391127759751	CORE_0	0	0	1.20	95.18	0	2.40	1.20	0	0	0
1357352391992362398	CORE_0	0	0	1.23	96.29	0	2.46	0	0	0	0
1357352392852949651	CORE_0	0	0	15.85	74.39	0	7.31	2.43	0	0	0
1357352393717838755	CORE_0	1.28	0	10.25	82.05	0	5.12	1.28	0	0	0
1357352394573629411	CORE_0	0	0	16.04	77.77	0	4.93	1.23	0	0	0
1357352395209487969	CORE_0	0	0	8.62	84.48	0	5.17	1.72	0	0	0
1357352395838697191	CORE_0	0	0	8.62	84.48	0	5.17	1.72	0	0	0
1357352396467419874	CORE_0	0	0	6.66	88.33	0	3.33	1.66	0	0	0
1357352397284992169	CORE_0	1.36	0	13.69	76.71	0	6.84	1.36	0	0	0
1357352398157996892	CORE_0	0	0	9.09	81.81	0	7.79	1.29	0	0	0
1357352399032910938	CORE_0	0	0	10.25	79.48	0	8.97	1.28	0	0	0
1357352399885377072	CORE_0	0	0	12.34	80.24	0	4.93	2.46	0	0	0
1357352400560102612	CORE_0	0	0	10.52	75.43	0	12.28	1.75	0	0	0
1357352401375997167	CORE_0	2.77	0	12.50	72.22	0	11.11	1.38	0	0	0
1357352402262921934	CORE_0	1.19	0	16.66	75.00	0	4.76	2.38	0	0	0
1357352403132947675	CORE_0	0	0	13.92	77.21	0	7.59	1.26	0	0	0
1357352404002988915	CORE_0	1.23	0	14.81	76.54	0	4.93	2.46	0	0	0
1357352404877923377	CORE_0	0	0	13.58	76.54	0	8.64	1.23	0	0	0
1357352405755216742	CORE_0	0	0	14.81	77.77	0	6.17	1.23	0	0	0
1357352406632916521	CORE_0	0	0	19.04	72.61	0	5.95	2.38	0	0	0
1357352407507955607	CORE_0	1.25	0	13.75	76.25	0	6.25	2.50	0	0	0
