#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357353714565708091	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	9956905	1429260	2224942	169707	28572
1357353715096131518	automotive_bitcount	1200	62	1.100000	0.060000	0.070000	16156710	2233668	3437705	261867	82255
1357353715626101071	automotive_bitcount	1200	63	1.100000	0.059000	0.069000	10379263	1427511	2222487	172742	35449
1357353716156099207	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	7216156	980914	1529906	121063	19732
1357353716686081635	automotive_bitcount	1200	63	1.100000	0.061000	0.071000	10216423	1442129	2247786	169119	28184
1357353717216100272	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	10070122	1412227	2200985	168187	30332
1357353717746077367	automotive_bitcount	1200	63	1.100000	0.059000	0.069000	10610505	1496960	2332057	176957	29825
1357353718276086253	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	9943871	1409247	2193095	165321	26901
1357353718806078556	automotive_bitcount	1200	64	1.100000	0.060000	0.070000	10424808	1466597	2282858	172749	27854
1357353719336083318	automotive_bitcount	1200	64	1.100000	0.060000	0.070000	9951684	1421322	2212838	164165	25309
1357353719866085788	automotive_bitcount	1200	64	1.100000	0.059000	0.069000	10135490	1452417	2252684	172322	28344
1357353720396081257	automotive_bitcount	1200	65	1.100000	0.060000	0.070000	12531637	1728539	2670609	208474	45976
1357353720926074352	automotive_bitcount	1200	64	1.100000	0.061000	0.071000	11556249	1388728	2186674	204391	85409
1357353721456117322	automotive_bitcount	1200	64	1.100000	0.060000	0.070000	10611046	1451269	2259366	171684	41356
1357353721986103500	automotive_bitcount	1200	63	1.100000	0.064000	0.075000	16596546	2918587	5863717	188736	55342
1357353722511104778	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	9922848	1402253	2180326	164485	27172
1357353723041090540	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	9378116	1349511	2099409	156560	23715
1357353723571464258	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	9737286	1424338	2222430	167718	28675
1357353724101086271	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	10067180	1434497	2232352	166603	25859
1357353724631097449	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	10245523	1470768	2281988	174093	27577
1357353725161087544	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	12406054	1720998	2673449	209384	49588
1357353725691090597	automotive_bitcount	1200	63	1.100000	0.061000	0.071000	7993121	1070852	1676917	134190	26544
1357353726221081233	automotive_bitcount	1200	63	1.100000	0.059000	0.069000	9773966	1403126	2186991	163184	26659
1357353726751090745	automotive_bitcount	1200	63	1.100000	0.059000	0.069000	10178884	1457961	2267848	172557	27194
1357353727281087173	automotive_bitcount	1200	64	1.100000	0.060000	0.070000	9879649	1406052	2186522	164332	25958
1357353727811085476	automotive_bitcount	1200	64	1.100000	0.060000	0.070000	11189807	1550426	2409229	187400	34298
1357353728341325403	automotive_qsort1	1200	62	1.100000	0.061000	0.071000	14907572	1881591	2922895	232809	41218
1357353728871293582	automotive_qsort1	1200	62	1.100000	0.059000	0.069000	12315263	1720511	2690636	204485	35582
1357353729401270093	automotive_qsort1	1200	63	1.100000	0.060000	0.070000	12005290	1693200	2650736	198695	32779
1357353729931285521	automotive_qsort1	1200	63	1.100000	0.061000	0.071000	12604780	1748646	2732524	210537	35134
1357353730461298366	automotive_qsort1	1200	63	1.100000	0.060000	0.070000	16772601	2278486	3503075	276852	64857
1357353730991301586	automotive_qsort1	1200	63	1.100000	0.065000	0.076000	36502088	4983512	7455541	578595	269728
1357353731521288931	automotive_qsort1	1200	63	1.100000	0.061000	0.071000	12074933	1641472	2552988	199462	43446
1357353732051333859	automotive_qsort1	1200	63	1.100000	0.061000	0.071000	11611960	1613344	2521560	189991	32309
1357353732581791744	automotive_qsort1	1200	63	1.100000	0.060000	0.070000	12146692	1680394	2614226	201004	35502
1357353733111343090	automotive_qsort1	1200	63	1.100000	0.059000	0.069000	11742941	1615344	2512186	191123	31772
1357353733641293476	automotive_qsort1	1200	63	1.100000	0.060000	0.070000	12413043	1693672	2641868	205996	35514
1357353734171350654	automotive_qsort1	1200	63	1.100000	0.060000	0.070000	11925382	1634628	2541476	194461	32782
1357353734701288666	automotive_qsort1	1200	63	1.100000	0.060000	0.070000	12168242	1682877	2616214	203398	33983
1357353735231281178	automotive_qsort1	1200	63	1.100000	0.059000	0.069000	13975812	1832163	2843332	229275	68090
1357353735761314564	automotive_qsort1	1200	63	1.100000	0.060000	0.070000	18674704	2503183	3799930	317210	72670
1357353736291300367	automotive_qsort1	1200	63	1.100000	0.061000	0.071000	12229999	1678963	2616275	200053	35664
1357353736821314712	automotive_qsort1	1200	63	1.100000	0.060000	0.070000	12422283	1707881	2668136	203023	37415
1357353737351298598	automotive_qsort1	1200	63	1.100000	0.060000	0.070000	12221280	1696770	2646562	199604	33084
1357353737881320568	automotive_qsort1	1200	62	1.100000	0.059000	0.069000	12311920	1722068	2692712	206230	36589
1357353738411281746	automotive_qsort1	1200	63	1.100000	0.061000	0.071000	12192502	1686925	2638853	197308	33945
1357353738941351508	automotive_qsort1	1200	62	1.100000	0.060000	0.070000	12305557	1709060	2659740	203432	34626
1357353739471298811	automotive_qsort1	1200	63	1.100000	0.060000	0.070000	12452326	1707282	2647146	205980	34962
1357353740001342947	automotive_qsort1	1200	62	1.100000	0.059000	0.069000	12562861	1728355	2688428	206687	35287
1357353740523525985	automotive_qsort1	1200	62	1.100000	0.061000	0.071000	12017815	1585367	2456803	201362	45573
1357353741066309495	automotive_qsort1	1200	62	1.100000	0.061000	0.071000	13335000	1820498	2831986	222200	51761
1357353741592601019	automotive_qsort1	1200	62	1.100000	0.059000	0.069000	12385928	1726477	2702059	206027	38236
1357353742121294910	automotive_qsort1	1200	62	1.100000	0.059000	0.069000	34915719	4432169	7247940	492969	189168
1357353742651399504	automotive_susan_c	1200	62	1.100000	0.061000	0.071000	50833444	6759634	11102010	717972	288785
1357353743181439141	automotive_susan_c	1200	62	1.100000	0.066000	0.077000	172044906	23704875	36407310	2632675	547068
1357353743711436902	automotive_susan_c	1200	61	1.100000	0.081000	0.095000	126141727	17433182	26792264	1952900	409898
