#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357023866069381902		27424162	23422736	150	3570772	105753
1357023866570287244		1293164	28687	5	6375	525
1357023867071073795		408963	79974	5	15898	1921
1357023867571830679		1160854	27587	2	5726	501
1357023868072641730		355138	25547	2	5310	424
1357023868573398156		1039527	27283	2	5581	461
1357023869074188623		527580	26500	2	5432	437
1357023869574950299		911427	25238	2	5194	418
1357023870076740178		840605	68828	3	14827	1505
1357023870577524770		813772	26362	2	5423	452
1357023871078316779		767622	25963	2	5384	431
1357023871579073372		705260	25260	2	5249	361
1357023872079849798		906475	25398	2	5290	387
1357023872580608140		568004	25564	2	5305	391
1357023873081394608		1057443	25524	2	5276	405
1357023873582152325		425016	25289	2	5253	374
1357023874082999834		1334826	64509	3	13221	1434
1357023874583775302		320085	25547	2	5317	425
1357023875084518353		1305301	25547	2	5264	393
1357023875585260654		180183	25254	2	5258	390
1357023876085981663		1309451	25820	2	5334	368
1357023876586749673		206568	25544	2	5282	380
1357023877087546182		1326203	25310	2	5227	352
1357023877588288191		336823	25503	2	5270	379
1357023878089026617		1328364	63238	3	12889	1255
1357023878589798877		505209	25533	2	5335	355
1357023879090541386		1007195	25874	2	5401	367
1357023879591496352		630772	25420	2	5236	378
1357023880092289070		892144	25963	2	5346	419
1357023880593666451		778397	25128	2	5179	387
1357023881094328002		733206	25664	2	5388	375
1357023881595006512		921892	25171	2	5191	380
1357023882095671230		698829	63039	3	12893	1225
1357023882596325073		1072436	25940	2	5391	387
1357023883096991125		431157	25174	2	5254	355
1357023883597711843		1187735	25871	2	5416	359
1357023884098382811		317925	25114	2	5229	358
1357023884599192111		1315492	25817	2	5368	388
1357023885099853538		163358	25651	2	5340	371
1357023885600538423		1342043	25162	3	5739	448
1357023886101265432		336484	66742	3	13100	1294
1357023886601938192		1338252	26438	2	5514	396
1357023887102696660		299863	25431	2	5274	382
1357023887603369044		1201110	25558	2	5238	407
1357023888104039804		426520	25352	2	5277	388
1357023888604700564		1057230	25750	2	5343	387
1357023889105384074		546242	25600	2	5304	396
1357023889612835003		944212	25214	2	5238	372
1357023890114436215		834901	63060	3	12899	1242
1357023890615111934		820294	25983	2	5450	420
1357023891115837026		855977	29020	3	5991	378
1357023891616497036		653420	25820	2	5376	391
1357023892117146213		985523	25784	2	5379	378
1357023892617895472		501988	24994	2	5237	362
1357023893118547982		1160404	25817	2	5380	369
1357023893619213784		361163	25312	2	5198	405
1357023894119922335		1436632	63259	3	12890	1274
1357023894620598761		270732	25948	2	5429	381
1357023895121352771		1348567	25370	2	5263	365
1357023895622004072		166397	25579	2	5333	402
1357023896122822040		1378866	25515	2	5284	381
1357023896623589882		215208	25544	2	5260	376
1357023897124335808		1331745	25673	2	5344	393
1357023897625088109		321078	25140	2	5224	395
1357023898125829619		1359309	67730	3	13867	1346
1357023898626609378		459357	25778	2	5376	395
1357023899127351596		1061254	25547	2	5297	390
1357023899628310312		585960	25676	2	5391	360
1357023900129049530		918130	25105	2	5272	359
1357023900629780206		723605	25817	2	5393	390
1357023901130534549		763185	25544	2	5269	370
1357023901631319641		873607	25289	2	5204	367
1357023902132059734		767075	63519	3	13051	1224
1357023902632937034		1018560	25069	2	5201	349
1357023903133673794		487191	25974	2	5382	352
1357023903634429678		1141125	25402	2	5251	382
1357023904135162937		376048	25509	2	5266	380
1357023904636114987		1253052	25368	2	5293	357
1357023905136860455		531358	26239	2	5504	357
1357023905637812338		1464385	24750	2	5111	388
1357023906138577514		383126	64929	3	13244	1275
