#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357289396527744731	automotive_bitcount	400	53	0.900000	0.104000	0.095000	221936	39866	58317	4620	3496
1357289397061430188	automotive_bitcount	400	53	0.900000	0.104000	0.095000	111171	15974	20145	1248	409
1357289397596407600	automotive_bitcount	400	53	0.900000	0.104000	0.095000	118014	17284	21860	1268	409
1357289398136499202	automotive_bitcount	400	53	0.900000	0.104000	0.095000	115476	16025	19927	1228	498
1357289398676565680	automotive_bitcount	400	53	0.900000	0.104000	0.095000	118993	17308	21419	1257	408
1357289399216543116	automotive_bitcount	400	53	0.900000	0.104000	0.095000	110018	16004	19756	1169	410
1357289399751453320	automotive_bitcount	400	53	0.900000	0.104000	0.095000	115088	17263	21451	1186	403
1357289400296419156	automotive_bitcount	400	53	0.900000	0.104000	0.095000	110156	15958	19775	1178	376
1357289400831531817	automotive_bitcount	400	53	0.900000	0.104000	0.095000	233515	38667	51671	3984	1340
1357289401371578503	automotive_bitcount	400	53	0.900000	0.104000	0.095000	119850	17290	21886	1298	396
1357289401911663480	automotive_bitcount	400	53	0.900000	0.104000	0.095000	108778	16028	19734	1219	390
1357289402446441184	automotive_bitcount	400	53	0.900000	0.104000	0.095000	118487	17234	21284	1175	391
1357289402992579975	automotive_bitcount	400	53	0.900000	0.104000	0.095000	114270	17367	21504	1218	393
1357289403522655527	automotive_bitcount	400	53	0.900000	0.104000	0.095000	76983	16017	19624	1019	380
1357289404072584222	automotive_bitcount	400	53	0.900000	0.104000	0.095000	131137	17869	22135	1233	414
1357289404608393797	automotive_bitcount	400	53	0.900000	0.104000	0.095000	234551	38340	52090	3816	1262
1357289405152660344	automotive_bitcount	400	53	0.900000	0.104000	0.095000	110829	15952	19932	1191	393
1357289405697647639	automotive_bitcount	400	53	0.900000	0.104000	0.095000	115055	17315	21466	1289	449
1357289406229784476	automotive_bitcount	400	53	0.900000	0.104000	0.095000	113932	15935	19856	1141	377
1357289406782578869	automotive_bitcount	400	53	0.900000	0.104000	0.095000	114068	17254	21401	1197	388
1357289407312742380	automotive_bitcount	400	53	0.900000	0.104000	0.095000	109066	16051	19907	1186	378
1357289407856503846	automotive_bitcount	400	53	0.900000	0.104000	0.095000	113610	17257	21205	1207	397
1357289408391429716	automotive_bitcount	400	53	0.900000	0.104000	0.095000	108325	15941	19817	1177	388
1357289408931621401	automotive_bitcount	400	53	0.900000	0.104000	0.095000	232955	38551	51555	3914	1309
1357289409477567776	automotive_bitcount	400	53	0.900000	0.104000	0.095000	116816	17228	21662	1278	404
1357289410012694228	automotive_bitcount	400	53	0.900000	0.104000	0.095000	112939	17223	21365	1183	388
1357289410558393354	automotive_bitcount	400	53	0.900000	0.104000	0.095000	80300	15880	19627	1175	372
1357289411102568192	automotive_bitcount	400	53	0.900000	0.104000	0.095000	112458	17333	21905	1237	394
1357289411632805661	automotive_bitcount	400	53	0.900000	0.104000	0.095000	107838	15937	19745	1104	381
1357289412181509360	automotive_bitcount	400	53	0.900000	0.104000	0.095000	112262	17270	21470	1186	385
1357289412722719167	automotive_bitcount	400	53	0.900000	0.104000	0.095000	239303	38347	50457	4361	1427
1357289413267546129	automotive_bitcount	400	53	0.900000	0.104000	0.095000	108848	16008	19682	1184	394
1357289413797683598	automotive_bitcount	400	53	0.900000	0.104000	0.095000	111993	17303	21500	1180	396
1357289414336542663	automotive_bitcount	400	53	0.900000	0.104000	0.095000	112840	16043	19753	1187	386
1357289414876503683	automotive_bitcount	400	53	0.900000	0.104000	0.095000	112728	17460	21154	1234	393
1357289415416518786	automotive_bitcount	400	53	0.900000	0.104000	0.095000	105951	15959	19371	1147	380
1357289415953295774	automotive_bitcount	400	53	0.900000	0.104000	0.095000	112724	17346	21218	1209	397
1357289416502609513	automotive_bitcount	400	53	0.900000	0.104000	0.095000	106858	15937	19440	1174	377
1357289417037694715	automotive_bitcount	400	53	0.900000	0.104000	0.095000	112294	17414	21602	1297	388
1357289417567677019	automotive_bitcount	400	53	0.900000	0.104000	0.095000	77587	15942	19621	1172	368
1357289418111616358	automotive_bitcount	400	53	0.900000	0.104000	0.095000	116227	17507	21355	1234	382
1357289418662638924	automotive_bitcount	400	53	0.900000	0.104000	0.095000	107636	15951	19500	1167	381
1357289419192676602	automotive_bitcount	400	53	0.900000	0.104000	0.095000	111977	17429	21410	1223	393
1357289419731473876	automotive_bitcount	400	53	0.900000	0.104000	0.095000	107690	16025	19829	1176	393
1357289420252265085	automotive_qsort1	400	53	0.900000	0.104000	0.095000	340761	17436	21338	1227	401
1357289420792850602	automotive_qsort1	400	53	0.900000	0.105000	0.096000	312072	38512	50200	3763	1278
1357289421337959396	automotive_qsort1	400	53	0.900000	0.105000	0.096000	208074	19542	25144	1500	388
1357289421871722395	automotive_qsort1	400	53	0.900000	0.105000	0.096000	189060	17605	22029	1228	393
1357289422412862202	automotive_qsort1	400	53	0.900000	0.105000	0.096000	192266	15800	20156	1107	389
1357289422962892688	automotive_qsort1	400	53	0.900000	0.105000	0.096000	189313	17477	21784	1247	460
1357289423496767520	automotive_qsort1	400	53	0.900000	0.104000	0.095000	188143	15823	20113	1217	355
1357289424036920164	automotive_qsort1	400	53	0.900000	0.105000	0.096000	169569	18493	27671	1649	607
1357289424585035490	automotive_qsort1	400	53	0.900000	0.105000	0.096000	321736	42039	51488	3721	1133
1357289425127841333	automotive_qsort1	400	53	0.900000	0.105000	0.096000	182440	15885	20096	1226	409
1357289425672837586	automotive_qsort1	400	53	0.900000	0.105000	0.096000	189433	16920	21039	1155	365
1357289426209810741	automotive_qsort1	400	53	0.900000	0.104000	0.095000	190129	15746	19445	1116	369
1357289426741913287	automotive_qsort1	400	53	0.900000	0.105000	0.096000	184372	17238	21397	1198	385
1357289427281738515	automotive_qsort1	400	53	0.900000	0.105000	0.096000	184115	15611	19085	1110	373
1357289427834802532	automotive_qsort1	400	53	0.900000	0.105000	0.096000	189042	17531	21262	1205	397
1357289428373305640	automotive_qsort1	400	53	0.900000	0.104000	0.095000	179593	15795	19350	1137	405
1357289428912944036	automotive_qsort1	400	53	0.900000	0.105000	0.096000	306530	38131	50320	3735	1164
1357289429452962347	automotive_qsort1	400	53	0.900000	0.105000	0.096000	186130	21784	27377	1598	538
1357289429986796054	automotive_qsort1	400	53	0.900000	0.105000	0.096000	203653	15191	18312	1042	400
1357289430537924786	automotive_qsort1	400	53	0.900000	0.105000	0.096000	192986	17194	21124	1197	381
1357289431077903389	automotive_qsort1	400	53	0.900000	0.105000	0.096000	161784	17440	21038	1155	377
1357289431612935759	automotive_qsort1	400	53	0.900000	0.104000	0.095000	176755	16264	20012	1192	389
1357289432162925911	automotive_qsort1	400	53	0.900000	0.104000	0.095000	188722	17163	21252	1174	373
1357289432702988806	automotive_qsort1	400	53	0.900000	0.104000	0.095000	306663	38486	51121	3836	1200
1357289433236890554	automotive_qsort1	400	53	0.900000	0.105000	0.096000	179048	15826	19599	1186	377
1357289433776799116	automotive_qsort1	400	53	0.900000	0.105000	0.096000	187952	17261	21562	1245	397
1357289434317184217	automotive_qsort1	400	53	0.900000	0.105000	0.096000	185588	15815	19492	1239	441
