#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357790419249719641	17114102	3925264	220	435478	105215
1357790419750236543	10158868	2923432	143	319435	77334
1357790420250649112	9512439	2907929	133	319214	76615
1357790420751199597	17086529	4765324	185	523082	124962
1357790421251614000	10387529	3034925	136	332283	79905
1357790421752026361	10150707	3015217	133	330244	79057
1357790422252440972	10485932	3080204	141	338283	81607
1357790422752849416	10306394	3070370	134	336522	81116
1357790423253257152	7509416	2163690	94	241425	57950
1357790423753670679	10229305	3036060	134	332096	80976
1357790424254085290	10388663	3084124	138	338522	81599
1357790424754501109	10225659	3058247	134	335211	80929
1357790425254915470	10956674	3199128	142	351211	84363
1357790425755453330	12940577	3652876	153	400202	97065
1357790426255866816	10870056	3154003	145	346037	83615
1357790426756316844	10164615	2981063	132	325750	78670
1357790427256726538	11225965	3249143	145	362702	84492
1357790427757135524	10221908	2981058	134	326323	79141
1357790428257542426	7264452	2072544	90	230373	55795
1357790428757949954	10254825	3007985	132	329607	79395
1357790429258357606	9798444	2993372	135	328798	79258
1357790429758769717	9821366	2973524	134	326068	78409
1357790430259177495	10502096	3143237	144	345254	83651
1357790430759630480	12739489	3645539	154	401011	97074
1357790431260045299	10602833	3089811	139	338818	81796
1357790431760459827	10232267	3037402	136	333064	80714
1357790432260909563	10761157	3190602	138	350819	84488
1357790432761358965	9880251	2965215	129	325919	78502
1357790433261777617	30893181	8459573	276	939044	211232
1357790433762321520	22284975	8958898	175	1335827	178667
1357790434262887338	13149937	3802054	165	420697	101593
1357790434763454199	12573522	3689004	153	406339	98529
1357790435264020517	12584532	3702100	158	408954	98390
1357790435764657586	18757485	5268991	207	580960	138634
1357790436265217696	12998285	3747107	157	413816	99346
1357790436765781390	12551647	3725750	155	411091	98905
1357790437266405125	13220392	3772941	159	416006	100118
1357790437766953193	9111153	2661094	108	296407	71102
1357790438267517095	13439526	3855373	166	425081	102765
1357790438768087414	12634265	3620794	149	398877	96464
1357790439268652774	12885958	3717147	157	409964	98910
1357790439769218843	12780495	3702316	153	409356	98865
1357790440269789745	12328189	3603669	154	397870	95831
1357790440770403272	15437178	4330031	172	477109	115566
1357790441270971174	12616687	3663916	154	404297	97516
1357790441771584742	12690672	3658056	152	402730	96855
1357790442272148228	12783041	3683056	158	406903	98036
1357790442772707005	9593080	2727167	109	304734	73083
1357790443273269157	12673388	3647413	154	402158	97046
1357790443773828309	12992651	3758567	155	414392	99728
1357790444274389836	12578945	3662295	152	404828	97562
1357790444774962321	12517846	3649856	149	401728	97120
1357790445275532515	12302761	3628469	152	402741	96362
1357790445776183916	15235327	4376146	174	483991	117061
1357790446276739318	13203259	3794357	163	417547	100635
1357790446777290262	12095976	3567390	150	392800	94450
1357790447277788414	12368631	3670002	157	404407	97759
1357790447778299025	31069727	8405363	223	934870	194122
1357790448278794469	55360961	15984992	435	1767218	361949
1357790448779290663	90109986	26005690	834	2852330	623771
1357790449279799398	123972317	35759450	1194	3906416	868633
1357790449780277550	121801591	35056680	1191	3832756	854703
1357790450280791244	138638497	40078789	1398	4378173	986070
1357790450781477729	121399020	34670460	1133	3793798	843435
1357790451281981256	133978950	38870519	1381	4250375	956702
1357790451782483075	85506768	24594085	838	2687400	603155
1357790452282979894	88784597	25448599	800	2786822	608838
1357790452783482588	95311349	27198828	893	2974154	661791
1357790453283982157	103712041	30212033	1075	3297516	750045
1357790453784489392	98748168	28285025	966	3078800	701839
1357790454284998336	86578750	24630525	836	2690045	604656
1357790454785497322	103986514	29693890	965	3245606	718916
1357790455286012807	87112997	24865718	803	2724950	596251
1357790455786613876	97369850	27881470	937	3043105	691798
1357790456287123736	98036709	28016973	953	3055302	688210
1357790456787627514	88364734	25080850	821	2742863	610147
1357790457288131874	104735875	29852791	1020	3255915	740304
1357790457788660943	79177274	22857344	748	2510243	546646
1357790458289168137	77037184	22063553	727	2412950	537526
1357790458789657414	83703165	23960931	790	2617009	585884
1357790459290134941	65659995	18719402	597	2049636	450818
1357790459790638802	77064972	22148173	764	2416604	548566
1357790460291180412	80663744	23200137	799	2531674	578449
1357790460792708311	93900808	26840023	913	2932015	674333
1357790461293198421	105802492	29813119	1161	3264252	760573
1357790461793684990	96005446	27833666	975	3027647	695593
1357790462294179976	81171036	23223237	786	2533340	576989
1357790462794657795	112089617	32567650	1139	3541549	819003
1357790463295191572	103068121	29697754	1048	3235244	742207
1357790463795684558	94123689	26900387	926	2930540	671602
1357790464296239501	95104129	27327738	929	2980289	680021
