#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357865872018023339	26360568	9967246	432	1114830	241781
1357865872518589032	31750419	12118858	580	1362067	296914
1357865873019141601	53022601	20215801	1035	2298723	493977
1357865873519688878	51246948	19697173	1006	2236538	481631
1357865874020204114	21406459	7568787	334	846131	187065
1357865874520716349	15843144	5974807	265	663363	150238
1357865875021217626	18561356	7012497	331	784422	176163
1357865875521715695	13705237	5144438	236	572779	130307
1357865876022215681	21166608	8000708	393	896693	200912
1357865876522709583	12371543	4628032	201	515646	117830
1357865877023252360	11382827	4218797	160	464805	104899
1357865877523756721	14095361	5261187	235	587948	132771
1357865878024260248	14064183	5214291	223	582594	130070
1357865878524879400	22851354	8580509	416	971221	219813
1357865879025367010	11870298	4373060	164	483307	108888
1357865879525880912	10500765	3868126	150	428884	97497
1357865880026369356	21490224	8161413	408	915902	203928
1357865880526856675	16716198	6292912	298	705361	158565
1357865881027363619	17665381	6696414	311	747650	168545
1357865881527896479	21121205	7475213	479	853900	200072
1357865882028405382	12166406	4557835	195	505534	115136
1357865882528912201	9516233	3475980	127	387319	85807
1357865883029422519	11277254	4203061	172	465740	106548
1357865883530002463	20967070	7227960	319	808312	183056
1357865884030552198	10251915	3549575	158	393783	94507
1357865884531034142	10141053	3548335	148	390179	94906
1357865885031647211	9493011	3343775	144	369913	88938
1357865885532221321	9225572	3306926	141	363838	88093
1357865886032863723	9013372	3210729	144	354464	85316
1357865886533425791	9133318	3252151	138	357778	86122
1357865887033994277	9266303	3285056	142	362067	87350
1357865887534566262	6297689	2159961	91	239663	58017
1357865888035135372	9719434	3425672	151	377959	91674
1357865888535798732	13135500	4715781	206	525568	123274
1357865889036361634	9502455	3396368	143	376152	90652
1357865889536957495	9054517	3240250	134	356669	86104
1357865890037521522	9463864	3337889	147	368111	88610
1357865890538153798	14124896	7806494	137	1205937	147781
1357865891038719575	8836436	3166796	137	348380	83967
1357865891539295394	9171880	3261032	138	359431	86988
1357865892039887296	9525470	3382326	151	373791	90126
1357865892540459906	7112168	2444696	99	272280	65768
1357865893041049766	10950856	3897444	167	430976	103506
1357865893541626502	9161534	3226421	139	355084	85532
1357865894042198779	9847221	3524514	151	388554	94306
1357865894542839264	11686732	4147142	185	460044	111350
1357865895043425291	10596951	3769735	170	416228	100082
1357865895544014193	19120335	5899792	145	745952	120646
1357865896044596428	57092180	20317155	597	2389493	406639
1357865896545167830	131024093	51553431	2645	5879620	1215458
1357865897045822357	56582489	21928912	1131	2499220	523611
1357865897546397592	39555911	15427945	701	1738358	351433
1357865898047000160	44862600	17320524	845	1955218	410665
1357865898842595280	91013131	35251521	1853	3999121	854424
1357865899343142557	54006473	20937273	1094	2373710	505902
1357865899843636917	34357428	13270267	603	1490823	306716
1357865900344154069	33711149	12479353	504	1396734	277894
1357865900844674680	40128619	15435827	776	1742928	372120
1357865901345326123	36901586	14223045	681	1603119	336298
1357865901845975442	40394001	15892823	720	1786220	363318
1357865902346589594	46044334	17997325	826	2027357	410937
1357865902847204495	39155558	15383573	668	1731354	343700
1357865903347869147	38138931	14581814	718	1640775	352436
1357865903848468466	29593392	11343102	517	1276249	265268
1357865904349050993	31127033	12164488	542	1362981	278500
1357865904849646228	34119639	13263467	599	1488560	305922
1357865905350246963	33965977	13228420	603	1486327	306120
1357865905850848448	31718437	12269224	567	1377556	286953
1357865906351449142	19059131	7293713	319	805078	174669
1357865906852018877	9151862	3227482	141	355934	85259
1357865907352628195	8453928	3039873	134	333859	80269
1357865907853271931	6948004	2357730	106	262518	63312
1357865908353878166	14072733	5065518	237	564359	133330
1357865908854475109	8670297	3097526	138	340253	81923
1357865909355074636	9172046	3247799	140	357632	86239
1357865909855672496	8557426	3108639	138	342151	82348
1357865910356271107	9210953	3258558	144	358013	86731
1357865910856875758	8691478	3161360	139	347982	84239
1357865911357463994	9117483	3245556	136	357425	86348
1357865911858112354	9055888	3259593	147	359749	86827
1357865912358702297	8915364	3235468	137	356591	85812
1357865912859219658	6391769	2183819	97	243181	58712
1357865913359725727	22922970	8284612	296	926547	181236
1357865915638641280	207657291	81308354	3893	9174760	1964889
1357865916139086891	36644287	13233208	530	1470880	370188
1357865916639563293	74655608	28316815	1491	3222352	746777
1357865917140057904	36650528	13273439	531	1475764	371893
1357865917640524765	41335571	15092313	635	1684303	417625
1357865918140978542	35473366	12747387	509	1420474	358706
1357865918641442736	38396758	13849285	557	1541088	387368
1357865919141902680	37062867	13415358	542	1489773	374893
1357865919642353999	36934624	13346795	538	1481278	373736
1357865920142876860	45629315	15950341	992	1784270	464541
1357865920643317929	36662281	13257360	539	1472295	370386
1357865921143772789	37424800	13477304	546	1498317	378015
1357865921644220442	36550669	13212691	527	1465940	369942
1357865922144673844	37396388	13513445	547	1502401	379010
1357865922645127038	36314023	13140114	525	1459387	367924
1357865923145576024	35092782	12612173	498	1404755	355105
1357865923646025468	38530249	13842360	550	1539693	387525
1357865924146480245	36535101	13218577	532	1469597	369924
1357865924646928898	36943534	13350475	536	1483132	373830
1357865925147380133	37336681	13501514	535	1501335	378437
1357865925647887452	37217857	13570832	544	1507995	380457
1357865926148333563	37200281	13465138	545	1496610	377544
1357865926648783549	36948242	13365952	533	1484189	374289
1357865927149233409	36846597	13338106	534	1481832	373641
1357865927649686145	35119554	12614693	498	1405102	355468
1357865928150191881	37832759	13709702	544	1524495	383866
1357865928650669908	38954949	14081738	557	1566402	393207
1357865929151136518	37164359	13510467	537	1502888	377920
1357865929651598504	36743009	13350912	534	1483484	373629
1357865930152070323	37588953	13622286	550	1515180	381753
1357865930652538267	37160978	13473048	535	1496507	377255
1357865931153075461	56962939	20660492	942	2324560	542306
1357865931653554030	95284604	36666586	1961	4183785	918951
1357865932154024807	92967140	35778765	1906	4084235	902343
1357865932654502251	90573509	34804755	1803	3969224	870118
1357865933154969112	83526553	31890546	1560	3612784	794164
1357865933655435181	97578017	37688325	1980	4301613	939296
1357865934155895500	92632137	35557053	1911	4059449	897470
1357865934656360110	96235398	37040609	2007	4230475	935176
1357865935156826554	110035374	42519239	2360	4866194	1073398
1357865935657294082	102942604	39698811	2203	4540405	997142
1357865936157817650	92749667	35618190	1942	4071801	902689
1357865936658378844	88579026	34052536	1811	3883216	858439
1357865937158916621	46574728	17747742	866	2010592	448714
1357865937659459857	43552767	16561516	810	1877550	416880
1357865938160005884	44025288	16693317	804	1884417	422697
1357865938660601619	62295282	24062066	1213	2741721	602136
1357865939161153521	95499477	36772081	2021	4198832	928630
1357865939661702631	45738257	17411191	855	1971890	440988
1357865940162255200	47548975	18104290	910	2050474	460109
1357865940662817060	51963906	19890396	1021	2252808	504136
1357865941163388421	55485986	20627091	1162	2356265	534445
1357865941663930114	46958654	17838616	883	2017654	452199
1357865942164438725	58182628	22176254	1171	2523680	563032
1357865942664890252	42299713	16070108	790	1816704	406666
1357865943165338613	55814161	21274000	1077	2411266	538141
1357865943665865515	172519295	66625875	3443	7617489	1656623
1357865944166333417	143628780	55330486	2902	6329637	1381965
1357865944666782862	85571459	32847642	1689	3735155	822407
1357865945167236514	44187677	16764379	798	1890442	422909
1357865945667682250	100010427	38419746	1995	4375429	959968
1357865946168271277	88547749	33822262	1704	3843080	847393
1357865946668741970	91930760	35381271	1869	4031109	890369
1357865947169241831	94550821	36435571	1969	4168727	918766
1357865947669698400	105652173	40853920	2245	4672346	1029846
1357865948170154927	88202021	33892745	1779	3865302	853939
1357865948670668121	89012958	34389895	1712	3924777	861428
1357865949171136482	75790039	29010012	1494	3297072	730222
1357865949671584509	91563063	35240092	1877	4015842	887942
1357865950172041828	97427026	37411762	2035	4270682	942772
1357865950672478939	91843663	35198174	1830	4005851	885398
1357865951173002466	113696817	43630840	2274	4973440	1093862
1357865951673447119	106410812	43477145	2109	5294334	1041017
1357865952173915729	77140100	29340148	1433	3332207	733464
1357865952674367673	89946359	34501035	1780	3927362	864987
1357865953174822826	95572028	36829899	2003	4207554	930163
1357865953675277145	93107751	36220392	1905	4147042	910247
1357865954175729964	53743382	20493446	1044	2323556	517910
1357865954676224908	44774417	17023019	843	1926170	432166
1357865955176678435	41155196	15629800	763	1762389	396559
1357865955677174212	43290018	16432979	798	1859648	418646
1357865956177640073	46819284	17724435	880	2003085	449363
1357865956678153725	49385037	18848661	954	2136423	476911
1357865957178607627	41567054	15758728	761	1781114	398719
1357865957679058488	53827447	20576557	1064	2332315	521120
1357865958179520807	54655001	20929040	1088	2373658	530671
1357865958679992168	61257486	23534018	1197	2678251	594496
1357865959180463070	60816711	23253554	1185	2639029	587376
1357865959680964972	67628620	25533846	1079	2871006	629289
1357865960181480333	85475344	32695675	1675	3716364	821222
1357865960681954652	79013120	30135691	1479	3417711	754057
1357865961182419387	80603873	30182970	1091	3368422	730521
1357865961682861581	105789065	40568845	2029	4614745	1010530
1357865962183310276	136911463	52137526	2471	5912652	1290654
1357865962683753886	135746032	51820683	2454	5874118	1282739
1357865963184208497	131163967	50412452	2589	5748385	1257345
1357865963684660858	96565017	37624166	1811	4296692	936268
1357865964185119177	69204012	26364847	1275	2982879	660647
1357865964685574162	81640922	31295477	1581	3554565	786279
1357865965186023606	117559080	45185228	2325	5144266	1129535
1357865965686477717	77791950	29742337	1471	3373895	744877
1357865966186925036	87396818	33325619	1716	3785434	839979
1357865966687425563	78463777	29948074	1522	3409764	751729
1357865967187885882	88273490	33870036	1781	3859333	852853
1357865967688340410	85166755	32679890	1707	3720940	824057
1357865968188795229	76146090	29088734	1437	3301442	730658
1357865968689249006	89186928	34327181	1549	3894569	848514
1357865969189719950	90574621	34739951	1763	3950521	871534
1357865969690232061	88183343	33955475	1821	3870984	855672
1357865970190713505	94336461	36264701	1966	4138653	911830
1357865970691176407	86331865	33103168	1725	3764176	833735
1357865971191654476	108118267	41382420	2127	4711465	1035257
1357865971692217211	92752007	35624678	1918	4067114	897588
1357865972192793155	64812883	24576507	1150	2780171	614027
1357865972693325974	49746919	18713888	754	2095369	462514
1357865973193872167	92953843	35707905	1888	4072326	899736
1357865973694468486	84138433	32611424	1623	3722475	813727
1357865974195035179	82189303	31233630	1510	3539842	779753
1357865974695579165	105937202	40313600	1861	4561680	997173
1357865975196128234	80245246	30386194	1355	3428450	753025
1357865975696675844	75799334	28930679	1431	3278279	723405
1357865976197232704	65315075	24823901	1196	2812586	621788
1357865976697836356	81204472	31000095	1524	3514602	776057
1357865977198400592	92824122	35298376	1635	3991962	874968
1357865977698939202	74560858	28502524	1396	3228917	714245
1357865978199479604	102734656	39241258	1939	4455381	978237
1357865978700032714	94990863	36883539	1750	4205661	914961
1357865979200592575	79316530	30249647	1445	3421737	753091
1357865979701136768	88247378	33871753	1778	3858182	851768
1357865980201694129	92819719	35764143	1921	4083292	899158
1357865980702243406	81411511	31215094	1574	3540268	782980
1357865981202855099	94383561	35953393	1692	4073409	890498
1357865981703404210	78055845	29765035	1460	3373292	744553
1357865982204018320	86256894	32950984	1604	3738241	820810
1357865982704568555	106361567	40560678	1941	4599748	1000468
1357865983205115499	93683231	35582995	1615	4019043	875260
1357865983705639693	83219634	32322314	1534	3681972	799911
1357865984206117262	114493045	43977302	2275	5008214	1091635
1357865984706599289	81886176	31424266	1593	3568415	783898
1357865985207059150	94752616	36552414	1976	4176400	919188
1357865985707515219	106448972	41225035	2305	4717523	1039863
1357865986208088079	100598113	38671368	2120	4421494	972390
1357865986708643731	98946273	38153990	2065	4356663	950283
1357865987209130467	92962716	35172537	1485	3955512	857244
1357865987709602161	119371467	45244456	1951	5097863	1103479
1357865988210069355	112832568	42600216	1751	4791525	1036529
1357865988710597882	114070597	43756179	1742	4944312	1059778
1357865989211088826	102019665	38457724	1600	4329093	940553
1357865989711568270	73210954	27961905	1393	3172197	702483
1357865990212048839	83290869	31837670	1631	3618697	798070
1357865990712522241	79833139	30475832	1468	3453613	753496
1357865991213052643	91483654	35105821	1798	4000000	872854
1357865991713520379	99514244	37967698	1802	4299362	935111
1357865992214033697	75137422	28382678	1206	3191802	697009
1357865992714500350	93829133	35394805	1467	3976435	862491
1357865993214979419	79859356	30144942	1326	3393651	737811
1357865993715493488	83541057	32562242	1511	3710569	805115
1357865994215981973	84371874	32344022	1686	3684020	809040
1357865994716514584	105937933	40638875	2049	4625631	1006937
1357865995217000319	83765304	31772757	1384	3577845	779761
1357865995717534263	87778681	33383168	1545	3778304	822103
1357865996218049582	107592616	41223415	2044	4684317	1021786
1357865996718528567	82278704	31551641	1607	3587822	786762
1357865997219031511	87052810	33052485	1509	3736724	815309
1357865997719543122	110344466	42430252	2164	4834363	1061879
1357865998220056232	82416080	31522706	1583	3579467	787407
1357865998720529593	115989049	45143856	2281	5165352	1118410
1357865999221013745	112839079	43234850	2140	4914779	1069752
1357865999721552564	82426287	31325839	1453	3540048	775533
1357866000222038383	82982769	31809957	1618	3618359	795720
1357866000722519410	80320365	30699672	1575	3492816	765958
1357866001223025812	89247336	33720027	1885	3858087	853582
1357866001723493548	87712091	33520378	1656	3806942	834325
1357866002224033575	73395010	27814839	1287	3140125	692331
1357866002724508894	74307584	28310661	1370	3202712	709228
1357866003224983880	128783859	49079460	2293	5563412	1212333
1357866003725448157	88677582	34454924	1699	3933839	854265
1357866004225970059	91834342	35343104	1913	4036101	891666
1357866004726441461	92965213	35809343	1908	4086440	898672
1357866005226904489	80686034	30928560	1619	3520102	772849
1357866005727375683	80790695	31018277	1622	3532058	775921
1357866006227873127	99735662	38272124	2083	4370662	967502
1357866006728417029	100685153	38860748	2109	4439068	979498
1357866007228971222	95693183	36845059	2004	4212388	929791
1357866007729516999	92485222	35536372	1895	4055398	895579
1357866008230074651	100918047	38919455	2131	4444991	981422
1357866008730620637	112679036	43867422	2398	5034775	1098325
1357866009231172122	76837455	29489926	1597	3361172	744792
1357866009731728982	58315062	22227269	1119	2518026	560529
1357866010232344509	71254359	26881834	1140	3024580	659681
1357866010732899411	86590744	33229547	1717	3778159	829106
1357866011233488147	103243897	39867528	2175	4555346	997773
1357866011734020215	108162475	41698850	2315	4777473	1050070
1357866012234504493	102702091	39586871	2199	4528057	998826
1357866012734972187	91455661	37275171	1495	4543271	870885
1357866013235425964	81335085	30750885	1378	3468064	761749
1357866013735907783	91143460	34681263	1347	3908774	844134
1357866014236383727	81897086	31030959	1408	3502560	768227
1357866014736865754	94410711	36173320	1830	4111989	904812
1357866015237356948	74545741	28391094	1430	3224856	713619
1357866015737883475	95448289	36730617	1974	4192962	927340
1357866016238352252	103555460	39187785	1641	4408961	959725
1357866016738816280	100092900	38423807	1996	4377327	962280
1357866017239294807	96454026	37109583	1992	4236251	935711
1357866017739772543	106941633	41198161	2190	4703560	1032659
1357866018240286737	111188002	42609530	2218	4858573	1069859
1357866018740782264	80107687	31099430	1468	3542140	772943
1357866019241314958	100198202	38558419	2118	4402381	972184
1357866019741770235	94995252	36538312	1992	4178804	923553
1357866020242250721	104123708	40202893	2270	4608929	1015290
1357866020742800373	101211990	39073834	2122	4465974	985713
1357866021243318733	99705072	38103049	1892	4331012	952124
1357866021743793760	109151101	41970931	2166	4779854	1051561
1357866022244259663	72169932	27522300	1339	3119366	689450
1357866022744792231	76078619	29158161	1479	3315075	734451
1357866023245305217	76496663	29278375	1489	3323846	737222
1357866023745775953	75064194	28683980	1235	3247104	707673
1357866024246248438	77921272	29831685	1505	3386659	748911
1357866024746858882	70996609	26938233	1261	3049458	670841
1357866025247324909	83741987	32084696	1640	3649454	806550
1357866025747822728	88276512	33693705	1599	3817675	839382
1357866026248288464	96679346	36993114	1858	4204604	926596
1357866026748749783	91219594	34569945	1556	3901696	854046
1357866027249229435	91702841	34835086	1636	3951458	864072
1357866027749698962	76170645	28489078	1058	3184425	693622
1357866028250218948	96537089	36479815	1536	4102346	894248
1357866028750704183	117207319	45672213	2242	5220558	1128637
1357866029251175127	73778676	28070823	1370	3177580	697683
1357866029751641655	59977118	22744064	1061	2572907	568338
1357866030252103932	68922785	26034911	1135	2929084	643128
1357866030752569043	90847881	34594379	1640	3920178	854976
1357866031253086820	82082465	31523207	1629	3585994	785590
1357866031753548680	80323581	30590945	1442	3457548	757696
1357866032254063458	90065793	34384403	1730	3908448	855472
1357866032754539276	94017389	36179291	1899	4121909	902625
1357866033255002679	118597800	45639008	2374	5200999	1142798
1357866033755456373	129396989	50200188	2590	5747929	1250010
1357866034255928608	106299036	41026638	2259	4690701	1028420
1357866034756391552	94435180	36422789	1970	4162150	906489
1357866035256860788	97796679	35646968	1546	4000578	937586
1357866035757335982	88139830	32413342	1288	3616415	860430
1357866036257863968	147027742	56403728	3077	6447184	1439988
1357866036758331787	150789841	58266083	3275	6671015	1478668
1357866037258799397	139245317	53641259	3004	6134911	1372328
1357866037759259966	141534353	54508282	3036	6236677	1399069
1357866038259724410	133041038	51165346	2841	5852471	1311145
1357866038760233104	121255075	46348207	2405	5278754	1188958
1357866039260757923	135730285	52074053	2858	5953925	1332148
1357866039761245033	122458272	46818641	2527	5343863	1197944
1357866040261718227	141669439	54543486	3040	6243020	1386406
1357866040762189963	157995969	61093419	3456	7000115	1550986
1357866041262664240	140693310	54120119	3023	6195724	1375376
1357866041763817474	102860861	39518762	2147	4512234	1015888
1357866042264362709	110561937	42448235	2302	4842995	1087653
1357866042764901694	125549828	48185095	2603	5495541	1231854
1357866043265498096	133545614	50898892	2655	5793292	1313122
1357866043766059457	112525692	42229373	2021	4772377	1096273
1357866044266614817	114281801	43609766	2326	4975371	1118529
1357866044767164636	118164913	45255352	2433	5165165	1160265
1357866045267714371	149640744	57445736	3158	6566569	1467006
1357866045768350273	135823115	51694495	2709	5888110	1328620
1357866046268899133	96360869	36473915	1819	4136448	946919
1357866046769443160	146286042	56361630	3127	6448802	1431625
1357866047270034646	135325623	51917896	2854	5935705	1324377
1357866047770655422	97105011	36857005	1895	4189415	951548
1357866048271232658	80943087	30841568	1609	3510007	796647
1357866048771781726	89067457	33860691	1742	3852529	873657
1357866049272329295	87616769	33363127	1765	3804496	860768
1357866049772877447	83500859	31768282	1650	3612823	821537
1357866050273442224	113659545	43453558	2314	4952604	1115587
1357866050773985293	113573385	43766048	2419	5008779	1117142
1357866051274583820	117959318	45352222	2524	5191559	1156777
1357866051775154138	110598415	42500567	2360	4861588	1089354
1357866052275749665	115242753	43499002	2154	4929239	1130130
1357866052776253276	104318520	38944677	1764	4382984	1020473
1357866053276730845	87215548	31958913	1262	3561683	849707
1357866053777235789	89278262	32739801	1296	3654730	869985
1357866054277812566	140649474	53508646	2800	6094291	1377840
1357866054778304343	122723112	46330763	2276	5243816	1199680
1357866055278783745	100782482	37423576	1631	4201976	985670
1357866055779258064	110863903	41456442	1907	4672374	1083371
1357866056279728425	107020376	40002215	1821	4508918	1048289
1357866056780261577	141179296	53708190	2776	6113741	1385051
1357866057280753271	120841767	46169943	2439	5261031	1188781
1357866057781242798	108079984	41516355	2256	4744609	1062543
1357866058281720909	151715878	58375806	3285	6676977	1491179
1357866058782205019	106931313	40527657	2082	4609304	1043205
1357866059282691213	115373215	43974959	2296	5002779	1131005
1357866059783213032	117071155	44632707	2365	5081864	1144486
1357866060283686018	122612218	46501493	2378	5282467	1207391
1357866060784160837	117289569	44202951	2131	5001979	1154769
1357866061284635239	114698896	42809457	2244	4864800	1123265
1357866061785155266	118618994	45345242	2406	5169508	1164036
1357866062285649960	118628094	45147528	2407	5145976	1168429
1357866062786134445	124139933	47517669	2554	5419531	1225603
1357866063286608681	130570180	50124155	2747	5722971	1291070
1357866063787156958	123756595	46676420	2311	5294312	1215030
1357866064287643985	95806198	35428871	1509	3970933	937678
1357866064788178804	117806055	44443258	2122	5022605	1161376
1357866065288667581	122746314	47004011	2517	5360217	1203235
1357866065789138067	123425013	47271604	2541	5392907	1213833
1357866066289707052	98503837	37308949	1900	4237447	969544
1357866066790185705	140334151	53989385	2976	6171236	1385874
1357866067290639107	141500306	54430462	3040	6226763	1399126
1357866067791140426	149836562	57681028	3248	6605035	1476388
1357866068291674828	124672015	47731922	2580	5445017	1230726
1357866068792141439	112680510	43191668	2376	4942001	1111405
1357866069292655841	93849993	35938920	1928	4101084	928995
1357866069793170451	107063659	41174032	2251	4707395	1058638
1357866070293626229	112331481	43056493	2377	4922670	1103149
1357866070794084798	99144818	37060009	1714	4176668	969001
1357866071294548075	102254993	38077818	1731	4285104	996560
1357866071795012519	109852843	42122530	2299	4813323	1080159
1357866072295501130	114446262	43708738	2344	4985865	1129394
1357866072795945365	118534603	45291454	2449	5168700	1169592
1357866073296397809	108869853	41790716	2302	4781872	1076045
1357866073796868420	120691013	48814570	2439	5910653	1192068
