Start:	1357019674801341770
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500310804	41350554	r0FF
     0.500310804	35409352	r008
     0.500310804	221	r009
     0.500310804	5391891	r012
     0.500310804	168840	r010
     1.001138062	2078901	r0FF
     1.001138062	259208	r008
     1.001138062	12	r009
     1.001138062	52010	r012
     1.001138062	5644	r010
     1.501895738	819581	r0FF
     1.501895738	219918	r008
     1.501895738	10	r009
     1.501895738	44440	r012
     1.501895738	4366	r010
     2.002564373	1846459	r0FF
     2.002564373	222141	r008
     2.002564373	11	r009
     2.002564373	44905	r012
     2.002564373	4414	r010
     2.503239300	1204051	r0FF
     2.503239300	293439	r008
     2.503239300	14	r009
     2.503239300	59195	r012
     2.503239300	6223	r010
     3.003906893	1687315	r0FF
     3.003906893	239747	r008
     3.003906893	11	r009
     3.003906893	47909	r012
     3.003906893	5184	r010
     3.504585944	1096289	r0FF
     3.504585944	219158	r008
     3.504585944	11	r009
     3.504585944	44366	r012
     3.504585944	4307	r010
     4.005271787	1623450	r0FF
     4.005271787	238315	r008
     4.005271787	12	r009
     4.005271787	48470	r012
     4.005271787	4704	r010
     4.505957422	1323296	r0FF
     4.505957422	260333	r008
     4.505957422	12	r009
     4.505957422	52633	r012
     4.505957422	5089	r010
     5.006666932	1396027	r0FF
     5.006666932	199100	r008
     5.006666932	10	r009
     5.006666932	39499	r012
     5.006666932	3722	r010
     5.507363441	1315079	r0FF
     5.507363441	218529	r008
     5.507363441	11	r009
     5.507363441	44367	r012
     5.507363441	4343	r010
     6.008042909	1482533	r0FF
     6.008042909	260795	r008
     6.008042909	13	r009
     6.008042909	52689	r012
     6.008042909	5195	r010
     6.508749836	1670764	r0FF
