#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1421453128238653019	CPU_4	17.24	0	50.57	0	31.03	1.14	0	0	0	0
1421453129126797135	CPU_4	18.39	0	51.72	0	28.73	1.14	0	0	0	0
1421453129978223834	CPU_4	16.66	0	48.80	0	32.14	1.19	1.19	0	0	0
1421453130854782004	CPU_4	14.28	0	52.38	0	32.14	1.19	0	0	0	0
1421453131741934917	CPU_4	17.44	0	51.16	0	29.06	1.16	1.16	0	0	0
1421453132633678186	CPU_4	13.79	0	51.72	0	32.18	2.29	0	0	0	0
1421453133508339365	CPU_4	15.66	0	49.39	0	32.53	1.20	1.20	0	0	0
1421453134387636398	CPU_4	19.04	0	46.42	0	33.33	1.19	0	0	0	0
1421453135279844207	CPU_4	15.11	0	51.16	0	31.39	1.16	1.16	0	0	0
1421453136159747572	CPU_4	19.27	0	49.39	0	30.12	1.20	0	0	0	0
1421453137005040510	CPU_4	17.07	0	51.21	0	30.48	1.21	0	0	0	0
1421453137895558744	CPU_4	18.18	0	47.72	0	31.81	1.13	1.13	0	0	0
1421453138779744341	CPU_4	15.47	0	53.57	0	29.76	1.19	0	0	0	0
1421453139661302241	CPU_4	14.60	0	51.68	0	31.46	1.12	1.12	0	0	0
1421453140555742834	CPU_4	19.76	0	50.00	0	29.06	1.16	0	0	0	0
1421453141405030214	CPU_4	13.41	0	52.43	0	31.70	1.21	1.21	0	0	0
1421453142282123677	CPU_4	17.24	0	49.42	0	31.03	2.29	0	0	0	0
1421453143152881002	CPU_4	20.00	0	48.23	0	29.41	1.17	1.17	0	0	0
1421453144032796579	CPU_4	16.66	0	47.61	0	34.52	1.19	0	0	0	0
1421453144906629141	CPU_4	15.66	0	55.42	0	27.71	1.20	0	0	0	0
1421453145812793683	CPU_4	21.11	0	50.00	0	26.66	1.11	1.11	0	0	0
1421453146710575305	CPU_4	21.17	0	45.88	0	31.76	1.17	0	0	0	0
1421453147602913118	CPU_4	22.72	0	45.45	0	29.54	1.13	1.13	0	0	0
1421453148492968776	CPU_4	21.83	0	45.97	0	31.03	1.14	0	0	0	0
1421453149389345322	CPU_4	21.34	0	49.43	0	26.96	1.12	1.12	0	0	0
1421453150264069216	CPU_4	18.82	0	48.23	0	30.58	2.35	0	0	0	0
1421453151164727910	CPU_4	19.56	0	50.00	0	28.26	1.08	1.08	0	0	0
1421453152061231165	CPU_4	20.68	0	49.42	0	28.73	1.14	0	0	0	0
1421453152899401391	CPU_4	22.89	0	46.98	0	28.91	1.20	0	0	0	0
1421453153770622510	CPU_4	15.90	0	53.40	0	28.40	1.13	1.13	0	0	0
1421453154667662222	CPU_4	19.31	0	52.27	0	27.27	1.13	0	0	0	0
1421453155569609912	CPU_4	21.34	0	46.06	0	30.33	1.12	1.12	0	0	0
1421453156452696937	CPU_4	19.31	0	51.13	1.13	27.27	1.13	0	0	0	0
1421453157357057992	CPU_4	15.73	0	51.68	0	30.33	1.12	1.12	0	0	0
1421453158256421778	CPU_4	19.76	0	47.67	0	31.39	1.16	0	0	0	0
1421453159134700868	CPU_4	17.24	0	51.72	0	27.58	2.29	1.14	0	0	0
1421453160006082156	CPU_4	24.17	0	46.15	0	28.57	1.09	0	0	0	0
1421453160897175272	CPU_4	24.13	0	47.12	0	27.58	1.14	0	0	0	0
1421453161786079399	CPU_4	16.27	0	51.16	0	30.23	1.16	1.16	0	0	0
1421453162688938171	CPU_4	16.85	0	52.80	0	29.21	1.12	0	0	0	0
1421453163587558796	CPU_4	18.68	0	49.45	0	28.57	2.19	1.09	0	0	0
1421453164482032357	CPU_4	23.25	0	48.83	0	27.90	0	0	0	0	0
1421453165329461004	CPU_4	20.48	0	46.98	0	30.12	1.20	1.20	0	0	0
1421453166196796271	CPU_4	20.00	0	50.58	0	28.23	1.17	0	0	0	0
1421453167093246657	CPU_4	20.22	0	48.31	0	29.21	1.12	1.12	0	0	0
1421453167983498030	CPU_4	17.97	0	49.43	0	30.33	2.24	0	0	0	0
1421453168876009393	CPU_4	19.54	0	48.27	0	31.03	1.14	0	0	0	0
1421453169766369099	CPU_4	14.60	0	56.17	0	26.96	1.12	1.12	0	0	0
1421453170649161299	CPU_4	19.54	0	51.72	0	27.58	1.14	0	0	0	0
1421453171534192988	CPU_4	19.76	0	50.00	0	27.90	1.16	1.16	0	0	0
1421453172395445535	CPU_4	16.47	0	52.94	0	29.41	1.17	0	0	0	0
1421453173237533668	CPU_4	18.82	0	50.58	0	28.23	1.17	1.17	0	0	0
1421453174139512365	CPU_4	18.88	0	50.00	0	30.00	1.11	0	0	0	0
1421453175029228993	CPU_4	21.34	0	48.31	0	28.08	1.12	1.12	0	0	0
1421453175924977678	CPU_4	21.59	0	47.72	0	29.54	1.13	0	0	0	0
1421453176795085145	CPU_4	21.11	0	47.77	0	28.88	2.22	0	0	0	0
1421453177690606873	CPU_4	16.09	0	54.02	0	27.58	1.14	1.14	0	0	0
1421453178585748020	CPU_4	19.10	0	49.43	0	30.33	1.12	0	0	0	0
1421453179472146790	CPU_4	20.45	0	50.00	0	27.27	1.13	1.13	0	0	0
1421453180333518964	CPU_4	19.04	0	50.00	0	29.76	1.19	0	0	0	0
1421453181236270119	CPU_4	20.93	0	48.83	0	27.90	1.16	1.16	0	0	0
1421453182123906843	CPU_4	17.04	0	54.54	0	27.27	1.13	0	0	0	0
1421453183023770762	CPU_4	16.85	0	49.43	0	31.46	1.12	1.12	0	0	0
1421453183920767611	CPU_4	19.10	0	49.43	0	30.33	1.12	0	0	0	0
1421453184825207427	CPU_4	16.66	0	52.22	0	28.88	2.22	0	0	0	0
1421453185676230650	CPU_4	22.35	0	45.88	0	29.41	1.17	1.17	0	0	0
1421453186577510439	CPU_4	23.86	0	46.59	1.13	27.27	1.13	0	0	0	0
1421453187443017889	CPU_4	18.82	0	49.41	0	29.41	1.17	1.17	0	0	0
1421453188337348418	CPU_4	19.10	0	49.43	0	30.33	1.12	0	0	0	0
1421453189238220669	CPU_4	21.11	0	47.77	0	28.88	1.11	1.11	0	0	0
1421453190136955929	CPU_4	19.10	0	52.80	0	26.96	1.12	0	0	0	0
1421453191028923470	CPU_4	20.45	0	50.00	0	27.27	1.13	1.13	0	0	0
1421453191889307195	CPU_4	17.44	0	52.32	0	29.06	1.16	0	0	0	0
1421453192740889668	CPU_4	22.35	0	48.23	0	28.23	1.17	0	0	0	0
1421453193630964969	CPU_4	21.11	0	44.44	0	31.11	2.22	1.11	0	0	0
1421453194529544940	CPU_4	16.66	0	53.33	0	28.88	1.11	0	0	0	0
1421453195417630250	CPU_4	22.72	0	47.72	0	27.27	1.13	1.13	0	0	0
1421453196266747569	CPU_4	20.48	0	49.39	0	28.91	1.20	0	0	0	0
1421453197133672850	CPU_4	22.35	0	45.88	0	29.41	1.17	1.17	0	0	0
1421453198028764380	CPU_4	27.90	0	41.86	0	29.06	1.16	0	0	0	0
1421453198949916585	CPU_4	16.84	0	55.78	0	26.31	1.05	0	0	0	0
1421453199841977213	CPU_4	20.87	0	47.25	0	29.67	1.09	1.09	0	0	0
1421453200740750769	CPU_4	16.09	0	55.17	0	27.58	1.14	0	0	0	0
1421453201636996837	CPU_4	20.68	0	45.97	0	29.88	2.29	1.14	0	0	0
1421453202527690097	CPU_4	20.45	0	48.86	0	29.54	1.13	0	0	0	0
1421453203422452672	CPU_4	19.10	0	51.68	0	26.96	1.12	1.12	0	0	0
1421453204283948439	CPU_4	16.66	0	52.38	0	29.76	1.19	0	0	0	0
1421453205135884290	CPU_4	18.82	0	50.58	0	28.23	1.17	1.17	0	0	0
1421453206038340123	CPU_4	19.31	0	48.86	0	30.68	1.13	0	0	0	0
1421453206929894423	CPU_4	18.39	0	49.42	0	31.03	1.14	0	0	0	0
1421453207826651616	CPU_4	16.85	0	51.68	0	29.21	1.12	1.12	0	0	0
1421453208719306703	CPU_4	20.45	0	50.00	0	28.40	1.13	0	0	0	0
1421453209617354474	CPU_4	16.66	0	51.11	0	28.88	2.22	1.11	0	0	0
1421453210470985903	CPU_4	12.50	0	56.25	0	30.00	1.25	0	0	0	0
1421453211364472863	CPU_4	20.87	0	47.25	0	29.67	1.09	1.09	0	0	0
1421453212240888982	CPU_4	20.93	0	47.67	0	30.23	1.16	0	0	0	0
1421453213140601706	CPU_4	23.07	0	48.35	0	26.37	1.09	1.09	0	0	0
