#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357265229893479904	automotive_bitcount	400	54	0.900000	0.179000	0.164000	245115	38392	51758	4168	1269
1357265230404538229	automotive_bitcount	400	54	0.900000	0.179000	0.164000	122715	17380	23018	1278	392
1357265230915183222	automotive_bitcount	400	54	0.900000	0.180000	0.165000	113137	15909	20083	1171	368
1357265231425815298	automotive_bitcount	400	54	0.900000	0.180000	0.165000	111745	15949	19722	1201	369
1357265231936477083	automotive_bitcount	400	54	0.900000	0.180000	0.165000	118509	17317	21551	1238	392
1357265232447041077	automotive_bitcount	400	54	0.900000	0.180000	0.165000	112796	15896	19877	1182	368
1357265232957639195	automotive_bitcount	400	54	0.900000	0.180000	0.165000	117039	17342	21484	1204	376
1357265233468202397	automotive_bitcount	400	54	0.900000	0.180000	0.165000	234612	38510	50983	3786	1175
1357265233979125597	automotive_bitcount	400	54	0.900000	0.179000	0.164000	83030	15922	19724	1438	368
1357265234490102172	automotive_bitcount	400	54	0.900000	0.180000	0.165000	122959	16842	20172	2008	432
1357265235001354205	automotive_bitcount	400	54	0.900000	0.180000	0.165000	116244	15956	19885	1142	385
1357265235512002448	automotive_bitcount	400	54	0.900000	0.180000	0.165000	118476	17357	21823	1176	388
1357265236022485650	automotive_bitcount	400	54	0.900000	0.180000	0.165000	112524	15874	19760	1172	383
1357265236533116519	automotive_bitcount	400	54	0.900000	0.180000	0.165000	117328	17334	21833	1193	386
1357265237043888011	automotive_bitcount	400	54	0.900000	0.180000	0.165000	111909	15982	19776	1195	374
1357265237554923795	automotive_bitcount	400	54	0.900000	0.180000	0.165000	232394	38318	50043	3750	1162
1357265238065684079	automotive_bitcount	400	54	0.900000	0.180000	0.165000	116970	17405	22218	1266	378
1357265238576385780	automotive_bitcount	400	54	0.900000	0.180000	0.165000	111448	15962	19792	1130	373
1357265239087126065	automotive_bitcount	400	54	0.900000	0.180000	0.165000	120887	17291	21916	1176	381
1357265239597795308	automotive_bitcount	400	54	0.900000	0.180000	0.165000	109896	15988	19903	1155	372
1357265240108625926	automotive_bitcount	400	54	0.900000	0.180000	0.165000	115951	17370	21634	1208	390
1357265240619527001	automotive_bitcount	400	54	0.900000	0.180000	0.165000	110963	15987	19862	1089	377
1357265241130258827	automotive_bitcount	400	54	0.900000	0.180000	0.165000	134369	17515	21752	1245	425
1357265241641208944	automotive_bitcount	400	54	0.900000	0.180000	0.165000	236871	38336	51097	3823	1232
1357265242151881562	automotive_bitcount	400	54	0.900000	0.180000	0.165000	112756	15946	19811	1155	377
1357265242662590930	automotive_bitcount	400	54	0.900000	0.180000	0.165000	116860	17242	21654	1187	389
1357265243173325007	automotive_bitcount	400	54	0.900000	0.180000	0.165000	117394	15864	19811	1122	372
1357265243684286957	automotive_bitcount	400	54	0.900000	0.180000	0.165000	116931	17280	21891	1186	393
1357265244195030533	automotive_bitcount	400	54	0.900000	0.180000	0.165000	113824	16001	19753	1211	439
1357265244705863276	automotive_bitcount	400	54	0.900000	0.180000	0.165000	116038	17318	21827	1150	381
1357265245216530769	automotive_bitcount	400	54	0.900000	0.180000	0.165000	112011	15995	19665	1165	381
1357265245727284095	automotive_bitcount	400	54	0.900000	0.180000	0.165000	234347	38276	51125	3717	1199
1357265246237838380	automotive_bitcount	400	54	0.900000	0.180000	0.165000	119088	17364	21884	1260	382
1357265246748532831	automotive_bitcount	400	54	0.900000	0.180000	0.165000	112194	15929	19820	1145	373
1357265247259421657	automotive_bitcount	400	54	0.900000	0.180000	0.165000	122739	17284	21650	1162	389
1357265247770267024	automotive_bitcount	400	54	0.900000	0.180000	0.165000	111561	15844	19559	1136	364
1357265248280938267	automotive_bitcount	400	54	0.900000	0.180000	0.165000	117573	17355	21373	1225	381
1357265248791650802	automotive_bitcount	400	54	0.900000	0.180000	0.165000	111773	15980	19465	1123	369
1357265249302295920	automotive_bitcount	400	54	0.900000	0.180000	0.165000	116493	17346	21360	1196	405
1357265249812867538	automotive_bitcount	400	54	0.900000	0.180000	0.165000	235952	38413	50789	3807	1251
1357265250323619323	automotive_bitcount	400	54	0.900000	0.180000	0.165000	112684	16015	20353	1215	478
1357265250834668440	automotive_bitcount	400	54	0.900000	0.180000	0.165000	124813	18222	23220	1363	405
