#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437435687910905099	CORE_0	8.19	0	13.11	68.85	0	8.19	1.63	0	0	0
1437435688762435380	CORE_0	0	0	1.23	95.06	0	0	3.70	0	0	0
1437435689617458564	CORE_0	0	0	3.75	95.00	0	1.25	0	0	0	0
1437435690466822646	CORE_0	11.90	0	7.14	78.57	0	2.38	0	0	0	0
1437435691327477641	CORE_0	1.20	0	4.81	90.36	0	3.61	0	0	0	0
1437435692182438117	CORE_0	0	0	4.70	89.41	0	3.52	2.35	0	0	0
1437435693037477759	CORE_0	1.23	0	2.46	96.29	0	0	0	0	0	0
1437435693884552475	CORE_0	1.28	0	5.12	92.30	0	1.28	0	0	0	0
1437435694739501242	CORE_0	1.19	0	3.57	91.66	0	2.38	1.19	0	0	0
1437435695584965381	CORE_0	2.40	0	6.02	84.33	0	3.61	3.61	0	0	0
1437435696439549150	CORE_0	0	0	3.65	93.90	0	2.43	0	0	0	0
1437435697297438406	CORE_0	0	0	3.65	93.90	0	2.43	0	0	0	0
1437435698152462007	CORE_0	0	0	3.52	91.76	0	4.70	0	0	0	0
1437435699002772334	CORE_0	1.25	0	3.75	95.00	0	0	0	0	0	0
1437435699885058285	CORE_0	0	0	4.54	88.63	0	5.68	1.13	0	0	0
1437435700767867650	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437435701645209829	CORE_0	0	0	2.38	95.23	0	1.19	1.19	0	0	0
1437435702520317933	CORE_0	1.17	0	2.35	95.29	0	1.17	0	0	0	0
1437435703400314434	CORE_0	0	0	1.17	95.29	0	2.35	1.17	0	0	0
1437435704280131269	CORE_0	0	0	2.27	92.04	0	1.13	4.54	0	0	0
1437435705160050229	CORE_0	0	0	1.19	96.42	0	2.38	0	0	0	0
1437435706042798220	CORE_0	1.19	0	2.38	94.04	0	2.38	0	0	0	0
1437435706920060565	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1437435707797821367	CORE_0	0	0	3.40	90.90	0	5.68	0	0	0	0
1437435708685199964	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1437435709565198048	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1437435710443620889	CORE_0	0	0	3.52	94.11	0	2.35	0	0	0	0
1437435711322996935	CORE_0	0	0	1.16	94.18	0	3.48	1.16	0	0	0
1437435712197862039	CORE_0	2.38	0	1.19	95.23	0	1.19	0	0	0	0
1437435713078060998	CORE_0	0	0	1.13	90.90	0	5.68	2.27	0	0	0
1437435713962991730	CORE_0	1.20	0	2.40	96.38	0	0	0	0	0	0
1437435714829232327	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1437435715700159656	CORE_0	1.19	0	2.38	88.09	0	7.14	1.19	0	0	0
1437435716557245332	CORE_0	0	0	15.85	82.92	0	0	1.21	0	0	0
1437435717206436292	CORE_0	0	0	20.00	71.66	0	5.00	3.33	0	0	0
1437435718075875502	CORE_0	1.23	0	16.04	70.37	0	8.64	3.70	0	0	0
1437435718947764369	CORE_0	1.25	0	15.00	72.50	0	7.50	3.75	0	0	0
1437435719806927953	CORE_0	0	0	16.25	72.50	0	7.50	3.75	0	0	0
1437435720678798528	CORE_0	0	0	18.29	68.29	1.21	7.31	4.87	0	0	0
1437435721551507683	CORE_0	1.25	0	17.50	67.50	0	10.00	3.75	0	0	0
1437435722422692594	CORE_0	1.19	0	17.85	70.23	0	7.14	3.57	0	0	0
1437435723288341069	CORE_0	0	0	18.07	71.08	0	7.22	3.61	0	0	0
1437435724145125787	CORE_0	2.46	0	16.04	70.37	0	7.40	3.70	0	0	0
1437435725015652159	CORE_0	0	0	17.50	72.50	0	6.25	3.75	0	0	0
1437435725887305235	CORE_0	0	0	20.93	67.44	0	8.13	3.48	0	0	0
1437435726756579070	CORE_0	0	0	16.25	72.50	0	7.50	3.75	0	0	0
1437435727629744432	CORE_0	0	0	15.85	70.73	0	8.53	4.87	0	0	0
1437435728513326502	CORE_0	1.23	0	14.81	74.07	0	6.17	3.70	0	0	0
1437435729381640216	CORE_0	0	0	17.28	70.37	0	8.64	3.70	0	0	0
1437435730247259649	CORE_0	1.21	0	18.29	69.51	0	7.31	3.65	0	0	0
1437435731103697827	CORE_0	0	0	16.45	72.15	0	7.59	3.79	0	0	0
1437435731965570858	CORE_0	0	0	12.82	75.64	0	7.69	3.84	0	0	0
1437435732829917755	CORE_0	1.25	0	16.25	71.25	0	7.50	3.75	0	0	0
1437435733688940006	CORE_0	0	0	14.28	72.72	0	9.09	3.89	0	0	0
1437435734556650805	CORE_0	1.17	0	18.82	69.41	0	7.05	3.52	0	0	0
1437435735426465388	CORE_0	0	0	16.04	71.60	0	8.64	3.70	0	0	0
1437435736284515352	CORE_0	1.28	0	6.41	85.89	0	3.84	2.56	0	0	0
1437435737129465908	CORE_0	0	0	1.21	95.12	0	2.43	1.21	0	0	0
1437435737976707081	CORE_0	0	0	3.48	89.53	0	6.97	0	0	0	0
1437435738832366304	CORE_0	0	0	0	97.56	0	0	2.43	0	0	0
1437435739687409862	CORE_0	1.21	0	3.65	95.12	0	0	0	0	0	0
1437435740532384169	CORE_0	0	0	0	98.71	0	1.28	0	0	0	0
1437435741387338728	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1437435742237346931	CORE_0	1.20	0	2.40	93.97	0	1.20	1.20	0	0	0
1437435743082362071	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1437435743919487659	CORE_0	1.23	0	0	93.82	0	3.70	1.23	0	0	0
1437435744769581654	CORE_0	0	0	1.26	98.73	0	0	0	0	0	0
1437435745632414848	CORE_0	0	0	4.59	89.65	0	4.59	1.14	0	0	0
1437435746477393446	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1437435747337376068	CORE_0	0	0	2.43	95.12	0	1.21	1.21	0	0	0
1437435748192388710	CORE_0	1.20	0	2.40	93.97	0	2.40	0	0	0	0
1437435749032387786	CORE_0	0	0	1.23	96.29	0	1.23	1.23	0	0	0
1437435749877419343	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1437435750727379379	CORE_0	0	0	1.23	96.29	0	1.23	1.23	0	0	0
1437435751582431771	CORE_0	0	0	3.61	92.77	0	2.40	1.20	0	0	0
1437435752419495276	CORE_0	1.26	0	1.26	94.93	0	2.53	0	0	0	0
1437435753269476354	CORE_0	4.59	0	4.59	85.05	0	1.14	4.59	0	0	0
1437435754117439690	CORE_0	2.46	0	4.93	90.12	0	2.46	0	0	0	0
1437435754972345166	CORE_0	1.19	0	4.76	89.28	0	4.76	0	0	0	0
1437435755814489525	CORE_0	0	0	2.56	96.15	0	1.28	0	0	0	0
1437435756682460574	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1437435757524482100	CORE_0	0	0	2.46	95.06	0	2.46	0	0	0	0
1437435758392432774	CORE_0	1.19	0	2.38	94.04	0	2.38	0	0	0	0
1437435759239506239	CORE_0	0	0	2.38	92.85	0	3.57	1.19	0	0	0
1437435760084518128	CORE_0	1.21	0	3.65	91.46	0	1.21	2.43	0	0	0
1437435760939500770	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1437435761782374752	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1437435762642412290	CORE_0	1.21	0	2.43	95.12	0	1.21	0	0	0	0
1437435763502382912	CORE_0	0	0	1.20	95.18	0	2.40	1.20	0	0	0
1437435764352422865	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1437435765207416256	CORE_0	1.17	0	3.52	91.76	0	2.35	1.17	0	0	0
1437435766047460374	CORE_0	1.25	0	1.25	95.00	0	2.50	0	0	0	0
1437435766912347768	CORE_0	0	0	2.38	95.23	0	1.19	1.19	0	0	0
1437435767762379304	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1437435768612421549	CORE_0	0	0	2.38	94.04	0	2.38	1.19	0	0	0
1437435769467412274	CORE_0	0	0	2.40	95.18	0	2.40	0	0	0	0
1437435770312542496	CORE_0	1.16	0	1.16	89.53	0	2.32	5.81	0	0	0
1437435771172437660	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1437435772028077799	CORE_0	1.21	0	2.43	95.12	0	1.21	0	0	0	0
1437435772877382213	CORE_0	0	0	2.40	93.97	0	3.61	0	0	0	0
1437435773724510552	CORE_0	1.23	0	1.23	96.29	0	1.23	0	0	0	0
1437435774569526609	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1437435775422435300	CORE_0	0	0	2.46	95.06	1.23	1.23	0	0	0	0
1437435776277378317	CORE_0	1.19	0	1.19	95.23	0	2.38	0	0	0	0
1437435777132473833	CORE_0	0	0	2.43	95.12	0	1.21	1.21	0	0	0
1437435777987404099	CORE_0	0	0	1.20	93.97	0	4.81	0	0	0	0
1437435778842454991	CORE_0	1.21	0	2.43	96.34	0	0	0	0	0	0
1437435779692447527	CORE_0	0	0	1.20	95.18	0	1.20	2.40	0	0	0
1437435780539592158	CORE_0	0	0	2.46	96.29	0	1.23	0	0	0	0
1437435781365455498	CORE_0	1.28	0	2.56	93.58	0	2.56	0	0	0	0
