#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357312565941513821	automotive_bitcount	1300	62	1.200000	0.068000	0.083000	9966667	1375709	2153605	160740	28845
1357312566471115458	automotive_bitcount	1300	62	1.200000	0.069000	0.084000	10707685	1447167	2263205	171557	28809
1357312567001106387	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	10190688	1407846	2202858	163878	26904
1357312567526084748	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	27895230	3746754	5695853	434788	113138
1357312568056096760	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	8205999	1085103	1702223	131476	22465
1357312568586091896	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	9442826	1294071	2018259	155068	25670
1357312569116090324	automotive_bitcount	1300	64	1.200000	0.069000	0.084000	10180307	1404069	2190964	163281	25656
1357312569646086627	automotive_bitcount	1300	64	1.200000	0.070000	0.085000	10447156	1438943	2244774	169889	26650
1357312570176076514	automotive_bitcount	1300	64	1.200000	0.069000	0.084000	10498899	1451516	2270862	169851	29033
1357312570706086692	automotive_bitcount	1300	65	1.200000	0.070000	0.085000	10680904	1464746	2285728	172234	27339
1357312571236074828	automotive_bitcount	1300	65	1.200000	0.071000	0.086000	9706181	1355775	2114408	156984	24291
1357312571766091965	automotive_bitcount	1300	65	1.200000	0.070000	0.085000	10589254	1460949	2275738	173232	28428
1357312572296097310	automotive_bitcount	1300	64	1.200000	0.069000	0.084000	10420805	1430877	2224903	170328	28526
1357312572826098404	automotive_bitcount	1300	63	1.200000	0.071000	0.086000	13453562	1822758	2813610	222445	49631
1357312573356090624	automotive_bitcount	1300	63	1.200000	0.071000	0.086000	8141302	1083080	1696423	130936	21663
1357312573886089177	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	9726679	1336934	2082555	157457	24976
1357312574416083689	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	10274942	1435117	2239847	165450	25995
