#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357306632580447098	automotive_bitcount	900	49	0.900000	0.035000	0.034000	7979263	1240865	1941575	137872	21779
1357306633086500231	automotive_bitcount	900	50	0.900000	0.035000	0.034000	7684457	1211859	1903097	135793	20659
1357306633592474824	automotive_bitcount	900	50	0.900000	0.035000	0.034000	7918032	1238423	1945144	136977	21518
1357306634098408041	automotive_bitcount	900	50	0.900000	0.035000	0.034000	7909694	1252061	1971219	138163	21676
1357306634604419091	automotive_bitcount	900	50	0.900000	0.035000	0.034000	8580890	1343926	2117476	148709	26585
1357306635110322017	automotive_bitcount	900	50	0.900000	0.035000	0.034000	8150803	1241632	1855197	163537	22940
1357306635616548067	automotive_bitcount	900	50	0.900000	0.035000	0.034000	5144328	776428	1232215	89715	14374
1357306636122500659	automotive_bitcount	900	50	0.900000	0.035000	0.034000	8037564	1267212	1986864	141735	22228
1357306636628423126	automotive_bitcount	900	50	0.900000	0.035000	0.034000	7545120	1225031	1919655	137411	21491
1357306637134425968	automotive_bitcount	900	50	0.900000	0.035000	0.034000	7906187	1238227	1935149	138273	21684
1357306637640304811	automotive_bitcount	900	50	0.900000	0.035000	0.034000	7870679	1242865	1949123	137788	21673
1357306638146161028	automotive_bitcount	900	50	0.900000	0.035000	0.034000	7908278	1246902	1952439	138157	21538
1357306638652041662	automotive_bitcount	900	50	0.900000	0.035000	0.034000	7904227	1223576	1916709	136646	21696
1357306639157872505	automotive_bitcount	900	51	0.900000	0.035000	0.034000	7874496	1220269	1905479	136241	21539
1357306639663724931	automotive_bitcount	900	50	0.900000	0.035000	0.034000	7948820	1220761	1907575	135891	22001
1357306640169733731	automotive_bitcount	900	51	0.900000	0.035000	0.034000	8422032	1288392	2012408	146178	25726
1357306640675697948	automotive_bitcount	900	51	0.900000	0.035000	0.034000	5191669	782408	1236819	90668	14409
1357306641181589333	automotive_bitcount	900	51	0.900000	0.035000	0.034000	8071324	1243355	1948313	139266	22251
1357306641687509842	automotive_bitcount	900	50	0.900000	0.035000	0.034000	8085202	1244697	1933800	144440	22843
1357306642193353893	automotive_bitcount	900	50	0.900000	0.035000	0.034000	7811957	1223886	1924800	134911	21475
1357306642699283276	automotive_bitcount	900	50	0.900000	0.035000	0.034000	7909518	1236259	1939356	137000	21762
1357306643205146327	automotive_bitcount	900	50	0.900000	0.035000	0.034000	7756156	1209698	1896985	134593	21220
1357306643711019587	automotive_bitcount	900	50	0.900000	0.035000	0.034000	7926995	1237352	1942539	137020	21741
1357306644216859221	automotive_bitcount	900	50	0.900000	0.035000	0.034000	7886391	1244206	1949058	139013	21480
1357306644722738730	automotive_bitcount	900	51	0.900000	0.035000	0.034000	7941310	1237433	1946399	138297	21770
1357306645228708947	automotive_bitcount	900	51	0.900000	0.035000	0.034000	6841488	1052900	1677906	117561	21187
1357306645734677539	automotive_bitcount	900	51	0.900000	0.035000	0.034000	8481199	1089808	1696873	129133	22841
1357306646241362337	automotive_qsort1	900	51	0.900000	0.035000	0.034000	8169042	1249473	1962506	139239	23635
1357306646748091594	automotive_qsort1	900	51	0.900000	0.035000	0.034000	8078153	1240141	1946569	137946	22755
1357306647254917475	automotive_qsort1	900	52	0.900000	0.035000	0.034000	8053247	1242156	1945943	137599	22848
1357306647761741689	automotive_qsort1	900	52	0.900000	0.036000	0.035000	8000999	1237419	1933069	137202	22383
1357306648268558612	automotive_qsort1	900	52	0.900000	0.035000	0.034000	8011808	1211779	1865244	143030	22936
1357306648775465951	automotive_qsort1	900	52	0.900000	0.035000	0.034000	7943082	1206670	1882234	134816	22206
1357306649282291457	automotive_qsort1	900	52	0.900000	0.036000	0.035000	8072280	1220680	1908701	135594	23303
1357306649789024630	automotive_qsort1	900	52	0.900000	0.036000	0.035000	8114715	1220049	1907882	135700	23100
1357306650295863885	automotive_qsort1	900	52	0.900000	0.036000	0.035000	6451400	937715	1502231	106203	21120
1357306650802656433	automotive_qsort1	900	52	0.900000	0.036000	0.035000	7708135	1149677	1803545	128545	21933
1357306651309482397	automotive_qsort1	900	52	0.900000	0.035000	0.034000	18138403	2718028	4146120	290345	209268
1357306651816331237	automotive_qsort1	900	52	0.900000	0.037000	0.036000	8180100	1231605	1929078	139398	27561
1357306652323197993	automotive_qsort1	900	52	0.900000	0.036000	0.035000	8275633	1251651	1963856	139638	24508
1357306652829969749	automotive_qsort1	900	52	0.900000	0.036000	0.035000	8228061	1237295	1935273	139135	24495
1357306653336732213	automotive_qsort1	900	52	0.900000	0.036000	0.035000	8116985	1240683	1950124	137390	23105
1357306653843456094	automotive_qsort1	900	52	0.900000	0.036000	0.035000	8127247	1251968	1965562	139151	23812
1357306654350411683	automotive_qsort1	900	52	0.900000	0.035000	0.034000	8308389	1246655	1905221	152270	24448
1357306654857234773	automotive_qsort1	900	52	0.900000	0.036000	0.035000	8018844	1230215	1936886	136742	23010
1357306655364138445	automotive_qsort1	900	52	0.900000	0.036000	0.035000	5946626	859099	1373750	97111	19980
1357306655870891868	automotive_qsort1	900	52	0.900000	0.036000	0.035000	8004257	1227335	1919798	138030	22860
1357306656377757874	automotive_qsort1	900	52	0.900000	0.036000	0.035000	8018342	1229792	1928931	136327	22553
1357306656884644546	automotive_qsort1	900	52	0.900000	0.036000	0.035000	8207343	1259778	1974585	141339	24229
1357306657391454219	automotive_qsort1	900	52	0.900000	0.036000	0.035000	8045873	1239803	1938921	137644	23088
1357306657898275433	automotive_qsort1	900	52	0.900000	0.036000	0.035000	7880036	1216052	1908079	135263	22310
1357306658405066064	automotive_qsort1	900	52	0.900000	0.036000	0.035000	7869640	1217699	1910023	134912	22363
1357306658911929403	automotive_qsort1	900	52	0.900000	0.036000	0.035000	8060068	1218330	1904459	135219	22773
1357306659418728243	automotive_qsort1	900	52	0.900000	0.036000	0.035000	8114010	1215782	1895692	137099	23055
1357306659925641165	automotive_qsort1	900	52	0.900000	0.036000	0.035000	11656021	1461342	2315939	166716	39693
1357306660432591754	automotive_susan_c	900	52	0.900000	0.037000	0.036000	12136126	1461812	2457713	155993	62978
1357306660940026550	automotive_susan_c	900	52	0.900000	0.037000	0.036000	14484356	1851500	3038629	203415	67844
1357306661447211138	automotive_susan_c	900	52	0.900000	0.037000	0.036000	14472722	1844917	3040295	198478	67531
