#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357043315855692020	automotive_bitcount	1700	52	1.000000	0.533000	0.576000	224699	22270	29875	1714	397
1357043316364901560	automotive_bitcount	1700	53	1.000000	0.533000	0.576000	201392	22020	30379	1682	394
1357043316874199724	automotive_bitcount	1700	53	1.000000	0.532000	0.575000	201799	22005	30307	1610	386
1357043317383418556	automotive_bitcount	1700	53	1.000000	0.532000	0.575000	388326	44634	64739	4590	1235
1357043317892693803	automotive_bitcount	1700	53	1.000000	0.532000	0.575000	205519	23529	28712	1646	409
1357043318402119425	automotive_bitcount	1700	53	1.000000	0.533000	0.576000	195495	21810	28598	1623	374
1357043318911334923	automotive_bitcount	1700	53	1.000000	0.532000	0.575000	205789	21785	28320	1583	382
1357043319420605213	automotive_bitcount	1700	53	1.000000	0.533000	0.576000	195534	21965	30206	1613	382
1357043319929917127	automotive_bitcount	1700	53	1.000000	0.532000	0.575000	153004	20734	27288	1468	437
1357043320439690998	automotive_bitcount	1700	53	1.000000	0.532000	0.575000	201475	22307	28911	1614	442
1357043320948894080	automotive_bitcount	1700	53	1.000000	0.532000	0.575000	200111	22690	30887	1741	395
1357043321458169827	automotive_bitcount	1700	53	1.000000	0.532000	0.575000	434199	48946	69023	4815	1276
1357043321967445408	automotive_bitcount	1700	53	1.000000	0.532000	0.575000	205897	23528	28362	1737	397
1357043322476608990	automotive_bitcount	1700	53	1.000000	0.532000	0.575000	197575	21876	28654	1682	402
1357043322985856529	automotive_bitcount	1700	53	1.000000	0.532000	0.575000	203904	21810	28545	1728	458
1357043323495110652	automotive_bitcount	1700	53	1.000000	0.533000	0.576000	202372	22014	29721	1638	390
1357043324004377191	automotive_bitcount	1700	53	1.000000	0.532000	0.575000	197199	21863	29379	1664	402
1357043324513571606	automotive_bitcount	1700	53	1.000000	0.532000	0.575000	196289	21904	29166	1626	418
1357043325022885312	automotive_bitcount	1700	53	1.000000	0.533000	0.576000	195778	21145	28341	1486	397
1357043325532183060	automotive_bitcount	1700	53	1.000000	0.533000	0.576000	414293	47962	68453	4709	1362
1357043326041430183	automotive_bitcount	1700	53	1.000000	0.533000	0.576000	206890	23605	28098	1714	465
1357043326550742139	automotive_bitcount	1700	53	1.000000	0.533000	0.576000	197695	21053	27294	1537	445
1357043327059956386	automotive_bitcount	1700	53	1.000000	0.533000	0.576000	206034	21819	28210	1668	442
1357043327569280676	automotive_bitcount	1700	53	1.000000	0.534000	0.577000	201986	22083	30287	1574	458
1357043328078601423	automotive_bitcount	1700	53	1.000000	0.534000	0.577000	197255	21897	28829	1626	402
1357043328588039754	automotive_bitcount	1700	53	1.000000	0.533000	0.576000	195059	22766	30307	1764	467
1357043329097295793	automotive_bitcount	1700	53	1.000000	0.533000	0.576000	197806	21044	27794	1484	405
1357043329606521833	automotive_bitcount	1700	53	1.000000	0.533000	0.576000	408784	47867	68877	4662	1214
1357043330115803289	automotive_bitcount	1700	53	1.000000	0.533000	0.576000	201412	22791	26910	1533	380
1357043330625142453	automotive_bitcount	1700	53	1.000000	0.533000	0.576000	193842	22621	30215	1678	399
1357043331134419826	automotive_bitcount	1700	53	1.000000	0.533000	0.576000	203534	21779	28271	1582	410
1357043331643767448	automotive_bitcount	1700	53	1.000000	0.533000	0.576000	198810	21939	30239	1620	410
1357043332153183654	automotive_bitcount	1700	53	1.000000	0.534000	0.577000	197384	20829	28269	1503	433
1357043332662436735	automotive_bitcount	1700	53	1.000000	0.534000	0.577000	199856	23084	30207	1670	411
1357043333171641608	automotive_bitcount	1700	53	1.000000	0.534000	0.577000	193332	21916	29179	1621	482
1357043333680976939	automotive_bitcount	1700	53	1.000000	0.534000	0.577000	467163	48790	69212	4671	1367
1357043334190441186	automotive_bitcount	1700	53	1.000000	0.534000	0.577000	221098	23656	28451	1667	413
1357043334699760809	automotive_bitcount	1700	53	1.000000	0.534000	0.577000	193582	21079	27469	1505	409
1357043335209067681	automotive_bitcount	1700	53	1.000000	0.534000	0.577000	201277	22651	30101	1795	399
1357043335718454470	automotive_bitcount	1700	53	1.000000	0.534000	0.577000	195397	22059	29812	1614	410
1357043336227841551	automotive_bitcount	1700	53	1.000000	0.535000	0.578000	197748	21838	29544	1639	414
