#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357847237651382462	automotive_bitcount	1100	62	1.100000	0.055000	0.062000	10132149	3206372	150	352295	85113
1357847238181108058	automotive_bitcount	1100	62	1.100000	0.052000	0.059000	9637370	3104467	135	341373	82171
1357847238711108194	automotive_bitcount	1100	63	1.100000	0.051000	0.058000	9929968	3160457	139	347019	83727
1357847239241101664	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	10068892	3192518	142	349199	84498
1357847239771098925	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9922996	3188825	141	349960	84813
1357847240301097020	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9624065	3114224	138	341401	82580
1357847240831097948	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	9835892	3161293	140	346934	83957
1357847241361091876	automotive_bitcount	1100	64	1.100000	0.052000	0.059000	7163229	2234176	97	247464	60013
1357847241891100596	automotive_bitcount	1100	64	1.100000	0.053000	0.060000	10223833	3288657	144	361442	87599
1357847242421083691	automotive_bitcount	1100	64	1.100000	0.053000	0.060000	11936776	3729801	155	409457	99631
1357847242951094827	automotive_bitcount	1100	65	1.100000	0.053000	0.060000	10049601	3215489	139	352423	85699
1357847243481102631	automotive_bitcount	1100	64	1.100000	0.052000	0.059000	9748316	3106250	135	339878	82812
1357847244011090600	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	10159984	3258713	142	357636	86560
1357847244541093445	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	10006574	3190445	134	349830	84676
1357847245071090332	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	10428991	3310413	141	363215	87729
1357847245601089510	automotive_bitcount	1100	62	1.100000	0.052000	0.059000	10032940	3223929	139	352964	85427
1357847246131082896	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	6821543	2155230	92	238826	57596
1357847246659252581	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9444803	3080171	135	337674	81829
1357847247191092461	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	12292888	3852115	163	425124	103715
1357847247721093472	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	10155003	3254796	141	357686	86188
1357847248251097775	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9734498	3113321	134	341024	82323
1357847248781096829	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	10239162	3319643	144	365624	88375
1357847249311086673	automotive_bitcount	1100	64	1.100000	0.052000	0.059000	10065166	3195306	137	350014	84309
1357847249841102476	automotive_bitcount	1100	65	1.100000	0.052000	0.059000	10022827	3224605	145	354535	86002
