#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357117233332906749	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	183707	22105	31049	1654	482
1357117233862351179	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	209756	21925	29194	1617	418
1357117234402275741	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	207064	21984	30327	1514	410
1357117234942273302	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	205780	21884	29255	1551	430
1357117235482255780	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	203655	21940	29260	1534	402
1357117236017266274	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	202054	21938	28887	1510	398
1357117236557401002	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	426962	47274	67970	4720	1377
1357117237097262855	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	210518	23594	29062	1636	421
1357117237632295350	automotive_bitcount	1800	53	1.100000	0.495000	0.591000	202632	21879	28928	1643	426
1357117238172279369	automotive_bitcount	1800	53	1.100000	0.496000	0.593000	209472	21830	28202	1633	418
1357117238712267305	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	204448	22121	30918	1597	402
1357117239252273533	automotive_bitcount	1800	53	1.100000	0.495000	0.592000	201367	21899	28893	1623	422
1357117239782322086	automotive_bitcount	1800	52	1.100000	0.494000	0.590000	202867	21962	29426	1651	423
1357117240322287023	automotive_bitcount	1800	52	1.100000	0.494000	0.590000	380496	47356	67729	4544	1317
1357117240857350892	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	208506	23548	29616	1666	401
1357117241392254970	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	202374	21891	28969	1616	414
1357117241932259407	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	207237	21858	28792	1608	394
1357117242472636300	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	203868	21993	30334	1567	410
1357117243002713728	automotive_bitcount	1800	52	1.100000	0.492000	0.587000	223911	21922	29089	1609	410
1357117243547302107	automotive_bitcount	1800	52	1.100000	0.492000	0.587000	203300	22033	29453	1583	402
1357117244092286485	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	202596	21995	29662	1575	398
1357117244622366121	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	424889	47230	67909	4804	1450
1357117245160811437	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	225996	24636	32409	1726	453
1357117245700619707	automotive_bitcount	1800	52	1.100000	0.491000	0.586000	205900	21978	30560	1624	398
1357117246240639769	automotive_bitcount	1800	52	1.100000	0.491000	0.586000	210052	22153	30101	1593	414
1357117246780690663	automotive_bitcount	1800	52	1.100000	0.491000	0.587000	200981	21958	29805	1599	394
1357117247315689533	automotive_bitcount	1800	52	1.100000	0.491000	0.586000	156293	21118	28065	1223	413
1357117247856340217	automotive_bitcount	1800	52	1.100000	0.491000	0.586000	197447	22784	30668	1652	415
1357117248400767930	automotive_bitcount	1800	52	1.100000	0.491000	0.587000	444489	49054	69528	4815	1308
1357117248940635866	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	210223	23624	29951	1548	405
1357117249492275680	automotive_bitcount	1800	52	1.100000	0.491000	0.587000	201478	21994	30047	1632	406
1357117250037287099	automotive_bitcount	1800	51	1.100000	0.491000	0.587000	209264	22011	30280	1578	398
1357117250572326677	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	199917	22035	29686	1615	406
1357117251112241530	automotive_bitcount	1800	52	1.100000	0.491000	0.587000	201832	21905	28729	1548	398
1357117251652264716	automotive_bitcount	1800	52	1.100000	0.491000	0.587000	201090	21952	29265	1598	406
1357117252192254069	automotive_bitcount	1800	51	1.100000	0.491000	0.587000	199442	21913	29996	1522	394
1357117252722322164	automotive_bitcount	1800	52	1.100000	0.491000	0.587000	433152	47834	68051	5053	1449
1357117253260900730	automotive_bitcount	1800	52	1.100000	0.491000	0.587000	213801	23704	30345	1692	405
1357117253800712542	automotive_bitcount	1800	52	1.100000	0.491000	0.587000	201225	22078	29838	1622	398
1357117254340707478	automotive_bitcount	1800	52	1.100000	0.491000	0.587000	177102	22032	29322	1671	406
1357117254878201506	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	180240	22008	29303	1615	402
1357117255422281220	automotive_bitcount	1800	52	1.100000	0.491000	0.587000	199693	21898	28751	1625	410
1357117255957368381	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	200058	21850	29178	1556	402
1357117256492269793	automotive_bitcount	1800	52	1.100000	0.491000	0.587000	420414	46880	67420	4692	1312
1357117257022406262	automotive_qsort1	1800	52	1.100000	0.491000	0.587000	560444	23727	30629	1721	413
