#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357313550008618826	34883794	4672360	7211084	592044	269870
1357313550509141562	10007922	1393214	2177600	166764	31786
1357313551009562756	10282753	1451943	2263368	172735	29814
1357313551509977283	10099803	1412742	2197855	166135	26321
1357313552010394602	10285876	1454915	2271762	173978	30104
1357313552510806088	8096083	1102456	1734426	132292	21221
1357313553011216074	10091191	1396426	2175601	167927	27929
1357313553511625852	10195140	1432202	2241598	166018	26096
1357313554012037962	10676613	1522470	2375522	179431	27963
1357313554512453323	17520635	2420133	3729658	285846	78053
1357313555012877101	10336668	1454651	2277097	170779	34548
1357313555513327503	10304893	1461171	2282231	169065	27082
1357313556013737031	11011025	1527882	2386888	182475	33894
1357313556514145391	10286486	1456734	2281800	169304	26525
1357313557014557252	10617451	1485096	2319252	175625	28792
1357313557514968571	8027045	1105294	1738912	131309	21094
1357313558015376766	9737510	1377515	2157451	163731	25935
1357313558515784127	10020701	1401312	2174247	166019	27355
1357313559016194154	10256199	1451217	2277077	169866	26554
1357313559516600265	9684090	1411710	2224517	161946	26293
1357313560017060959	17532580	2399010	3628269	302215	60194
1357313560517472278	10147510	1435670	2258710	166611	26557
1357313561017882347	10577234	1495695	2334359	177709	29042
1357313561518333416	10106145	1430835	2237508	165791	26182
1357313562018745402	10662119	1512686	2369828	178257	28209
1357313562519155513	7606373	1032541	1619719	127747	21758
1357313563019614582	10544110	1470711	2297748	173818	27850
1357313563520027901	9917175	1416527	2208296	165578	25250
1357313564020439179	10805504	1504500	2344242	179586	29684
1357313564520882498	15717403	1987662	3109330	247901	46283
1357313565021426983	19846374	2750946	4236809	330102	71220
1357313565521906844	12127626	1697579	2650928	200473	33115
1357313566022390704	12877716	1795729	2801483	217023	36489
1357313566522876482	12585551	1731161	2711008	206839	36763
1357313567023415134	10572408	1437537	2253193	177327	30302
1357313567523898411	11185549	1555270	2428043	186027	30657
1357313568024371938	13152976	1800990	2810662	217893	37966
1357313568524846424	11667585	1650611	2591483	193146	31652
1357313569025331076	12419731	1747518	2741158	208507	33916
1357313569525820228	46602316	6339746	9485751	745923	299498
1357313570026467922	17031376	2322997	3588895	283034	70887
1357313570527032699	12436009	1716013	2671488	207059	37796
1357313571027594476	12751622	1766808	2759493	212020	35869
1357313571528201628	12544805	1751771	2740317	208952	34260
1357313572028756821	10748327	1441167	2254066	179654	32712
1357313572529304973	11590280	1603303	2509625	190426	31532
1357313573029858500	12393988	1729768	2727837	206708	34963
1357313573530413611	12275854	1708325	2675478	201898	32896
1357313574030968513	12526596	1755442	2744594	209729	34155
1357313574531520207	12315327	1705223	2676246	203958	34767
1357313575032118025	15368199	2087993	3239621	257253	56870
1357313575532675260	12156620	1686639	2637348	200344	33340
1357313576033287412	13036336	1800165	2823188	217843	38794
1357313576533851773	12147220	1709517	2679469	202656	32868
1357313577034403550	10123500	1373748	2157788	168175	28804
1357313577534894827	11223379	1568672	2461423	186197	30722
1357313578035383604	12542796	1745304	2728728	209349	34871
1357313578535888673	95276479	12993664	19927232	1447687	291637
1357313579036388492	86187836	11695100	18567155	1267064	358369
1357313579536878936	96364051	13222681	20758308	1428552	366867
1357313580037431421	91912269	12611700	19669426	1402403	375009
1357313580537932532	80141999	10941237	16831812	1235503	266758
1357313581038478517	66269261	8818589	14053404	984454	338668
1357313581538979211	73715500	10116713	15820366	1110838	291169
1357313582039471571	104683884	14494386	22428214	1591000	353506
1357313582539963724	114844290	16073979	24793154	1805062	390337
1357313583040462459	95152272	13022858	20127274	1476566	335109
1357313583540973445	94558666	13715038	22471766	1375514	299418
1357313584041485055	86134749	11892458	18364851	1310175	288436
1357313584542018457	102031161	14266310	21785150	1575943	287634
1357313585042575526	103943198	14602812	22388818	1607492	320029
1357313585543113803	95974654	13320548	20393285	1465843	275040
1357313586043627705	102247426	14425178	21924475	1603439	278306
1357313586544116191	53028293	7350250	11328571	816897	174037
1357313587044599218	42167705	5746647	8969795	634345	145485
1357313587545092454	34228452	4684925	7516030	510245	148526
1357313588045587023	91490804	12631193	19835308	1368825	349572
1357313588546088633	129208305	17884197	27692084	1956794	427482
1357313589046614952	75678585	10428809	16571721	1116413	317204
1357313589547126937	140630297	19626401	30225185	2166567	463178
1357313590047723464	205093084	28497412	43770202	3148372	647819
1357313590548313908	152661642	21050630	32532135	2315915	503131
1357313591048804852	228042243	31616701	48298666	3503531	666887
1357313591549292837	67138163	9025314	14552575	960897	316703
1357313592049780865	96104787	13157661	20702728	1428032	375797
1357313592550268517	79353430	10787877	17206071	1171418	337906
1357313593050726003	136185170	18763465	28977203	2078088	464104
1357313593551216155	86490341	12057521	18654296	1331599	278493
1357313594051695849	77266175	10477503	16687956	1122156	327374
1357313594552173709	67411306	9191121	14615467	989214	293145
1357313595057215763	96550333	13409261	20867346	1453690	328645
1357313595557736082	83546019	11641878	17973464	1294068	269746
1357313596058291526	93000736	12859534	19779680	1429317	298448
1357313596558773386	76099133	10383519	16109097	1171601	272774
1357313597059267080	90194737	12530480	19388561	1378211	303401
1357313597559747607	84936452	11606378	18204047	1248283	323626
1357313598060230551	84496899	11685543	18141678	1281789	285769
1357313598560706662	82413433	11420976	17748381	1250555	287929
1357313599061197189	88261647	12509165	19087215	1390332	253438
1357313599561683966	88359606	12383242	18918658	1380675	247940
1357313600062209160	149793666	20965538	31838840	2341413	441909
1357313600562773562	31870459	4342203	6919257	471267	130826
1357313601063401589	79722592	11198129	17082801	1248464	224349
1357313601563944658	80427437	11198659	17068930	1247406	221802
1357313602064501768	45379758	6246745	9694290	699040	152369
1357313602565063837	77997288	10801365	16632473	1190554	246639
1357313603065619155	40991302	5605090	8738005	620510	143609
1357313603566211266	77884236	10897742	16650356	1218809	217981
1357313604066776168	71109491	9754121	14984863	1088013	212262
1357313604567280028	37957627	5327720	8329733	588895	130726
1357313605067897097	62244156	8580648	13204127	957223	226742
1357313605568429665	40105768	5561717	8672255	620768	140062
1357313606068894109	113071115	15891110	24342251	1768830	337153
1357313606569375095	111536315	15641146	23973116	1742258	335864
1357313607069851914	74634350	10456376	16330178	1165604	266093
1357313607570322691	46342239	6363976	10148042	702834	203637
1357313608070845427	75791511	10406994	16057212	1172212	257770
1357313608571335746	50114733	6768654	10601167	795781	214676
1357313609071814690	44201986	6129678	9865548	665488	198258
1357313609572278717	46728101	6492898	10460331	709300	206453
1357313610072829077	58077677	8044027	12755428	892202	265581
1357313610573364313	54698526	7522787	11835155	845952	220491
1357313611073837590	64705213	8886048	13954765	977514	244240
1357313611574317576	49383936	6774752	10776148	746806	207459
1357313612074790728	91470151	12694007	19555766	1396750	285272
1357313612575268089	59963626	8308469	12989366	937831	229761
1357313613075759366	53931291	7400811	11754945	809161	223888
1357313613576249185	85039097	11913145	18289971	1319272	260611
1357313614076727420	126614074	17826954	27100301	1974647	335689
1357313614577183906	76152797	10537310	16326275	1161321	247567
1357313615077735725	119959180	16887293	25665537	1894678	352334
1357313615578278210	61018837	8494686	13070888	952889	193683
1357313616078755529	46828058	6452709	10019863	715976	156789
1357313616579216140	74801010	10454974	16145417	1146522	233204
1357313617079714584	41298447	5687669	8840723	630505	137601
1357313617580262986	53898577	7416831	11458718	821997	168142
1357313618080756346	42365208	5831099	9234616	642143	177124
1357313618581286582	62125060	8718890	13398876	978575	186800
1357313619081790859	109910777	15462309	23512375	1718611	298769
1357313619582311553	104034310	14670114	22333993	1640190	302043
1357313620082809997	83035605	11477176	17667128	1286816	272108
1357313620583370649	46528128	6442526	10010226	708316	152790
1357313621083863384	34324300	4708650	7358474	525455	123853
1357313621584349161	27316609	3616078	5630267	417873	87977
1357313622084833480	27392497	3842161	5925469	438718	85333
1357313622585314591	23636796	3275598	5097254	374452	77789
1357313623085797118	28420953	4009945	6178131	453450	84516
1357313623586278687	28139198	3972178	6156693	451189	88566
1357313624086755506	17674774	2414463	3781261	278532	60789
1357313624587219158	14126851	1913911	3064708	221900	56758
1357313625087742977	47047899	6650258	10122519	756846	148472
1357313625588247129	16828364	2298385	3608902	268384	64072
1357313626088710698	14515443	1979291	3121590	232748	55746
1357313626589180642	17571226	2465022	3902292	280670	67957
1357313627089655003	19021225	2651639	4133444	306163	63594
1357313627590137405	22133075	3085644	4836319	351332	75903
1357313628090615308	28350317	3918195	6024483	447991	83287
1357313628591094877	114979799	16185972	24332109	1813879	263623
1357313629091576404	13194987	1792664	2887038	208175	56318
1357313629592053806	15387863	2150951	3419000	246883	56479
1357313630092597458	42413658	5906342	8994275	692754	149966
1357313630593078194	16522934	2279659	3613874	260689	60632
1357313631093568596	33533283	4413827	6762008	513565	94288
1357313631594116831	10928338	1466998	2292706	176110	30784
1357313632094584984	11645743	1561582	2447660	187598	33068
1357313632595071553	10835120	1460471	2284877	172736	28232
1357313633095548497	11964707	1592266	2496392	191450	33269
1357313633596026024	11082975	1501168	2351915	177752	29141
1357313634096493176	11632669	1561124	2440951	188870	31622
1357313634596981954	11334769	1542136	2421921	181555	30796
1357313635097543981	31456035	4270463	6477784	506166	111021
1357313635598112757	8779223	1114163	1744845	140769	31028
1357313636098670451	11073962	1493476	2315806	183063	32964
1357313636599213895	11127631	1484779	2294775	185815	29475
1357313637099770589	11778687	1584230	2490111	188899	32231
1357313637600311074	10856223	1463000	2289762	173635	32765
1357313638100872351	11940532	1603343	2511312	194199	37458
1357313638601446128	10943437	1482698	2328200	172554	29970
1357313639101999738	11385700	1551642	2431399	182509	30862
1357313639602593890	18860411	2579161	3934316	312960	60789
1357313640103204750	22071280	2960220	4512567	356092	72213
1357313640603759319	10667355	1422731	2185406	180530	28822
1357313641104306388	16793958	2055458	3184826	294857	106502
1357313641604857790	11826885	1548933	2383464	197725	42931
1357313642105425858	11430477	1529661	2391841	183471	35983
1357313642605972886	11610357	1564242	2447619	184952	32413
1357313643106535704	11528683	1569982	2461034	185739	31817
1357313643607085190	78833537	10166688	14600621	929850	1686929
1357313644107639133	31738850	4352602	6852360	465832	143481
1357313644608287618	47969361	7350853	12695106	658501	182862
1357313645280041862	91266139	12837725	19798993	1363249	315786
1357313645780563181	92281222	13077755	20288086	1364054	347703
1357313646281041125	46871533	6596831	10557087	653094	225484
1357313646781519652	40921640	5729515	9260534	562780	215513
1357313647282020179	30663274	4270253	6970168	418139	172909
1357313647782509915	47604614	6408775	10239811	642343	218212
1357313648283032442	46295761	6462551	10300774	649311	213312
1357313648783530719	46032614	6362455	9920444	681751	206217
1357313649284113079	51186836	7229899	11481330	721494	227258
1357313649784701940	58282903	8104128	12668907	856168	262964
1357313650285287967	51582961	7221863	11397183	741431	222963
1357313650785878285	52280642	7366047	11602407	756265	210337
1357313651286470020	43009970	6075772	9517270	635917	169482
1357313651787055422	46124170	6394048	10033835	664601	189636
1357313652287659033	56637228	8074444	12565445	854411	206822
1357313652788294101	44804895	6305226	9923082	648106	183564
1357313653288886211	48776652	6887296	10693844	731487	178777
1357313653789464113	56622045	8065562	12508005	848758	205980
1357313654290032932	62924400	8859667	13665404	943418	213684
1357313654790615042	41605859	5920902	9288755	614899	161063
1357313655291244902	58660937	8226475	12811685	869096	235300
1357313655791811887	48636229	6866518	10825301	710081	210001
1357313656292396623	36541724	5186862	8058534	559795	128657
1357313656793024566	10593273	1447518	2266743	170431	29848
1357313657293618468	11422224	1526241	2378996	182015	32146
1357313657794205453	10642243	1468223	2298775	173584	28472
1357313658294789064	9598664	1230630	1925069	153492	29946
1357313658795376882	10331954	1406789	2203201	166896	28121
1357313659295926743	11512212	1552163	2432851	182250	31455
1357313659796438353	11263602	1535557	2407089	181834	30876
1357313660296985130	31876142	4362501	6568783	510509	97928
1357313660797479824	12909759	1529333	2457420	182203	51373
1357313661297945101	30710338	4332609	6946068	434541	152456
1357313661798431504	35674793	5078774	7885309	540695	120194
1357313662298879323	42667338	6167658	9587762	659091	154772
1357313662799325808	70594743	9907604	15334539	1042664	229959
1357313663299756003	60977629	8707285	13501179	916086	211209
1357313663800176155	76868092	11022629	16911743	1182753	248310
1357313664300617557	67278024	9652598	14832443	1023652	205518
1357313664801083001	170161590	23936716	36092746	2784828	433153
1357313665301541070	50134416	6899391	10492347	976757	200434
1357313665801984848	44943338	6187586	9449789	898406	177403
1357313666302416917	122325847	17421587	26177109	2123063	327118
1357313666802888528	44674937	6158063	9402548	882068	174675
1357313667303386805	44867308	6173748	9425844	895707	176376
1357313667803817082	43373570	5892181	8991050	856992	174867
1357313668304254235	44577528	6111844	9307396	888335	175499
1357313668804692845	45122733	6193957	9451810	893273	177663
1357313669305125539	44454023	6133846	9366653	884907	175672
1357313669805560275	49804974	6888075	10496258	975725	198622
1357313670305999511	45605819	6244605	9510819	902377	184832
1357313670806439038	44251602	6121525	9331211	874401	169760
1357313671306879191	44534204	6152059	9393802	881326	171262
1357313671807316177	44577583	6153245	9373397	884912	172947
1357313672307759662	45167695	6221147	9499310	889094	172866
1357313672808299939	43415798	5934947	9037886	862495	168239
1357313673308749967	44286593	6114003	9321523	879567	170543
1357313673809199536	45056292	6210002	9475175	893794	171796
1357313674309662855	44669199	6136836	9338212	883585	174095
1357313674810118257	48428782	6648761	10121140	951066	194335
1357313675310559743	45019205	6204140	9500361	884465	182870
1357313675810993645	44649629	6123660	9342356	886106	179018
1357313676311451589	44523850	6151187	9398617	892607	175260
1357313676811897658	43724098	6057492	9256025	870028	170957
1357313677312336019	44747718	6179378	9459251	887016	176753
1357313677812778838	42611315	5827246	8869087	854180	168780
1357313678313287115	45085913	6207703	9479377	893593	178668
1357313678813738976	44552159	6136757	9387945	879779	181914
1357313679314188004	44751827	6170526	9419850	893450	177293
1357313679814639114	48179459	6624459	10094481	951700	199581
1357313680315125058	118908553	16445703	25248010	1908822	374763
1357313680815590210	132332150	18683129	28599446	2143673	384262
1357313681316041113	223288305	31354801	47611859	3556539	585347
1357313681816517515	148761672	20664645	31776504	2347499	451218
1357313682316971043	128256272	17850719	27411113	2072783	402745
1357313682817447278	178881789	25260996	38310983	2911124	470031
1357313683317923889	184949127	26098041	39572802	2986272	479251
1357313683818412541	178249367	25009035	37854180	2899888	501565
1357313684318958693	164400829	23125487	35195537	2626024	437827
1357313684819477970	196473255	27614832	41687231	3135887	501596
1357313685324857023	167515241	23677100	36076924	2698574	473706
1357313685825387591	199256703	28239098	42681554	3207939	489478
1357313686325915494	193541785	27450904	41656494	3111911	489023
1357313686826367938	220326713	30990993	46823711	3503087	529471
1357313687326808715	162095604	22466874	34067236	2540316	412567
1357313687827241409	76808217	10632606	16384273	1223812	228917
1357313688327683895	82281850	11582937	17851445	1331201	242246
1357313688828155797	156408166	21869606	33223929	2471049	404132
1357313689328589533	185265103	25813266	39086672	2949214	476493
1357313689829041185	162425345	22914164	34798108	2600137	424590
1357313690329481171	96955098	13581365	20895577	1538638	282930
1357313690829913199	101235650	14268497	21790203	1642958	276101
1357313691330347643	83992499	11687036	17899346	1336081	237190
1357313691830786378	83018769	11608238	17811157	1335068	242244
1357313692331228322	75011573	10435990	16037768	1194413	216591
1357313692831682600	81385764	11406807	17419504	1309300	228715
1357313693332115544	163109885	22722300	34441725	2623219	449059
1357313693832566988	199785425	28014494	42414543	3154799	494675
1357313694333057765	198245948	27928237	42238794	3178766	495765
1357313694833516501	197295939	27741603	41938226	3159239	497961
1357313695333987903	163350738	23142645	35454896	2600843	445489
1357313695834445514	66425373	9141807	14240838	1055103	221914
1357313696334882083	73298884	10213299	15763533	1173147	224373
1357313696835316444	69365762	9751189	15087034	1131257	214867
1357313697335739805	86023209	12045013	18439155	1390580	250676
1357313697836182124	174805848	24143961	37517271	2757918	622685
1357313698336656901	295104434	41316542	62870167	4735509	853732
1357313698837113970	150048141	21103048	32151307	2422635	421457
1357313699337562831	120364080	16989051	25901800	1932814	320267
1357313699838090816	72566219	10211328	15736855	1190163	228390
1357313700346001443	105807752	14980461	23104698	1668583	300524
1357313700846433596	73762097	10404857	16063139	1194763	222641
1357313701346868957	85026081	11521939	17694815	1381134	329019
1357313701847305692	77944802	10676218	16339756	1247424	241381
1357313702347737136	115679782	16118032	24551863	1833933	314580
1357313702848223414	142215238	19801309	30124183	2249575	377077
1357313703348661483	80340907	11077625	16959815	1262897	223076
1357313703849093010	84922286	11941784	18290661	1368487	242995
1357313704349521704	74297496	10300445	15772633	1179107	211794
1357313704849963148	80326925	11314376	17500886	1279025	254771
1357313705350408676	85802459	11938237	18263192	1366480	241532
1357313705850846120	100334133	14499059	23428044	1510764	284920
1357313706351279439	193799962	26798140	41307106	3093778	650899
1357313706851716425	179745013	25205844	38497218	2871582	495874
1357313707352153744	149130178	20825698	31857690	2386608	432731
1357313707852581271	145757545	20339779	31371529	2360540	498999
1357313708353049299	161169877	22535248	34434633	2545950	442531
1357313708853484951	134191426	18651162	28796317	2154530	466242
1357313709353915479	123218183	17193924	26501945	1965905	387115
1357313709854342631	193323191	27051840	41088281	3091088	528782
1357313710354787617	119725004	16824295	25888121	1888435	350830
1357313710855218811	74059734	10317860	15869557	1177177	216737
1357313711355653755	76763366	10654896	16445443	1218736	241387
1357313711856116532	128910081	17567737	27827539	2042327	583099
1357313712356587185	192457885	26867214	41309327	3073324	594986
1357313712857045212	199600625	28043644	42941494	3225586	601807
1357313713357533864	185235962	26066005	39640067	2952103	483480
1357313713858029600	102569763	14436475	22148250	1656968	298083
1357313714358475002	83171781	11814374	18131969	1363157	243130
1357313714858928654	83566453	11845685	18227746	1371011	244693
1357313715359428432	103243043	14599455	22451601	1659107	307268
1357313715859882917	76964987	10771130	16456742	1271460	234794
1357313716360330945	90710891	12531714	19047998	1474935	260450
1357313716860807305	111612704	15477429	23578741	1766520	304298
1357313717361258791	170625275	24080460	36505154	2762001	433143
1357313717861697235	73674772	10267426	15883411	1180683	228409
1357313718362158596	172454802	23847833	37253758	2726726	636230
1357313718862623123	230087820	32110090	48929570	3684722	689128
