#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357462295407967921	automotive_bitcount	300	52	0.900000	0.073000	0.067000	119486	32193	1	6884	593
1357462295942841916	automotive_bitcount	300	52	0.900000	0.073000	0.067000	77645	29369	1	6176	443
1357462296477858453	automotive_bitcount	300	52	0.900000	0.073000	0.067000	236571	70299	2	14907	1732
1357462297007948256	automotive_bitcount	300	52	0.900000	0.073000	0.067000	118768	32511	2	6967	550
1357462297552821425	automotive_bitcount	300	52	0.900000	0.073000	0.067000	107944	27942	1	5904	436
1357462298087824670	automotive_bitcount	300	52	0.900000	0.073000	0.067000	112653	30699	2	6583	439
1357462298622868040	automotive_bitcount	300	52	0.900000	0.073000	0.067000	105969	27942	1	5911	370
1357462299157809618	automotive_bitcount	300	52	0.900000	0.073000	0.067000	110212	30637	1	6592	401
1357462299692836071	automotive_bitcount	300	52	0.900000	0.073000	0.067000	105775	27939	1	5876	345
1357462300223188914	automotive_bitcount	300	52	0.900000	0.073000	0.067000	110440	30382	1	6506	391
1357462300758218075	automotive_bitcount	300	52	0.900000	0.073000	0.067000	226729	67231	2	14160	1447
1357462301292870738	automotive_bitcount	300	52	0.900000	0.073000	0.067000	107919	27942	1	5955	419
1357462301822904958	automotive_bitcount	300	52	0.900000	0.073000	0.067000	111380	30640	1	6602	448
1357462302357837036	automotive_bitcount	300	52	0.900000	0.073000	0.067000	105840	27942	1	5900	384
1357462302892837364	automotive_bitcount	300	52	0.900000	0.073000	0.067000	110529	30640	1	6578	417
1357462303422909833	automotive_bitcount	300	52	0.900000	0.073000	0.067000	111007	30709	2	6583	404
1357462303957812078	automotive_bitcount	300	52	0.900000	0.073000	0.067000	74865	27671	1	5881	369
1357462304492822198	automotive_bitcount	300	52	0.900000	0.073000	0.067000	222974	67451	2	14302	1337
1357462305022879543	automotive_bitcount	300	52	0.900000	0.073000	0.067000	112538	30672	1	6594	464
1357462305557815496	automotive_bitcount	300	52	0.900000	0.073000	0.067000	106594	27942	1	5918	397
1357462306092849449	automotive_bitcount	300	52	0.900000	0.073000	0.067000	111711	30640	1	6587	387
1357462306622881127	automotive_bitcount	300	52	0.900000	0.073000	0.067000	104770	28001	2	5938	393
1357462307157864580	automotive_bitcount	300	52	0.900000	0.073000	0.067000	111185	30637	1	6605	384
1357462307692822741	automotive_bitcount	300	52	0.900000	0.073000	0.067000	105789	27939	1	5911	371
1357462308222849128	automotive_bitcount	300	52	0.900000	0.073000	0.067000	109897	30382	1	6519	387
1357462308757846622	automotive_bitcount	300	52	0.900000	0.073000	0.067000	224470	67368	2	14231	1300
1357462309292822784	automotive_bitcount	300	52	0.900000	0.074000	0.068000	107484	27942	1	5884	375
1357462309822899712	automotive_bitcount	300	52	0.900000	0.073000	0.067000	111142	30640	1	6564	403
1357462310357822957	automotive_bitcount	300	52	0.900000	0.073000	0.067000	104477	27942	1	5891	367
1357462310892828368	automotive_bitcount	300	52	0.900000	0.073000	0.067000	110741	30640	1	6559	396
1357462311422952046	automotive_bitcount	300	52	0.900000	0.073000	0.067000	110345	30637	1	6557	412
1357462311957830082	automotive_bitcount	300	52	0.900000	0.073000	0.067000	96545	27684	1	5829	345
1357462312492886827	automotive_bitcount	300	52	0.900000	0.073000	0.067000	220888	67190	2	14183	1272
1357462313022870797	automotive_bitcount	300	52	0.900000	0.073000	0.067000	112017	30672	1	6587	420
1357462313557808000	automotive_bitcount	300	52	0.900000	0.073000	0.067000	105779	27942	1	5886	365
1357462314092855494	automotive_bitcount	300	52	0.900000	0.073000	0.067000	109276	30699	2	6545	403
1357462314622907172	automotive_bitcount	300	52	0.900000	0.073000	0.067000	105919	27942	1	5886	389
1357462315157904334	automotive_bitcount	300	52	0.900000	0.073000	0.067000	116181	32008	1	6812	404
1357462315692835495	automotive_bitcount	300	52	0.900000	0.073000	0.067000	104641	27939	1	5895	376
1357462316222860257	automotive_bitcount	300	52	0.900000	0.073000	0.067000	110623	30382	1	6480	377
1357462316757860418	automotive_bitcount	300	52	0.900000	0.073000	0.067000	224132	67388	2	14252	1277
1357462317292870496	automotive_bitcount	300	52	0.900000	0.073000	0.067000	106532	28039	2	5896	391
1357462317822911799	automotive_bitcount	300	52	0.900000	0.073000	0.067000	111110	30602	1	6525	400
1357462318357832127	automotive_bitcount	300	52	0.900000	0.073000	0.067000	104892	28039	2	5887	380
1357462318892914538	automotive_bitcount	300	52	0.900000	0.073000	0.067000	111493	30661	2	6547	388
1357462319423109216	automotive_qsort1	300	52	0.900000	0.073000	0.067000	328099	30732	2	6445	462
1357462319958382959	automotive_qsort1	300	52	0.900000	0.074000	0.068000	166054	39213	2	8365	508
1357462320493921244	automotive_qsort1	300	52	0.900000	0.074000	0.068000	317537	68151	3	14423	1249
1357462321023404174	automotive_qsort1	300	52	0.900000	0.074000	0.068000	1511951	603863	93	119168	9724
1357462321568083928	automotive_qsort1	300	52	0.900000	0.075000	0.069000	186603	27977	2	5975	446
1357462322103118672	automotive_qsort1	300	52	0.900000	0.074000	0.068000	190257	30776	2	6619	476
1357462322638085209	automotive_qsort1	300	52	0.900000	0.074000	0.068000	178130	28000	2	5907	387
1357462323173109036	automotive_qsort1	300	52	0.900000	0.073000	0.067000	189048	30696	2	6583	423
1357462323708773904	automotive_qsort1	300	52	0.900000	0.074000	0.068000	182302	27998	2	5933	387
1357462324243136234	automotive_qsort1	300	52	0.900000	0.074000	0.068000	182069	30388	2	6521	420
1357462324778576727	automotive_qsort1	300	52	0.900000	0.074000	0.068000	311397	69107	3	14649	1500
1357462325308163532	automotive_qsort1	300	52	0.900000	0.074000	0.068000	183750	28002	2	5939	394
1357462325853171659	automotive_qsort1	300	52	0.900000	0.073000	0.067000	182443	30708	2	6601	433
1357462326388125946	automotive_qsort1	300	52	0.900000	0.073000	0.067000	182098	28012	2	5958	382
1357462326923230440	automotive_qsort1	300	52	0.900000	0.074000	0.068000	186793	30558	1	6577	419
1357462327458073977	automotive_qsort1	300	52	0.900000	0.074000	0.068000	185506	39273	2	8430	541
1357462327993096472	automotive_qsort1	300	52	0.900000	0.074000	0.068000	172419	24956	2	5270	355
1357462328523096025	automotive_qsort1	300	52	0.900000	0.074000	0.068000	293491	67295	3	14224	1346
1357462329068079278	automotive_qsort1	300	52	0.900000	0.074000	0.068000	186913	30634	1	6643	446
1357462329603384146	automotive_qsort1	300	52	0.900000	0.074000	0.068000	180442	28105	2	5932	407
1357462330138091059	automotive_qsort1	300	52	0.900000	0.073000	0.067000	181619	30686	2	6605	411
1357462330673167136	automotive_qsort1	300	52	0.900000	0.073000	0.067000	181674	27851	1	5928	383
1357462331208245214	automotive_qsort1	300	52	0.900000	0.073000	0.067000	185931	30918	2	6652	409
1357462331743063626	automotive_qsort1	300	52	0.900000	0.074000	0.068000	176369	28097	2	5950	390
1357462332278071246	automotive_qsort1	300	52	0.900000	0.073000	0.067000	182434	29846	2	6457	403
1357462332808167340	automotive_qsort1	300	52	0.900000	0.074000	0.068000	307155	68361	2	14497	1334
1357462333353440842	automotive_qsort1	300	52	0.900000	0.073000	0.067000	177798	28229	2	5939	425
1357462333888155046	automotive_qsort1	300	52	0.900000	0.073000	0.067000	183148	30562	2	6551	435
1357462334423414123	automotive_qsort1	300	52	0.900000	0.074000	0.068000	178984	28148	2	5944	379
1357462334958082910	automotive_qsort1	300	52	0.900000	0.073000	0.067000	182716	30677	2	6587	400
1357462335493137655	automotive_qsort1	300	52	0.900000	0.074000	0.068000	175684	30787	2	6566	402
1357462336025086285	automotive_qsort1	300	52	0.900000	0.073000	0.067000	159783	27921	2	5906	366
1357462336573151527	automotive_qsort1	300	52	0.900000	0.073000	0.067000	298853	67816	3	14379	1251
1357462337108232355	automotive_qsort1	300	52	0.900000	0.073000	0.067000	186210	30754	2	6638	444
1357462337643093850	automotive_qsort1	300	52	0.900000	0.074000	0.068000	178020	28284	2	5950	416
1357462338178413427	automotive_qsort1	300	52	0.900000	0.074000	0.068000	180806	30007	1	6469	414
1357462338708181689	automotive_qsort1	300	52	0.900000	0.074000	0.068000	179378	28016	2	5918	385
1357462339253301400	automotive_qsort1	300	52	0.900000	0.074000	0.068000	183119	31002	2	6605	431
1357462339788115520	automotive_qsort1	300	52	0.900000	0.074000	0.068000	173491	27468	2	5859	390
1357462340323168306	automotive_qsort1	300	52	0.900000	0.073000	0.067000	183916	30376	2	6521	416
1357462340858729132	automotive_qsort1	300	52	0.900000	0.074000	0.068000	302092	68290	3	14395	1282
1357462341393217212	automotive_qsort1	300	52	0.900000	0.074000	0.068000	175059	28092	2	5938	392
1357462341923181307	automotive_qsort1	300	52	0.900000	0.074000	0.068000	184479	30679	2	6579	417
1357462342458049719	automotive_qsort1	300	52	0.900000	0.074000	0.068000	178378	27945	2	5920	387
1357462342993638628	automotive_qsort1	300	52	0.900000	0.074000	0.068000	179296	27968	2	5937	365
1357462343523127891	automotive_qsort1	300	52	0.900000	0.074000	0.068000	155652	30807	2	6641	404
1357462344058466218	automotive_qsort1	300	52	0.900000	0.074000	0.068000	172137	27627	2	5838	360
1357462344588060606	automotive_qsort1	300	52	0.900000	0.074000	0.068000	299383	68015	3	14340	1264
1357462345123419225	automotive_qsort1	300	52	0.900000	0.074000	0.068000	183987	30774	2	6613	433
1357462345658159553	automotive_qsort1	300	52	0.900000	0.073000	0.067000	172617	28162	2	5944	377
1357462346193293673	automotive_qsort1	300	52	0.900000	0.073000	0.067000	182754	30559	2	6581	402
1357462346723095185	automotive_qsort1	300	52	0.900000	0.074000	0.068000	177479	28105	2	5937	377
1357462347258110096	automotive_qsort1	300	52	0.900000	0.073000	0.067000	178316	30669	2	6590	414
1357462347793075341	automotive_qsort1	300	52	0.900000	0.073000	0.067000	177333	27900	2	5902	363
1357462348323172477	automotive_qsort1	300	52	0.900000	0.074000	0.068000	182095	30365	2	6521	406
1357462348858098138	automotive_qsort1	300	52	0.900000	0.074000	0.068000	296070	68053	2	14456	1343
1357462349393184341	automotive_qsort1	300	52	0.900000	0.074000	0.068000	181443	28322	2	5992	434
1357462349923473518	automotive_qsort1	300	52	0.900000	0.073000	0.067000	181795	30157	2	6503	430
1357462350468079397	automotive_qsort1	300	52	0.900000	0.074000	0.068000	173402	28076	2	5943	385
1357462350998345616	automotive_qsort1	300	52	0.900000	0.073000	0.067000	178548	28143	2	5977	383
1357462351533109612	automotive_qsort1	300	52	0.900000	0.074000	0.068000	163174	30574	2	6866	605
1357462352068155065	automotive_qsort1	300	52	0.900000	0.073000	0.067000	190198	35423	3	7221	378
1357462352603094559	automotive_qsort1	300	52	0.900000	0.073000	0.067000	300075	68158	3	14454	1300
1357462353138115721	automotive_qsort1	300	52	0.900000	0.073000	0.067000	603434	30921	2	6648	446
1357462353673129132	automotive_susan_c	300	52	0.900000	0.075000	0.069000	684644	28050	2	5938	404
1357462354208388126	automotive_susan_c	300	52	0.900000	0.075000	0.069000	664304	39154	2	8476	528
1357462354743429787	automotive_susan_c	300	52	0.900000	0.075000	0.069000	704148	25474	2	5363	357
1357462355278379574	automotive_susan_c	300	52	0.900000	0.075000	0.069000	692737	30765	2	6622	425
1357462355808227294	automotive_susan_c	300	52	0.900000	0.075000	0.069000	655057	27732	2	5916	383
1357462356353294963	automotive_susan_c	300	52	0.900000	0.075000	0.069000	689066	30083	2	6484	429
1357462356888585415	automotive_susan_c	300	52	0.900000	0.075000	0.069000	804025	69925	4	16954	1482
1357462357423188619	automotive_susan_c	300	52	0.900000	0.075000	0.069000	673893	34598	2	5406	376
1357462357958269239	automotive_susan_c	300	52	0.900000	0.075000	0.069000	687692	30135	2	6514	430
1357462358493399733	automotive_susan_c	300	52	0.900000	0.075000	0.069000	679484	28264	2	5935	374
1357462359023290745	automotive_susan_c	300	52	0.900000	0.075000	0.069000	674892	23227	2	4975	340
1357462359568282664	automotive_susan_c	300	52	0.900000	0.075000	0.069000	649405	30818	2	6643	408
1357462360103553700	automotive_susan_c	300	52	0.900000	0.075000	0.069000	675519	27909	2	5885	397
1357462360638365237	automotive_susan_c	300	52	0.900000	0.075000	0.069000	755750	67889	3	14417	1258
1357462361173680189	automotive_susan_c	300	52	0.900000	0.075000	0.069000	677077	30377	2	6562	424
1357462361708726141	automotive_susan_c	300	52	0.900000	0.075000	0.069000	665052	27573	2	5903	385
1357462362243448679	automotive_susan_c	300	52	0.900000	0.075000	0.069000	647873	31101	2	6658	446
1357462362778136924	automotive_susan_c	300	52	0.900000	0.075000	0.069000	659093	27420	2	5855	385
1357462363308399393	automotive_susan_c	300	52	0.900000	0.075000	0.069000	667396	30504	2	6599	387
1357462363853302188	automotive_susan_c	300	52	0.900000	0.075000	0.069000	628253	38766	2	8348	510
1357462364388372891	automotive_susan_c	300	52	0.900000	0.075000	0.069000	685928	28034	2	5938	378
1357462364918225778	automotive_susan_c	300	52	0.900000	0.075000	0.069000	781761	67954	3	14356	1258
1357462365463198947	automotive_susan_c	300	52	0.900000	0.075000	0.069000	640608	30947	2	6654	438
1357462365998297733	automotive_susan_c	300	52	0.900000	0.075000	0.069000	655178	28004	2	5975	395
1357462366533218311	automotive_susan_c	300	52	0.900000	0.075000	0.069000	681925	30575	2	6630	415
1357462367068426597	automotive_susan_c	300	52	0.900000	0.075000	0.069000	649145	28049	2	5943	407
1357462367603244842	automotive_susan_c	300	52	0.900000	0.075000	0.069000	650322	27457	2	5877	356
1357462368138238379	automotive_susan_c	300	52	0.900000	0.075000	0.069000	629710	30956	2	6623	443
1357462368673450248	automotive_susan_c	300	52	0.900000	0.075000	0.069000	721995	67641	3	14286	1300
1357462369208419201	automotive_susan_c	300	52	0.900000	0.075000	0.069000	628192	27459	2	5856	412
1357462369743484654	automotive_susan_c	300	52	0.900000	0.075000	0.069000	648025	30929	2	6599	448
1357462370278390274	automotive_susan_c	300	52	0.900000	0.075000	0.069000	643313	27689	2	5882	406
1357462370808486701	automotive_susan_c	300	52	0.900000	0.075000	0.069000	627705	30291	2	6569	405
1357462371353263538	automotive_susan_c	300	52	0.900000	0.075000	0.069000	635453	27988	2	5943	384
1357462371888248075	automotive_susan_c	300	52	0.900000	0.075000	0.069000	648064	30593	2	6600	410
1357462372423353860	automotive_susan_c	300	52	0.900000	0.075000	0.069000	629098	27756	2	7122	481
1357462372958154022	automotive_susan_c	300	52	0.900000	0.075000	0.069000	756680	68760	4	13421	1213
1357462373493319725	automotive_susan_c	300	52	0.900000	0.075000	0.069000	643885	30793	2	6624	463
1357462374023362361	automotive_susan_c	300	52	0.900000	0.075000	0.069000	623205	27871	3	7195	468
1357462374568345489	automotive_susan_c	300	52	0.900000	0.075000	0.069000	628876	30765	2	5252	343
1357462375103479525	automotive_susan_c	300	52	0.900000	0.075000	0.069000	621660	39149	2	8400	498
1357462375638382437	automotive_susan_c	300	52	0.900000	0.075000	0.069000	608873	25810	2	5396	363
1357462376173635514	automotive_susan_c	300	52	0.900000	0.075000	0.069000	634280	29778	2	6451	421
1357462376708352134	automotive_susan_c	300	52	0.900000	0.075000	0.069000	753710	68274	3	14428	1283
1357462377243203880	automotive_susan_c	300	52	0.900000	0.075000	0.069000	488192	27459	2	5873	388
1357462377783348690	automotive_susan_c	300	52	0.900000	0.075000	0.069000	592567	30929	2	6606	431
1357462378318395226	automotive_susan_c	300	52	0.900000	0.075000	0.069000	614488	27698	2	5856	358
1357462378853758303	automotive_susan_c	300	52	0.900000	0.075000	0.069000	623553	30157	2	6546	428
1357462379388627590	automotive_susan_c	300	52	0.900000	0.075000	0.069000	603241	28123	2	5974	367
1357462379923336127	automotive_susan_c	300	52	0.900000	0.075000	0.069000	614619	31067	2	6643	399
1357462380458184122	automotive_susan_c	300	52	0.900000	0.075000	0.069000	617647	27004	2	5750	385
1357462380993558157	automotive_susan_c	300	52	0.900000	0.075000	0.069000	710130	67170	3	14228	1221
1357462381522107174	automotive_susan_c	300	52	0.900000	0.075000	0.069000	498920	30688	2	6670	428
1357462382058252998	automotive_susan_c	300	52	0.900000	0.075000	0.069000	588188	27951	2	5932	377
1357462382588389134	automotive_susan_c	300	52	0.900000	0.075000	0.069000	627528	30842	2	6589	426
1357462383128227696	automotive_susan_c	300	52	0.900000	0.075000	0.069000	611716	30926	2	6627	426
1357462383673460698	automotive_susan_c	300	52	0.900000	0.075000	0.069000	707763	27678	2	5889	391
1357462384213374176	automotive_susan_c	300	52	0.900000	0.075000	0.069000	727323	29912	2	6496	388
1357462384758240512	automotive_susan_c	300	52	0.900000	0.075000	0.069000	816144	68193	3	14410	1257
1357462385293361965	automotive_susan_c	300	52	0.900000	0.075000	0.069000	713409	28180	2	5945	409
1357462385828223002	automotive_susan_c	300	52	0.900000	0.075000	0.069000	715636	30708	2	6592	407
1357462386363281288	automotive_susan_c	300	52	0.900000	0.075000	0.069000	698837	27826	2	5890	370
1357462386898512073	automotive_susan_c	300	52	0.900000	0.075000	0.069000	699724	30792	2	6634	415
1357462387428557001	automotive_susan_c	300	52	0.900000	0.075000	0.069000	709683	28135	2	5939	375
1357462387973242172	automotive_susan_c	300	52	0.900000	0.075000	0.069000	590076	30359	2	6528	423
1357462388508196833	automotive_susan_c	300	52	0.900000	0.075000	0.069000	709559	27300	2	5808	374
1357462389043180120	automotive_susan_c	300	52	0.900000	0.075000	0.069000	665658	67229	3	14270	1247
1357462389573068923	automotive_susan_c	300	52	0.900000	0.075000	0.069000	612330	30830	2	6678	438
1357462390113271400	automotive_susan_c	300	52	0.900000	0.075000	0.069000	678473	28136	2	5963	393
1357462390658331070	automotive_susan_c	300	52	0.900000	0.075000	0.069000	685678	27862	2	5945	363
1357462391198282798	automotive_susan_c	300	52	0.900000	0.075000	0.069000	692232	30925	2	6662	410
1357462391728189601	automotive_susan_c	300	52	0.900000	0.075000	0.069000	663086	27695	2	5897	379
1357462392273343062	automotive_susan_c	300	52	0.900000	0.075000	0.069000	699801	29981	2	6525	392
1357462392795571933	automotive_susan_c	300	52	0.900000	0.075000	0.069000	625824	68200	3	14463	1269
1357462393321046793	automotive_susan_c	300	52	0.900000	0.075000	0.069000	634404	28038	2	5957	385
1357462393858358571	automotive_susan_c	300	52	0.900000	0.075000	0.069000	678443	30570	2	6619	402
1357462394393246608	automotive_susan_c	300	52	0.900000	0.075000	0.069000	680581	28185	2	5954	369
1357462394928262644	automotive_susan_c	300	52	0.900000	0.075000	0.069000	650989	30378	2	6678	447
1357462395463223722	automotive_susan_c	300	52	0.900000	0.075000	0.069000	589347	27932	2	5976	417
1357462395998147884	automotive_susan_c	300	52	0.900000	0.075000	0.069000	673921	30688	2	6603	416
1357462396528398978	automotive_susan_c	300	52	0.900000	0.075000	0.069000	684642	27973	2	5907	385
1357462397073469230	automotive_susan_c	300	52	0.900000	0.075000	0.069000	798645	66672	3	14122	1269
1357462397608099809	automotive_susan_c	300	52	0.900000	0.075000	0.069000	665252	30998	2	6659	435
1357462398143280762	automotive_susan_c	300	52	0.900000	0.075000	0.069000	685046	30328	2	6548	401
1357462398678390798	automotive_susan_c	300	52	0.900000	0.075000	0.069000	643255	27774	2	5926	378
1357462399213420251	automotive_susan_c	300	52	0.900000	0.075000	0.069000	636929	30926	2	6658	439
1357462399758286879	automotive_susan_e	300	52	0.900000	0.075000	0.069000	373369	28044	2	5936	374
1357462400293157332	automotive_susan_e	300	52	0.900000	0.075000	0.069000	367626	30163	2	6556	408
1357462400828281077	automotive_susan_e	300	52	0.900000	0.075000	0.069000	532462	68225	3	14487	1247
1357462401363160697	automotive_susan_e	300	52	0.900000	0.075000	0.069000	361850	28217	2	5978	405
1357462401898352774	automotive_susan_e	300	52	0.900000	0.075000	0.069000	380164	30288	2	6591	423
1357462402428070495	automotive_susan_e	300	52	0.900000	0.074000	0.068000	393066	28043	2	5975	388
1357462402963318947	automotive_susan_e	300	52	0.900000	0.075000	0.069000	365158	30753	2	6632	398
1357462403498142859	automotive_susan_e	300	52	0.900000	0.074000	0.068000	406091	27717	2	5916	387
1357462404028340995	automotive_susan_e	300	52	0.900000	0.075000	0.069000	360817	30348	2	6575	375
1357462404563057740	automotive_susan_e	300	52	0.900000	0.075000	0.069000	358684	27434	2	5828	381
1357462405098486983	automotive_susan_e	300	52	0.900000	0.075000	0.069000	525159	67615	3	14324	1235
1357462405628302329	automotive_susan_e	300	52	0.900000	0.075000	0.069000	361372	30961	2	6621	469
1357462406173306623	automotive_susan_e	300	52	0.900000	0.075000	0.069000	382740	30529	1	6602	403
1357462406708166952	automotive_susan_e	300	52	0.900000	0.075000	0.069000	320441	28608	2	5994	418
1357462407243249779	automotive_susan_e	300	52	0.900000	0.075000	0.069000	405488	29888	2	6522	419
1357462407778175149	automotive_susan_e	300	52	0.900000	0.075000	0.069000	353029	28285	2	5983	381
1357462408308265786	automotive_susan_e	300	52	0.900000	0.075000	0.069000	387896	29837	2	6460	421
1357462408853052414	automotive_susan_e	300	52	0.900000	0.075000	0.069000	477673	61709	3	12855	1149
1357462409388184575	automotive_susan_e	300	52	0.900000	0.075000	0.069000	356712	30902	2	6635	443
1357462409923385611	automotive_susan_e	300	52	0.900000	0.075000	0.069000	397930	27819	2	5917	372
1357462410458388272	automotive_susan_e	300	52	0.900000	0.075000	0.069000	354453	30699	2	6590	411
1357462410993048101	automotive_susan_e	300	52	0.900000	0.075000	0.069000	359369	27925	2	5951	365
1357462411528229553	automotive_susan_e	300	52	0.900000	0.075000	0.069000	396876	30887	2	6676	427
1357462412063590922	automotive_susan_e	300	52	0.900000	0.075000	0.069000	346315	27866	2	5889	377
1357462412598377334	automotive_susan_e	300	52	0.900000	0.075000	0.069000	517586	68967	3	14613	1287
1357462413128101596	automotive_susan_e	300	52	0.900000	0.074000	0.068000	344424	25108	2	5318	337
