#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357388903496593873	9103394	1591981	2509657	190871	31569
1357388903997126192	9062923	1621380	2571117	195655	35109
1357388904497674302	22501367	3621506	5902260	421895	155010
1357388904998219537	34945845	6036982	10104412	630591	270443
1357388905498763814	37055533	6455417	10730099	663856	267637
1357388905999350508	41557983	7272207	12012720	758272	303253
1357388906499898035	36731832	6374148	10582865	667382	275478
1357388907000437479	45586628	8059506	13294231	820608	286856
1357388907500965589	41485837	7254582	11916239	767250	270768
1357388908001533866	35179799	6113669	10105677	643880	254392
1357388908502068060	36941588	6493214	10703314	662991	230313
1357388909002579462	39608263	6925195	11446442	724151	275183
1357388909503122281	33846782	5847843	9788958	597234	258110
1357388910003674266	36946164	6437755	10716563	664409	265516
1357388910504346626	47388508	8373958	13739526	868763	284091
1357388911004925320	38903148	6802841	11221484	704734	266821
1357388911512983447	42158253	7547867	12442921	748302	242741
1357388912013541224	36053511	6330022	10403019	658821	228279
1357388912514101376	34475040	6056136	9952698	625647	205807
1357388913014718319	27955390	4806739	7966213	509831	212631
1357388913515274513	35453470	6297447	10292559	648524	199963
1357388914015834498	41511774	7442052	12126715	763321	210354
1357388914516411900	36373505	6497879	10605399	672378	199524
1357388915016954677	39431577	7074257	11553170	726482	204973
1357388915517511038	36211810	6440476	10544093	664484	195598
1357388916018042190	37398742	6652564	10847710	692672	205841
1357388916556705297	51677633	9346047	15271348	938848	272006
1357388917057271657	37611612	6737374	10954297	693411	187557
1357388917557813309	39158093	7042979	11430237	728502	184773
1357388918058387711	33405089	5867930	9572501	624007	199794
1357388918558953072	38491172	7249594	13087031	612880	215773
1357388919059548474	33396883	5906647	9664152	608508	193821
1357388919560085709	35343119	6233732	10214894	643293	211251
1357388920060626861	40666420	7310580	11888824	744660	202732
1357388920561180513	37644605	6777596	11002674	690540	174252
1357388921061746582	31551481	5674417	9163511	595353	167473
1357388921562298734	33817547	6083636	9851084	624640	162610
1357388922062850719	34345085	6164734	10032592	631199	170173
1357388922563396705	23231941	4129023	6717115	434392	124471
1357388923063973982	38743513	7013513	11326923	717299	170405
1357388923564600508	20513427	3611629	5884791	388893	117805
1357388924065135077	35569533	6359959	10321529	662116	184306
1357388924565679979	40296486	7277841	11815924	740218	188435
1357388925066229006	31383232	5549038	9116076	568526	183171
1357388925566767033	23274694	4112689	6701009	436556	130025
1357388926067307185	36978653	6549454	10764640	674419	236970
1357388926567889462	21490252	3787500	6164824	402771	123942
1357388927068443489	35595767	6374491	10370637	655817	182078
1357388927568986475	42328558	7583571	12370266	771061	222779
1357388928069590752	39535673	7059710	11447955	735922	202579
1357388928570140862	30019788	5336015	8606605	580103	152764
1357388929070704639	21459953	3789042	6175630	402984	120198
1357388929571237249	36860566	6577133	10750305	677648	199032
1357388930071783277	40904300	7285154	11823336	768614	212593
1357388930572358845	39931575	7106058	11574383	745396	218755
1357388931072889289	40492592	7214118	11818375	744432	249245
1357388931573428399	23383560	4128165	6725024	439168	131658
1357388932073945301	41208494	7392173	12044617	754499	210035
1357388932574454537	19644161	3420812	5619037	362842	116748
1357388933074974356	20686658	3637718	5943305	385105	117900
1357388933575495425	33163427	5974418	9702562	613292	154294
1357388934076014452	28416982	4720506	7511851	572207	171684
1357388934576545229	21837545	3880688	6320068	410093	121471
1357388935077066964	34780033	6218421	10118992	651261	191097
1357388935577586658	30959758	5482507	8949975	589493	187231
1357388936078176227	43385924	7810593	12756737	816941	275459
1357388936578796962	48817359	8855443	14320881	918766	233984
1357388937079441739	36685631	6598193	10740510	680842	190835
1357388937580076099	41871221	7530525	12298599	765109	215369
1357388938080702584	33469709	5967389	9784533	623155	201522
1357388938581319944	40882833	7328554	11830401	782339	209536
1357388939081917054	33434873	5978194	9825128	615975	197485
1357388939582507373	31792821	5660228	9262096	593830	191346
1357388940083114775	29699955	5234239	8614192	554870	197365
1357388940583721801	27570291	4887242	8048176	522118	180809
1357388941084373786	37739738	6540481	10748843	730625	315139
1357388941584990730	45944696	8280742	13509797	861871	244503
1357388942085600882	47207579	8494233	13788988	900888	244990
1357388942586226825	42942380	7726035	12630289	803228	226977
1357388943086833977	38897982	6987948	11370851	747147	211889
1357388943587443671	26889026	4713436	7787759	507684	186258
1357388944088077072	30188173	5368391	8841367	567804	194257
1357388944588614724	28486889	5022085	8285644	539459	185102
1357388945089144293	27187774	4799902	7900017	520793	183196
1357388945589737820	26969232	4786177	7911145	510067	184148
1357388946090252472	41529355	7499104	12322066	771264	246253
1357388946590786666	38552562	6922920	11337504	718435	215840
1357388947091317027	23293252	4041217	6727851	438789	176956
1357388947591845137	29757716	5254781	8650518	547578	190616
1357388948092374206	21084509	3541161	5685033	392011	98530
1357388948592891691	11793425	2110292	3399306	236019	55444
1357388949093407593	11629146	2062460	3339863	234982	62472
1357388949593915454	10024020	1762958	2831920	208900	49739
1357388950094444814	12214240	2161474	3500316	247903	65334
1357388950594952758	11684849	2071150	3335610	236031	53456
1357388951095467202	15479581	2769602	4468689	309437	92930
1357388951595987271	10189711	1774886	2861434	206860	56271
1357388952096501548	11279274	1958780	3174270	225730	66595
1357388952597013742	10207974	1795680	2891881	208328	49971
1357388953097521186	14264529	2544782	4115616	283697	69843
1357388953598031130	11996910	2140966	3448063	241811	53714
1357388954098528157	14858017	2647491	4242578	303729	72109
1357388954599027976	11627984	2060282	3321467	234875	53365
1357388955099613919	10314620	1873616	3030435	214747	58013
1357388955600122113	13175230	2348567	3765911	269832	58871
1357388956100640015	14296797	2546029	4096621	285586	71479
1357388956601319458	14564437	2599377	4160528	294971	80465
1357388957101854569	12619468	2225665	3608390	249805	66860
1357388957602383096	17153365	2772368	4303981	348695	69162
1357388958102990790	8587505	1444417	2286035	175442	32538
1357388958603529275	8776314	1479581	2350399	175321	31129
1357388959104077802	8674963	1477350	2328111	175349	29808
1357388959604670246	8857285	1495407	2369315	179744	32669
1357388960105210356	9295614	1578571	2498287	187521	32418
1357388960605769425	8882806	1523670	2411185	181022	29393
1357388961106301493	9504010	1619177	2566298	192953	33332
1357388961607022770	10881260	1865484	2933914	222927	59444
1357388962107569255	6794774	1095141	1730167	138491	27368
1357388962608118866	8904613	1498388	2371403	177402	30932
1357388963108687226	8780099	1498475	2378403	176760	29594
1357388963609214086	9165863	1551096	2447795	186790	31821
1357388964109779322	8618757	1512436	2398927	177545	30407
1357388964610270849	8819509	1500614	2377176	176388	29216
1357388965110808334	9177120	1562641	2479136	185710	31910
1357388965611330695	8529319	1457367	2306142	170568	28023
1357388966111863514	10604997	1773813	2778049	221197	55571
1357388966612599873	9010685	1505898	2359642	187412	45426
1357388967113125609	7986800	1318689	2085505	159993	29581
1357388967613668261	8941332	1519193	2392635	182810	32073
1357388968114185455	9006554	1523502	2407118	182173	31887
1357388968614762398	8779362	1497412	2365710	176766	28549
1357388969115280634	8916398	1517839	2399849	180795	31021
1357388969615795994	9104321	1544844	2437149	183735	29865
1357388970116352396	50364895	8370407	13864869	738153	921712
1357388970616961132	35084655	6499314	11093399	544334	292994
1357388971117570450	29951826	5523408	9457737	459926	272236
1357388971618337560	24876409	4625336	7819285	403780	209098
1357388972118906878	29771700	5624602	9379881	508372	195268
1357388972619463530	17296222	3289141	5587893	287563	142887
1357388973119950808	31300627	5906305	9765669	543856	185609
1357388973620426002	45307733	8529208	13908744	813225	215539
1357388974120942779	20049115	3585884	6080442	326394	181393
1357388974621473223	28323151	5247997	8835745	463555	206583
1357388975122049416	46365626	8916756	13495455	759023	1027494
1357388975622585485	24183939	4397190	7460118	383144	204077
1357388976123152679	23093573	4206125	7190355	360783	223059
1357388976737015950	35730928	6429823	10597654	614183	216557
1357388977237566560	26050792	4590457	7556656	443583	162854
1357388977738143587	22175113	4065573	6858689	363054	177485
1357388978238723364	21929500	3961983	6599417	373473	159064
1357388978739345141	21611498	3927018	6483837	370369	124955
1357388979239916251	29250046	5341917	8788987	521981	185753
1357388979740486112	28413485	5523317	10158146	441418	155710
1357388980241057555	26244439	4815356	7936115	453857	159326
1357388980741635957	13404797	2358232	3785014	251998	57566
1357388981242207693	8795866	1508483	2358642	183004	49322
1357388981746758706	14670513	2561340	4067872	290538	56854
1357388982247309400	8541738	1457600	2305941	174675	35050
1357388982747873302	8880888	1514828	2402132	179589	28771
1357388983248446829	9114815	1555718	2468396	184469	32415
1357388983748997314	6229113	1022767	1610463	129013	22976
1357388984249621133	8796589	1504153	2373594	180743	29595
1357388984750181785	8257375	1449888	2294766	168728	26377
1357388985250725562	8602206	1494996	2370707	174507	29124
1357388985751348547	8558535	1511411	2390636	176848	27947
1357388986251905032	8974218	1520713	2412318	181035	32312
1357388986752650684	14748496	2614966	4123502	299482	59950
1357388987253221711	8956550	1529338	2414635	180936	31500
1357388987753797571	8797100	1502791	2377724	179413	30889
1357388988254413764	8629195	1500845	2379039	175543	29088
1357388988754980666	6868717	1113334	1759451	135773	23329
1357388989255547152	8591871	1493475	2365709	176383	29458
1357388989756104387	11438833	1667390	2670189	207118	53432
1357388990256642956	34685739	6441688	10497844	627472	174530
1357388990757173566	25971697	4829189	7900530	467008	142954
1357388991257697052	27038539	5020604	8273598	477755	161279
1357388991758296787	25564449	4735599	7832316	446480	176101
1357388992258803814	27094829	5112515	8431432	474526	160997
1357388992759345383	25590877	4835354	7962197	451799	152720
1357388993259797535	35312401	6376679	10042397	775110	187307
1357388993760315521	33704456	5816559	8872367	858497	168313
1357388994260808673	53866060	9628488	15039259	1207244	220820
1357388994761296908	34051948	5887689	8985190	864127	170169
1357388995261785061	34844288	6007738	9182056	884835	175666
1357388995762273546	34102380	5897156	9007526	863973	172780
1357388996262762615	35172586	6079315	9277049	890512	189597
1357388996763253851	34010413	5861121	8951013	860771	176151
1357388997263739170	33738999	5831069	8906285	856657	175334
1357388997764230614	34363838	5949904	9103946	865400	169504
1357388998264790141	32558210	5584648	8496452	838275	170339
1357388998765257501	33844243	5851559	8931324	858066	168068
1357388999265764404	33941455	5908842	9074604	855114	171375
1357388999766292556	34116188	5890896	9005937	864856	171229
1357389000266790750	34033846	5881360	8991181	861723	169631
1357389000767305985	34469882	5956297	9095802	877046	170519
1357389001267817096	38878337	6530961	9982016	981686	288532
1357389001768320831	34219450	5899494	9020255	861881	177914
1357389002268817483	34345412	5910968	9009891	868511	181834
1357389002769384635	34010075	5878120	8962997	865679	169195
1357389003269882454	32700340	5605150	8548607	836332	166100
1357389003770378981	34110937	5889157	8982846	863678	172255
1357389004270901592	32709707	5663329	8654245	824330	165363
1357389004771399911	34307622	5922509	9041766	868973	169214
1357389005271918480	36524657	6311704	9642476	917101	198586
1357389005772520881	34659736	6006256	9203734	875425	168024
1357389006273099658	35273246	6113995	9328610	888699	192766
1357389006773701644	34349337	5933735	9061372	867228	173271
1357389007274339462	33543983	5810912	8860557	850110	166731
1357389007774933156	33218490	5721620	8738425	843308	168898
1357389008275528557	33341098	5760643	8783912	849189	165135
1357389008776122751	34666232	6006022	9163170	883397	167231
1357389009276726486	49521458	8570708	13554694	1044157	261643
1357389009777318013	37734982	6811632	10959367	752064	173873
1357389010277883415	65684455	11965123	19108076	1299505	287557
1357389010778479150	54910138	10045459	16097350	1081791	222742
1357389011279058886	40132101	7237018	11525833	815380	197510
1357389011784603437	44806515	8020127	12795103	922573	238069
1357389012285214131	64399286	11763022	18866466	1251863	261484
1357389012785808825	48611617	8805430	14046064	977953	197966
1357389013286395143	35131983	6324798	10138568	704245	164746
1357389013786878545	37526067	6787555	10775852	767824	160753
1357389014287364239	34175913	6129980	9815319	689234	159030
1357389014787848892	36607096	6614627	10586438	731689	156239
1357389015288335211	43377654	7899029	12686972	848997	176781
1357389015788820488	30954803	5536406	8745673	655751	142538
1357389016289342598	37348198	6760789	10773472	749860	158575
1357389016789900209	48569989	8886852	14343515	933907	211056
1357389017290399569	49250851	8995194	14426426	959513	197408
1357389017790899221	41783148	7554233	12000979	847228	174592
1357389018291384665	38307015	6911240	11088519	762717	170592
1357389018791872318	42843816	7798147	12528934	836701	174804
1357389019292360386	62224628	11321354	18219727	1214951	267311
1357389019792864122	60321726	10988173	17642502	1179184	250271
1357389020293349316	33493959	6013860	9549624	695175	157464
1357389020793833677	46331235	8354455	13435950	922902	228341
1357389021294358704	66015176	12015133	19255536	1294260	280931
1357389021794911689	76035457	13909198	22440973	1461514	338336
1357389022295433008	84474421	15350826	24671600	1656717	374190
1357389022795927827	58615172	10706338	17236653	1131215	225324
1357389023296415271	37644384	6802011	10912321	752317	167955
1357389023796902590	38057049	6859760	10958888	768952	174331
1357389024297390700	34069806	6133005	9837740	683287	159258
1357389024797878144	36222722	6536028	10475841	723297	162845
1357389025298375338	50683141	9226606	14821396	989154	211543
1357389025798862699	66448607	12039586	19444574	1298389	320017
1357389026299443600	37454673	6761181	10863280	750741	173299
1357389026800039669	64700108	11858786	19192396	1243917	269867
1357389027300538613	69861379	12607664	20246619	1394261	346897
1357389027801026890	72347704	13180809	21226207	1413115	310731
1357389028301521042	56201170	10262701	16517315	1094738	226076
1357389028802006528	31910207	5749929	9227581	642873	141074
1357389029302493722	40240969	7313512	11688977	798214	166790
1357389029802978291	32172993	5813247	9301874	647809	140318
1357389030303493235	32464883	5794227	9311802	662267	169458
1357389030803990262	69894843	12780403	20594055	1361745	275502
1357389031304530539	39824495	7209961	11580538	791675	172872
1357389031805184316	38197062	6929372	11246204	752852	191617
1357389032305663093	50436009	8926131	14500788	1010666	322482
1357389032806126287	75176291	13167117	21518265	1533138	583965
1357389033306595898	84868395	14972629	24364957	1726624	603097
1357389033807127216	97532561	17418474	28242286	1954447	590670
1357389034307640869	100696006	18216645	29341659	1997247	482900
1357389034808132104	63668893	11551964	18553386	1267061	279462
1357389035308648048	64994965	11818950	19036997	1274069	281830
1357389035809132909	59878784	10830178	17452554	1187792	286904
1357389036309718894	64544489	11687502	18797629	1278229	302882
1357389036810215629	61647674	11306070	18626538	1162128	295390
1357389037310716490	61512451	11195618	17990152	1199894	264944
1357389037811208642	74579019	13615678	21800885	1470167	302821
1357389038311691336	76764268	14061207	22594696	1490087	298472
1357389038812184405	71525627	13026124	20982824	1403800	297548
1357389039312676682	54407701	9800330	15829709	1082479	273887
1357389039813192668	33581226	6024831	9675402	677436	162798
1357389040313687903	44472813	8016445	12874410	887416	216841
1357389040814228305	63889488	12048018	20635402	1151244	267871
1357389041314788124	72779108	13256160	21246904	1427339	311693
1357389041815588900	48812927	8759401	14360281	951202	288633
1357389042316079261	31640916	5619150	9018004	644178	167938
1357389042816558871	37882831	6847386	10976210	753657	165061
1357389043317052565	36577976	6605587	10590285	727743	160447
1357389043817558217	54118981	9868540	15847986	1054498	218480
1357389044318044703	60249770	10958599	17686685	1160958	265221
1357389044818530480	39230588	7118093	11422746	772395	166183
1357389045319019883	44394561	8035346	12871125	876493	199194
1357389045819551951	36347566	6541487	10383232	752853	157960
1357389046320066145	44085455	7867262	12630874	895955	237892
1357389046821567752	73787318	13501222	21882267	1413462	325035
1357389047322092779	74109513	13500074	21602023	1469717	301574
1357389047822926222	61496683	11167754	17984358	1217446	297575
1357389048323418999	66077744	11964713	19303470	1293229	312855
1357389048823905193	64282917	11698011	18726164	1274029	267637
1357389049324464387	73345777	13191578	21354644	1446590	398770
1357389049824976039	76154423	13439814	21908758	1540720	546997
1357389050325485816	73679861	13231542	21408530	1459505	403820
1357389050825989885	70858950	12782924	20623376	1405991	359081
1357389051326508621	52991979	9530625	15338616	1065744	281020
1357389051827028565	68495171	12538769	20521709	1301588	316889
1357389052327537217	61321353	11127803	17841873	1226209	267092
1357389052828030744	76768270	14080544	22629498	1485532	289282
1357389053328520896	67982283	12431966	19930362	1320521	274928
1357389053829009757	41487529	7491025	11963267	844123	188290
1357389054329620492	36966663	6655832	10693555	738319	170224
1357389054830132227	36844434	6641403	10677958	739907	168252
1357389055330630213	45816052	8344890	13402832	899759	184618
1357389055831129782	42922831	7767429	12403481	866842	182037
1357389056331694809	63321793	11521360	18360821	1268222	262746
1357389056832209711	78786144	13905612	22840290	1576005	584209
1357389057332740697	67730582	12157274	19542011	1365396	366211
1357389057833250724	65421171	11885463	19005334	1308968	281495
1357389058333799042	54096723	9749451	15546860	1108190	251892
1357389058834357153	41218310	7472317	12011146	816866	176287
1357389059334884055	36379183	6544386	10374700	755166	157739
1357389059835407124	66807062	12196526	19596666	1305264	271475
1357389060335907484	76972451	14081347	22555263	1509984	292580
1357389060836393761	61670656	11093581	17798007	1247629	310114
1357389061336984830	42720411	7498362	12028762	873307	269009
1357389061837578607	42288456	7708468	12582752	816186	219326
1357389062338076051	36286138	6545642	10488323	726638	165900
1357389062838576036	43296755	7855976	12603328	861320	185429
1357389063339068897	48226475	8706293	14014209	961061	231002
1357389063839609174	72196262	13016040	21028823	1433165	376094
1357389064340124826	38476165	6963556	11166931	767013	165884
1357389064840628145	35798171	6454203	10368687	719582	166056
1357389065341137881	60033934	10934308	17462042	1194043	244761
1357389065841643866	70333461	12761886	20452231	1403106	314264
1357389066342156685	77257597	14045199	22564602	1524364	340606
1357389066842664962	98271746	17668873	28781504	1937222	579384
1357389067343171114	75923881	13550732	21966139	1526680	452944
1357389067843713933	56473410	10165574	16403686	1128504	286883
1357389068344213419	75529088	13604571	21980879	1498766	397837
1357389068844746654	74646480	13428998	21730356	1480826	403554
1357389069345244723	71249695	12821295	20739515	1418536	384636
1357389069845748500	78369505	14019227	22702119	1576191	464422
1357389070346255944	65454208	11676000	18875756	1329641	385845
1357389070846757471	65251239	11625233	18827452	1323800	391868
1357389071347235540	72624540	12962979	21046014	1450404	447550
1357389071847745109	76251049	13753794	22740948	1477465	481577
1357389072348250261	73528684	13187978	21360960	1465122	411658
1357389072848797872	77963984	14085805	22720274	1550195	390990
1357389073349365398	79870231	14302594	23173220	1597861	465223
1357389073849883926	75706297	13338907	21766456	1536031	546755
1357389074350384661	82966874	14991080	24109110	1654813	406469
1357389074850937688	81751072	14790636	23922325	1606666	400118
1357389075351432757	78317198	14125401	22781746	1548824	407396
1357389075852031909	82258206	14704921	23760333	1651622	474285
1357389076352594853	109273751	19982019	32676205	2068084	532059
1357389076853221046	64176558	11540014	18795477	1258622	367618
1357389077353808781	61458512	11140653	17935423	1204769	272272
1357389077854449058	68805087	12239124	19862117	1382524	439362
1357389078357684076	112086787	20275882	32838081	2191142	573869
1357389078858310478	114113772	20654914	33478118	2229638	576804
1357389079358906838	75756222	13527630	21905656	1518227	450968
1357389079859530615	81021681	14664731	23686871	1585656	388742
1357389080360107392	71189580	12731000	20576609	1421941	415562
1357389080860684169	61707984	10831435	17554223	1271379	431436
1357389081361221529	76835931	13827064	22897382	1484652	512884
1357389081861729015	69460023	12211045	19901311	1418171	515168
1357389082362218000	81357591	14499232	23497229	1635146	500706
1357389082862718944	89971386	15988464	25983990	1813170	582043
1357389083363209846	95833572	17095321	27794234	1915793	593195
1357389083863715457	77205781	13489667	22069053	1577872	612790
1357389084364215651	81030923	14259312	23253505	1648219	589212
1357389084864724220	81525833	14328024	23343001	1667548	599384
1357389085365228289	80929202	14483172	23441851	1627081	482000
1357389085865730149	65100232	11631878	18883457	1296059	379321
1357389086366231426	80666987	14801872	24530320	1512108	430980
1357389086866742287	71517955	12872155	20702938	1438992	365172
1357389087367243856	57897278	10453222	16859496	1147198	278687
1357389087867749550	69805393	12681903	20284019	1400922	298161
1357389088368249285	65444323	11915657	19210453	1282004	280437
1357389088868745354	59078836	10601731	17155029	1182043	327612
1357389089369251048	73198576	13192519	21328365	1444577	386788
1357389089869852283	62693789	11235523	18139176	1265307	348697
1357389090370359477	72080965	13021877	20943541	1442261	352681
1357389090870836629	53276632	9531206	15336770	1077109	284166
1357389091371346198	62071013	11143642	18384940	1209525	403529
1357389091871852225	88736748	15836297	25622189	1778977	529462
1357389092372354127	56154430	10156144	16387795	1109944	267152
1357389092872854905	65308650	11883666	19011823	1299888	274941
1357389093373356307	64617323	11770308	18834112	1276244	267940
1357389093873842667	64897012	11840457	19029567	1270589	266265
1357389094374396444	63131337	11492800	18513127	1234852	267887
1357389094874935513	59958059	10856711	17501543	1187183	272406
1357389095375470707	67724599	12347637	19867850	1314270	274696
1357389095875976901	68734204	12535003	20178178	1339989	283610
1357389096376493886	79303181	14580091	23542162	1534707	317418
1357389096877001455	56038946	10188243	16340384	1105198	242006
1357389097377502024	40992587	7419970	11907883	817192	183276
1357389097878018301	64819741	11839362	19019481	1261393	259215
1357389098378525745	65709951	11936916	19225220	1292761	288089
1357389098879023022	66866701	11954055	19390220	1336623	390129
1357389099379570466	60445426	10728017	17404644	1225693	381796
1357389099880086243	81292696	14716345	23648896	1625795	388788
1357389100380605312	61922485	11187626	18093632	1214461	298439
1357389100881124214	68412372	12478766	20041349	1342687	279248
1357389101381624825	62661380	11367611	18616166	1216831	346387
1357389101882110519	70601459	13246584	22557767	1279427	315960
1357389102382619962	42251187	7605242	12230890	840048	206095
1357389102883117823	51293070	9137043	14698236	1052879	306463
1357389103383583434	76302585	13497072	21968957	1540594	516801
1357389103884097169	74676491	13455004	21716012	1486008	387496
1357389104384691821	73496101	13473629	21673041	1413789	277998
1357389104885196640	76925002	14132176	22697846	1478199	283975
1357389105385698459	68452937	12292382	19900219	1347325	373580
1357389105886203944	65456097	11670232	18933435	1310905	394137
1357389106386702388	72483713	13082906	21310867	1434673	423807
1357389106887210124	73796328	13254280	21417589	1466111	409466
1357389107387714609	78846155	14262021	23074780	1545324	392365
1357389107890737045	70470690	12595582	20339092	1422926	410020
1357389108391312780	65604442	11782338	19001074	1317185	356162
1357389108891834307	69546769	12731912	20488112	1349754	281764
1357389109392332501	58949856	10675670	17209434	1158826	273362
1357389109892835945	40339602	7273051	11683230	809731	186286
1357389110393325305	56792475	10143796	16389950	1135697	331000
1357389110893913624	66092798	11787982	19035517	1347674	391686
1357389111394533776	86457396	15772995	25695952	1681240	428865
1357389111895136761	86017441	15623775	25151484	1697724	393277
1357389112395709746	94360096	17123426	27554165	1866778	431785
1357389112896285398	108714371	19599774	31712968	2151263	576109
1357389113396868217	111711944	20172910	32688549	2196461	578037
1357389113897452369	91207294	16624656	26754482	1787984	402246
1357389114398035062	63774736	11536078	18585397	1264388	301952
1357389114898667506	73578688	12788955	20074545	1612949	363305
1357389115399258241	86833958	15348259	24184326	1918583	444700
1357389115899939643	78224518	14034335	22247593	1650769	340301
1357389116400553128	87754382	16012257	25664200	1770476	363588
1357389116901142821	84046173	15180302	24106482	1742403	346606
1357389117401736057	73605218	13204839	20963710	1554356	321712
1357389117902321459	99453361	17919188	28393784	2097375	411947
1357389118402911069	94346581	17131312	27181411	1947212	356429
1357389118903559429	102030110	18582064	29609544	2070521	369075
1357389119404171914	84368880	15332008	24438160	1711205	311320
1357389119904821649	65788438	11863534	18820845	1364471	259861
1357389120405415343	80788782	14366655	22663062	1765698	386786
1357389120906007328	74765909	13376413	21163517	1596275	334712
1357389121406580438	97118591	17161347	27123816	2098903	533071
1357389121907127465	71989429	12512305	19617109	1667675	429441
1357389122407620826	80538680	14462111	22875896	1711036	342636
1357389122908112645	88704695	16049477	25505190	1838978	347987
1357389123408615797	72002550	12869469	20308015	1561546	318369
1357389123909109199	62210725	10972432	17325419	1377774	324107
1357389124409661226	70066099	12483683	19749950	1513835	320567
1357389124910152712	89067298	16108304	25563292	1848689	347662
1357389125410642781	86694697	15706799	24944270	1792309	334359
1357389125911187058	81873379	14763106	23413831	1716479	333737
1357389126411692460	101730776	18524138	29448324	2064036	386595
1357389126912185654	105986119	19367994	30825226	2132346	372691
1357389127412721431	97876039	17882860	28450333	1970174	342745
1357389127913213375	72951193	13211149	20966789	1511191	279696
1357389128413696694	70182012	12728036	20222273	1440769	263018
1357389128914188471	69934158	12636146	19946980	1473936	267198
1357389129414735873	62762730	11318564	17941848	1316443	241859
1357389129915229525	102855380	18817105	29987133	2059498	356390
1357389130415740927	92477018	16787671	26665081	1910691	353564
1357389130916246871	81266143	14644078	23194131	1721617	334535
1357389131416743440	95774159	17409770	27694385	1954754	374193
1357389131917246301	70444278	12716124	20178891	1464332	282879
1357389132417737411	69420874	12572592	19923900	1439624	266036
1357389132918226022	67951783	12320894	19521272	1413930	256816
1357389133418715216	76853777	13972903	22080778	1596504	281372
1357389133919203368	67711680	12301737	19537242	1397351	248327
1357389134422188762	72679136	13216855	21028775	1475160	265242
1357389134922794997	73272424	13322837	21124251	1508644	266465
1357389135423293524	83015997	14956689	23689979	1741221	342858
1357389135925842961	63266078	11174614	17654706	1395983	330027
1357389136426349822	82869994	15111778	23877229	1692474	308600
1357389136926856682	89931836	16087288	25500185	1922171	425098
1357389137427343293	82672267	14578386	22946516	1841794	428314
1357389137927835320	75677111	13136287	20599604	1753848	446269
1357389138428330056	74554860	12934642	20304252	1720024	445037
1357389138928860708	71046107	12680470	20057971	1529748	326902
