#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357793435435595783	33561369	11059638	377	1389231	240628
1357793435936124935	9015425	2872142	142	316280	76350
1357793436436546754	8865256	2918797	128	320445	77125
1357793436937094865	23153697	7229626	279	791121	187494
1357793437437512309	9342569	2977426	132	325834	78570
1357793437937931461	9415040	3059647	135	336392	80878
1357793438438348030	9252369	2971878	134	325249	78683
1357793438938761891	9348574	3041284	138	333782	80917
1357793439439220835	9157946	2960756	130	323708	78450
1357793439939639196	10055702	3230021	140	355771	86656
1357793440440053515	6616521	2052288	88	227015	55284
1357793440940467126	9822753	3168283	136	347568	84555
1357793441440880904	9386750	3006683	129	328323	79830
1357793441941413389	12687025	3986039	163	439230	106712
1357793442441827542	9469492	3050652	134	335081	81685
1357793442942240694	9735051	3103573	136	340229	82773
1357793443442651722	9531999	3051653	129	333808	80874
1357793443943064457	9781446	3130594	138	343572	83827
1357793444443480402	8939865	2924670	128	319884	77960
1357793444943928846	9329115	3070479	135	336640	81569
1357793445444338040	6151321	1967988	85	217888	52759
1357793445944750776	9501712	3064068	131	335878	81815
1357793446445163178	9656109	3074537	132	337198	82083
1357793446945690997	11891717	3674998	150	404558	98581
1357793447446102524	9425885	3003263	126	328640	80141
1357793447946516760	9748295	3116940	135	342709	83870
1357793448446971788	8957953	2888576	123	316325	76793
1357793448947386440	9591129	3109159	133	341529	82937
1357793449447799426	9095599	2918194	123	319334	77345
1357793449948245995	13496183	3758525	150	419393	102031
1357793450448741731	33860327	10160138	346	1129602	256461
1357793450949362674	12033114	3828041	159	424133	102709
1357793451449921618	11324853	3660496	153	403207	97782
1357793451950549936	16585589	5102612	200	564172	135082
1357793452451111921	11730156	3771648	153	416800	100691
1357793452951666282	11795644	3782573	158	418169	101380
1357793453452223309	11410865	3683330	152	406559	98250
1357793453952764128	11398892	3671539	159	403666	97318
1357793454453315280	11005097	3557666	154	391150	95202
1357793454953910973	9069793	2818573	117	316285	76108
1357793455454466667	11786184	3752936	152	413430	100198
1357793455955022944	11956331	3795624	162	419110	101594
1357793456455583013	11680554	3736248	152	411987	99539
1357793456956192456	14461776	4508887	180	499492	120548
1357793457456749858	11638585	3698171	153	407265	98484
1357793457957307968	11753713	3740451	158	413239	99631
1357793458457867704	11516690	3655297	155	403062	97382
1357793458958427481	12275584	3915184	159	432173	105160
1357793459458971133	11540851	3656293	149	403145	97325
1357793459959525743	9489176	2938337	124	328697	79941
1357793460460083937	17919388	5506400	223	605582	148182
1357793460960655964	11330791	3613123	154	401498	96964
1357793461461213908	15737442	4441036	296	508290	128896
1357793461961851726	14377558	4428124	180	490641	119232
1357793462462400961	11711914	3701810	157	408081	98860
1357793462962949613	11741649	3772451	157	416169	100964
1357793463463414391	10666993	3512912	147	387147	93843
1357793463963953668	28877600	8591852	279	952671	207099
