#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437436700544090449	CORE_0	0	0	5.26	94.73	0	0	0	0	0	0
1437436701382189940	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1437436702222195214	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1437436703051071949	CORE_0	1.20	0	1.20	95.18	0	2.40	0	0	0	0
1437436703892219636	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1437436704732178869	CORE_0	0	0	2.32	93.02	0	4.65	0	0	0	0
1437436705572210601	CORE_0	0	0	1.23	97.53	0	0	1.23	0	0	0
1437436706399037136	CORE_0	0	0	2.32	90.69	0	0	6.97	0	0	0
1437436707242214189	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437436708077214859	CORE_0	0	0	2.40	95.18	0	2.40	0	0	0	0
1437436708914031104	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1437436709752198344	CORE_0	0	0	1.25	96.25	0	2.50	0	0	0	0
1437436710582217283	CORE_0	1.20	0	2.40	95.18	0	1.20	0	0	0	0
1437436711422620014	CORE_0	0	0	2.50	96.25	0	1.25	0	0	0	0
1437436712277579687	CORE_0	1.11	0	1.11	91.11	0	6.66	0	0	0	0
1437436713126714883	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437436713987478116	CORE_0	4.87	0	1.21	93.90	0	0	0	0	0	0
1437436714842554163	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1437436715697616294	CORE_0	0	0	1.19	97.61	1.19	0	0	0	0	0
1437436716554596209	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437436717412472912	CORE_0	0	0	0	96.47	0	3.52	0	0	0	0
1437436718262579771	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1437436719114689121	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437436719964577148	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1437436720819483988	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437436721677547981	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437436722537649217	CORE_0	0	0	2.32	95.34	0	2.32	0	0	0	0
1437436723397546578	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437436724233719826	CORE_0	1.17	0	0	96.47	0	1.17	1.17	0	0	0
1437436725089528579	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437436725957667991	CORE_0	0	0	1.16	95.34	0	3.48	0	0	0	0
1437436726783861861	CORE_0	0	0	3.61	95.18	0	0	1.20	0	0	0
1437436727410673444	CORE_0	0	0	14.51	83.87	0	1.61	0	0	0	0
1437436728201740164	CORE_0	0	0	12.32	79.45	0	5.47	2.73	0	0	0
1437436729038543950	CORE_0	0	0	10.00	82.50	0	6.25	1.25	0	0	0
1437436729875548611	CORE_0	1.26	0	8.86	81.01	0	6.32	2.53	0	0	0
1437436730715305178	CORE_0	0	0	11.11	80.24	0	6.17	2.46	0	0	0
1437436731552476255	CORE_0	0	0	9.09	84.41	0	5.19	1.29	0	0	0
1437436732398209923	CORE_0	1.21	0	10.97	79.26	0	6.09	2.43	0	0	0
1437436733234098130	CORE_0	0	0	8.97	79.48	0	8.97	2.56	0	0	0
1437436734076975559	CORE_0	0	0	7.79	84.41	0	6.49	1.29	0	0	0
1437436734913990720	CORE_0	0	0	7.69	83.33	0	6.41	2.56	0	0	0
1437436735752791999	CORE_0	0	0	5.40	86.48	0	5.40	2.70	0	0	0
1437436736584915929	CORE_0	0	0	10.12	82.27	0	6.32	1.26	0	0	0
1437436737437310862	CORE_0	1.23	0	9.87	80.24	0	6.17	2.46	0	0	0
1437436738276539681	CORE_0	0	0	10.00	81.25	0	6.25	2.50	0	0	0
1437436739120717147	CORE_0	0	0	10.12	82.27	0	6.32	1.26	0	0	0
1437436739958314138	CORE_0	0	0	10.00	81.25	0	6.25	2.50	0	0	0
1437436740793778722	CORE_0	1.23	0	9.87	80.24	0	6.17	2.46	0	0	0
1437436741644870160	CORE_0	0	0	10.12	82.27	0	6.32	1.26	0	0	0
1437436742481689822	CORE_0	0	0	10.12	82.27	0	5.06	2.53	0	0	0
1437436743319102689	CORE_0	0	0	8.86	82.27	0	6.32	2.53	0	0	0
1437436744152488073	CORE_0	0	0	9.21	81.57	0	7.89	1.31	0	0	0
1437436744991002686	CORE_0	0	0	7.89	80.26	0	9.21	2.63	0	0	0
1437436745837168060	CORE_0	0	0	7.40	85.18	0	4.93	2.46	0	0	0
1437436746682214773	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1437436747522173797	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437436748357185340	CORE_0	0	0	2.38	95.23	0	2.38	0	0	0	0
1437436749197162573	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437436750027223178	CORE_0	1.19	0	1.19	95.23	0	1.19	1.19	0	0	0
1437436750867107411	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1437436751692153036	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437436752532128476	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437436753357169101	CORE_0	1.19	0	1.19	94.04	0	3.57	0	0	0	0
1437436754187131832	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437436755017184562	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437436755847113460	CORE_0	1.20	0	1.20	95.18	0	1.20	1.20	0	0	0
1437436756687149525	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437436757527146924	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437436758362187092	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1437436759202129908	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437436760027174866	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1437436760867170723	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1437436761707166039	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437436762547183188	CORE_0	0	0	1.19	96.42	0	1.19	1.19	0	0	0
1437436763387143336	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437436764227158152	CORE_0	1.20	0	2.40	89.15	0	3.61	3.61	0	0	0
1437436765067165717	CORE_0	0	0	1.26	94.93	0	3.79	0	0	0	0
1437436765898277860	CORE_0	10.71	0	3.57	83.33	0	2.38	0	0	0	0
1437436766737172679	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1437436767577172495	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437436768417183768	CORE_0	0	0	2.35	94.11	0	3.52	0	0	0	0
1437436769262209980	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437436770094709034	CORE_0	6.25	0	3.75	90.00	0	0	0	0	0	0
1437436770942201444	CORE_0	0	0	0	98.78	1.21	0	0	0	0	0
1437436771787236990	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437436772627194722	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437436773467230954	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1437436774307211769	CORE_0	1.21	0	2.43	92.68	0	2.43	1.21	0	0	0
1437436775147246542	CORE_0	1.25	0	1.25	97.50	0	0	0	0	0	0
1437436775979111307	CORE_0	1.19	0	2.38	94.04	0	1.19	1.19	0	0	0
1437436776822202568	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437436777667203030	CORE_0	0	0	1.14	93.10	0	1.14	4.59	0	0	0
1437436778507210179	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437436779339053443	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1437436780182189871	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1437436781017234748	CORE_0	0	0	3.57	94.04	0	2.38	0	0	0	0
1437436781857211063	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437436782697220670	CORE_0	1.23	0	0	98.76	0	0	0	0	0	0
1437436783537242193	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437436784367240007	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1437436785212213010	CORE_0	0	0	0	97.59	0	2.40	0	0	0	0
1437436786052250909	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1437436786887221661	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437436787727249476	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437436788567206333	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1437436789412247419	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437436790223583849	CORE_0	1.20	0	2.40	95.18	0	1.20	0	0	0	0
1437436790845900116	CORE_0	0	0	0	100.00	0	0	0	0	0	0
