#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1421354954997603926	CPU_4	68.22	0	30.84	0	0	.93	0	0	0	0
1421354956092539655	CPU_4	68.80	0	29.35	0	0	.91	.91	0	0	0
1421354957162496404	CPU_4	71.96	0	26.16	0	0	.93	.93	0	0	0
1421354958232602195	CPU_4	71.96	0	26.16	0	0	1.86	0	0	0	0
1421354959297612208	CPU_4	71.02	0	27.10	0	0	.93	.93	0	0	0
1421354960372593946	CPU_4	69.44	0	28.70	0	0	.92	.92	0	0	0
1421354961437690917	CPU_4	71.42	0	27.61	0	0	.95	0	0	0	0
1421354962502541806	CPU_4	69.81	0	28.30	0	0	.94	.94	0	0	0
1421354963582633824	CPU_4	70.90	0	26.36	0	0	1.81	.90	0	0	0
1421354964652584284	CPU_4	70.75	0	28.30	0	0	.94	0	0	0	0
1421354965727601231	CPU_4	68.22	0	29.90	0	0	.93	.93	0	0	0
1421354966787490384	CPU_4	67.92	0	30.18	0	0	.94	.94	0	0	0
1421354967862667290	CPU_4	74.76	0	24.29	0	0	.93	0	0	0	0
1421354968941413104	CPU_4	69.72	0	27.52	0	0	1.83	.91	0	0	0
1421354970007618575	CPU_4	75.70	0	22.42	0	0	.93	.93	0	0	0
1421354971082506608	CPU_4	86.11	0	12.96	0	0	.92	0	0	0	0
1421354972142562428	CPU_4	83.96	0	14.15	0	0	.94	.94	0	0	0
1421354973203809620	CPU_4	83.80	0	14.28	0	0	.95	.95	0	0	0
1421354974268735137	CPU_4	85.71	0	13.33	0	0	.95	0	0	0	0
1421354975337934144	CPU_4	83.17	0	14.95	0	0	.93	.93	0	0	0
1421354976403657867	CPU_4	84.90	0	14.15	0	0	.94	0	0	0	0
1421354977468679802	CPU_4	82.24	0	14.95	0	0	1.86	.93	0	0	0
1421354978552223565	CPU_4	85.32	0	12.84	0	0	.91	.91	0	0	0
1421354979618974454	CPU_4	85.32	0	13.76	0	0	.91	0	0	0	0
1421354980693817531	CPU_4	83.01	0	15.09	0	0	.94	.94	0	0	0
1421354981762302999	CPU_4	84.90	0	13.20	0	0	.94	.94	0	0	0
1421354982833532503	CPU_4	81.30	0	17.75	0	0	.93	0	0	0	0
1421354983893405743	CPU_4	86.66	0	11.42	0	0	.95	.95	0	0	0
1421354984962269003	CPU_4	85.98	0	13.08	0	0	.93	0	0	0	0
1421354986028690770	CPU_4	83.33	0	14.81	0	0	.92	.92	0	0	0
1421354987093664415	CPU_4	83.96	0	14.15	0	0	.94	.94	0	0	0
1421354988161877177	CPU_4	85.04	0	14.01	0	0	.93	0	0	0	0
1421354989207448497	CPU_4	85.84	0	11.32	0	0	1.88	.94	0	0	0
1421354990277380630	CPU_4	81.30	0	17.75	0	0	.93	0	0	0	0
1421354991327397314	CPU_4	83.80	0	14.28	0	0	.95	.95	0	0	0
1421354992382409735	CPU_4	84.90	0	13.20	0	0	.94	.94	0	0	0
1421354993437428699	CPU_4	86.53	0	12.50	0	0	.96	0	0	0	0
1421354994492428412	CPU_4	83.96	0	14.15	0	0	.94	.94	0	0	0
1421354995552603072	CPU_4	85.71	0	13.33	0	0	.95	0	0	0	0
1421354996626419156	CPU_4	81.30	0	16.82	0	0	.93	.93	0	0	0
1421354997687426439	CPU_4	84.40	0	13.76	0	0	.91	.91	0	0	0
1421354998747508391	CPU_4	80.76	0	18.26	0	0	.96	0	0	0	0
1421354999807466219	CPU_4	85.98	0	11.21	0	0	1.86	.93	0	0	0
1421355000867360256	CPU_4	82.07	0	16.03	0	0	.94	.94	0	0	0
1421355001922488680	CPU_4	87.61	0	11.42	0	0	.95	0	0	0	0
1421355002972529616	CPU_4	83.96	0	14.15	0	0	.94	.94	0	0	0
1421355004037499933	CPU_4	85.84	0	13.20	0	0	.94	0	0	0	0
1421355005097427304	CPU_4	84.76	0	13.33	0	0	.95	.95	0	0	0
1421355006150454651	CPU_4	83.17	0	14.95	0	0	.93	.93	0	0	0
1421355007217570129	CPU_4	46.66	0	52.38	0	0	.95	0	0	0	0
1421355008277773376	CPU_4	76.63	0	20.56	0	0	1.86	.93	0	0	0
1421355009352770127	CPU_4	76.85	0	21.29	0	0	.92	.92	0	0	0
1421355010417685404	CPU_4	75.23	0	23.80	0	0	.95	0	0	0	0
1421355011482626306	CPU_4	69.81	0	28.30	0	0	.94	.94	0	0	0
1421355012547682166	CPU_4	72.22	0	25.00	0	0	1.85	.92	0	0	0
1421355013612686110	CPU_4	74.52	0	24.52	0	0	.94	0	0	0	0
1421355014677653847	CPU_4	77.57	0	20.56	0	0	.93	.93	0	0	0
1421355015752601850	CPU_4	72.89	0	24.29	0	0	1.86	.93	0	0	0
1421355016822739532	CPU_4	71.96	0	27.10	0	0	.93	0	0	0	0
1421355017882625282	CPU_4	74.28	0	23.80	0	0	.95	.95	0	0	0
1421355018942619698	CPU_4	75.00	0	23.14	0	0	.92	.92	0	0	0
1421355020007620352	CPU_4	73.58	0	24.52	0	0	1.88	0	0	0	0
1421355021077698078	CPU_4	76.41	0	20.75	.94	0	.94	.94	0	0	0
1421355022158742359	CPU_4	73.14	0	25.00	0	0	.92	.92	0	0	0
1421355023222687059	CPU_4	74.52	0	23.58	0	0	1.88	0	0	0	0
1421355024292736868	CPU_4	71.29	0	26.85	0	0	.92	.92	0	0	0
1421355025357819399	CPU_4	78.30	0	19.81	0	0	.94	.94	0	0	0
1421355026427564834	CPU_4	75.70	0	22.42	0	0	.93	.93	0	0	0
1421355027512673149	CPU_4	75.92	0	22.22	0	0	1.85	0	0	0	0
1421355028587646448	CPU_4	77.98	0	20.18	0	0	.91	.91	0	0	0
1421355029652848562	CPU_4	75.23	0	22.85	0	0	.95	.95	0	0	0
1421355030727627779	CPU_4	71.29	0	26.85	0	0	1.85	0	0	0	0
1421355031802584286	CPU_4	74.07	0	24.07	0	0	.92	.92	0	0	0
1421355032867652819	CPU_4	74.28	0	24.76	0	0	.95	0	0	0	0
1421355033947749814	CPU_4	75.22	0	22.93	0	0	.91	.91	0	0	0
1421355035022671490	CPU_4	74.07	0	23.14	0	0	1.85	.92	0	0	0
1421355036101143657	CPU_4	78.50	0	19.62	0	0	.93	.93	0	0	0
1421355037187632054	CPU_4	75.92	0	23.14	0	0	.92	0	0	0	0
1421355038262768688	CPU_4	74.31	0	22.93	0	0	1.83	.91	0	0	0
1421355039337658865	CPU_4	78.50	0	19.62	0	0	.93	.93	0	0	0
1421355040357925968	CPU_4	34.61	0	20.19	0	44.23	.96	0	0	0	0
1421355041136580336	CPU_4	3.89	0	29.87	0	66.23	0	0	0	0	0
1421355042867630267	CPU_4	30.40	0	16.37	.58	51.46	.58	.58	0	0	0
1421355043942598570	CPU_4	77.77	0	19.44	0	0	1.85	.92	0	0	0
1421355045007775397	CPU_4	76.19	0	22.85	0	0	.95	0	0	0	0
1421355046077616130	CPU_4	76.63	0	21.49	0	0	.93	.93	0	0	0
1421355047147607571	CPU_4	71.02	0	27.10	0	0	.93	.93	0	0	0
1421355048222534958	CPU_4	72.22	0	25.92	0	0	1.85	0	0	0	0
1421355049302634500	CPU_4	75.70	0	22.42	0	0	.93	.93	0	0	0
1421355050377718012	CPU_4	75.00	0	23.14	0	0	.92	.92	0	0	0
1421355051442594592	CPU_4	75.00	0	23.14	0	0	1.85	0	0	0	0
1421355052532539360	CPU_4	72.22	0	25.92	0	0	.92	.92	0	0	0
1421355053592757702	CPU_4	80.18	0	17.92	0	0	.94	.94	0	0	0
1421355054667681716	CPU_4	79.43	0	19.62	0	0	.93	0	0	0	0
1421355055747584218	CPU_4	73.39	0	23.85	0	0	1.83	.91	0	0	0
1421355056807700602	CPU_4	76.63	0	21.49	0	0	.93	.93	0	0	0
1421355057887693105	CPU_4	74.52	0	24.52	0	0	.94	0	0	0	0
1421355058962791411	CPU_4	50.92	0	46.29	0	0	1.85	.92	0	0	0
1421355060032850064	CPU_4	82.40	0	15.74	0	0	.92	.92	0	0	0
1421355061102934717	CPU_4	81.13	0	17.92	0	0	.94	0	0	0	0
1421355062166515886	CPU_4	80.18	0	17.92	0	0	.94	.94	0	0	0
1421355063247795761	CPU_4	78.89	0	18.34	0	0	1.83	.91	0	0	0
1421355064327767391	CPU_4	78.70	0	20.37	0	0	.92	0	0	0	0
1421355065412931591	CPU_4	77.57	0	20.56	0	0	.93	.93	0	0	0
1421355066487652109	CPU_4	77.27	0	20.00	0	0	1.81	.90	0	0	0
1421355067557664888	CPU_4	82.07	0	16.98	0	0	.94	0	0	0	0
1421355068642714423	CPU_4	79.43	0	18.69	0	0	.93	.93	0	0	0
1421355069712717662	CPU_4	78.70	0	19.44	0	0	.92	.92	0	0	0
1421355070777787329	CPU_4	78.50	0	19.62	0	0	1.86	0	0	0	0
1421355071842627248	CPU_4	77.77	0	20.37	0	0	.92	.92	0	0	0
1421355072912826362	CPU_4	81.90	0	16.19	0	0	.95	.95	0	0	0
1421355073997693023	CPU_4	79.62	0	19.44	0	0	.92	0	0	0	0
1421355075077878197	CPU_4	79.62	0	17.59	0	0	1.85	.92	0	0	0
1421355076157766746	CPU_4	79.81	0	18.34	0	0	.91	.91	0	0	0
1421355077236741131	CPU_4	78.30	0	20.75	0	0	.94	0	0	0	0
1421355078307726912	CPU_4	76.85	0	21.29	0	0	.92	.92	0	0	0
1421355079397756854	CPU_4	75.45	0	21.81	0	0	1.81	.90	0	0	0
1421355080486471507	CPU_4	84.25	0	14.81	0	0	.92	0	0	0	0
1421355081547738146	CPU_4	76.41	0	21.69	0	0	.94	.94	0	0	0
1421355082622670751	CPU_4	81.48	0	16.66	0	0	.92	.92	0	0	0
1421355083692606660	CPU_4	81.30	0	16.82	0	0	1.86	0	0	0	0
1421355084757557248	CPU_4	79.43	0	18.69	0	0	.93	.93	0	0	0
1421355085832656062	CPU_4	79.43	0	18.69	0	0	.93	.93	0	0	0
1421355086917975351	CPU_4	82.56	0	15.59	0	0	1.83	0	0	0	0
1421355087977831953	CPU_4	77.35	0	20.75	0	0	.94	.94	0	0	0
1421355089062706077	CPU_4	77.77	0	20.37	0	0	.92	.92	0	0	0
1421355090122736387	CPU_4	80.18	0	18.86	0	0	.94	0	0	0	0
1421355091125382089	CPU_4	27.04	0	14.75	0	40.16	17.21	.81	0	0	0
1421355092012755824	CPU_4	67.81	0	31.03	0	1.14	0	0	0	0	0
1421355093077852998	CPU_4	81.30	0	17.75	0	0	0	.93	0	0	0
1421355094162799998	CPU_4	83.33	0	15.74	0	0	0	.92	0	0	0
1421355095237887398	CPU_4	81.30	0	18.69	0	0	0	0	0	0	0
1421355096302834073	CPU_4	76.63	0	22.42	0	0	0	.93	0	0	0
1421355097392938686	CPU_4	80.73	0	18.34	0	0	0	.91	0	0	0
1421355098462970932	CPU_4	81.30	0	18.69	0	0	0	0	0	0	0
1421355099552730714	CPU_4	77.98	0	21.10	0	0	0	.91	0	0	0
1421355100637598299	CPU_4	80.73	0	18.34	0	0	0	.91	0	0	0
1421355101712727409	CPU_4	83.17	0	16.82	0	0	0	0	0	0	0
1421355102782808990	CPU_4	79.43	0	19.62	0	0	0	.93	0	0	0
1421355103832463162	CPU_4	76.41	0	22.64	0	0	0	.94	0	0	0
1421355104673294098	CPU_4	44.04	0	33.33	0	22.61	0	0	0	0	0
1421355105717260494	CPU_4	73.78	0	22.33	0	2.91	0	.97	0	0	0
1421355106767133833	CPU_4	76.85	0	19.44	0	2.77	0	.92	0	0	0
1421355107822107286	CPU_4	70.75	0	24.52	.94	2.83	0	.94	0	0	0
1421355108879010650	CPU_4	76.92	0	20.19	0	1.92	.96	0	0	0	0
1421355109959431374	CPU_4	77.57	0	18.69	0	1.86	.93	.93	0	0	0
1421355111024006929	CPU_4	69.72	0	24.77	0	2.75	1.83	.91	0	0	0
1421355112100725413	CPU_4	71.96	0	24.29	0	1.86	.93	.93	0	0	0
1421355113180145306	CPU_4	77.35	0	19.81	0	1.88	.94	0	0	0	0
1421355114225964575	CPU_4	72.89	0	21.49	0	2.80	1.86	.93	0	0	0
1421355115272369467	CPU_4	72.64	0	19.81	0	5.66	.94	.94	0	0	0
1421355116322474308	CPU_4	72.38	0	23.80	0	1.90	.95	.95	0	0	0
1421355117397727630	CPU_4	75.47	0	20.75	0	2.83	.94	0	0	0	0
1421355118462772228	CPU_4	72.89	0	22.42	0	1.86	1.86	.93	0	0	0
1421355119507354458	CPU_4	74.03	0	21.15	0	2.88	.96	.96	0	0	0
1421355120557663051	CPU_4	74.52	0	21.69	0	1.88	.94	.94	0	0	0
1421355121631191003	CPU_4	72.38	0	23.80	0	1.90	1.90	0	0	0	0
1421355122682624093	CPU_4	73.83	0	21.49	0	2.80	.93	.93	0	0	0
1421355123753606760	CPU_4	63.80	0	24.76	0	9.52	.95	.95	0	0	0
1421355124822262059	CPU_4	72.89	0	22.42	0	2.80	.93	.93	0	0	0
1421355125872649152	CPU_4	72.89	0	22.42	0	2.80	1.86	0	0	0	0
1421355126944206652	CPU_4	71.15	0	25.00	0	1.92	.96	.96	0	0	0
1421355128001982520	CPU_4	73.83	0	22.42	0	1.86	.93	.93	0	0	0
1421355129077142220	CPU_4	71.02	0	24.29	0	1.86	1.86	.93	0	0	0
1421355130129433185	CPU_4	73.83	0	22.42	0	2.80	.93	0	0	0	0
1421355131187661219	CPU_4	73.78	0	22.33	0	1.94	.97	.97	0	0	0
1421355132228210338	CPU_4	71.96	0	21.49	0	4.67	.93	.93	0	0	0
1421355133192341436	CPU_4	52.68	0	22.58	0	22.58	2.15	0	0	0	0
1421355134221197085	CPU_4	53.39	0	23.30	0	21.35	.97	.97	0	0	0
1421355135210539830	CPU_4	49.49	0	27.27	0	22.22	1.01	0	0	0	0
1421355136293225222	CPU_4	71.29	0	25.00	0	1.85	.92	.92	0	0	0
1421355137367338219	CPU_4	71.96	0	22.42	0	2.80	1.86	.93	0	0	0
1421355138424032383	CPU_4	71.96	0	24.29	0	1.86	.93	.93	0	0	0
1421355139487577782	CPU_4	73.58	0	22.64	0	2.83	.94	0	0	0	0
1421355140561293488	CPU_4	71.96	0	24.29	0	1.86	.93	.93	0	0	0
1421355141632162661	CPU_4	73.58	0	21.69	0	1.88	1.88	.94	0	0	0
1421355142671078828	CPU_4	71.15	0	24.03	0	2.88	.96	.96	0	0	0
1421355143753874556	CPU_4	74.52	0	22.64	0	1.88	.94	0	0	0	0
1421355144822537193	CPU_4	70.37	0	24.07	0	2.77	1.85	.92	0	0	0
1421355145858675534	CPU_4	70.75	0	25.47	0	1.88	.94	.94	0	0	0
1421355146927584005	CPU_4	74.76	0	21.49	0	1.86	.93	.93	0	0	0
1421355148012754269	CPU_4	74.07	0	22.22	0	2.77	.92	0	0	0	0
1421355149077359750	CPU_4	72.89	0	22.42	0	1.86	1.86	.93	0	0	0
1421355150144596851	CPU_4	72.89	0	23.36	0	1.86	.93	.93	0	0	0
1421355151209430915	CPU_4	68.57	0	26.66	0	2.85	.95	.95	0	0	0
1421355152272717484	CPU_4	72.64	0	23.58	0	1.88	1.88	0	0	0	0
1421355153332344270	CPU_4	72.64	0	22.64	0	2.83	.94	.94	0	0	0
1421355154389907312	CPU_4	76.19	0	20.00	0	1.90	.95	.95	0	0	0
1421355155474645413	CPU_4	72.72	0	22.72	0	2.72	.90	.90	0	0	0
1421355156557798267	CPU_4	71.96	0	24.29	0	1.86	1.86	0	0	0	0
1421355157612777733	CPU_4	71.42	0	23.80	0	2.85	.95	.95	0	0	0
1421355158672437312	CPU_4	78.09	0	18.09	0	1.90	.95	.95	0	0	0
1421355159705542457	CPU_4	33.01	0	40.56	0	24.52	1.88	0	0	0	0
1421355160709927630	CPU_4	26.53	0	44.89	0	26.53	1.02	1.02	0	0	0
1421355161718444543	CPU_4	27.00	0	45.00	0	26.00	1.00	1.00	0	0	0
1421355162731208363	CPU_4	27.27	0	45.45	0	26.26	1.01	0	0	0	0
1421355163767609334	CPU_4	30.09	0	47.57	0	19.41	1.94	.97	0	0	0
1421355164833349567	CPU_4	28.30	0	51.88	0	18.86	.94	0	0	0	0
1421355165870095454	CPU_4	24.75	0	53.46	0	19.80	.99	.99	0	0	0
1421355166944115167	CPU_4	26.85	0	52.77	0	17.59	1.85	.92	0	0	0
1421355168018744254	CPU_4	33.96	0	43.39	.94	20.75	.94	0	0	0	0
1421355169081674619	CPU_4	25.47	0	52.83	0	19.81	.94	.94	0	0	0
1421355170141555118	CPU_4	28.97	0	48.59	0	19.62	1.86	.93	0	0	0
1421355171188766439	CPU_4	23.80	0	57.14	0	18.09	.95	0	0	0	0
1421355172215289978	CPU_4	24.03	0	38.46	0	35.57	.96	.96	0	0	0
1421355173017562689	CPU_4	2.53	0	32.91	0	63.29	1.26	0	0	0	0
1421355174100589548	CPU_4	28.70	0	50.00	0	19.44	.92	.92	0	0	0
1421355175176854383	CPU_4	25.96	0	52.88	0	20.19	.96	0	0	0	0
1421355176215671559	CPU_4	32.07	0	46.22	0	18.86	1.88	.94	0	0	0
1421355177261642385	CPU_4	29.24	0	50.94	0	17.92	.94	.94	0	0	0
