#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357030317517576531		28025724	7507546	343	821918	193776
1357030318018135917		23527410	4969532	232	546159	129291
1357030318518680886		24545356	6364068	274	694139	162710
1357030319019141147		20535509	5291515	249	576762	135856
1357030319519604241		26749535	6168768	250	669271	158296
1357030320020054669		19358081	6065026	281	659242	151861
1357030320520578971		22076788	4443000	220	486562	116400
1357030321021047065		32321098	8378128	526	961646	227804
1357030321521510493		22199982	5748671	272	624972	147182
1357030322021971337		25522537	5771634	281	629118	148737
1357030322522423098		12845106	3907817	165	422915	97846
1357030323022886276		25602513	5710067	271	621804	146980
1357030323523371954		27030621	7065016	316	775023	181255
1357030324023839465		21295193	5677515	256	617420	144020
1357030324524305101		25619328	5709523	268	620423	146700
1357030325024765737		15911094	4908227	220	531389	122562
1357030325525249289		26594251	6226486	283	678413	161016
1357030326025701259		21711862	5304939	252	577865	136023
1357030326526160811		21802038	5911766	265	642393	149709
1357030327026634031		28421584	6346535	323	721012	166553
1357030327527097667		15952916	4616287	215	504429	118584
1357030328027552511		23461521	5473811	237	593216	138570
1357030328528027772		26255117	6178833	287	673152	159058
1357030329028586033		17564024	4417126	218	483182	118020
1357030329529077502		22603839	4705461	232	513243	126969
1357030330029537013		11764048	3220846	185	351549	86884
1357030330530078815		19350083	3913406	204	427451	105665
1357030331030611534		15289732	3450098	172	372598	91466
1357030331531089628		17111331	4118710	218	448706	111382
1357030332031601056		20331349	3929719	206	430612	106231
1357030332532090150		7981040	2281757	131	250571	63192
1357030333032583286		24341515	4813602	258	556032	132773
1357030333533074922		16287193	3965057	200	431516	106659
1357030334033696932		19665136	4733291	206	513124	125393
1357030334534192901		19177689	3718880	196	404477	100111
1357030335034681245		12442195	3463225	190	377909	93685
1357030335535236297		22676978	4729956	230	516523	128029
1357030336035716516		13746491	3243224	180	353146	87221
1357030336536199027		17329793	3883841	197	424020	105094
1357030337036688872		15479395	2918190	134	318239	78933
1357030337537162591		13326993	3673113	191	399370	99462
1357030338037642852		21552480	4358792	222	475483	118219
1357030338538126196		13112949	3357200	181	365289	90780
1357030339038728623		23310968	5287111	269	578976	142500
1357030339539208009		19891729	4358775	220	474540	117936
1357030340039693978		12686940	3294507	157	355452	87501
1357030340540213155		20449103	4016997	201	439176	108575
1357030341040693333		12945697	3437292	188	374436	92909
1357030341541178761		20772084	4458513	221	487469	121042
1357030342041675896		14412715	2962701	158	327114	81473
1357030342542157741		15602754	3731619	194	407215	100833
1357030343042653751		19230729	3744910	175	405483	99470
1357030343543150262		12846684	3801529	201	413452	102964
1357030344043691565		49693819	13416940	413	1472306	286301
1357030344544191950		56452814	17039622	497	1852286	356539
1357030345044647211		94223687	30378256	1214	3297402	749146
1357030345545093889		134465379	42683509	1819	4641812	1103939
1357030346045594775		127589126	39633247	1680	4311528	1026393
1357030346546042119		135902232	44884444	1894	4863515	1157331
1357030347046489172		142414369	43593678	1901	4757572	1128428
1357030347546939642		141935685	46128461	1958	5007110	1191189
1357030348047395194		132369955	41719010	1774	4535607	1080772
1357030348547842330		134690675	41903889	1808	4563724	1081709
1357030349050703078		204407451	68754003	2840	7407936	1745499
1357030349551151589		134670539	40919606	1766	4465555	1063186
1357030350051599016		136790325	44804393	1895	4861919	1157133
1357030350552085777		131096556	41221904	1770	4482678	1064500
1357030351052544913		133637964	41425841	1797	4543197	1078746
1357030351553001341		146284884	49925271	2020	5787765	1305166
1357030352053479060		134187819	40940070	1714	4475051	1059501
1357030352554026988		138839971	45842974	1930	4968191	1183351
1357030353054587290		132337769	41026889	1746	4471751	1064024
1357030353555167883		141642803	44875170	1922	4877042	1157427
1357030354055696186		132723336	42885236	1818	4659046	1109854
1357030354556221196		128407291	39268222	1713	4284291	1015411
1357030355056739082		137695494	46155705	1923	4996092	1190444
1357030355557276051		132418348	40470559	1747	4411970	1050647
1357030356057806937		140196126	47709925	1854	5540839	1182976
1357030356558330197		133749711	42729182	1813	4648540	1106782
1357030357058853625		130624061	39910107	1763	4382950	1036544
1357030357559370427		141816643	47219642	1987	5115084	1216896
1357030358059886563		239163147	76571249	3355	8299601	1921803
1357030358565229670		136647134	42197773	1814	4600053	1092137
1357030359065707473		142521985	47529845	2003	5147784	1223835
1357030359566186859		197297649	62528199	2663	6776676	1589724
1357030360066661662		135841865	43990350	1878	4777396	1136242
1357030360567123548		134353119	42882961	1830	4659637	1109737
1357030361068166972		134236245	41778693	1778	4549872	1081089
1357030361568629900		138443053	46132401	1943	4998500	1186638
1357030362069117327		127456979	38724929	1694	4228712	1006455
1357030362569586880		135266944	44172057	1876	4793960	1141428
1357030363070045599		132763664	41685768	1824	4565831	1081914
1357030363570550193		138021725	43105136	1834	4690470	1117855
1357030364071015954		135462271	44566294	1860	4827859	1148630
1357030364571474007		127840257	38443991	1705	4195196	992877
1357030365071932060		12987500	3494754	190	381482	94063
1357030365572390862		19810699	4238502	209	461706	114522
1357030366072855998		17383742	3803064	198	415289	102564
1357030366573318759		11214013	2665691	141	294426	73387
1357030367073764312		19885733	3977386	182	429727	105716
1357030367574205032		13884921	3837672	200	417653	103718
1357030368074646710		20742601	4379077	256	482586	119473
1357030368575079971		16842548	3564021	186	387269	95952
1357030369075624106		20288437	5261186	276	575989	142064
1357030369576052534		22326272	4560915	218	496385	122939
1357030370076631086		10605221	2883002	144	310212	76159
1357030370577073556		18876899	3938780	196	429382	106265
1357030371077504109		16986865	3586982	190	392225	97425
1357030371577953120		13160183	3332207	177	365063	91301
1357030372078385214		21172438	4271435	213	466664	115491
1357030372578870517		12647453	3314825	178	360304	89407
1357030373079338069		19986674	4185066	192	454291	111745
1357030373579792247		22706820	5262868	252	572668	141262
1357030374080414299		18680299	5115424	246	555404	135969
1357030374580847018		20125585	3978600	202	433890	107883
1357030375081619361		16327965	4117670	240	478986	114694
1357030375582061497		19834501	4420650	219	480778	119968
1357030376082503175		14091680	2688089	121	293722	72640
1357030376582945936		13401149	3500038	183	380119	94616
1357030377083379947		20602537	4127623	209	451474	111649
1357030377583820583		14352014	3844669	197	416482	103941
1357030378084260928		18729454	4113799	207	449268	112008
1357030378584690106		17222583	3693840	189	401464	99884
1357030379085330449		17286316	4671233	214	506176	123714
1357030379585761960		23634746	5144223	244	560303	139035
1357030380086195680		12787417	3321489	181	361197	89924
1357030380586638691		17291935	3747127	189	407869	101050
1357030381087080410		24006414	4970028	390	597780	148688
1357030381587526047		13895562	3781317	194	410422	102075
1357030382087960058		29439136	6868733	318	742075	181463
1357030382588401861		13853965	3480933	184	378506	94285
1357030383088846955		17462964	3818719	197	416848	103526
1357030383589286800		20840510	4584371	228	499692	124297
1357030384089890560		15841374	4297819	215	468744	115567
1357030384590368737		31859606	7369839	358	800905	194675
1357030385091084372		13264731	3401214	161	366437	90124
1357030385591533508		19577988	4533227	232	499407	122883
1357030386091965769		16059142	3034699	159	335029	83679
1357030386592444447		12759160	3431155	182	372864	92660
1357030387092881208		32510848	7514240	377	845671	204731
1357030387593409219		14249161	3751450	195	407342	101440
1357030388093926854		17506340	3858776	181	417953	102762
1357030388594438990		17635118	3724962	193	405252	100782
1357030389095073250		18433158	5090359	245	553750	134984
1357030389595631886		21650254	4613307	224	502404	124950
1357030390096272062		12633234	3299469	180	358248	89377
1357030390596792865		15514065	3076469	153	339226	84572
1357030391097315834		17178955	3671390	177	396839	97918
1357030391597832803		14446722	3890840	204	423349	105168
1357030392098339897		20670649	4152810	207	454075	112714
1357030392598856907		13005247	3415283	181	370446	92305
1357030393099378126		20999456	4522826	251	524232	125512
1357030393599894054		19371012	4387070	214	478771	118786
1357030394100526564		15887658	4318702	195	468172	113759
1357030394601036450		20348477	4031301	198	439776	109197
1357030395101549002		12979169	3389007	189	368901	91809
1357030395602072138		17481311	3657507	180	401930	101194
1357030396102583982		17915676	3872663	201	422308	104993
1357030396603100617		12832553	3384470	181	368963	91288
1357030397103605545		20867012	4277962	193	464349	113877
1357030397604117639		13430333	3567763	183	387379	96405
1357030398104638233		18457593	3932791	205	428969	106587
1357030398605219535		17498966	3681779	192	400645	99346
1357030399105793837		25726560	6646754	348	754300	180286
1357030399606303348		22267133	4724372	232	514669	128402
1357030400106813859		11820698	3100112	152	334006	82117
1357030400607358952		15121969	2866608	150	315238	79081
1357030401107814838		17901518	3868784	199	421995	104699
1357030401608265225		22643247	6383565	357	697706	173965
1357030402108711861		20694297	4098503	207	446381	111415
1357030402609164122		12583159	3385670	186	367795	91584
1357030403109619091		17678434	3744370	177	405880	99954
1357030403610069436		20500388	4669207	228	509265	126183
1357030404110667404		18681105	4959610	253	542221	133903
1357030404611111415		21077519	4246609	212	461609	114988
1357030405111569926		15071877	3843717	219	450487	107792
1357030405612027854		18985500	4100696	194	447791	111521
1357030406112475365		36817281	10255757	445	1181121	279371
1357030406612931376		30520696	9106624	367	989464	246949
1357030407113381179		38410525	9993957	401	1086775	270405
1357030407613834357		95485700	35647832	1158	5168793	1100916
1357030408114294201		19238898	4096945	213	446461	110662
1357030408614746671		17129232	3879223	200	422550	105078
1357030408645982156		9847312	2534348	113	277689	65220
