#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357030317626857605	CORE_0	5.26	0	0	94.73	0	0	0	0	0	0
1357030318435413493	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030319266827708	CORE_0	0	0	1.25	97.50	1.25	0	0	0	0	0
1357030320096860764	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
1357030320926801654	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030321747493555	CORE_0	1.20	0	2.40	95.18	0	1.20	0	0	0	0
1357030322579489558	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357030323416811489	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357030324246838169	CORE_0	0	0	1.20	96.38	1.20	1.20	0	0	0	0
1357030325068676731	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030325898700537	CORE_0	0	0	1.19	96.42	0	1.19	1.19	0	0	0
1357030326736803338	CORE_0	1.19	0	1.19	96.42	0	1.19	0	0	0	0
1357030327556854702	CORE_0	0	0	1.17	92.94	0	5.88	0	0	0	0
1357030328381218457	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030329232139642	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1357030330077215444	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357030330927104384	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030331768996163	CORE_0	0	0	0	98.80	0	0	1.19	0	0	0
1357030332609100869	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357030333467219720	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030334299244264	CORE_0	1.19	0	0	97.61	1.19	0	0	0	0	0
1357030335139164055	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030335992070186	CORE_0	0	0	0	98.80	0	0	1.19	0	0	0
1357030336842161917	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1357030337679175682	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030338532244980	CORE_0	0	0	1.16	97.67	0	1.16	0	0	0	0
