#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357014074943788712	automotive_susan_s	600	61	0.900000	0.022000	0.020000		16562235	2181680	3230300	295052	71065
1357014075462282119	automotive_susan_s	600	59	0.900000	0.020000	0.019000		18414463	2329624	3454411	330557	105665
1357014075998487422	automotive_susan_s	600	62	0.900000	0.022000	0.020000		24539671	2792492	3985042	434534	114173
1357014076528443137	automotive_susan_s	600	62	0.900000	0.021000	0.019000		17576047	2813559	4361950	336601	120159
1357014077046739669	automotive_susan_s	600	60	0.900000	0.021000	0.019000		21528042	2251340	3198725	364480	99031
1357014077578497749	automotive_susan_s	600	63	0.900000	0.022000	0.020000		20331859	2729500	4107115	363932	118897
1357014078102300249	automotive_susan_s	600	61	0.900000	0.021000	0.019000		20406208	2712220	4092130	345948	95487
1357014078638507261	automotive_susan_s	600	63	0.900000	0.022000	0.020000		28908973	3400813	4953100	523568	208840
1357014079168507767	automotive_susan_s	600	63	0.900000	0.022000	0.020000		14468788	2253408	3486787	271794	108191
1357014079695328334	automotive_susan_s	600	62	0.900000	0.022000	0.020000		22766587	2508786	3724957	353431	105394
1357014080223667308	automotive_susan_s	600	63	0.900000	0.022000	0.020000		21362398	2923616	4418512	383434	120146
1357014080753501023	automotive_susan_s	600	63	0.900000	0.021000	0.019000		19739818	2507830	3795109	333815	112490
1357014081275692450	automotive_susan_s	600	62	0.900000	0.022000	0.020000		21125116	2291328	3299965	343929	80339
1357014081813489536	automotive_susan_s	600	63	0.900000	0.022000	0.020000		14588490	2282158	3550991	278127	106271
1357014082335329214	automotive_susan_s	600	61	0.900000	0.022000	0.020000		24346398	2759444	4047157	394150	113168
1357014082858744134	automotive_susan_s	600	63	0.900000	0.021000	0.019000		17856678	2297266	3480802	302137	98475
1357014083393500987	automotive_susan_s	600	63	0.900000	0.022000	0.020000		18737677	2372268	3540652	331994	106878
1357014083914340338	automotive_susan_s	600	61	0.900000	0.021000	0.019000		23822895	2690181	3896925	397955	117505
1357014084458502096	automotive_susan_s	600	64	0.900000	0.022000	0.020000		26354571	2949917	4270825	479993	173201
1357014084988498310	automotive_susan_s	600	63	0.900000	0.022000	0.020000		21686447	2727078	3980833	397828	118365
1357014085512821558	bzip2e	600	59	0.900000	0.021000	0.019000		20351190	2918546	5410395	293107	99264
